BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2474.57162,-14.49838,0.5569,0.9223,1.0047,1.6640,19.8827,1.7982,
2474.57856,-14.49144,-0.4634,0.9227,-0.8361,1.6647,21.2690,,
2474.58551,-14.48449,-0.8549,0.9164,-1.5423,1.6533,21.2690,,
2474.59245,-14.47755,1.7503,0.9190,3.1577,1.6579,18.6394,0.5700,
2474.59940,-14.47060,0.0990,0.9122,0.1786,1.6457,21.2690,,
2474.60634,-14.46366,-1.4180,0.9150,-2.5582,1.6508,21.2690,,
2474.62023,-14.44977,-0.6672,0.9236,-1.2036,1.6662,21.2690,,
2474.62718,-14.44282,-0.6544,0.9133,-1.1806,1.6478,21.2690,,
2474.63412,-14.43588,-0.2078,0.9134,-0.3749,1.6478,21.2690,,
2474.64106,-14.42894,0.4532,0.9109,0.8176,1.6434,20.1065,2.1824,
2474.64801,-14.42199,-0.0564,0.9145,-0.1017,1.6499,21.2690,,
2474.65495,-14.41505,0.1810,0.9156,0.3266,1.6519,21.1028,5.4916,
2474.66190,-14.40810,0.3587,0.9085,0.6471,1.6389,20.3605,2.7500,
2474.66884,-14.40116,-0.2133,0.9089,-0.3849,1.6398,21.2690,,
2474.67579,-14.39421,1.8810,0.9129,3.3934,1.6470,18.5613,0.5270,
2474.68273,-14.38727,-0.8917,0.9065,-1.6087,1.6353,21.2690,,
2474.68968,-14.38032,0.4274,0.9049,0.7711,1.6325,20.1700,2.2985,
2474.69662,-14.37338,-0.3838,0.9088,-0.6925,1.6396,21.2690,,
2474.70357,-14.36643,1.0683,0.9097,1.9274,1.6411,19.1754,0.9245,
2474.71051,-14.35949,0.3327,0.9046,0.6002,1.6320,20.4421,2.9523,
2474.71746,-14.35254,-1.5760,0.8966,-2.8433,1.6176,21.2690,,
2474.72440,-14.34560,1.1676,0.9456,2.1064,1.7060,19.0790,0.8794,
2474.73134,-14.33866,-1.8273,0.9431,-3.2966,1.7014,21.2690,,
2474.73829,-14.33171,-0.6329,0.9078,-1.1418,1.6377,21.2690,,
2474.74523,-14.32477,-1.8065,0.9010,-3.2591,1.6255,21.2690,,
2474.75218,-14.31782,-1.1829,0.9484,-2.1341,1.7111,21.2690,,
2474.75912,-14.31088,0.7824,0.9221,1.4116,1.6636,19.5136,1.2796,
2474.76607,-14.30393,0.1901,0.9104,0.3430,1.6424,21.0495,5.1985,
2474.77301,-14.29699,0.2669,0.9453,0.4815,1.7055,20.6814,3.8460,
2474.77996,-14.29004,1.4525,0.9129,2.6205,1.6470,18.8419,0.6824,
2474.78690,-14.28310,-1.5585,0.9000,-2.8117,1.6236,21.2690,,
2474.79385,-14.27615,-0.2089,0.9098,-0.3768,1.6414,21.2690,,
2474.80079,-14.26921,0.5571,0.9064,1.0051,1.6352,19.8823,1.7665,
2474.80773,-14.26227,-1.2388,0.9012,-2.2349,1.6258,21.2690,,
2474.81468,-14.25532,0.5876,0.9091,1.0602,1.6401,19.8244,1.6797,
2474.82162,-14.24838,0.0041,0.9143,0.0074,1.6495,21.2690,,
2474.82857,-14.24143,-0.2954,0.9043,-0.5329,1.6315,21.2690,,
2474.83551,-14.23449,-0.3560,0.9078,-0.6422,1.6378,21.2690,,
2474.84246,-14.22754,0.6201,0.9183,1.1186,1.6567,19.7661,1.6080,
2474.84940,-14.22060,1.4375,0.9249,2.5934,1.6686,18.8532,0.6985,
2474.85635,-14.21365,1.3641,0.9157,2.4610,1.6519,18.9100,0.7288,
2474.86329,-14.20671,0.6951,0.9186,1.2540,1.6573,19.6421,1.4349,
2474.87024,-14.19976,0.9746,0.9169,1.7582,1.6541,19.2751,1.0214,
2474.87718,-14.19282,0.7155,0.9273,1.2908,1.6729,19.6107,1.4071,
2474.88412,-14.18588,0.9766,0.9269,1.7619,1.6722,19.2729,1.0305,
2474.89107,-14.17893,-0.2228,0.9113,-0.4019,1.6441,21.2690,,
2474.89801,-14.17199,-0.5169,0.9211,-0.9325,1.6618,21.2690,,
2474.90496,-14.16504,1.0762,0.9370,1.9416,1.6905,19.1674,0.9453,
2474.91190,-14.15810,-0.1657,0.9309,-0.2990,1.6795,21.2690,,
2474.91885,-14.15115,-2.2219,0.9185,-4.0085,1.6571,21.2690,,
2474.92579,-14.14421,-0.5155,0.9216,-0.9300,1.6627,21.2690,,
2474.93274,-14.13726,0.4418,0.9242,0.7970,1.6674,20.1342,2.2714,
2474.93968,-14.13032,0.8945,0.9171,1.6137,1.6546,19.3683,1.1132,
2474.94663,-14.12337,0.0298,0.9263,0.0538,1.6711,21.2690,,
2474.95357,-14.11643,-0.7782,0.9284,-1.4039,1.6750,21.2690,,
2474.96052,-14.10948,-0.7481,0.9240,-1.3496,1.6670,21.2690,,
2474.96746,-14.10254,-0.5713,0.9405,-1.0307,1.6967,21.2690,,
2474.97440,-14.09560,-0.6251,0.9285,-1.1278,1.6751,21.2690,,
2474.98135,-14.08865,-0.2925,0.9309,-0.5276,1.6794,21.2690,,
2474.98829,-14.08171,-0.3542,0.9264,-0.6390,1.6713,21.2690,,
2474.99524,-14.07476,-1.7435,0.9167,-3.1454,1.6538,21.2690,,
2475.00218,-14.06782,-0.9917,0.9289,-1.7892,1.6758,21.2690,,
2475.00913,-14.06087,-2.5448,0.9227,-4.5910,1.6646,21.2690,,
2475.01607,-14.05393,-0.6375,0.9288,-1.1500,1.6757,21.2690,,
2475.02302,-14.04698,-0.7939,0.9376,-1.4323,1.6915,21.2690,,
2475.02996,-14.04004,-0.8518,0.9575,-1.5367,1.7274,21.2690,,
2475.03691,-14.03309,0.7435,0.9307,1.3414,1.6791,19.5690,1.3591,
2475.04385,-14.02615,-1.0330,0.9341,-1.8637,1.6852,21.2690,,
2475.05080,-14.01920,0.4638,0.9411,0.8367,1.6979,20.0815,2.2033,
2475.05774,-14.01226,0.3798,0.9221,0.6851,1.6636,20.2984,2.6365,
2475.06468,-14.00532,-1.8693,0.9165,-3.3725,1.6535,21.2690,,
2475.07163,-13.99837,1.0662,0.9191,1.9235,1.6581,19.1776,0.9360,
2475.07857,-13.99143,-0.2856,0.9264,-0.5152,1.6714,21.2690,,
2475.08552,-13.98448,-1.3689,0.9271,-2.4696,1.6726,21.2690,,
2475.09246,-13.97754,-0.7757,0.9256,-1.3994,1.6698,21.2690,,
2475.09941,-13.97059,2.1403,0.9240,3.8613,1.6670,18.4210,0.4687,
2475.10635,-13.96365,0.8310,0.9274,1.4993,1.6731,19.4482,1.2116,
2475.11330,-13.95670,0.2721,0.9204,0.4909,1.6605,20.6604,3.6726,
2475.12024,-13.94976,-0.2505,0.9332,-0.4519,1.6836,21.2690,,
2475.12719,-13.94281,-1.0202,0.9268,-1.8405,1.6721,21.2690,,
2475.13413,-13.93587,0.0741,0.9244,0.1337,1.6677,21.2690,,
2475.14107,-13.92893,-0.2513,0.9312,-0.4534,1.6800,21.2690,,
2475.14802,-13.92198,0.1617,0.9329,0.2917,1.6830,21.2255,6.2645,
2475.15496,-13.91504,0.3303,0.9235,0.5958,1.6660,20.4501,3.0359,
2475.16191,-13.90809,-1.0794,0.9303,-1.9473,1.6783,21.2690,,
2475.16885,-13.90115,-1.1971,0.9296,-2.1597,1.6770,21.2690,,
2475.17580,-13.89420,-1.3349,0.9262,-2.4083,1.6710,21.2690,,
2475.18274,-13.88726,3.1038,0.9267,5.5996,1.6719,18.0174,0.3242,
2475.18969,-13.88031,0.3049,0.9217,0.5500,1.6628,20.5370,3.2825,
2475.19663,-13.87337,0.1903,0.9342,0.3434,1.6853,21.0484,5.3286,
2475.20358,-13.86642,-0.4281,0.9269,-0.7723,1.6722,21.2690,,
2475.21052,-13.85948,0.3239,0.9337,0.5843,1.6845,20.4712,3.1300,
2475.21747,-13.85253,1.3786,0.9306,2.4872,1.6790,18.8986,0.7329,
2475.22441,-13.84559,-0.8491,0.9406,-1.5318,1.6969,21.2690,,
2475.23135,-13.83865,0.3483,0.9341,0.6283,1.6853,20.3924,2.9123,
2475.23830,-13.83170,-1.5694,0.9346,-2.8314,1.6860,21.2690,,
2475.24524,-13.82476,1.4970,0.9380,2.7008,1.6923,18.8091,0.6803,
2475.25219,-13.81781,-0.3170,0.9332,-0.5719,1.6836,21.2690,,
2475.25913,-13.81087,-0.3121,0.9397,-0.5631,1.6953,21.2690,,
2475.26608,-13.80392,-0.9424,0.9444,-1.7002,1.7039,21.2690,,
2475.27302,-13.79698,-0.9290,0.9384,-1.6761,1.6929,21.2690,,
2475.27997,-13.79003,0.3092,0.9468,0.5579,1.7081,20.5215,3.3244,
2475.28691,-13.78309,0.1970,0.9320,0.3554,1.6814,21.0110,5.1362,
2475.29385,-13.77615,1.0492,0.9502,1.8928,1.7142,19.1951,0.9833,
2475.30080,-13.76920,1.9983,0.9456,3.6051,1.7060,18.4955,0.5138,
2475.30774,-13.76226,0.1741,0.9522,0.3141,1.7179,21.1451,5.9376,
2475.31469,-13.75531,0.1858,0.9509,0.3351,1.7155,21.0749,5.5578,
2475.32163,-13.74837,-0.5066,0.9497,-0.9140,1.7134,21.2690,,
2475.32858,-13.74142,0.3380,0.9358,0.6098,1.6882,20.4248,3.0058,
2475.33552,-13.73448,0.6863,0.9444,1.2381,1.7037,19.6559,1.4940,
2475.34247,-13.72753,0.0763,0.9541,0.1376,1.7213,21.2690,,
2475.34941,-13.72059,-1.1487,0.9490,-2.0723,1.7121,21.2690,,
2475.35636,-13.71364,-1.0983,0.9593,-1.9815,1.7306,21.2690,,
2475.36330,-13.70670,0.0202,0.9571,0.0364,1.7266,21.2690,,
2475.37025,-13.69975,1.7218,0.9591,3.1063,1.7303,18.6572,0.6048,
2475.37719,-13.69281,-0.8266,0.9491,-1.4912,1.7123,21.2690,,
2475.38413,-13.68587,0.1169,0.9525,0.2109,1.7184,21.2690,,
2475.39108,-13.67892,-2.1205,0.9567,-3.8255,1.7261,21.2690,,
2475.39802,-13.67198,0.6199,0.9480,1.1184,1.7104,19.7664,1.6604,
2475.40497,-13.66503,0.8924,0.9686,1.6101,1.7474,19.3707,1.1784,
2475.41191,-13.65809,0.7295,0.9598,1.3161,1.7316,19.5897,1.4286,
2475.41886,-13.65114,-0.9487,0.9605,-1.7115,1.7329,21.2690,,
2475.42580,-13.64420,-0.2246,0.9535,-0.4053,1.7202,21.2690,,
2475.43275,-13.63725,0.5438,0.9498,0.9810,1.7135,19.9086,1.8963,
2475.43969,-13.63031,0.3139,0.9605,0.5663,1.7329,20.5051,3.3221,
2475.44664,-13.62336,-0.0253,0.9523,-0.0457,1.7180,21.2690,,
2475.45358,-13.61642,-0.3067,0.9623,-0.5534,1.7362,21.2690,,
2475.46052,-13.60948,0.7793,0.9568,1.4060,1.7262,19.5179,1.3330,
2475.46747,-13.60253,-0.0667,0.9493,-0.1203,1.7126,21.2690,,
2475.47441,-13.59559,-0.8239,0.9507,-1.4864,1.7152,21.2690,,
2475.48136,-13.58864,1.3788,0.9433,2.4875,1.7018,18.8984,0.7428,
2475.48830,-13.58170,-0.1846,0.9380,-0.3330,1.6922,21.2690,,
2475.49525,-13.57475,-0.3643,0.9593,-0.6573,1.7306,21.2690,,
2475.50219,-13.56781,0.0096,0.9412,0.0174,1.6980,21.2690,,
2475.50914,-13.56086,0.2531,0.9450,0.4567,1.7050,20.7388,4.0532,
2475.51608,-13.55392,0.6186,0.9500,1.1160,1.7139,19.7687,1.6674,
2475.52303,-13.54697,-0.3078,0.9530,-0.5552,1.7193,21.2690,,
2475.52997,-13.54003,0.1055,0.9443,0.1903,1.7036,21.2690,,
2475.53692,-13.53308,-0.8972,0.9560,-1.6186,1.7248,21.2690,,
2475.54386,-13.52614,-1.8378,0.9488,-3.3156,1.7116,21.2690,,
2475.55080,-13.51920,0.8554,0.9363,1.5433,1.6891,19.4168,1.1884,
2475.55775,-13.51225,0.5641,0.9449,1.0178,1.7046,19.8687,1.8185,
2475.56469,-13.50531,1.4989,0.9569,2.7041,1.7264,18.8078,0.6932,
2475.57164,-13.49836,0.5117,0.9472,0.9232,1.7088,19.9746,2.0096,
2475.57858,-13.49142,0.8747,0.9345,1.5781,1.6859,19.3925,1.1599,
2475.58553,-13.48447,-0.4414,0.9380,-0.7964,1.6923,21.2690,,
2475.59247,-13.47753,-0.8682,0.9543,-1.5663,1.7217,21.2690,,
2475.59942,-13.47058,-1.0709,0.9559,-1.9319,1.7245,21.2690,,
2475.60636,-13.46364,0.1518,0.9444,0.2739,1.7038,21.2690,,
2475.61331,-13.45669,0.0703,0.9516,0.1268,1.7167,21.2690,,
2475.62025,-13.44975,1.6027,0.9447,2.8914,1.7043,18.7351,0.6400,
2475.62719,-13.44281,-0.8133,0.9685,-1.4673,1.7473,21.2690,,
2475.63414,-13.43586,-0.4173,0.9512,-0.7529,1.7161,21.2690,,
2475.64108,-13.42892,1.4268,0.9386,2.5740,1.6933,18.8613,0.7143,
2475.64803,-13.42197,-1.4194,0.9362,-2.5607,1.6890,21.2690,,
2475.65497,-13.41503,-0.5672,0.9638,-1.0233,1.7389,21.2690,,
2475.66192,-13.40808,0.2847,0.9409,0.5137,1.6975,20.6111,3.5880,
2475.66886,-13.40114,0.8675,1.0020,1.5651,1.8077,19.4015,1.2541,
2475.67581,-13.39419,1.1589,0.9500,2.0908,1.7140,19.0871,0.8900,
2475.68275,-13.38725,-1.0785,0.9453,-1.9458,1.7054,21.2690,,
2475.68970,-13.38030,-1.1052,0.9427,-1.9939,1.7008,21.2690,,
2475.69664,-13.37336,2.8301,0.9310,5.1058,1.6796,18.1177,0.3572,
2475.70358,-13.36642,-0.6968,0.9475,-1.2570,1.7094,21.2690,,
2475.71053,-13.35947,-0.7256,0.9501,-1.3090,1.7140,21.2690,,
2475.71747,-13.35253,-0.2244,0.9670,-0.4049,1.7446,21.2690,,
2475.72442,-13.34558,0.1568,0.9367,0.2829,1.6900,21.2587,6.4856,
2475.73136,-13.33864,0.9091,0.9411,1.6401,1.6979,19.3507,1.1239,
2475.73831,-13.33169,-2.2221,0.9433,-4.0089,1.7019,21.2690,,
2475.74525,-13.32475,0.1315,0.9460,0.2373,1.7067,21.2690,,
2475.75220,-13.31780,0.3178,0.9484,0.5733,1.7111,20.4918,3.2402,
2475.75914,-13.31086,1.9402,0.9444,3.5003,1.7039,18.5276,0.5285,
2475.76609,-13.30391,-0.5112,0.9353,-0.9222,1.6874,21.2690,,
2475.77303,-13.29697,0.7609,0.9769,1.3727,1.7623,19.5439,1.3939,
2475.77997,-13.29003,1.5072,0.9380,2.7191,1.6922,18.8018,0.6757,
2475.78692,-13.28308,1.1421,0.9504,2.0605,1.7146,19.1029,0.9034,
2475.79386,-13.27614,0.4473,0.9345,0.8069,1.6860,20.1208,2.2686,
2475.80081,-13.26919,1.3536,0.9486,2.4420,1.7114,18.9185,0.7609,
2475.80775,-13.26225,-0.2344,0.9352,-0.4229,1.6873,21.2690,,
2475.81470,-13.25530,1.6255,0.9332,2.9325,1.6835,18.7197,0.6233,
2475.82164,-13.24836,0.1556,0.9352,0.2807,1.6872,21.2673,6.5262,
2475.82859,-13.24141,-0.7732,0.9346,-1.3949,1.6861,21.2690,,
2475.83553,-13.23447,0.2378,0.9309,0.4290,1.6794,20.8067,4.2503,
2475.84248,-13.22752,-0.9075,0.9385,-1.6372,1.6931,21.2690,,
2475.84942,-13.22058,-0.7123,0.9322,-1.2851,1.6818,21.2690,,
2475.85636,-13.21364,0.3373,0.9198,0.6085,1.6593,20.4273,2.9610,
2475.86331,-13.20669,-0.4942,0.9284,-0.8916,1.6749,21.2690,,
2475.87025,-13.19975,0.5854,0.9208,1.0562,1.6613,19.8285,1.7078,
2475.87720,-13.19280,-0.0309,0.9250,-0.0558,1.6687,21.2690,,
2475.88414,-13.18586,1.1845,0.9210,2.1370,1.6617,19.0633,0.8442,
2475.89109,-13.17891,-0.2436,0.9231,-0.4395,1.6653,21.2690,,
2475.89803,-13.17197,-0.0312,0.9356,-0.0563,1.6879,21.2690,,
2475.90498,-13.16502,0.5067,0.9296,0.9141,1.6771,19.9854,1.9920,
2475.91192,-13.15808,-0.0395,0.9273,-0.0712,1.6729,21.2690,,
2475.91887,-13.15113,-1.7866,0.9278,-3.2232,1.6739,21.2690,,
2475.92581,-13.14419,2.0941,0.9307,3.7779,1.6791,18.4447,0.4826,
2475.93275,-13.13725,0.7183,0.9326,1.2959,1.6826,19.6064,1.4097,
2475.93970,-13.13030,0.0795,0.9365,0.1434,1.6896,21.2690,,
2475.94664,-13.12336,-0.6761,0.9340,-1.2197,1.6850,21.2690,,
2475.95359,-13.11641,-0.1888,0.9351,-0.3406,1.6871,21.2690,,
2475.96053,-13.10947,-0.7152,0.9339,-1.2903,1.6849,21.2690,,
2475.96748,-13.10252,1.0493,0.9223,1.8931,1.6639,19.1949,0.9543,
2475.97442,-13.09558,0.8277,0.9375,1.4933,1.6913,19.4525,1.2297,
2475.98137,-13.08863,0.1350,0.9257,0.2435,1.6701,21.2690,,
2475.98831,-13.08169,-0.9419,0.9420,-1.6993,1.6994,21.2690,,
2475.99526,-13.07474,1.0438,0.9333,1.8831,1.6837,19.2006,0.9708,
2476.00220,-13.06780,0.1418,0.9338,0.2559,1.6847,21.2690,,
2476.00915,-13.06085,2.1550,0.9326,3.8879,1.6824,18.4136,0.4698,
2476.01609,-13.05391,0.2627,0.9543,0.4739,1.7217,20.6986,3.9446,
2476.02303,-13.04697,-0.0366,0.9542,-0.0660,1.7214,21.2690,,
2476.02998,-13.04002,-0.9921,0.9980,-1.7898,1.8006,21.2690,,
2476.03692,-13.03308,-0.9983,0.9689,-1.8010,1.7481,21.2690,,
2476.04387,-13.02613,1.7884,0.9766,3.2264,1.7620,18.6160,0.5929,
2476.05081,-13.01919,-0.8872,0.9708,-1.6005,1.7514,21.2690,,
2476.05776,-13.01224,1.3884,0.9783,2.5048,1.7650,18.8909,0.7651,
2476.06470,-13.00530,-0.1064,0.9357,-0.1920,1.6882,21.2690,,
2476.07165,-12.99835,-0.0484,0.9548,-0.0873,1.7226,21.2690,,
2476.07859,-12.99141,-0.6631,0.9461,-1.1963,1.7069,21.2690,,
2476.08554,-12.98446,-0.7335,0.9539,-1.3233,1.7209,21.2690,,
2476.09248,-12.97752,0.1070,0.9359,0.1930,1.6884,21.2690,,
2476.09942,-12.97058,-0.2769,0.9307,-0.4995,1.6791,21.2690,,
2476.10637,-12.96363,0.2593,0.9551,0.4679,1.7232,20.7126,3.9989,
2476.11331,-12.95669,-0.6995,0.9353,-1.2619,1.6874,21.2690,,
2476.12026,-12.94974,-1.0343,0.9543,-1.8661,1.7216,21.2690,,
2476.12720,-12.94280,0.4650,0.9507,0.8388,1.7152,20.0787,2.2200,
2476.13415,-12.93585,-1.1366,0.9484,-2.0506,1.7111,21.2690,,
2476.14109,-12.92891,-1.6782,0.9482,-3.0277,1.7106,21.2690,,
2476.14804,-12.92196,1.4533,0.9410,2.6218,1.6976,18.8413,0.7030,
2476.15498,-12.91502,0.7560,0.9306,1.3638,1.6788,19.5509,1.3365,
2476.16193,-12.90807,-0.3662,0.9218,-0.6606,1.6629,21.2690,,
2476.16887,-12.90113,0.6729,0.9277,1.2140,1.6737,19.6773,1.4969,
2476.17581,-12.89419,0.6055,0.9277,1.0923,1.6736,19.7920,1.6635,
2476.18276,-12.88724,0.7427,0.9403,1.3398,1.6963,19.5702,1.3746,
2476.18970,-12.88030,0.3725,0.9246,0.6721,1.6681,20.3193,2.6947,
2476.19665,-12.87335,0.6478,0.9217,1.1687,1.6628,19.7186,1.5447,
2476.20359,-12.86641,-0.6656,0.9151,-1.2009,1.6508,21.2690,,
2476.21054,-12.85946,0.3159,0.9216,0.5700,1.6627,20.4982,3.1673,
2476.21748,-12.85252,-2.2707,0.9212,-4.0966,1.6619,21.2690,,
2476.22443,-12.84557,-1.0976,0.9379,-1.9802,1.6921,21.2690,,
2476.23137,-12.83863,-1.7023,0.9218,-3.0711,1.6631,21.2690,,
2476.23831,-12.83169,0.3881,0.9243,0.7002,1.6675,20.2748,2.5856,
2476.24526,-12.82474,-0.2015,0.9307,-0.3636,1.6790,21.2690,,
2476.25220,-12.81780,-1.6765,0.9236,-3.0245,1.6663,21.2690,,
2476.25915,-12.81085,-0.5062,0.9262,-0.9133,1.6709,21.2690,,
2476.26609,-12.80391,-1.5209,0.9113,-2.7438,1.6441,21.2690,,
2476.27304,-12.79696,-0.5691,0.9278,-1.0267,1.6739,21.2690,,
2476.27998,-12.79002,-0.4569,0.9352,-0.8244,1.6872,21.2690,,
2476.28693,-12.78307,0.8566,0.9239,1.5454,1.6667,19.4153,1.1710,
2476.29387,-12.77613,0.8342,0.9364,1.5049,1.6893,19.4441,1.2188,
2476.30082,-12.76918,-0.1024,0.9155,-0.1848,1.6516,21.2690,,
2476.30776,-12.76224,0.9906,0.9353,1.7872,1.6874,19.2574,1.0251,
2476.31470,-12.75530,-0.0013,0.9288,-0.0023,1.6756,21.2690,,
2476.32165,-12.74835,0.8514,0.9219,1.5360,1.6631,19.4219,1.1756,
2476.32859,-12.74141,-0.0912,0.9278,-0.1646,1.6738,21.2690,,
2476.33554,-12.73446,-1.1720,0.9360,-2.1144,1.6887,21.2690,,
2476.34248,-12.72752,0.1186,0.9498,0.2141,1.7136,21.2690,,
2476.34943,-12.72057,1.0301,0.9557,1.8584,1.7242,19.2150,1.0074,
2476.35637,-12.71363,1.1421,0.9532,2.0604,1.7197,19.1030,0.9062,
2476.36332,-12.70668,-0.5175,0.9443,-0.9336,1.7035,21.2690,,
2476.37026,-12.69974,0.3392,0.9343,0.6119,1.6855,20.4211,2.9908,
2476.37721,-12.69279,-1.2615,0.9506,-2.2759,1.7150,21.2690,,
2476.38415,-12.68585,0.5218,0.9446,0.9415,1.7041,19.9533,1.9653,
2476.39109,-12.67891,0.0461,0.9563,0.0831,1.7252,21.2690,,
2476.39804,-12.67196,-0.2695,0.9409,-0.4861,1.6974,21.2690,,
2476.40498,-12.66502,0.4281,0.9536,0.7723,1.7204,20.1684,2.4188,
2476.41193,-12.65807,-0.1076,0.9540,-0.1940,1.7211,21.2690,,
2476.41887,-12.65113,1.2729,0.9649,2.2964,1.7408,18.9852,0.8230,
2476.42582,-12.64418,-0.0968,0.9419,-0.1747,1.6993,21.2690,,
2476.43276,-12.63724,0.3703,0.9530,0.6680,1.7194,20.3259,2.7945,
2476.43971,-12.63029,0.5560,0.9593,1.0031,1.7306,19.8845,1.8731,
2476.44665,-12.62335,0.7972,0.9480,1.4381,1.7102,19.4933,1.2911,
2476.45360,-12.61640,-0.8070,0.9636,-1.4559,1.7385,21.2690,,
2476.46054,-12.60946,0.0901,0.9638,0.1626,1.7388,21.2690,,
2476.46748,-12.60252,0.7754,0.9649,1.3989,1.7407,19.5234,1.3511,
2476.47443,-12.59557,0.9940,0.9562,1.7932,1.7251,19.2538,1.0445,
2476.48137,-12.58863,-1.7027,0.9673,-3.0719,1.7452,21.2690,,
2476.48832,-12.58168,-0.2969,0.9562,-0.5357,1.7251,21.2690,,
2476.49526,-12.57474,-0.4949,0.9582,-0.8929,1.7287,21.2690,,
2476.50221,-12.56779,-0.5211,0.9647,-0.9400,1.7404,21.2690,,
2476.50915,-12.56085,-0.5794,0.9658,-1.0452,1.7424,21.2690,,
2476.51610,-12.55390,1.0502,0.9640,1.8947,1.7391,19.1940,0.9966,
2476.52304,-12.54696,0.6347,0.9680,1.1451,1.7464,19.7408,1.6559,
2476.52999,-12.54001,-0.6097,0.9662,-1.0999,1.7432,21.2690,,
2476.53693,-12.53307,-0.5108,0.9382,-0.9215,1.6927,21.2690,,
2476.54388,-12.52612,-0.4318,0.9702,-0.7791,1.7503,21.2690,,
2476.55082,-12.51918,0.4922,0.9711,0.8880,1.7519,20.0168,2.1420,
2476.55776,-12.51224,1.6109,0.9791,2.9063,1.7664,18.7295,0.6599,
