BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.10377,-12.52623,0.1654,0.6580,0.0666,0.2648,19.9750,,
2116.11071,-12.51929,-1.3724,0.6553,-0.5524,0.2638,19.9750,,
2116.11765,-12.51235,-0.4807,0.6539,-0.1935,0.2632,19.9750,,
2116.12460,-12.50540,-0.4111,0.6524,-0.1655,0.2626,19.9750,,
2116.13154,-12.49846,-0.0232,0.6595,-0.0093,0.2654,19.9750,,
2116.13849,-12.49151,-0.1586,0.6602,-0.0639,0.2657,19.9750,,
2116.14543,-12.48457,0.7786,0.6569,0.3134,0.2644,19.5189,0.9160,
2116.15238,-12.47762,1.3846,0.6649,0.5573,0.2676,18.8939,0.5214,
2116.15932,-12.47068,0.1133,0.6700,0.0456,0.2697,19.9750,,
2116.16627,-12.46373,-0.4681,0.6621,-0.1884,0.2665,19.9750,,
2116.17321,-12.45679,-1.3314,0.6632,-0.5359,0.2669,19.9750,,
2116.18015,-12.44985,-0.0218,0.6669,-0.0088,0.2684,19.9750,,
2116.18710,-12.44290,-0.6283,0.6634,-0.2529,0.2670,19.9750,,
2116.19404,-12.43596,-0.0084,0.6711,-0.0034,0.2701,19.9750,,
2116.20099,-12.42901,-0.8279,0.6737,-0.3332,0.2712,19.9750,,
2116.20793,-12.42207,-0.2805,0.6860,-0.1129,0.2761,19.9750,,
2116.21488,-12.41512,1.4195,0.6845,0.5714,0.2755,18.8668,0.5235,
2116.22182,-12.40818,-0.5465,0.6823,-0.2200,0.2746,19.9750,,
2116.22877,-12.40123,-0.0493,0.6751,-0.0198,0.2717,19.9750,,
2116.23571,-12.39429,0.8052,0.6735,0.3241,0.2711,19.4824,0.9081,
2116.24266,-12.38734,-0.0982,0.6697,-0.0395,0.2695,19.9750,,
2116.24960,-12.38040,-0.7286,0.6700,-0.2932,0.2697,19.9750,,
2116.25654,-12.37346,0.1458,0.6662,0.0587,0.2681,19.9750,,
2116.26349,-12.36651,-2.1973,0.6731,-0.8844,0.2709,19.9750,,
2116.27043,-12.35957,0.7484,0.6705,0.3012,0.2699,19.5619,0.9727,
2116.27738,-12.35262,-0.6487,0.6701,-0.2611,0.2697,19.9750,,
2116.28432,-12.34568,0.0741,0.6682,0.0298,0.2690,19.9750,,
2116.29127,-12.33873,-0.8839,0.6657,-0.3558,0.2680,19.9750,,
2116.29821,-12.33179,0.4633,0.6638,0.1865,0.2672,19.9750,,
2116.30516,-12.32484,0.9561,0.6684,0.3848,0.2690,19.2959,0.7590,
2116.31210,-12.31790,0.3463,0.6660,0.1394,0.2681,19.9750,,
2116.31904,-12.31096,0.4506,0.6605,0.1814,0.2658,19.9750,,
2116.32599,-12.30401,0.1388,0.6640,0.0559,0.2673,19.9750,,
2116.33293,-12.29707,-0.4026,0.6631,-0.1621,0.2669,19.9750,,
2116.33988,-12.29012,1.0537,0.6633,0.4241,0.2670,19.1904,0.6835,
2116.34682,-12.28318,0.2225,0.6644,0.0896,0.2674,19.9750,,
2116.35377,-12.27623,-1.1247,0.6530,-0.4527,0.2628,19.9750,,
2116.36071,-12.26929,-1.2725,0.6549,-0.5122,0.2636,19.9750,,
2116.36766,-12.26234,-0.4494,0.6563,-0.1809,0.2641,19.9750,,
2116.37460,-12.25540,-0.3923,0.6642,-0.1579,0.2673,19.9750,,
2116.38154,-12.24846,-0.1688,0.6557,-0.0680,0.2639,19.9750,,
2116.38849,-12.24151,1.5177,0.6642,0.6109,0.2673,18.7942,0.4751,
2116.39543,-12.23457,0.0578,0.6585,0.0233,0.2650,19.9750,,
2116.40238,-12.22762,-0.6291,0.6515,-0.2532,0.2622,19.9750,,
2116.40932,-12.22068,-0.3501,0.6544,-0.1409,0.2634,19.9750,,
2116.41627,-12.21373,0.4595,0.6523,0.1849,0.2626,19.9750,,
2116.42321,-12.20679,0.6969,0.6558,0.2805,0.2639,19.6392,1.0217,
2116.43016,-12.19984,-0.8023,0.6517,-0.3229,0.2623,19.9750,,
2116.43710,-12.19290,-0.3294,0.6568,-0.1326,0.2644,19.9750,,
2116.44404,-12.18596,-0.3386,0.6582,-0.1363,0.2649,19.9750,,
2116.45099,-12.17901,0.3421,0.6583,0.1377,0.2649,19.9750,,
2116.45793,-12.17207,-0.4819,0.6537,-0.1940,0.2631,19.9750,,
2116.46488,-12.16512,-0.2394,0.6423,-0.0964,0.2585,19.9750,,
2116.47182,-12.15818,0.2498,0.6464,0.1005,0.2602,19.9750,,
2116.47877,-12.15123,-0.2209,0.6471,-0.0889,0.2604,19.9750,,
2116.48571,-12.14429,-0.3202,0.6489,-0.1289,0.2612,19.9750,,
2116.49266,-12.13734,1.3519,0.6535,0.5441,0.2630,18.9198,0.5248,
2116.49960,-12.13040,-1.4214,0.6537,-0.5721,0.2631,19.9750,,
2116.50654,-12.12346,-0.3795,0.6528,-0.1527,0.2627,19.9750,,
2116.51349,-12.11651,-0.6946,0.6459,-0.2796,0.2600,19.9750,,
2116.52043,-12.10957,-0.2855,0.6442,-0.1149,0.2593,19.9750,,
2116.52738,-12.10262,-0.4737,0.6507,-0.1907,0.2619,19.9750,,
2116.53432,-12.09568,0.9639,0.6542,0.3880,0.2633,19.2871,0.7369,
2116.54127,-12.08873,-0.9556,0.6500,-0.3846,0.2616,19.9750,,
2116.54821,-12.08179,0.4082,0.6589,0.1643,0.2652,19.9750,,
2116.55516,-12.07484,0.0652,0.6502,0.0262,0.2617,19.9750,,
2116.56210,-12.06790,0.3192,0.6520,0.1285,0.2624,19.9750,,
2116.56905,-12.06095,-0.4578,0.6510,-0.1843,0.2620,19.9750,,
2116.57599,-12.05401,-1.2926,0.6535,-0.5202,0.2630,19.9750,,
2116.58293,-12.04707,1.4985,0.6575,0.6031,0.2646,18.8081,0.4764,
2116.58988,-12.04012,-0.7428,0.6558,-0.2990,0.2640,19.9750,,
2116.59682,-12.03318,0.7780,0.6514,0.3131,0.2622,19.5198,0.9091,
2116.60377,-12.02623,-0.4938,0.6588,-0.1988,0.2652,19.9750,,
2116.61071,-12.01929,0.5292,0.6551,0.2130,0.2637,19.9381,1.3440,
2116.61766,-12.01234,1.1650,0.6538,0.4689,0.2632,19.0814,0.6094,
2116.62460,-12.00540,1.0243,0.6545,0.4123,0.2634,19.2211,0.6938,
2116.63155,-11.99845,0.1220,0.6489,0.0491,0.2612,19.9750,,
2116.63849,-11.99151,0.3083,0.6511,0.1241,0.2621,19.9750,,
2116.64543,-11.98457,-2.2712,0.6539,-0.9141,0.2632,19.9750,,
2116.65238,-11.97762,-0.2663,0.6497,-0.1072,0.2615,19.9750,,
2116.65932,-11.97068,1.5113,0.6510,0.6083,0.2620,18.7988,0.4677,
2116.66627,-11.96373,0.6088,0.6525,0.2450,0.2626,19.7860,1.1636,
2116.67321,-11.95679,0.2116,0.6526,0.0852,0.2627,19.9750,,
2116.68016,-11.94984,-0.5383,0.6522,-0.2167,0.2625,19.9750,,
2116.68710,-11.94290,-0.6174,0.6607,-0.2485,0.2659,19.9750,,
2116.69404,-11.93596,-0.4026,0.6541,-0.1620,0.2633,19.9750,,
2116.70099,-11.92901,0.9587,0.6572,0.3859,0.2645,19.2929,0.7442,
2116.70793,-11.92207,-0.3601,0.6676,-0.1449,0.2687,19.9750,,
2116.71488,-11.91512,1.0283,0.6581,0.4139,0.2649,19.2169,0.6949,
2116.72182,-11.90818,0.4525,0.6594,0.1821,0.2654,19.9750,,
2116.72877,-11.90123,0.1377,0.6666,0.0554,0.2683,19.9750,,
2116.73571,-11.89429,-0.0284,0.6608,-0.0114,0.2660,19.9750,,
2116.74266,-11.88734,-0.8588,0.6609,-0.3457,0.2660,19.9750,,
2116.74960,-11.88040,0.3793,0.6602,0.1526,0.2657,19.9750,,
2116.75654,-11.87346,-0.1823,0.6606,-0.0734,0.2659,19.9750,,
2116.76349,-11.86651,0.9215,0.6569,0.3709,0.2644,19.3359,0.7739,
2116.77043,-11.85957,0.1328,0.6633,0.0535,0.2670,19.9750,,
2116.77738,-11.85262,0.2267,0.6652,0.0912,0.2677,19.9750,,
2116.78432,-11.84568,0.6478,0.6614,0.2607,0.2662,19.7186,1.1086,
2116.79127,-11.83873,0.2855,0.6622,0.1149,0.2665,19.9750,,
2116.79821,-11.83179,-0.3866,0.6559,-0.1556,0.2640,19.9750,,
2116.80516,-11.82484,-0.5053,0.6576,-0.2034,0.2647,19.9750,,
2116.81210,-11.81790,-0.1692,0.6620,-0.0681,0.2665,19.9750,,
2116.81904,-11.81096,-0.2143,0.6577,-0.0862,0.2647,19.9750,,
2116.82599,-11.80401,-0.8886,0.6623,-0.3577,0.2666,19.9750,,
2116.83293,-11.79707,-1.7525,0.6580,-0.7054,0.2648,19.9750,,
2116.83988,-11.79012,0.0155,0.6586,0.0062,0.2651,19.9750,,
2116.84682,-11.78318,-0.7140,0.6550,-0.2874,0.2636,19.9750,,
2116.85377,-11.77623,-0.3281,0.6523,-0.1321,0.2625,19.9750,,
2116.86071,-11.76929,1.2917,0.6628,0.5199,0.2668,18.9693,0.5571,
2116.86766,-11.76234,-0.0623,0.6547,-0.0251,0.2635,19.9750,,
2116.87460,-11.75540,-0.1605,0.6636,-0.0646,0.2671,19.9750,,
2116.88154,-11.74846,-0.4984,0.6569,-0.2006,0.2644,19.9750,,
2116.88849,-11.74151,-0.1475,0.6490,-0.0594,0.2612,19.9750,,
2116.89543,-11.73457,0.1317,0.6566,0.0530,0.2643,19.9750,,
2116.90238,-11.72762,-0.0990,0.6573,-0.0398,0.2646,19.9750,,
2116.90932,-11.72068,-0.9469,0.6528,-0.3811,0.2627,19.9750,,
2116.91627,-11.71373,-1.0716,0.6551,-0.4313,0.2637,19.9750,,
2116.92321,-11.70679,0.3762,0.6559,0.1514,0.2640,19.9750,,
2116.93016,-11.69984,1.1219,0.6577,0.4515,0.2647,19.1223,0.6365,
2116.93710,-11.69290,-0.7949,0.6538,-0.3199,0.2631,19.9750,,
2116.94404,-11.68596,0.4460,0.6555,0.1795,0.2638,19.9750,,
2116.95099,-11.67901,0.4492,0.6537,0.1808,0.2631,19.9750,,
2116.95793,-11.67207,1.7608,0.6559,0.7087,0.2640,18.6329,0.4044,
2116.96488,-11.66512,-0.6776,0.6546,-0.2727,0.2635,19.9750,,
2116.97182,-11.65818,0.9241,0.6577,0.3719,0.2647,19.3329,0.7728,
2116.97877,-11.65123,-0.5703,0.6598,-0.2295,0.2656,19.9750,,
2116.98571,-11.64429,0.0122,0.6595,0.0049,0.2654,19.9750,,
2116.99266,-11.63734,-1.0096,0.6577,-0.4064,0.2647,19.9750,,
2116.99960,-11.63040,-0.5044,0.6534,-0.2030,0.2630,19.9750,,
2117.00654,-11.62346,0.1427,0.6625,0.0574,0.2666,19.9750,,
2117.01349,-11.61651,-0.5246,0.6570,-0.2111,0.2644,19.9750,,
2117.02043,-11.60957,0.4792,0.6613,0.1929,0.2662,19.9750,,
2117.02738,-11.60262,0.5328,0.6621,0.2145,0.2665,19.9307,1.3491,
2117.03432,-11.59568,-0.2757,0.6608,-0.1110,0.2660,19.9750,,
2117.04127,-11.58873,0.0301,0.6597,0.0121,0.2655,19.9750,,
2117.04821,-11.58179,0.0133,0.6607,0.0053,0.2659,19.9750,,
2117.05516,-11.57484,0.6775,0.6569,0.2727,0.2644,19.6699,1.0526,
2117.06210,-11.56790,-0.6216,0.6606,-0.2502,0.2659,19.9750,,
2117.06904,-11.56096,-0.6866,0.6602,-0.2763,0.2657,19.9750,,
2117.07599,-11.55401,-0.3284,0.6570,-0.1322,0.2644,19.9750,,
2117.08293,-11.54707,1.5208,0.6603,0.6121,0.2658,18.7920,0.4714,
2117.08988,-11.54012,-1.4802,0.6612,-0.5958,0.2661,19.9750,,
2117.09682,-11.53318,1.3177,0.6632,0.5304,0.2669,18.9477,0.5465,
2117.10377,-11.52623,-0.4905,0.6587,-0.1974,0.2651,19.9750,,
2117.11071,-11.51929,0.0117,0.6608,0.0047,0.2660,19.9750,,
2117.11766,-11.51234,-0.3896,0.6616,-0.1568,0.2663,19.9750,,
2117.12460,-11.50540,-0.1532,0.6620,-0.0617,0.2665,19.9750,,
2117.13154,-11.49846,0.8405,0.6570,0.3383,0.2644,19.4358,0.8486,
2117.13849,-11.49151,-0.0838,0.6579,-0.0337,0.2648,19.9750,,
2117.14543,-11.48457,-0.3275,0.6636,-0.1318,0.2671,19.9750,,
2117.15238,-11.47762,0.5493,0.6585,0.2211,0.2650,19.8977,1.3016,
2117.15932,-11.47068,0.0317,0.6594,0.0128,0.2654,19.9750,,
2117.16627,-11.46373,-0.1121,0.6599,-0.0451,0.2656,19.9750,,
2117.17321,-11.45679,0.0762,0.6640,0.0307,0.2672,19.9750,,
2117.18016,-11.44984,0.1995,0.6666,0.0803,0.2683,19.9750,,
2117.18710,-11.44290,-0.2800,0.6598,-0.1127,0.2656,19.9750,,
2117.19404,-11.43596,-0.0443,0.6539,-0.0178,0.2632,19.9750,,
2117.20099,-11.42901,0.2658,0.6675,0.1070,0.2686,19.9750,,
2117.20793,-11.42207,0.2771,0.6617,0.1115,0.2663,19.9750,,
2117.21488,-11.41512,0.7142,0.6657,0.2875,0.2679,19.6126,1.0119,
2117.22182,-11.40818,-0.5822,0.6650,-0.2343,0.2676,19.9750,,
2117.22877,-11.40123,-1.1620,0.6568,-0.4677,0.2644,19.9750,,
2117.23571,-11.39429,0.8514,0.6640,0.3427,0.2673,19.4218,0.8468,
2117.24266,-11.38734,-0.1605,0.6579,-0.0646,0.2648,19.9750,,
2117.24960,-11.38040,-0.6024,0.6604,-0.2425,0.2658,19.9750,,
2117.25654,-11.37346,0.1455,0.6603,0.0585,0.2658,19.9750,,
2117.26349,-11.36651,1.8995,0.6557,0.7645,0.2639,18.5506,0.3748,
2117.27043,-11.35957,0.6755,0.6580,0.2719,0.2648,19.6731,1.0575,
2117.27738,-11.35262,-0.2092,0.6598,-0.0842,0.2656,19.9750,,
2117.28432,-11.34568,-0.1961,0.6599,-0.0789,0.2656,19.9750,,
2117.29127,-11.33873,-0.1507,0.6590,-0.0607,0.2652,19.9750,,
2117.29821,-11.33179,-1.2891,0.6574,-0.5189,0.2646,19.9750,,
2117.30516,-11.32484,2.1676,0.6537,0.8724,0.2631,18.4073,0.3274,
2117.31210,-11.31790,1.0746,0.6573,0.4325,0.2646,19.1691,0.6641,
2117.31904,-11.31096,0.2062,0.6553,0.0830,0.2637,19.9750,,
2117.32599,-11.30401,-0.8884,0.6615,-0.3576,0.2663,19.9750,,
2117.33293,-11.29707,-0.4606,0.6567,-0.1854,0.2643,19.9750,,
2117.33988,-11.29012,-0.1229,0.6604,-0.0495,0.2658,19.9750,,
2117.34682,-11.28318,1.3326,0.6489,0.5364,0.2612,18.9354,0.5287,
2117.35377,-11.27623,0.5077,0.6529,0.2043,0.2628,19.9750,,
2117.36071,-11.26929,-0.1853,0.6451,-0.0746,0.2596,19.9750,,
2117.36766,-11.26234,0.3312,0.6584,0.1333,0.2650,19.9750,,
2117.37460,-11.25540,0.3463,0.6544,0.1394,0.2634,19.9750,,
2117.38155,-11.24845,1.2219,0.6600,0.4918,0.2656,19.0296,0.5865,
2117.38849,-11.24151,-0.0858,0.6554,-0.0346,0.2638,19.9750,,
2117.39543,-11.23457,-0.1822,0.6496,-0.0733,0.2614,19.9750,,
2117.40238,-11.22762,-1.1869,0.6584,-0.4777,0.2650,19.9750,,
2117.40932,-11.22068,-0.4013,0.6568,-0.1615,0.2643,19.9750,,
2117.41627,-11.21373,0.2537,0.6612,0.1021,0.2661,19.9750,,
2117.42321,-11.20679,0.7530,0.6579,0.3031,0.2648,19.5552,0.9486,
2117.43016,-11.19984,0.4289,0.6585,0.1726,0.2651,19.9750,,
2117.43710,-11.19290,1.2491,0.6574,0.5027,0.2646,19.0057,0.5715,
2117.44405,-11.18595,0.7445,0.6586,0.2997,0.2651,19.5675,0.9605,
2117.45099,-11.17901,-1.2856,0.6558,-0.5175,0.2640,19.9750,,
2117.45793,-11.17207,-0.0610,0.6590,-0.0245,0.2653,19.9750,,
2117.46488,-11.16512,-0.5485,0.6652,-0.2208,0.2677,19.9750,,
2117.47182,-11.15818,-0.4759,0.6561,-0.1916,0.2641,19.9750,,
2117.47877,-11.15123,-0.8598,0.6708,-0.3461,0.2700,19.9750,,
2117.48571,-11.14429,0.0057,0.6699,0.0023,0.2696,19.9750,,
2117.49266,-11.13734,0.1452,0.6699,0.0584,0.2696,19.9750,,
2117.49960,-11.13040,-0.1279,0.6712,-0.0515,0.2701,19.9750,,
2117.50655,-11.12345,0.4823,0.6654,0.1941,0.2678,19.9750,,
2117.51349,-11.11651,0.5206,0.6727,0.2096,0.2708,19.9559,1.4028,
2117.52043,-11.10957,-1.1156,0.6684,-0.4490,0.2690,19.9750,,
2117.52738,-11.10262,0.0210,0.6679,0.0085,0.2688,19.9750,,
2117.53432,-11.09568,0.1057,0.6597,0.0425,0.2655,19.9750,,
2117.54127,-11.08873,1.8577,0.6718,0.7477,0.2704,18.5747,0.3926,
2117.54821,-11.08179,0.3553,0.6725,0.1430,0.2707,19.9750,,
2117.55516,-11.07484,0.5384,0.6683,0.2167,0.2690,19.9195,1.3478,
2117.56210,-11.06790,-1.7285,0.6742,-0.6957,0.2714,19.9750,,
2117.56905,-11.06095,-0.9666,0.6639,-0.3890,0.2672,19.9750,,
2117.57599,-11.05401,0.7483,0.6623,0.3012,0.2666,19.5620,0.9610,
2117.58293,-11.04707,-0.4157,0.6728,-0.1673,0.2708,19.9750,,
2117.58988,-11.04012,0.6170,0.6621,0.2484,0.2665,19.7714,1.1650,
2117.59682,-11.03318,-0.7234,0.6740,-0.2912,0.2713,19.9750,,
2117.60377,-11.02623,0.5148,0.6645,0.2072,0.2674,19.9681,1.4014,
2117.61071,-11.01929,0.5196,0.6729,0.2091,0.2708,19.9580,1.4060,
2117.61766,-11.01234,-0.3263,0.6723,-0.1313,0.2706,19.9750,,
2117.62460,-11.00540,0.3068,0.6716,0.1235,0.2703,19.9750,,
2117.63155,-10.99845,-0.5554,0.6687,-0.2236,0.2692,19.9750,,
2117.63849,-10.99151,-1.2770,0.6661,-0.5140,0.2681,19.9750,,
2117.64543,-10.98457,-0.1585,0.6708,-0.0638,0.2700,19.9750,,
2117.65238,-10.97762,-0.3864,0.6667,-0.1555,0.2683,19.9750,,
2117.65932,-10.97068,0.5766,0.6669,0.2321,0.2684,19.8451,1.2558,
2117.66627,-10.96373,-0.8824,0.6680,-0.3551,0.2689,19.9750,,
2117.67321,-10.95679,-0.1960,0.6700,-0.0789,0.2697,19.9750,,
2117.68016,-10.94984,-0.4717,0.6666,-0.1899,0.2683,19.9750,,
2117.68710,-10.94290,0.3123,0.6675,0.1257,0.2687,19.9750,,
2117.69404,-10.93596,-0.0859,0.6702,-0.0346,0.2697,19.9750,,
2117.70099,-10.92901,1.1397,0.6678,0.4587,0.2688,19.1052,0.6361,
2117.70793,-10.92207,0.0675,0.6610,0.0272,0.2661,19.9750,,
2117.71488,-10.91512,-0.6021,0.6654,-0.2423,0.2678,19.9750,,
2117.72182,-10.90818,0.5186,0.6687,0.2087,0.2692,19.9601,1.4000,
2117.72877,-10.90123,1.0004,0.6696,0.4026,0.2695,19.2468,0.7267,
2117.73571,-10.89429,-0.0190,0.6674,-0.0076,0.2686,19.9750,,
2117.74266,-10.88734,0.4403,0.6648,0.1772,0.2676,19.9750,,
2117.74960,-10.88040,0.6808,0.6639,0.2740,0.2672,19.6647,1.0588,
2117.75654,-10.87346,0.1516,0.6671,0.0610,0.2685,19.9750,,
2117.76349,-10.86651,0.1218,0.6678,0.0490,0.2688,19.9750,,
2117.77043,-10.85957,0.2344,0.6653,0.0943,0.2678,19.9750,,
2117.77738,-10.85262,-0.3785,0.6644,-0.1524,0.2674,19.9750,,
2117.78432,-10.84568,0.8254,0.6678,0.3322,0.2688,19.4555,0.8784,
2117.79127,-10.83873,1.4067,0.6673,0.5662,0.2686,18.8767,0.5151,
2117.79821,-10.83179,1.2068,0.6653,0.4857,0.2678,19.0431,0.5985,
2117.80516,-10.82484,0.7402,0.6685,0.2979,0.2691,19.5738,0.9806,
2117.81210,-10.81790,0.3357,0.6602,0.1351,0.2657,19.9750,,
2117.81904,-10.81096,1.0350,0.6666,0.4166,0.2683,19.2098,0.6992,
2117.82599,-10.80401,0.2567,0.6680,0.1033,0.2689,19.9750,,
2117.83293,-10.79707,-0.9278,0.6681,-0.3734,0.2689,19.9750,,
2117.83988,-10.79012,0.4595,0.6679,0.1850,0.2688,19.9750,,
2117.84682,-10.78318,-0.3472,0.6633,-0.1397,0.2670,19.9750,,
2117.85377,-10.77623,-0.5019,0.6615,-0.2020,0.2662,19.9750,,
2117.86071,-10.76929,0.4957,0.6708,0.1995,0.2700,19.9750,,
2117.86766,-10.76234,0.5692,0.6682,0.2291,0.2689,19.8591,1.2747,
2117.87460,-10.75540,0.8908,0.6684,0.3585,0.2690,19.3727,0.8146,
2117.88154,-10.74846,1.5424,0.6623,0.6208,0.2666,18.7767,0.4662,
2117.88849,-10.74151,0.1121,0.6611,0.0451,0.2661,19.9750,,
2117.89543,-10.73457,-0.3710,0.6678,-0.1493,0.2688,19.9750,,
2117.90238,-10.72762,2.4606,0.6646,0.9904,0.2675,18.2696,0.2933,
2117.90932,-10.72068,0.2680,0.6626,0.1079,0.2667,19.9750,,
2117.91627,-10.71373,-0.4441,0.6694,-0.1787,0.2694,19.9750,,
2117.92321,-10.70679,0.0363,0.6618,0.0146,0.2664,19.9750,,
2117.93016,-10.69984,0.7124,0.6638,0.2867,0.2672,19.6154,1.0117,
2117.93710,-10.69290,0.2035,0.6621,0.0819,0.2665,19.9750,,
2117.94404,-10.68596,-0.9267,0.6580,-0.3730,0.2648,19.9750,,
2117.95099,-10.67901,0.6794,0.6663,0.2735,0.2682,19.6668,1.0648,
2117.95793,-10.67207,0.8700,0.6646,0.3502,0.2675,19.3984,0.8294,
2117.96488,-10.66512,0.1928,0.6592,0.0776,0.2653,19.9750,,
2117.97182,-10.65818,0.6692,0.6623,0.2693,0.2666,19.6833,1.0745,
2117.97877,-10.65123,0.9747,0.6622,0.3923,0.2665,19.2750,0.7376,
2117.98571,-10.64429,-0.7621,0.6571,-0.3067,0.2645,19.9750,,
2117.99266,-10.63734,0.2894,0.6593,0.1165,0.2654,19.9750,,
2117.99960,-10.63040,0.6204,0.6665,0.2497,0.2682,19.7655,1.1663,
2118.00654,-10.62346,0.6876,0.6673,0.2768,0.2686,19.6538,1.0536,
2118.01349,-10.61651,-0.7725,0.6608,-0.3109,0.2660,19.9750,,
2118.02043,-10.60957,0.4842,0.6569,0.1949,0.2644,19.9750,,
2118.02738,-10.60262,1.0699,0.6620,0.4306,0.2664,19.1738,0.6718,
2118.03432,-10.59568,0.9084,0.6603,0.3656,0.2657,19.3515,0.7892,
2118.04127,-10.58873,-0.5615,0.6546,-0.2260,0.2635,19.9750,,
2118.04821,-10.58179,-0.7092,0.6638,-0.2854,0.2672,19.9750,,
2118.05516,-10.57484,0.0090,0.6557,0.0036,0.2639,19.9750,,
2118.06210,-10.56790,-0.9971,0.6638,-0.4013,0.2672,19.9750,,
2118.06904,-10.56096,-0.1571,0.6615,-0.0632,0.2663,19.9750,,
2118.07599,-10.55401,-0.1635,0.6633,-0.0658,0.2670,19.9750,,
2118.08293,-10.54707,0.0776,0.6598,0.0312,0.2656,19.9750,,
2118.08988,-10.54012,-0.7800,0.6597,-0.3140,0.2655,19.9750,,
2118.09682,-10.53318,-0.0684,0.6573,-0.0275,0.2646,19.9750,,
2118.10377,-10.52623,0.2696,0.6586,0.1085,0.2651,19.9750,,
2118.11071,-10.51929,1.1728,0.6561,0.4720,0.2641,19.0741,0.6074,
2118.11766,-10.51234,-0.7855,0.6614,-0.3162,0.2662,19.9750,,
2118.12460,-10.50540,0.6826,0.6567,0.2747,0.2643,19.6618,1.0445,
2118.13154,-10.49846,0.1865,0.6579,0.0751,0.2648,19.9750,,
2118.13849,-10.49151,0.5534,0.6591,0.2227,0.2653,19.8896,1.2931,
2118.14543,-10.48457,0.1943,0.6633,0.0782,0.2670,19.9750,,
2118.15238,-10.47762,0.5320,0.6621,0.2141,0.2665,19.9325,1.3514,
2118.15932,-10.47068,-0.6402,0.6688,-0.2577,0.2692,19.9750,,
2118.16627,-10.46373,-0.1552,0.6612,-0.0624,0.2661,19.9750,,
2118.17321,-10.45679,1.1749,0.6644,0.4729,0.2674,19.0722,0.6140,
2118.18016,-10.44984,-0.1295,0.6581,-0.0521,0.2649,19.9750,,
2118.18710,-10.44290,0.5873,0.6600,0.2364,0.2656,19.8251,1.2201,
2118.19404,-10.43596,0.7778,0.6616,0.3131,0.2663,19.5200,0.9235,
2118.20099,-10.42901,0.0421,0.6624,0.0170,0.2666,19.9750,,
2118.20793,-10.42207,0.7058,0.6636,0.2841,0.2671,19.6255,1.0208,
2118.21488,-10.41512,1.8330,0.6678,0.7378,0.2688,18.5893,0.3955,
2118.22182,-10.40818,-0.1191,0.6692,-0.0479,0.2694,19.9750,,
2118.22877,-10.40123,0.6552,0.6687,0.2637,0.2691,19.7062,1.1080,
2118.23571,-10.39429,-0.8681,0.6670,-0.3494,0.2684,19.9750,,
2118.24266,-10.38734,1.2573,0.6690,0.5060,0.2693,18.9986,0.5778,
2118.24960,-10.38040,-0.4591,0.6606,-0.1848,0.2659,19.9750,,
2118.25654,-10.37346,0.7344,0.6635,0.2956,0.2670,19.5824,0.9809,
