BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1440.47283,-10.81717,2.3445,4.3513,0.0154,0.0286,20.4279,,
1440.49366,-10.79634,4.1902,4.3366,0.0276,0.0285,20.0772,1.1237,
1440.51450,-10.77550,5.0743,4.3573,0.0334,0.0287,19.8694,0.9323,
1440.53533,-10.75467,4.0356,4.3614,0.0266,0.0287,20.1180,1.1734,
1440.55616,-10.73384,0.9192,4.3391,0.0060,0.0286,20.4279,,
1440.57700,-10.71300,-8.8279,4.3337,-0.0581,0.0285,20.4279,,
1440.59783,-10.69217,4.0436,4.3376,0.0266,0.0285,20.1159,1.1647,
1440.61866,-10.67134,0.3013,4.3337,0.0020,0.0285,20.4279,,
1440.63950,-10.65050,-2.5313,4.3385,-0.0167,0.0286,20.4279,,
1440.66033,-10.62967,-0.1843,4.3331,-0.0012,0.0285,20.4279,,
1440.68116,-10.60884,-2.1475,4.3297,-0.0141,0.0285,20.4279,,
1440.70200,-10.58800,-4.6415,4.3314,-0.0305,0.0285,20.4279,,
1440.72283,-10.56717,-1.1932,4.3438,-0.0079,0.0286,20.4279,,
1440.74366,-10.54634,-7.5287,4.3182,-0.0496,0.0284,20.4279,,
1440.76450,-10.52550,-7.9695,4.3243,-0.0525,0.0285,20.4279,,
1440.78533,-10.50467,-4.3577,4.3500,-0.0287,0.0286,20.4279,,
1440.80616,-10.48384,-0.5628,4.3517,-0.0037,0.0286,20.4279,,
1440.82700,-10.46300,-3.2036,4.3401,-0.0211,0.0286,20.4279,,
1440.84783,-10.44217,-4.7647,4.3466,-0.0314,0.0286,20.4279,,
1440.86866,-10.42134,3.2613,4.3437,0.0215,0.0286,20.3493,1.4461,
1440.88950,-10.40050,-2.6352,4.3364,-0.0173,0.0285,20.4279,,
1440.91033,-10.37967,3.2577,4.3406,0.0214,0.0286,20.3505,1.4466,
1440.93116,-10.35884,4.0314,4.3380,0.0265,0.0286,20.1192,1.1683,
1440.95200,-10.33800,2.1110,4.3566,0.0139,0.0287,20.4279,,
1440.97283,-10.31717,3.5761,4.3481,0.0235,0.0286,20.2493,1.3201,
1440.99366,-10.29634,-0.5382,4.3471,-0.0035,0.0286,20.4279,,
1441.70200,-9.58800,9.7617,4.3385,0.0643,0.0286,19.1590,0.4826,
1441.72283,-9.56717,2.4699,4.3343,0.0163,0.0285,20.4279,,
1441.74366,-9.54634,3.4074,4.3316,0.0224,0.0285,20.3017,1.3802,
1441.76450,-9.52550,-4.2827,4.3300,-0.0282,0.0285,20.4279,,
1441.82700,-9.46300,-4.3431,4.3413,-0.0286,0.0286,20.4279,,
1441.84783,-9.44217,4.9863,4.3451,0.0328,0.0286,19.8884,0.9461,
1441.86866,-9.42134,-2.5614,4.3416,-0.0169,0.0286,20.4279,,
1441.88950,-9.40050,5.5490,4.3560,0.0365,0.0287,19.7723,0.8523,
1441.91033,-9.37967,11.1523,4.3446,0.0734,0.0286,19.0144,0.4230,
1441.93116,-9.35884,2.2423,4.3319,0.0148,0.0285,20.4279,,
1441.95200,-9.33800,3.3639,4.3348,0.0221,0.0285,20.3157,1.3991,
1441.97283,-9.31717,6.8913,4.3489,0.0454,0.0286,19.5370,0.6852,
1441.99366,-9.29634,3.6131,4.3507,0.0238,0.0286,20.2381,1.3074,
1442.01450,-9.27550,-0.4968,4.3322,-0.0033,0.0285,20.4279,,
1442.03533,-9.25467,1.3228,4.3368,0.0087,0.0285,20.4279,,
1442.05616,-9.23384,3.9155,4.3534,0.0258,0.0287,20.1508,1.2072,
1442.07700,-9.21300,-0.3344,4.3555,-0.0022,0.0287,20.4279,,
1442.09783,-9.19217,12.0478,4.3525,0.0793,0.0286,18.9305,0.3922,
1442.11866,-9.17134,6.0606,4.3376,0.0399,0.0285,19.6765,0.7771,
1442.13950,-9.15050,8.7473,4.3520,0.0576,0.0286,19.2781,0.5402,
1442.16033,-9.12967,2.7001,4.3440,0.0178,0.0286,20.4279,,
1442.18116,-9.10884,6.5389,4.3542,0.0430,0.0287,19.5940,0.7230,
1442.20200,-9.08800,7.2713,4.3470,0.0479,0.0286,19.4788,0.6491,
1442.22283,-9.06717,3.6828,4.3538,0.0242,0.0287,20.2174,1.2836,
1442.24366,-9.04634,9.9603,4.3721,0.0656,0.0288,19.1371,0.4766,
1442.26450,-9.02550,5.5225,4.3487,0.0363,0.0286,19.7775,0.8550,
1442.28533,-9.00467,-0.3987,4.3540,-0.0026,0.0287,20.4279,,
1442.30616,-8.98384,1.2439,4.3412,0.0082,0.0286,20.4279,,
1442.32700,-8.96300,0.1868,4.3515,0.0012,0.0286,20.4279,,
1442.34783,-8.94217,11.1252,4.3477,0.0732,0.0286,19.0170,0.4243,
1442.36866,-8.92134,4.2095,4.3357,0.0277,0.0285,20.0722,1.1183,
1442.38950,-8.90050,1.8469,4.3517,0.0122,0.0286,20.4279,,
1442.41033,-8.87967,2.4533,4.3602,0.0161,0.0287,20.4279,,
1442.43116,-8.85884,7.9303,4.3386,0.0522,0.0286,19.3846,0.5940,
1442.45200,-8.83800,4.9743,4.3517,0.0327,0.0286,19.8910,0.9498,
1442.47283,-8.81717,3.4457,4.3585,0.0227,0.0287,20.2896,1.3733,
1442.49366,-8.79634,1.1016,4.3390,0.0073,0.0286,20.4279,,
1442.51450,-8.77550,2.6896,4.3453,0.0177,0.0286,20.4279,,
1442.53533,-8.75467,1.4669,4.3531,0.0097,0.0287,20.4279,,
1442.55616,-8.73384,3.3034,4.3218,0.0217,0.0284,20.3354,1.4205,
1442.57700,-8.71300,0.3198,4.3235,0.0021,0.0285,20.4279,,
1442.59783,-8.69217,7.4256,4.3650,0.0489,0.0287,19.4560,0.6382,
1442.61866,-8.67134,-5.9864,4.3667,-0.0394,0.0287,20.4279,,
1442.63950,-8.65050,-1.8914,4.3680,-0.0124,0.0287,20.4279,,
1442.66033,-8.62967,7.4237,4.3642,0.0489,0.0287,19.4563,0.6383,
1442.68116,-8.60884,2.8782,4.3682,0.0189,0.0288,20.4279,,
1442.70200,-8.58800,1.5133,4.3547,0.0100,0.0287,20.4279,,
1442.72283,-8.56717,-0.6512,4.3566,-0.0043,0.0287,20.4279,,
1442.74366,-8.54634,7.2132,4.3399,0.0475,0.0286,19.4875,0.6532,
1442.76450,-8.52550,7.4386,4.3423,0.0490,0.0286,19.4541,0.6338,
1442.78533,-8.50467,-4.7659,4.3449,-0.0314,0.0286,20.4279,,
1442.80616,-8.48384,7.1476,4.3522,0.0470,0.0286,19.4974,0.6611,
1442.82700,-8.46300,-1.2459,4.3434,-0.0082,0.0286,20.4279,,
1442.84783,-8.44217,2.7484,4.3396,0.0181,0.0286,20.4279,,
1442.86866,-8.42134,-4.5065,4.3329,-0.0297,0.0285,20.4279,,
1442.88950,-8.40050,4.9320,4.3376,0.0325,0.0285,19.9002,0.9549,
1442.91033,-8.37967,-0.3799,4.3277,-0.0025,0.0285,20.4279,,
1442.93116,-8.35884,10.0656,4.3296,0.0663,0.0285,19.1257,0.4670,
1442.95200,-8.33800,8.8009,4.3326,0.0579,0.0285,19.2715,0.5345,
1442.97283,-8.31717,3.7275,4.3245,0.0245,0.0285,20.2043,1.2596,
1442.99366,-8.29634,-1.8208,4.3330,-0.0120,0.0285,20.4279,,
1443.01450,-8.27550,-0.7173,4.3150,-0.0047,0.0284,20.4279,,
1443.03533,-8.25467,-3.3189,4.3414,-0.0218,0.0286,20.4279,,
1443.05616,-8.23384,-1.2740,4.3179,-0.0084,0.0284,20.4279,,
1443.07700,-8.21300,1.8277,4.3213,0.0120,0.0284,20.4279,,
1443.09783,-8.19217,-0.3332,4.3218,-0.0022,0.0284,20.4279,,
1443.11866,-8.17134,1.0197,4.3348,0.0067,0.0285,20.4279,,
1443.13950,-8.15050,5.8737,4.3415,0.0387,0.0286,19.7105,0.8025,
1443.16033,-8.12967,-4.3098,4.3318,-0.0284,0.0285,20.4279,,
1443.18116,-8.10884,0.8849,4.3468,0.0058,0.0286,20.4279,,
1443.20199,-8.08801,3.3444,4.3444,0.0220,0.0286,20.3220,1.4104,
1443.22283,-8.06717,-0.0640,4.3384,-0.0004,0.0286,20.4279,,
1443.24366,-8.04634,-0.8934,4.3311,-0.0059,0.0285,20.4279,,
1443.26449,-8.02551,0.9653,4.3267,0.0064,0.0285,20.4279,,
1443.28533,-8.00467,6.2288,4.3329,0.0410,0.0285,19.6468,0.7553,
1443.30616,-7.98384,9.6575,4.3309,0.0636,0.0285,19.1706,0.4869,
1443.32699,-7.96301,2.1663,4.3521,0.0143,0.0286,20.4279,,
1443.34783,-7.94217,0.1924,4.3395,0.0013,0.0286,20.4279,,
1443.36866,-7.92134,3.8481,4.3463,0.0253,0.0286,20.1697,1.2263,
1443.38949,-7.90051,0.7837,4.3393,0.0052,0.0286,20.4279,,
1443.41033,-7.87967,8.3204,4.3415,0.0548,0.0286,19.3324,0.5665,
1443.43116,-7.85884,1.3626,4.3244,0.0090,0.0285,20.4279,,
1443.45199,-7.83801,-0.0721,4.3523,-0.0005,0.0286,20.4279,,
1443.47283,-7.81717,2.1931,4.3429,0.0144,0.0286,20.4279,,
1443.49366,-7.79634,4.4442,4.3370,0.0293,0.0285,20.0133,1.0595,
1443.51449,-7.77551,0.3948,4.3479,0.0026,0.0286,20.4279,,
1443.53533,-7.75467,-1.4838,4.3449,-0.0098,0.0286,20.4279,,
1443.55616,-7.73384,-3.4378,4.3398,-0.0226,0.0286,20.4279,,
1443.57699,-7.71301,1.0129,4.3459,0.0067,0.0286,20.4279,,
1443.59783,-7.69217,0.1932,4.3625,0.0013,0.0287,20.4279,,
1443.61866,-7.67134,12.4839,4.3547,0.0822,0.0287,18.8919,0.3787,
1443.63949,-7.65051,5.1207,4.3423,0.0337,0.0286,19.8595,0.9207,
1443.66033,-7.62967,2.1404,4.3556,0.0141,0.0287,20.4279,,
1443.68116,-7.60884,6.8924,4.3312,0.0454,0.0285,19.5369,0.6823,
1443.70199,-7.58801,5.1673,4.3393,0.0340,0.0286,19.8496,0.9117,
1443.72283,-7.56717,-0.0089,4.3503,-0.0001,0.0286,20.4279,,
1443.74366,-7.54634,3.5629,4.3413,0.0235,0.0286,20.2533,1.3229,
1443.76449,-7.52551,1.4849,4.3401,0.0098,0.0286,20.4279,,
1443.78533,-7.50467,1.2622,4.3489,0.0083,0.0286,20.4279,,
1443.80616,-7.48384,6.4635,4.3344,0.0425,0.0285,19.6066,0.7281,
1443.82699,-7.46301,9.8611,4.3402,0.0649,0.0286,19.1480,0.4779,
1443.84783,-7.44217,-0.2534,4.3369,-0.0017,0.0285,20.4279,,
1443.86866,-7.42134,0.5108,4.3414,0.0034,0.0286,20.4279,,
1443.88949,-7.40051,8.0869,4.3451,0.0532,0.0286,19.3633,0.5834,
1443.91033,-7.37967,-1.4626,4.3365,-0.0096,0.0285,20.4279,,
1443.93116,-7.35884,2.4546,4.3443,0.0162,0.0286,20.4279,,
1443.95199,-7.33801,1.1474,4.3352,0.0076,0.0285,20.4279,,
1443.97283,-7.31717,-2.8125,4.3425,-0.0185,0.0286,20.4279,,
1443.99366,-7.29634,3.0094,4.3568,0.0198,0.0287,20.4279,,
1444.09782,-7.19218,11.3743,4.3480,0.0749,0.0286,18.9930,0.4150,
1444.13949,-7.15051,4.6443,4.3506,0.0306,0.0286,19.9655,1.0171,
1444.16032,-7.12968,2.3587,4.3433,0.0155,0.0286,20.4279,,
1444.18116,-7.10884,4.5149,4.3432,0.0297,0.0286,19.9962,1.0444,
1444.20199,-7.08801,3.0915,4.3376,0.0203,0.0285,20.4074,1.5234,
1444.22282,-7.06718,4.9336,4.3312,0.0325,0.0285,19.8999,0.9532,
1444.24366,-7.04634,-2.1145,4.3303,-0.0139,0.0285,20.4279,,
1444.26449,-7.02551,3.5208,4.3471,0.0232,0.0286,20.2662,1.3406,
1444.28532,-7.00468,-3.3208,4.3254,-0.0219,0.0285,20.4279,,
1444.30616,-6.98384,1.5671,4.3389,0.0103,0.0286,20.4279,,
1444.32699,-6.96301,4.0646,4.3390,0.0268,0.0286,20.1103,1.1590,
1444.34782,-6.94218,2.2522,4.3467,0.0148,0.0286,20.4279,,
1444.36866,-6.92134,3.3533,4.3499,0.0221,0.0286,20.3191,1.4084,
1444.38949,-6.90051,4.5742,4.3460,0.0301,0.0286,19.9820,1.0316,
1444.41032,-6.87968,-0.0175,4.3480,-0.0001,0.0286,20.4279,,
1444.43116,-6.85884,5.1552,4.3308,0.0339,0.0285,19.8522,0.9121,
1444.45199,-6.83801,1.6100,4.3406,0.0106,0.0286,20.4279,,
1444.47282,-6.81718,2.8739,4.3272,0.0189,0.0285,20.4279,,
1444.49366,-6.79634,1.7797,4.3284,0.0117,0.0285,20.4279,,
1444.51449,-6.77551,4.1463,4.3272,0.0273,0.0285,20.0886,1.1331,
1444.53532,-6.75468,-0.5542,4.3404,-0.0036,0.0286,20.4279,,
1444.55616,-6.73384,2.2438,4.3314,0.0148,0.0285,20.4279,,
1444.57699,-6.71301,5.1826,4.3271,0.0341,0.0285,19.8464,0.9065,
1444.59782,-6.69218,-0.3119,4.3380,-0.0021,0.0286,20.4279,,
1444.61865,-6.67135,10.8928,4.3182,0.0717,0.0284,19.0400,0.4304,
1444.63949,-6.65051,-0.2817,4.3202,-0.0019,0.0284,20.4279,,
1444.66032,-6.62968,0.1928,4.3442,0.0013,0.0286,20.4279,,
1444.68115,-6.60885,-2.7884,4.3260,-0.0184,0.0285,20.4279,,
1444.70199,-6.58801,2.5908,4.3445,0.0171,0.0286,20.4279,,
1444.72282,-6.56718,2.3931,4.3445,0.0158,0.0286,20.4279,,
1444.74365,-6.54635,16.1907,4.3455,0.1066,0.0286,18.6096,0.2914,
1444.76449,-6.52551,3.9375,4.3326,0.0259,0.0285,20.1447,1.1947,
1444.78532,-6.50468,0.7633,4.3353,0.0050,0.0285,20.4279,,
1444.80615,-6.48385,7.8257,4.3138,0.0515,0.0284,19.3990,0.5985,
1444.82699,-6.46301,4.8305,4.3151,0.0318,0.0284,19.9228,0.9699,
1444.84782,-6.44218,3.4228,4.3307,0.0225,0.0285,20.2968,1.3737,
1444.86865,-6.42135,3.2535,4.3079,0.0214,0.0284,20.3519,1.4376,
1444.88949,-6.40051,8.0225,4.3255,0.0528,0.0285,19.3720,0.5854,
1444.91032,-6.37968,-5.9295,4.3363,-0.0390,0.0285,20.4279,,
1444.93115,-6.35885,-0.8165,4.3284,-0.0054,0.0285,20.4279,,
1444.95199,-6.33801,1.0957,4.3277,0.0072,0.0285,20.4279,,
1444.97282,-6.31718,6.1660,4.3379,0.0406,0.0286,19.6578,0.7638,
1444.99365,-6.29635,0.9207,4.3246,0.0061,0.0285,20.4279,,
1445.01449,-6.27551,-1.9549,4.3305,-0.0129,0.0285,20.4279,,
1445.03532,-6.25468,9.7683,4.3455,0.0643,0.0286,19.1583,0.4830,
1445.05615,-6.23385,4.5751,4.3190,0.0301,0.0284,19.9818,1.0250,
1445.07699,-6.21301,10.4412,4.3296,0.0687,0.0285,19.0859,0.4502,
1445.09782,-6.19218,7.1476,4.3335,0.0470,0.0285,19.4974,0.6583,
1445.11865,-6.17135,1.2670,4.3372,0.0083,0.0285,20.4279,,
1445.13948,-6.15052,1.3317,4.3214,0.0088,0.0284,20.4279,,
1445.16032,-6.12968,7.1981,4.3259,0.0474,0.0285,19.4898,0.6525,
1445.18115,-6.10885,8.2531,4.3432,0.0543,0.0286,19.3413,0.5714,
1445.20198,-6.08802,1.7092,4.3313,0.0112,0.0285,20.4279,,
1445.22282,-6.06718,6.6776,4.3334,0.0440,0.0285,19.5712,0.7046,
1445.24365,-6.04635,7.4741,4.3464,0.0492,0.0286,19.4489,0.6314,
1445.26448,-6.02552,3.3843,4.3364,0.0223,0.0285,20.3091,1.3912,
1445.28532,-6.00468,6.9953,4.3374,0.0460,0.0285,19.5208,0.6732,
1445.30615,-5.98385,4.3636,4.3491,0.0287,0.0286,20.0332,1.0821,
1445.32698,-5.96302,9.9445,4.3338,0.0655,0.0285,19.1388,0.4732,
1445.34782,-5.94218,2.6498,4.3336,0.0174,0.0285,20.4279,,
1445.36865,-5.92135,6.1276,4.3398,0.0403,0.0286,19.6646,0.7690,
1445.38948,-5.90052,6.8481,4.3399,0.0451,0.0286,19.5439,0.6881,
1445.41032,-5.87968,8.1038,4.3414,0.0533,0.0286,19.3611,0.5817,
1445.43115,-5.85885,4.0789,4.3341,0.0268,0.0285,20.1065,1.1537,
1445.45198,-5.83802,6.4519,4.3429,0.0425,0.0286,19.6086,0.7308,
1445.47282,-5.81718,0.9978,4.3353,0.0066,0.0285,20.4279,,
1445.49365,-5.79635,4.5714,4.3336,0.0301,0.0285,19.9827,1.0292,
1445.51448,-5.77552,5.5331,4.3500,0.0364,0.0286,19.7754,0.8536,
1445.53532,-5.75468,6.8078,4.3360,0.0448,0.0285,19.5503,0.6915,
1445.55615,-5.73385,1.9263,4.3284,0.0127,0.0285,20.4279,,
1445.57698,-5.71302,7.3073,4.2955,0.0481,0.0283,19.4734,0.6382,
1445.59781,-5.69219,-0.6776,4.3421,-0.0045,0.0286,20.4279,,
1445.61865,-5.67135,7.8165,4.3455,0.0514,0.0286,19.4003,0.6036,
1445.63948,-5.65052,2.2561,4.3425,0.0148,0.0286,20.4279,,
1445.66031,-5.62969,0.1371,4.3319,0.0009,0.0285,20.4279,,
1445.68115,-5.60885,7.1484,4.3339,0.0470,0.0285,19.4973,0.6583,
1445.70198,-5.58802,7.6385,4.3422,0.0503,0.0286,19.4253,0.6172,
1445.72281,-5.56719,2.6947,4.3354,0.0177,0.0285,20.4279,,
1445.74365,-5.54635,2.5876,4.3435,0.0170,0.0286,20.4279,,
1445.76448,-5.52552,4.7755,4.3426,0.0314,0.0286,19.9353,0.9873,
1445.78531,-5.50469,0.1480,4.3446,0.0010,0.0286,20.4279,,
1445.80615,-5.48385,4.9125,4.3397,0.0323,0.0286,19.9046,0.9591,
1445.82698,-5.46302,3.0141,4.3381,0.0198,0.0286,20.4279,,
1445.84781,-5.44219,12.2411,4.3471,0.0806,0.0286,18.9132,0.3856,
1445.86865,-5.42135,1.3226,4.3226,0.0087,0.0285,20.4279,,
1445.88948,-5.40052,4.5241,4.3459,0.0298,0.0286,19.9940,1.0430,
1445.91031,-5.37969,-2.4718,4.3525,-0.0163,0.0286,20.4279,,
1445.93115,-5.35885,-0.8282,4.3318,-0.0055,0.0285,20.4279,,
1445.95198,-5.33802,6.0885,4.3420,0.0401,0.0286,19.6715,0.7743,
1445.97281,-5.31719,-1.0460,4.3452,-0.0069,0.0286,20.4279,,
1445.99365,-5.29635,3.1162,4.3485,0.0205,0.0286,20.3987,1.5151,
1446.01448,-5.27552,1.4740,4.3412,0.0097,0.0286,20.4279,,
1446.03531,-5.25469,6.1464,4.3419,0.0405,0.0286,19.6613,0.7670,
1446.05615,-5.23385,7.8088,4.3468,0.0514,0.0286,19.4013,0.6044,
1446.07698,-5.21302,4.0229,4.3355,0.0265,0.0285,20.1215,1.1701,
1446.09781,-5.19219,1.4977,4.3424,0.0099,0.0286,20.4279,,
