BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1573.01638,-17.97362,-7.2837,5.3886,-0.6584,0.4871,19.3773,,
1573.03721,-17.95279,1.8073,5.3719,0.1634,0.4856,19.3773,,
1573.05804,-17.93196,-1.0468,5.4084,-0.0946,0.4889,19.3773,,
1573.07888,-17.91112,0.6891,5.3607,0.0623,0.4846,19.3773,,
1573.09971,-17.89029,-0.3629,5.2349,-0.0328,0.4732,19.3773,,
1573.12054,-17.86946,-0.9354,5.2993,-0.0846,0.4790,19.3773,,
1573.14138,-17.84862,-5.6851,5.4030,-0.5139,0.4884,19.3773,,
1573.16221,-17.82779,-1.4434,5.2106,-0.1305,0.4710,19.3773,,
1573.18305,-17.80695,6.2542,5.4584,0.5653,0.4934,19.3773,,
1573.20388,-17.78612,5.9237,5.4136,0.5355,0.4893,19.3773,,
1573.22471,-17.76529,1.3921,5.4207,0.1258,0.4900,19.3773,,
1573.24555,-17.74445,3.4480,5.2040,0.3117,0.4704,19.3773,,
1573.26638,-17.72362,6.1694,5.2538,0.5577,0.4749,19.3773,,
1573.28722,-17.70278,5.2641,5.2108,0.4758,0.4710,19.3773,,
1573.30805,-17.68195,1.1464,5.3514,0.1036,0.4837,19.3773,,
1573.32888,-17.66112,-2.2067,5.2706,-0.1995,0.4764,19.3773,,
1573.34972,-17.64028,1.2017,5.1630,0.1086,0.4667,19.3773,,
1573.37055,-17.61945,-1.3296,5.2236,-0.1202,0.4722,19.3773,,
1573.39139,-17.59861,-1.2374,5.2466,-0.1119,0.4743,19.3773,,
1573.41222,-17.57778,-4.2437,5.4382,-0.3836,0.4916,19.3773,,
1573.43305,-17.55695,-7.9507,5.4590,-0.7187,0.4935,19.3773,,
1573.45389,-17.53611,3.3983,5.4582,0.3072,0.4934,19.3773,,
1573.47472,-17.51528,-1.4476,5.4711,-0.1308,0.4945,19.3773,,
1573.49555,-17.49445,1.8492,5.4184,0.1671,0.4898,19.3773,,
1573.51639,-17.47361,-0.5350,5.3893,-0.0484,0.4872,19.3773,,
1573.53722,-17.45278,-9.1882,5.3354,-0.8305,0.4823,19.3773,,
1573.55806,-17.43194,-3.0414,5.3996,-0.2749,0.4881,19.3773,,
1573.57889,-17.41111,7.2624,5.2757,0.6565,0.4769,19.3773,,
1573.59972,-17.39028,0.6388,5.2838,0.0577,0.4776,19.3773,,
1573.62056,-17.36944,-1.5915,5.2591,-0.1439,0.4754,19.3773,,
1573.64139,-17.34861,-0.2775,5.2759,-0.0251,0.4769,19.3773,,
1573.66222,-17.32778,-11.2461,5.1090,-1.0166,0.4618,19.3773,,
1573.68306,-17.30694,-2.5510,5.3980,-0.2306,0.4879,19.3773,,
1573.70389,-17.28611,-4.8793,5.3335,-0.4411,0.4821,19.3773,,
1573.72473,-17.26527,-6.3913,5.1877,-0.5777,0.4689,19.3773,,
1573.74556,-17.24444,-5.0237,5.3173,-0.4541,0.4806,19.3773,,
1573.76639,-17.22361,2.7445,5.3544,0.2481,0.4840,19.3773,,
1573.78723,-17.20277,3.2584,5.3984,0.2945,0.4880,19.3773,,
1573.80806,-17.18194,-4.9480,5.5926,-0.4473,0.5055,19.3773,,
1573.82890,-17.16110,-3.6541,5.4088,-0.3303,0.4889,19.3773,,
1573.84973,-17.14027,8.0044,5.4239,0.7235,0.4903,19.3745,0.7357,
1573.87056,-17.11944,-7.9144,5.4151,-0.7154,0.4895,19.3773,,
1573.89140,-17.09860,-2.3320,5.6006,-0.2108,0.5063,19.3773,,
1573.91223,-17.07777,-6.6764,5.4747,-0.6035,0.4949,19.3773,,
1573.93306,-17.05694,-1.8530,5.5379,-0.1675,0.5006,19.3773,,
1573.95390,-17.03610,-4.0263,5.3577,-0.3639,0.4843,19.3773,,
1573.97473,-17.01527,-2.7007,5.4648,-0.2441,0.4940,19.3773,,
1573.99557,-16.99443,-2.4424,5.4187,-0.2208,0.4898,19.3773,,
1574.01640,-16.97360,-8.2146,5.3836,-0.7425,0.4866,19.3773,,
1574.03723,-16.95277,-2.6648,5.3211,-0.2409,0.4810,19.3773,,
1574.05807,-16.93193,-1.8308,5.5292,-0.1655,0.4998,19.3773,,
1574.07890,-16.91110,3.7888,5.4337,0.3425,0.4912,19.3773,,
1574.09974,-16.89026,-1.5392,5.2902,-0.1391,0.4782,19.3773,,
1574.12057,-16.86943,-0.9112,5.4282,-0.0824,0.4907,19.3773,,
1574.14140,-16.84860,-9.3044,5.3783,-0.8410,0.4862,19.3773,,
1574.16224,-16.82776,1.5980,5.4658,0.1444,0.4941,19.3773,,
1574.18307,-16.80693,-3.8961,5.6291,-0.3522,0.5088,19.3773,,
1574.20390,-16.78610,-2.4955,5.4198,-0.2256,0.4899,19.3773,,
1574.22474,-16.76526,-0.6007,5.4377,-0.0543,0.4915,19.3773,,
1574.24557,-16.74443,4.7561,5.3915,0.4299,0.4874,19.3773,,
1574.26641,-16.72359,-1.0523,5.4918,-0.0951,0.4964,19.3773,,
1574.28724,-16.70276,2.2474,5.4687,0.2031,0.4943,19.3773,,
1574.30807,-16.68193,-1.8644,5.5828,-0.1685,0.5046,19.3773,,
1574.32891,-16.66109,-4.1749,5.4594,-0.3774,0.4935,19.3773,,
1574.34974,-16.64026,-7.0857,5.3941,-0.6405,0.4876,19.3773,,
1574.37058,-16.61942,-3.0217,5.2831,-0.2731,0.4776,19.3773,,
1574.39141,-16.59859,-5.6383,5.2897,-0.5097,0.4781,19.3773,,
1574.41224,-16.57776,-1.7678,5.2974,-0.1598,0.4788,19.3773,,
1574.43308,-16.55692,-5.0743,5.3182,-0.4587,0.4807,19.3773,,
1574.45391,-16.53609,-5.1349,5.3932,-0.4642,0.4875,19.3773,,
1574.47474,-16.51526,-2.6277,5.3009,-0.2375,0.4792,19.3773,,
1574.49558,-16.49442,-5.3495,5.3061,-0.4836,0.4796,19.3773,,
1574.51641,-16.47359,-5.3037,5.2532,-0.4794,0.4748,19.3773,,
1574.53725,-16.45275,-2.6407,5.3227,-0.2387,0.4811,19.3773,,
1574.55808,-16.43192,1.9174,5.2628,0.1733,0.4757,19.3773,,
1574.57891,-16.41109,3.9027,5.4255,0.3528,0.4904,19.3773,,
1574.59975,-16.39025,4.9519,5.3947,0.4476,0.4876,19.3773,,
1574.62058,-16.36942,-0.5058,5.3823,-0.0457,0.4865,19.3773,,
1574.64141,-16.34859,4.1225,5.3873,0.3726,0.4870,19.3773,,
1574.66225,-16.32775,1.1972,5.3980,0.1082,0.4879,19.3773,,
1574.68308,-16.30692,3.5739,5.4258,0.3230,0.4905,19.3773,,
1574.70392,-16.28608,4.4389,5.3736,0.4012,0.4857,19.3773,,
1574.72475,-16.26525,-0.0127,5.3706,-0.0011,0.4855,19.3773,,
1574.74558,-16.24442,12.7204,5.4144,1.1498,0.4894,18.8716,0.4621,
1574.76642,-16.22358,1.5983,5.5168,0.1445,0.4987,19.3773,,
1574.78725,-16.20275,-4.4045,5.4238,-0.3981,0.4903,19.3773,,
1574.80809,-16.18191,1.3602,5.4121,0.1230,0.4892,19.3773,,
1574.82892,-16.16108,4.3137,5.5484,0.3899,0.5015,19.3773,,
1574.84975,-16.14025,-2.2599,5.4811,-0.2043,0.4954,19.3773,,
1574.87059,-16.11941,-4.2343,5.4615,-0.3827,0.4937,19.3773,,
1574.89142,-16.09858,-4.3970,5.4061,-0.3975,0.4887,19.3773,,
1574.91225,-16.07775,3.9975,5.5255,0.3613,0.4995,19.3773,,
1574.93309,-16.05691,5.1052,5.9175,0.4615,0.5349,19.3773,,
1574.95392,-16.03608,-7.9204,5.4715,-0.7159,0.4946,19.3773,,
1574.97476,-16.01524,-6.5369,5.2849,-0.5909,0.4777,19.3773,,
1574.99559,-15.99441,-0.4854,5.6268,-0.0439,0.5086,19.3773,,
1575.01642,-15.97358,-8.3906,5.6477,-0.7584,0.5105,19.3773,,
1575.03726,-15.95274,2.1729,5.6346,0.1964,0.5093,19.3773,,
1575.05809,-15.93191,-1.7384,5.5818,-0.1571,0.5046,19.3773,,
1575.07892,-15.91108,11.6241,5.5987,1.0507,0.5061,18.9694,0.5229,
1575.09976,-15.89024,19.6881,5.6281,1.7797,0.5087,18.3973,0.3104,
1575.12059,-15.86941,9.7682,5.5106,0.8830,0.4981,19.1583,0.6125,
1575.14143,-15.84857,-6.8523,5.6308,-0.6194,0.5090,19.3773,,
1575.16226,-15.82774,-2.4413,5.6868,-0.2207,0.5140,19.3773,,
1575.18309,-15.80691,-0.5367,5.9579,-0.0485,0.5385,19.3773,,
1575.20393,-15.78607,-6.5264,5.5185,-0.5899,0.4988,19.3773,,
1575.22476,-15.76524,-5.5445,5.9897,-0.5012,0.5414,19.3773,,
1575.24560,-15.74440,2.2270,5.7460,0.2013,0.5194,19.3773,,
1575.26643,-15.72357,5.0001,5.8955,0.4520,0.5329,19.3773,,
1575.28726,-15.70274,0.3164,5.7504,0.0286,0.5198,19.3773,,
1575.30810,-15.68190,-2.7888,5.7213,-0.2521,0.5172,19.3773,,
1575.32893,-15.66107,4.4346,5.6915,0.4009,0.5145,19.3773,,
1575.34976,-15.64024,2.8022,5.7049,0.2533,0.5157,19.3773,,
1575.37060,-15.61940,-1.5658,5.6913,-0.1415,0.5145,19.3773,,
1575.39143,-15.59857,0.7096,5.6388,0.0641,0.5097,19.3773,,
1575.41227,-15.57773,-5.5501,5.7195,-0.5017,0.5170,19.3773,,
1575.43310,-15.55690,4.0325,5.7519,0.3645,0.5199,19.3773,,
1575.45393,-15.53607,-0.8061,5.6030,-0.0729,0.5065,19.3773,,
1575.47477,-15.51523,11.2905,5.6796,1.0206,0.5134,19.0010,0.5462,
1575.49560,-15.49440,-4.6209,5.6916,-0.4177,0.5145,19.3773,,
1575.51643,-15.47357,0.4641,5.6763,0.0419,0.5131,19.3773,,
1575.53727,-15.45273,-11.1897,5.6439,-1.0115,0.5102,19.3773,,
1575.55810,-15.43190,3.0442,5.6758,0.2752,0.5131,19.3773,,
1575.57894,-15.41106,2.5872,5.5626,0.2339,0.5028,19.3773,,
1575.59977,-15.39023,-4.7296,5.7079,-0.4275,0.5159,19.3773,,
1575.62060,-15.36940,-4.3615,5.6083,-0.3942,0.5069,19.3773,,
1575.64144,-15.34856,-5.0409,5.6120,-0.4557,0.5073,19.3773,,
1575.66227,-15.32773,-4.2117,5.7283,-0.3807,0.5178,19.3773,,
1575.68310,-15.30690,-1.9653,5.7238,-0.1776,0.5174,19.3773,,
1575.70394,-15.28606,-10.2016,5.7718,-0.9221,0.5217,19.3773,,
1575.76644,-15.22356,9.5281,5.7855,0.8613,0.5230,19.1853,0.6593,
1575.78727,-15.20273,1.1544,5.7663,0.1043,0.5212,19.3773,,
1575.80811,-15.18189,2.0493,5.7744,0.1852,0.5220,19.3773,,
1575.82894,-15.16106,-5.2067,5.6451,-0.4706,0.5103,19.3773,,
1575.84978,-15.14022,-5.8149,5.7486,-0.5256,0.5196,19.3773,,
1575.87061,-15.11939,-6.5753,5.7740,-0.5944,0.5219,19.3773,,
1575.89144,-15.09856,-8.1066,5.7744,-0.7328,0.5220,19.3773,,
1575.91228,-15.07772,5.4513,5.6944,0.4928,0.5147,19.3773,,
1575.93311,-15.05689,-9.2304,5.7212,-0.8344,0.5172,19.3773,,
1575.95394,-15.03606,8.3439,5.7050,0.7542,0.5157,19.3294,0.7424,
1575.97478,-15.01522,-1.3570,5.5982,-0.1227,0.5060,19.3773,,
1575.99561,-14.99439,-5.7029,5.5842,-0.5155,0.5048,19.3773,,
1576.01645,-14.97355,-1.6593,5.5651,-0.1500,0.5030,19.3773,,
1576.03728,-14.95272,-5.8993,5.6101,-0.5332,0.5071,19.3773,,
1576.05811,-14.93189,0.3889,5.5907,0.0352,0.5054,19.3773,,
1576.07895,-14.91105,0.2707,5.5402,0.0245,0.5008,19.3773,,
1576.09978,-14.89022,-6.1853,5.3499,-0.5591,0.4836,19.3773,,
1576.12061,-14.86939,3.6009,5.4957,0.3255,0.4968,19.3773,,
1576.14145,-14.84855,1.4527,5.7029,0.1313,0.5155,19.3773,,
1576.16228,-14.82772,-3.7721,5.4374,-0.3410,0.4915,19.3773,,
1576.18312,-14.80688,6.5643,5.7247,0.5934,0.5175,19.3773,,
1576.20395,-14.78605,5.9366,5.4041,0.5366,0.4885,19.3773,,
1576.22478,-14.76522,-3.6519,5.4800,-0.3301,0.4953,19.3773,,
1576.24562,-14.74438,6.2392,5.4494,0.5640,0.4926,19.3773,,
1576.26645,-14.72355,1.5309,5.3873,0.1384,0.4870,19.3773,,
1576.28728,-14.70272,-7.8661,5.4187,-0.7110,0.4898,19.3773,,
1576.30812,-14.68188,2.9583,5.4271,0.2674,0.4906,19.3773,,
1576.32895,-14.66105,-3.8147,5.4510,-0.3448,0.4927,19.3773,,
1576.34979,-14.64021,-1.8242,5.4089,-0.1649,0.4889,19.3773,,
1576.37062,-14.61938,0.8584,5.4374,0.0776,0.4915,19.3773,,
1576.39145,-14.59855,4.8663,5.5253,0.4399,0.4994,19.3773,,
1576.41229,-14.57771,-0.4750,5.5195,-0.0429,0.4989,19.3773,,
1576.43312,-14.55688,-1.1166,5.5113,-0.1009,0.4982,19.3773,,
1576.45395,-14.53605,0.2101,5.4971,0.0190,0.4969,19.3773,,
1576.47479,-14.51521,1.9409,5.5423,0.1754,0.5010,19.3773,,
1576.49562,-14.49438,1.1967,5.5378,0.1082,0.5006,19.3773,,
1576.51646,-14.47354,-4.9525,5.6403,-0.4477,0.5098,19.3773,,
1576.53729,-14.45271,-4.1386,5.6412,-0.3741,0.5099,19.3773,,
1576.55812,-14.43188,-8.6985,5.5500,-0.7863,0.5017,19.3773,,
1576.57896,-14.41104,8.0324,5.5628,0.7261,0.5028,19.3707,0.7519,
1576.59979,-14.39021,5.1047,5.5540,0.4614,0.5020,19.3773,,
1576.62062,-14.36938,2.9209,5.5357,0.2640,0.5004,19.3773,,
1576.64146,-14.34854,0.8798,5.5667,0.0795,0.5032,19.3773,,
1576.66229,-14.32771,-4.5244,5.5896,-0.4090,0.5053,19.3773,,
1576.68313,-14.30687,-2.3389,5.5684,-0.2114,0.5033,19.3773,,
1576.70396,-14.28604,-4.1839,5.5866,-0.3782,0.5050,19.3773,,
1576.72479,-14.26521,-4.4849,5.6257,-0.4054,0.5085,19.3773,,
1576.74563,-14.24437,-2.3353,5.6149,-0.2111,0.5075,19.3773,,
1576.78729,-14.20271,-3.3669,5.5463,-0.3043,0.5013,19.3773,,
1576.80813,-14.18187,8.9963,5.6704,0.8132,0.5126,19.2476,0.6843,
1576.84980,-14.14020,-7.1700,5.5777,-0.6481,0.5042,19.3773,,
1576.87063,-14.11937,-1.7291,5.5898,-0.1563,0.5053,19.3773,,
1576.93313,-14.05687,-2.8944,5.3765,-0.2616,0.4860,19.3773,,
1576.95396,-14.03604,0.9805,5.5526,0.0886,0.5019,19.3773,,
1577.03730,-13.95270,0.6314,5.5896,0.0571,0.5053,19.3773,,
1577.05813,-13.93187,-6.8317,5.6722,-0.6175,0.5127,19.3773,,
1577.07897,-13.91103,3.9518,5.5721,0.3572,0.5037,19.3773,,
1577.09980,-13.89020,-4.0724,5.6854,-0.3681,0.5139,19.3773,,
1577.12063,-13.86937,-2.4322,5.5631,-0.2199,0.5029,19.3773,,
1577.14147,-13.84853,-7.0309,5.5414,-0.6355,0.5009,19.3773,,
1577.16230,-13.82770,-6.9139,5.7524,-0.6250,0.5200,19.3773,,
1577.18314,-13.80686,-1.2468,5.5620,-0.1127,0.5028,19.3773,,
1577.20397,-13.78603,3.0343,5.5375,0.2743,0.5005,19.3773,,
1577.22480,-13.76520,-2.6548,5.5282,-0.2400,0.4997,19.3773,,
1577.24564,-13.74436,6.1911,5.5441,0.5596,0.5011,19.3773,,
1577.26647,-13.72353,4.3007,5.5559,0.3888,0.5022,19.3773,,
1577.28730,-13.70270,4.0502,5.5879,0.3661,0.5051,19.3773,,
1577.30814,-13.68186,4.1163,5.5501,0.3721,0.5017,19.3773,,
1577.32897,-13.66103,-3.8459,5.5784,-0.3476,0.5042,19.3773,,
1577.34981,-13.64019,-1.3505,5.5757,-0.1221,0.5040,19.3773,,
1577.37064,-13.61936,5.7077,5.5613,0.5159,0.5027,19.3773,,
1577.39147,-13.59853,-5.1529,5.5797,-0.4658,0.5044,19.3773,,
1577.41231,-13.57769,2.2641,5.5711,0.2047,0.5036,19.3773,,
1577.43314,-13.55686,9.6872,5.4850,0.8756,0.4958,19.1673,0.6148,
1577.45397,-13.53603,13.4085,5.4832,1.2120,0.4956,18.8144,0.4440,
1577.47481,-13.51519,10.3929,5.4883,0.9394,0.4961,19.0910,0.5734,
1577.49564,-13.49436,12.5382,5.4754,1.1334,0.4949,18.8872,0.4741,
1577.51648,-13.47352,6.8836,5.4352,0.6222,0.4913,19.3773,,
1577.53731,-13.45269,6.9062,5.4336,0.6243,0.4912,19.3773,,
1577.55814,-13.43186,-6.5523,5.4738,-0.5923,0.4948,19.3773,,
1577.57898,-13.41102,-1.1444,5.4468,-0.1034,0.4924,19.3773,,
1577.59981,-13.39019,1.1554,5.4923,0.1044,0.4965,19.3773,,
1577.62064,-13.36936,3.2134,5.4707,0.2905,0.4945,19.3773,,
1577.64148,-13.34852,1.8933,5.4519,0.1711,0.4928,19.3773,,
1577.66231,-13.32769,1.5164,5.3953,0.1371,0.4877,19.3773,,
1577.68315,-13.30685,1.2196,5.4376,0.1102,0.4915,19.3773,,
1577.70398,-13.28602,4.4909,5.4414,0.4059,0.4919,19.3773,,
1577.72481,-13.26519,5.0265,5.4119,0.4544,0.4892,19.3773,,
1577.74565,-13.24435,0.2884,5.4065,0.0261,0.4887,19.3773,,
1577.76648,-13.22352,-3.1628,5.3663,-0.2859,0.4851,19.3773,,
1577.78731,-13.20269,7.3651,5.4819,0.6657,0.4955,19.3773,,
1577.80815,-13.18185,1.0522,5.4089,0.0951,0.4889,19.3773,,
1577.82898,-13.16102,3.2126,5.3647,0.2904,0.4849,19.3773,,
1577.84981,-13.14019,-3.8846,5.4242,-0.3511,0.4903,19.3773,,
1577.89148,-13.09852,2.3846,5.4573,0.2155,0.4933,19.3773,,
1577.97482,-13.01518,-2.6305,5.6946,-0.2378,0.5148,19.3773,,
1577.99565,-12.99435,2.4758,5.4346,0.2238,0.4912,19.3773,,
1578.78733,-12.20267,-2.9272,5.7659,-0.2646,0.5212,19.3773,,
1578.80816,-12.18184,-0.1559,5.6412,-0.0141,0.5099,19.3773,,
1578.82900,-12.16100,-0.5589,5.5597,-0.0505,0.5026,19.3773,,
1578.89150,-12.09850,-7.0541,5.7221,-0.6376,0.5172,19.3773,,
1578.91233,-12.07767,2.7252,5.6774,0.2463,0.5132,19.3773,,
1578.93317,-12.05683,6.3777,5.6851,0.5765,0.5139,19.3773,,
1578.95400,-12.03600,0.7865,5.5618,0.0711,0.5027,19.3773,,
1578.97483,-12.01517,5.2500,5.5676,0.4746,0.5033,19.3773,,
1578.99567,-11.99433,-4.0553,5.6040,-0.3666,0.5066,19.3773,,
1579.01650,-11.97350,10.2350,5.6211,0.9252,0.5081,19.1076,0.5963,
1579.03733,-11.95267,-2.6331,5.7622,-0.2380,0.5209,19.3773,,
1579.05817,-11.93183,-3.6066,5.6231,-0.3260,0.5083,19.3773,,
1579.07900,-11.91100,-2.7541,5.6498,-0.2489,0.5107,19.3773,,
1579.09984,-11.89016,-5.0205,5.6538,-0.4538,0.5111,19.3773,,
1579.12067,-11.86933,8.4981,5.6544,0.7682,0.5111,19.3095,0.7224,
1579.14150,-11.84850,10.9414,5.6270,0.9890,0.5086,19.0351,0.5584,
1579.16234,-11.82766,6.1557,5.6320,0.5564,0.5091,19.3773,,
1579.18317,-11.80683,0.0889,5.5523,0.0080,0.5019,19.3773,,
1579.20400,-11.78600,-2.2929,5.6088,-0.2073,0.5070,19.3773,,
1579.22484,-11.76516,4.2729,5.5544,0.3862,0.5021,19.3773,,
1579.24567,-11.74433,-0.7594,5.6396,-0.0686,0.5098,19.3773,,
1579.26650,-11.72350,4.0643,5.6858,0.3674,0.5139,19.3773,,
1579.28734,-11.70266,0.9317,5.6475,0.0842,0.5105,19.3773,,
1579.30817,-11.68183,6.6244,5.7260,0.5988,0.5176,19.3773,,
1579.32901,-11.66099,7.4587,5.6300,0.6742,0.5089,19.3773,,
1579.34984,-11.64016,0.1885,5.6737,0.0170,0.5129,19.3773,,
1579.37067,-11.61933,1.9495,5.6910,0.1762,0.5144,19.3773,,
1579.39151,-11.59849,-2.4140,5.6866,-0.2182,0.5140,19.3773,,
1579.41234,-11.57766,2.4389,5.6131,0.2205,0.5074,19.3773,,
1579.43317,-11.55683,2.0216,5.5774,0.1827,0.5042,19.3773,,
1579.45401,-11.53599,-0.1676,5.5642,-0.0151,0.5030,19.3773,,
1579.47484,-11.51516,5.3181,5.5776,0.4807,0.5042,19.3773,,
1579.49568,-11.49432,-7.0680,5.4753,-0.6389,0.4949,19.3773,,
1579.51651,-11.47349,-4.1381,5.5328,-0.3740,0.5001,19.3773,,
1579.53734,-11.45266,-0.5781,5.5332,-0.0523,0.5002,19.3773,,
1579.55818,-11.43182,2.2817,5.4595,0.2062,0.4935,19.3773,,
1579.57901,-11.41099,2.7147,5.4918,0.2454,0.4964,19.3773,,
1579.59984,-11.39016,0.6474,5.3940,0.0585,0.4876,19.3773,,
1579.64151,-11.34849,-10.3240,5.5453,-0.9332,0.5012,19.3773,,
1580.66236,-10.32764,-0.1603,5.6036,-0.0145,0.5065,19.3773,,
1580.70402,-10.28598,1.6558,5.6154,0.1497,0.5076,19.3773,,
1580.74569,-10.24431,0.6784,5.6074,0.0613,0.5069,19.3773,,
1580.76653,-10.22347,-5.9821,5.6581,-0.5407,0.5114,19.3773,,
1580.78736,-10.20264,-8.6484,5.6535,-0.7818,0.5110,19.3773,,
1580.80819,-10.18181,-0.0436,5.6179,-0.0039,0.5078,19.3773,,
1580.82903,-10.16097,-3.2134,5.5776,-0.2905,0.5042,19.3773,,
1580.84986,-10.14014,1.8490,5.5910,0.1671,0.5054,19.3773,,
1580.87069,-10.11931,-4.0469,5.6314,-0.3658,0.5090,19.3773,,
1580.89153,-10.09847,-2.5944,5.6269,-0.2345,0.5086,19.3773,,
1580.91236,-10.07764,-6.1341,5.6039,-0.5545,0.5066,19.3773,,
1580.97486,-10.01514,-6.7180,5.6468,-0.6073,0.5104,19.3773,,
1580.99569,-9.99431,-0.2525,5.6579,-0.0228,0.5114,19.3773,,
1581.01653,-9.97347,0.3037,5.6348,0.0275,0.5093,19.3773,,
1581.03736,-9.95264,2.6243,5.6387,0.2372,0.5097,19.3773,,
1581.05819,-9.93181,2.9292,5.6294,0.2648,0.5089,19.3773,,
1581.07903,-9.91097,3.6783,5.6368,0.3325,0.5095,19.3773,,
1581.09986,-9.89014,-5.8653,5.6160,-0.5302,0.5076,19.3773,,
1581.12070,-9.86930,-5.0598,5.5880,-0.4574,0.5051,19.3773,,
1581.14153,-9.84847,-7.0408,5.6564,-0.6364,0.5113,19.3773,,
1581.16236,-9.82764,-6.5748,5.7271,-0.5943,0.5177,19.3773,,
1581.18320,-9.80680,-4.8275,5.6832,-0.4364,0.5137,19.3773,,
1581.20403,-9.78597,-0.4928,5.6590,-0.0445,0.5115,19.3773,,
1581.22486,-9.76514,-2.7950,5.6154,-0.2526,0.5076,19.3773,,
1581.24570,-9.74430,-1.7728,5.6382,-0.1602,0.5096,19.3773,,
1581.26653,-9.72347,1.0620,5.6416,0.0960,0.5100,19.3773,,
1581.28736,-9.70264,-0.9799,5.6859,-0.0886,0.5140,19.3773,,
1581.30820,-9.68180,-6.1542,5.6279,-0.5563,0.5087,19.3773,,
1581.32903,-9.66097,-2.8859,5.6551,-0.2609,0.5112,19.3773,,
1581.34986,-9.64014,-3.4663,5.6581,-0.3133,0.5114,19.3773,,
1581.37070,-9.61930,-4.3578,5.6578,-0.3939,0.5114,19.3773,,
1581.39153,-9.59847,-0.7086,5.6671,-0.0640,0.5123,19.3773,,
1581.41236,-9.57764,4.8300,5.7400,0.4366,0.5188,19.3773,,
1581.43320,-9.55680,8.2732,5.6583,0.7478,0.5115,19.3386,0.7426,
1581.45403,-9.53597,-4.9464,5.6663,-0.4471,0.5122,19.3773,,
1581.47487,-9.51513,3.3310,5.7317,0.3011,0.5181,19.3773,,
1581.49570,-9.49430,-5.7237,5.6993,-0.5174,0.5152,19.3773,,
1581.51653,-9.47347,-4.2401,5.6554,-0.3833,0.5112,19.3773,,
1581.53737,-9.45263,-4.2663,5.6185,-0.3856,0.5079,19.3773,,
1581.55820,-9.43180,3.9978,5.5878,0.3614,0.5051,19.3773,,
1581.57903,-9.41097,-0.8312,5.6114,-0.0751,0.5072,19.3773,,
1581.59987,-9.39013,0.4240,5.5875,0.0383,0.5051,19.3773,,
1581.62070,-9.36930,10.5225,5.6293,0.9512,0.5088,19.0775,0.5808,
1581.64153,-9.34847,0.7256,5.5915,0.0656,0.5054,19.3773,,
1581.66237,-9.32763,6.2502,5.6545,0.5650,0.5111,19.3773,,
1581.68320,-9.30680,2.4746,5.5669,0.2237,0.5032,19.3773,,
