BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1325.84937,-12.84063,-10.7300,7.4139,-0.0329,0.0227,19.5363,,
1325.87021,-12.81979,-12.0845,7.4629,-0.0371,0.0229,19.5363,,
1325.89104,-12.79896,-15.8690,7.4723,-0.0487,0.0229,19.5363,,
1325.91187,-12.77813,-19.2633,7.4904,-0.0591,0.0230,19.5363,,
1325.93271,-12.75729,-7.3673,7.6021,-0.0226,0.0233,19.5363,,
1325.95354,-12.73646,-17.9739,7.4398,-0.0552,0.0228,19.5363,,
1325.99521,-12.69479,-28.0748,7.4161,-0.0861,0.0228,19.5363,,
1326.01604,-12.67396,-6.8947,7.4267,-0.0212,0.0228,19.5363,,
1326.03688,-12.65312,-6.6544,7.4368,-0.0204,0.0228,19.5363,,
1326.05771,-12.63229,-17.3003,7.4492,-0.0531,0.0229,19.5363,,
1326.07855,-12.61145,2.1163,7.4734,0.0065,0.0229,19.5363,,
1326.09938,-12.59062,-14.6152,7.4329,-0.0448,0.0228,19.5363,,
1326.12021,-12.56979,-12.1040,7.4393,-0.0371,0.0228,19.5363,,
1326.14105,-12.54895,-11.8500,7.4282,-0.0364,0.0228,19.5363,,
1326.16188,-12.52812,-14.4840,7.4622,-0.0444,0.0229,19.5363,,
1326.18271,-12.50729,4.6202,7.4709,0.0142,0.0229,19.5363,,
1326.20355,-12.48645,-5.6992,7.4964,-0.0175,0.0230,19.5363,,
1326.22438,-12.46562,17.3876,6.9534,0.0534,0.0213,18.5322,0.4342,
1326.24522,-12.44478,9.4757,6.9869,0.0291,0.0214,19.1913,0.8006,
1326.26605,-12.42395,8.0940,7.0270,0.0248,0.0216,19.3624,0.9426,
1326.28688,-12.40312,15.2657,7.0588,0.0468,0.0217,18.6735,0.5020,
1326.30772,-12.38228,-16.0318,7.6301,-0.0492,0.0234,19.5363,,
1326.32855,-12.36145,-14.3753,7.6654,-0.0441,0.0235,19.5363,,
1326.37022,-12.31978,-23.1550,7.6697,-0.0710,0.0235,19.5363,,
1326.39106,-12.29894,-13.1901,7.7037,-0.0405,0.0236,19.5363,,
1326.41189,-12.27811,-25.2991,7.7380,-0.0776,0.0237,19.5363,,
1326.43272,-12.25728,-10.2540,7.6877,-0.0315,0.0236,19.5363,,
1326.45356,-12.23644,-9.2671,7.7363,-0.0284,0.0237,19.5363,,
1326.47439,-12.21561,-17.9627,7.7925,-0.0551,0.0239,19.5363,,
1326.49522,-12.19478,-2.7422,7.8396,-0.0084,0.0241,19.5363,,
1326.51606,-12.17394,-12.8975,7.8506,-0.0396,0.0241,19.5363,,
1326.53689,-12.15311,2.2988,7.9601,0.0071,0.0244,19.5363,,
1326.55773,-12.13227,-12.4905,7.9786,-0.0383,0.0245,19.5363,,
1326.57856,-12.11144,-1.1459,7.6498,-0.0035,0.0235,19.5363,,
1326.59939,-12.09061,-11.8418,7.6967,-0.0363,0.0236,19.5363,,
1326.62023,-12.06977,-6.0004,7.7231,-0.0184,0.0237,19.5363,,
1326.64106,-12.04894,-0.2711,7.7492,-0.0008,0.0238,19.5363,,
1326.66190,-12.02810,-12.2453,7.8457,-0.0376,0.0241,19.5363,,
1326.68273,-12.00727,-2.0905,7.8995,-0.0064,0.0242,19.5363,,
1326.70356,-11.98644,-17.2922,7.9076,-0.0531,0.0243,19.5363,,
1326.72440,-11.96560,-7.0084,7.9412,-0.0215,0.0244,19.5363,,
1326.74523,-11.94477,-19.2937,7.9328,-0.0592,0.0243,19.5363,,
1326.76607,-11.92393,-15.8035,7.9494,-0.0485,0.0244,19.5363,,
1326.78690,-11.90310,-16.0044,7.9442,-0.0491,0.0244,19.5363,,
1326.80773,-11.88227,-15.7521,7.9494,-0.0483,0.0244,19.5363,,
1326.82857,-11.86143,-3.2221,7.9739,-0.0099,0.0245,19.5363,,
1326.84940,-11.84060,-7.8439,7.9977,-0.0241,0.0245,19.5363,,
1326.87024,-11.81976,-19.8140,7.9567,-0.0608,0.0244,19.5363,,
1326.89107,-11.79893,-19.2073,7.9918,-0.0589,0.0245,19.5363,,
1326.91190,-11.77810,-3.5710,7.9712,-0.0110,0.0245,19.5363,,
1326.93274,-11.75726,-21.0514,7.9295,-0.0646,0.0243,19.5363,,
1326.95357,-11.73643,-17.3591,7.8801,-0.0533,0.0242,19.5363,,
1326.97441,-11.71559,-25.8676,7.8544,-0.0794,0.0241,19.5363,,
1326.99524,-11.69476,-5.9399,7.8366,-0.0182,0.0240,19.5363,,
1327.01607,-11.67393,-10.2834,7.9424,-0.0316,0.0244,19.5363,,
1327.03691,-11.65309,-15.4687,7.8443,-0.0475,0.0241,19.5363,,
1327.05774,-11.63226,-12.3384,7.8174,-0.0379,0.0240,19.5363,,
1327.07857,-11.61143,-16.3651,7.7863,-0.0502,0.0239,19.5363,,
1327.09941,-11.59059,-15.1872,7.8034,-0.0466,0.0239,19.5363,,
1327.12024,-11.56976,-10.8545,7.3539,-0.0333,0.0226,19.5363,,
1327.14108,-11.54892,-0.5065,7.3352,-0.0016,0.0225,19.5363,,
1327.16191,-11.52809,5.8873,7.4089,0.0181,0.0227,19.5363,,
1327.18274,-11.50726,-0.6847,7.2713,-0.0021,0.0223,19.5363,,
1327.20358,-11.48642,-4.2026,7.2502,-0.0129,0.0222,19.5363,,
1327.22441,-11.46559,7.4875,7.2551,0.0230,0.0223,19.4470,1.0520,
1327.24525,-11.44475,-2.9928,7.2263,-0.0092,0.0222,19.5363,,
1327.26608,-11.42392,-0.7738,7.1988,-0.0024,0.0221,19.5363,,
1327.28691,-11.40309,1.4397,7.1552,0.0044,0.0220,19.5363,,
1327.30775,-11.38225,2.8133,7.1319,0.0086,0.0219,19.5363,,
1327.32858,-11.36142,0.9055,7.1725,0.0028,0.0220,19.5363,,
1327.34942,-11.34058,-0.7468,7.1471,-0.0023,0.0219,19.5363,,
1327.37025,-11.31975,-0.9763,7.1806,-0.0030,0.0220,19.5363,,
1327.39108,-11.29892,-0.8936,7.1725,-0.0027,0.0220,19.5363,,
1327.41192,-11.27808,12.7427,7.1515,0.0391,0.0219,18.8696,0.6093,
1327.43275,-11.25725,7.3356,7.1638,0.0225,0.0220,19.4692,1.0603,
1327.45359,-11.23641,-3.4035,7.1906,-0.0104,0.0221,19.5363,,
1327.47442,-11.21558,11.9771,7.1989,0.0367,0.0221,18.9369,0.6526,
1327.49525,-11.19475,17.6644,7.1829,0.0542,0.0220,18.5151,0.4415,
1327.51609,-11.17391,2.4856,7.1974,0.0076,0.0221,19.5363,,
1327.53692,-11.15308,10.1258,7.1968,0.0311,0.0221,19.1192,0.7717,
1327.55776,-11.13224,26.4673,7.2117,0.0812,0.0221,18.0760,0.2958,
1327.57859,-11.11141,5.0006,7.2301,0.0153,0.0222,19.5363,,
1327.59942,-11.09058,-1.7151,7.0743,-0.0053,0.0217,19.5363,,
1327.62026,-11.06974,17.1082,7.0638,0.0525,0.0217,18.5498,0.4483,
1327.64109,-11.04891,3.8284,7.0453,0.0117,0.0216,19.5363,,
1327.66192,-11.02808,6.4892,7.0207,0.0199,0.0215,19.5363,,
1327.68276,-11.00724,4.7997,7.0023,0.0147,0.0215,19.5363,,
1327.70359,-10.98641,5.9551,7.0248,0.0183,0.0216,19.5363,,
1327.72443,-10.96557,14.3726,7.0364,0.0441,0.0216,18.7390,0.5315,
1327.74526,-10.94474,6.3982,7.0451,0.0196,0.0216,19.5363,,
1327.76609,-10.92391,21.6065,7.0544,0.0663,0.0216,18.2963,0.3545,
1327.78693,-10.90307,6.0639,7.0583,0.0186,0.0217,19.5363,,
1327.80776,-10.88224,6.5694,7.0519,0.0202,0.0216,19.5363,,
1327.89110,-10.79890,0.7324,7.0262,0.0022,0.0216,19.5363,,
1327.91193,-10.77807,1.0621,7.0228,0.0033,0.0215,19.5363,,
1327.93277,-10.75723,-1.4065,7.0380,-0.0043,0.0216,19.5363,,
1327.95360,-10.73640,-3.0153,7.0267,-0.0093,0.0216,19.5363,,
1327.97443,-10.71557,-5.9605,7.0605,-0.0183,0.0217,19.5363,,
1327.99527,-10.69473,-0.8852,7.0616,-0.0027,0.0217,19.5363,,
1328.01610,-10.67390,-15.2384,7.0911,-0.0468,0.0218,19.5363,,
1328.03694,-10.65306,-18.6838,7.1232,-0.0573,0.0219,19.5363,,
1328.05777,-10.63223,-3.9732,7.1444,-0.0122,0.0219,19.5363,,
1328.07860,-10.61140,-14.4534,7.1872,-0.0443,0.0221,19.5363,,
1328.09944,-10.59056,-11.5284,7.1992,-0.0354,0.0221,19.5363,,
1328.12027,-10.56973,-17.6414,7.2150,-0.0541,0.0221,19.5363,,
1328.14111,-10.54889,-15.5741,7.2384,-0.0478,0.0222,19.5363,,
1328.16194,-10.52806,-14.6224,7.2354,-0.0449,0.0222,19.5363,,
1328.18277,-10.50723,-1.9055,7.2116,-0.0058,0.0221,19.5363,,
1328.20361,-10.48639,-5.5566,7.2076,-0.0170,0.0221,19.5363,,
1328.22444,-10.46556,-3.9347,7.2552,-0.0121,0.0223,19.5363,,
1328.24528,-10.44472,-7.5083,7.2450,-0.0230,0.0222,19.5363,,
1328.26611,-10.42389,-8.5019,7.2243,-0.0261,0.0222,19.5363,,
1328.28694,-10.40306,-11.9161,7.2353,-0.0366,0.0222,19.5363,,
1328.30778,-10.38222,-21.0684,7.1769,-0.0646,0.0220,19.5363,,
1328.32861,-10.36139,-9.6252,7.1240,-0.0295,0.0219,19.5363,,
1328.34944,-10.34056,-10.5604,7.1064,-0.0324,0.0218,19.5363,,
1328.37028,-10.31972,2.8313,7.0583,0.0087,0.0217,19.5363,,
1328.39111,-10.29889,-1.3803,7.0408,-0.0042,0.0216,19.5363,,
1328.41195,-10.27805,1.1784,7.0204,0.0036,0.0215,19.5363,,
1328.43278,-10.25722,-1.4761,6.9586,-0.0045,0.0214,19.5363,,
1328.45361,-10.23639,1.4812,6.9346,0.0045,0.0213,19.5363,,
1328.47445,-10.21555,0.3040,6.9425,0.0009,0.0213,19.5363,,
1328.51612,-10.17388,-6.8383,6.9529,-0.0210,0.0213,19.5363,,
1328.53695,-10.15305,2.0118,6.9626,0.0062,0.0214,19.5363,,
1328.55778,-10.13222,-2.9874,6.9927,-0.0092,0.0215,19.5363,,
1328.57862,-10.11138,3.7731,7.0278,0.0116,0.0216,19.5363,,
1328.59945,-10.09055,2.4571,7.0380,0.0075,0.0216,19.5363,,
1328.62028,-10.06972,0.5062,7.0697,0.0016,0.0217,19.5363,,
1328.64112,-10.04888,5.6393,7.0793,0.0173,0.0217,19.5363,,
1328.66195,-10.02805,4.5327,7.0780,0.0139,0.0217,19.5363,,
1328.68279,-10.00721,-3.8042,7.0533,-0.0117,0.0216,19.5363,,
1328.70362,-9.98638,-1.5450,7.0647,-0.0047,0.0217,19.5363,,
1328.72445,-9.96555,-4.5954,7.0540,-0.0141,0.0216,19.5363,,
1328.74529,-9.94471,1.3466,7.0873,0.0041,0.0217,19.5363,,
1328.76612,-9.92388,-2.1374,7.1176,-0.0066,0.0218,19.5363,,
1328.78696,-9.90304,1.7091,7.1242,0.0052,0.0219,19.5363,,
1328.80779,-9.88221,3.8131,7.1900,0.0117,0.0221,19.5363,,
1328.82862,-9.86138,-5.7528,6.8916,-0.0177,0.0211,19.5363,,
1328.84946,-9.84054,-12.6445,6.8736,-0.0388,0.0211,19.5363,,
1328.87029,-9.81971,-2.4509,7.1964,-0.0075,0.0221,19.5363,,
1328.89113,-9.79887,15.0554,7.2006,0.0462,0.0221,18.6886,0.5193,
1328.91196,-9.77804,-18.4057,6.8589,-0.0565,0.0210,19.5363,,
1328.93279,-9.75721,-11.9668,6.8458,-0.0367,0.0210,19.5363,,
1328.95363,-9.73637,-17.3078,6.8349,-0.0531,0.0210,19.5363,,
1328.97446,-9.71554,-7.6799,6.8076,-0.0236,0.0209,19.5363,,
1328.99530,-9.69470,-19.4889,6.8292,-0.0598,0.0210,19.5363,,
1329.01613,-9.67387,-29.2985,6.8540,-0.0899,0.0210,19.5363,,
1329.03696,-9.65304,-15.2612,6.8279,-0.0468,0.0210,19.5363,,
1329.05780,-9.63220,-9.5242,6.8889,-0.0292,0.0211,19.5363,,
1329.07863,-9.61137,-27.0307,6.9569,-0.0829,0.0213,19.5363,,
1329.09947,-9.59053,-23.8809,6.9518,-0.0733,0.0213,19.5363,,
1329.12030,-9.56970,-15.0058,6.9571,-0.0460,0.0213,19.5363,,
1329.14113,-9.54887,-33.8966,7.0136,-0.1040,0.0215,19.5363,,
1329.16197,-9.52803,-15.9176,7.0243,-0.0488,0.0216,19.5363,,
1329.18280,-9.50720,-25.5426,7.0819,-0.0784,0.0217,19.5363,,
1329.20363,-9.48637,-36.4280,7.1091,-0.1118,0.0218,19.5363,,
1329.22447,-9.46553,-32.5234,7.0383,-0.0998,0.0216,19.5363,,
1329.24530,-9.44470,-19.4168,6.9062,-0.0596,0.0212,19.5363,,
1329.26614,-9.42386,-32.0986,7.0142,-0.0985,0.0215,19.5363,,
1329.28697,-9.40303,-27.9918,6.8065,-0.0859,0.0209,19.5363,,
1329.30780,-9.38220,-26.5731,6.7818,-0.0815,0.0208,19.5363,,
1329.32864,-9.36136,-22.8062,6.7592,-0.0700,0.0207,19.5363,,
1329.34947,-9.34053,-24.1239,6.7679,-0.0740,0.0208,19.5363,,
1329.37031,-9.31969,-30.4805,6.7169,-0.0935,0.0206,19.5363,,
1329.39114,-9.29886,-26.0713,6.7325,-0.0800,0.0207,19.5363,,
1329.41197,-9.27803,-24.8012,6.6915,-0.0761,0.0205,19.5363,,
1329.43281,-9.25719,-26.8326,6.6518,-0.0823,0.0204,19.5363,,
1329.45364,-9.23636,-34.8425,6.6889,-0.1069,0.0205,19.5363,,
1329.47448,-9.21552,-30.1766,6.7226,-0.0926,0.0206,19.5363,,
1329.49531,-9.19469,-23.6429,6.6615,-0.0725,0.0204,19.5363,,
1329.51614,-9.17386,-16.8302,6.6819,-0.0516,0.0205,19.5363,,
1329.53698,-9.15302,-29.4254,6.7135,-0.0903,0.0206,19.5363,,
1329.55781,-9.13219,-31.1663,6.6663,-0.0956,0.0205,19.5363,,
1329.57864,-9.11136,-16.4261,6.6127,-0.0504,0.0203,19.5363,,
1329.59948,-9.09052,-6.4405,6.6506,-0.0198,0.0204,19.5363,,
1329.62031,-9.06969,-16.0202,6.6422,-0.0492,0.0204,19.5363,,
1329.64115,-9.04885,-18.6775,6.6302,-0.0573,0.0203,19.5363,,
1329.66198,-9.02802,2.4665,6.6149,0.0076,0.0203,19.5363,,
1329.68281,-9.00719,3.6894,6.1773,0.0113,0.0190,19.5363,,
1329.70365,-8.98635,-17.6948,6.5423,-0.0543,0.0201,19.5363,,
1329.72448,-8.96552,-15.6866,6.5127,-0.0481,0.0200,19.5363,,
1329.74532,-8.94468,6.8924,6.5427,0.0211,0.0201,19.5363,,
1329.76615,-8.92385,7.6434,6.0605,0.0235,0.0186,19.4246,0.8609,
1329.78698,-8.90302,12.6788,6.0854,0.0389,0.0187,18.8751,0.5211,
1329.80782,-8.88218,8.9435,6.4635,0.0274,0.0198,19.2540,0.7847,
1329.82865,-8.86135,19.1802,6.0296,0.0589,0.0185,18.4257,0.3413,
1329.84948,-8.84052,23.9185,6.0141,0.0734,0.0185,18.1860,0.2730,
1329.87032,-8.81968,13.3507,5.9919,0.0410,0.0184,18.8190,0.4873,
1329.89115,-8.79885,-7.5581,6.3396,-0.0232,0.0195,19.5363,,
1329.91199,-8.77801,6.9927,5.9881,0.0215,0.0184,19.5212,0.9298,
1329.93282,-8.75718,8.3651,6.0035,0.0257,0.0184,19.3266,0.7792,
1329.95365,-8.73635,1.0275,5.9832,0.0032,0.0184,19.5363,,
1329.97449,-8.71551,-1.6969,6.0130,-0.0052,0.0184,19.5363,,
1329.99532,-8.69468,6.8210,6.0408,0.0209,0.0185,19.5363,,
1330.01616,-8.67384,6.3024,6.2213,0.0193,0.0191,19.5363,,
1330.03699,-8.65301,11.7577,6.1415,0.0361,0.0188,18.9570,0.5671,
1330.05782,-8.63218,2.0077,6.1430,0.0062,0.0188,19.5363,,
1330.07866,-8.61134,10.6393,6.0929,0.0326,0.0187,19.0655,0.6218,
1330.09949,-8.59051,1.1904,6.1206,0.0037,0.0188,19.5363,,
1330.12033,-8.56967,1.0228,6.0906,0.0031,0.0187,19.5363,,
1330.14116,-8.54884,-6.1548,6.0238,-0.0189,0.0185,19.5363,,
1330.16199,-8.52801,-4.5455,6.0994,-0.0139,0.0187,19.5363,,
1330.18283,-8.50717,-7.5782,6.1585,-0.0233,0.0189,19.5363,,
1330.20366,-8.48634,-8.8746,6.1029,-0.0272,0.0187,19.5363,,
1330.22449,-8.46551,-11.1928,6.1571,-0.0343,0.0189,19.5363,,
1330.24533,-8.44467,-8.8016,6.1907,-0.0270,0.0190,19.5363,,
1330.26616,-8.42384,-20.3936,6.1496,-0.0626,0.0189,19.5363,,
1330.28700,-8.40300,-9.1791,6.1633,-0.0282,0.0189,19.5363,,
1330.30783,-8.38217,-19.5254,6.0596,-0.0599,0.0186,19.5363,,
1330.39117,-8.29883,-12.4366,5.9216,-0.0382,0.0182,19.5363,,
1330.41200,-8.27800,-8.5326,5.9473,-0.0262,0.0182,19.5363,,
1330.43283,-8.25717,-12.5592,5.9282,-0.0385,0.0182,19.5363,,
1330.45367,-8.23633,-20.2452,5.9367,-0.0621,0.0182,19.5363,,
1330.47450,-8.21550,-8.1225,5.9861,-0.0249,0.0184,19.5363,,
1330.49533,-8.19467,-15.9521,5.9828,-0.0489,0.0184,19.5363,,
1330.51617,-8.17383,-12.5906,5.9650,-0.0386,0.0183,19.5363,,
1330.53700,-8.15300,-8.3996,5.9671,-0.0258,0.0183,19.5363,,
1330.55784,-8.13216,-23.2669,5.9182,-0.0714,0.0182,19.5363,,
1330.57867,-8.11133,-12.6730,5.9464,-0.0389,0.0182,19.5363,,
1330.59950,-8.09050,-13.7948,5.9118,-0.0423,0.0181,19.5363,,
1330.62034,-8.06966,-18.0755,5.8790,-0.0555,0.0180,19.5363,,
1330.64117,-8.04883,-18.5575,5.9126,-0.0569,0.0181,19.5363,,
1330.66201,-8.02799,-18.5789,5.9049,-0.0570,0.0181,19.5363,,
1330.68284,-8.00716,-11.2093,5.9123,-0.0344,0.0181,19.5363,,
1330.70367,-7.98633,1.5342,5.9407,0.0047,0.0182,19.5363,,
1330.72451,-7.96549,20.4778,5.9065,0.0628,0.0181,18.3546,0.3132,
1330.74534,-7.94466,51.2398,5.8948,0.1572,0.0181,17.3588,0.1249,
1330.76618,-7.92382,76.1244,5.9220,0.2336,0.0182,16.9290,0.0845,
1330.78701,-7.90299,66.7031,5.8949,0.2047,0.0181,17.0724,0.0960,
1330.80784,-7.88216,52.5677,5.8686,0.1613,0.0180,17.3310,0.1212,
1330.82868,-7.86132,16.6483,5.8202,0.0511,0.0179,18.5794,0.3796,
1330.84951,-7.84049,5.0428,5.8109,0.0155,0.0178,19.5363,,
1330.87034,-7.81966,-4.6154,5.7588,-0.0142,0.0177,19.5363,,
1330.89118,-7.79882,-13.1118,5.6972,-0.0402,0.0175,19.5363,,
1330.91201,-7.77799,-6.7795,5.7022,-0.0208,0.0175,19.5363,,
1330.93285,-7.75715,-1.3579,5.6853,-0.0042,0.0174,19.5363,,
1330.95368,-7.73632,9.7762,5.6875,0.0300,0.0175,19.1574,0.6316,
1330.97451,-7.71549,-1.0142,5.7026,-0.0031,0.0175,19.5363,,
1330.99535,-7.69465,4.0830,5.6472,0.0125,0.0173,19.5363,,
1331.01618,-7.67382,-3.0255,5.6390,-0.0093,0.0173,19.5363,,
1331.03701,-7.65299,0.2187,5.6721,0.0007,0.0174,19.5363,,
1331.05785,-7.63215,-3.2306,5.6413,-0.0099,0.0173,19.5363,,
1331.07868,-7.61132,7.8527,5.6573,0.0241,0.0174,19.3953,0.7822,
1331.09952,-7.59048,4.1616,5.6818,0.0128,0.0174,19.5363,,
1331.12035,-7.56965,8.6869,5.6762,0.0267,0.0174,19.2856,0.7094,
1331.14118,-7.54882,-4.2975,5.7311,-0.0132,0.0176,19.5363,,
1331.16202,-7.52798,0.2321,5.8051,0.0007,0.0178,19.5363,,
1331.18285,-7.50715,6.7047,5.8078,0.0206,0.0178,19.5363,,
1331.20369,-7.48631,5.9814,5.8717,0.0184,0.0180,19.5363,,
1331.22452,-7.46548,-8.9332,5.8918,-0.0274,0.0181,19.5363,,
1331.24535,-7.44465,3.3716,5.9313,0.0103,0.0182,19.5363,,
1331.26619,-7.42381,-6.2040,5.9592,-0.0190,0.0183,19.5363,,
1331.28702,-7.40298,5.1982,6.0017,0.0159,0.0184,19.5363,,
1331.30785,-7.38215,-4.9321,6.0539,-0.0151,0.0186,19.5363,,
1331.32869,-7.36131,23.1044,6.3018,0.0709,0.0193,18.2236,0.2961,
1331.34952,-7.34048,-2.7116,6.1067,-0.0083,0.0187,19.5363,,
1331.37036,-7.31964,18.6995,6.4016,0.0574,0.0196,18.4532,0.3717,
1331.39119,-7.29881,16.0647,6.3791,0.0493,0.0196,18.6181,0.4311,
1331.41202,-7.27798,21.8050,6.3673,0.0669,0.0195,18.2864,0.3170,
1331.43286,-7.25714,22.3113,6.4333,0.0685,0.0197,18.2615,0.3131,
1331.45369,-7.23631,14.9370,6.4147,0.0458,0.0197,18.6971,0.4663,
1331.47453,-7.21547,15.9464,6.4244,0.0489,0.0197,18.6261,0.4374,
1331.49536,-7.19464,-6.3443,6.2266,-0.0195,0.0191,19.5363,,
1331.51619,-7.17381,-5.3974,6.2341,-0.0166,0.0191,19.5363,,
1331.53703,-7.15297,-0.7615,6.2177,-0.0023,0.0191,19.5363,,
1331.55786,-7.13214,-8.1073,6.2619,-0.0249,0.0192,19.5363,,
1331.57869,-7.11131,-9.3442,6.2028,-0.0287,0.0190,19.5363,,
1331.59953,-7.09047,-2.8976,6.1710,-0.0089,0.0189,19.5363,,
1331.62036,-7.06964,-13.1572,6.2469,-0.0404,0.0192,19.5363,,
1331.64120,-7.04880,-11.8735,6.2141,-0.0364,0.0191,19.5363,,
1331.66203,-7.02797,25.7683,6.4857,0.0791,0.0199,18.1051,0.2733,
1331.68286,-7.00714,0.3285,6.2629,0.0010,0.0192,19.5363,,
1331.70370,-6.98630,1.8780,6.1881,0.0058,0.0190,19.5363,,
1331.72453,-6.96547,-1.3240,6.1666,-0.0041,0.0189,19.5363,,
1331.74537,-6.94463,12.6972,6.1582,0.0390,0.0189,18.8735,0.5266,
1331.76620,-6.92380,-0.2831,6.1585,-0.0009,0.0189,19.5363,,
1331.78703,-6.90297,4.8260,6.1952,0.0148,0.0190,19.5363,,
1331.80787,-6.88213,-0.0733,6.1486,-0.0002,0.0189,19.5363,,
1331.82870,-6.86130,13.3065,6.1469,0.0408,0.0189,18.8226,0.5016,
1331.84954,-6.84046,9.9256,6.1498,0.0305,0.0189,19.1409,0.6727,
1331.87037,-6.81963,5.3413,6.0948,0.0164,0.0187,19.5363,,
1331.89120,-6.79880,11.3980,6.0987,0.0350,0.0187,18.9907,0.5809,
1331.91204,-6.77796,14.4260,6.1381,0.0443,0.0188,18.7349,0.4620,
1331.93287,-6.75713,7.8624,6.3416,0.0241,0.0195,19.3939,0.8757,
1331.95370,-6.73630,9.7417,6.2599,0.0299,0.0192,19.1612,0.6977,
1331.97454,-6.71546,16.3962,6.2734,0.0503,0.0192,18.5959,0.4154,
1331.99537,-6.69463,3.8163,6.3461,0.0117,0.0195,19.5363,,
1332.01621,-6.67379,13.6531,6.3440,0.0419,0.0195,18.7947,0.5045,
1332.03704,-6.65296,-0.0455,6.0892,-0.0001,0.0187,19.5363,,
1332.05787,-6.63213,1.9260,6.0744,0.0059,0.0186,19.5363,,
1332.07871,-6.61129,5.6661,6.0883,0.0174,0.0187,19.5363,,
1332.09954,-6.59046,-4.7822,6.0912,-0.0147,0.0187,19.5363,,
1332.12037,-6.56963,-0.5697,6.0731,-0.0017,0.0186,19.5363,,
1332.14121,-6.54879,2.1708,6.0835,0.0067,0.0187,19.5363,,
1332.16204,-6.52796,-1.3420,6.1036,-0.0041,0.0187,19.5363,,
1332.18288,-6.50712,-2.9069,6.1402,-0.0089,0.0188,19.5363,,
1332.20371,-6.48629,4.6963,6.1736,0.0144,0.0189,19.5363,,
1332.22454,-6.46546,1.7412,6.1876,0.0053,0.0190,19.5363,,
1332.24538,-6.44462,-2.0083,6.1619,-0.0062,0.0189,19.5363,,
1332.26621,-6.42379,3.1992,6.2094,0.0098,0.0191,19.5363,,
1332.28704,-6.40296,-4.3642,6.1780,-0.0134,0.0190,19.5363,,
1332.30788,-6.38212,-2.1573,6.2027,-0.0066,0.0190,19.5363,,
1332.32871,-6.36129,-2.5871,6.2242,-0.0079,0.0191,19.5363,,
1332.34955,-6.34045,-7.2682,6.2123,-0.0223,0.0191,19.5363,,
1332.37038,-6.31962,-9.1449,6.1957,-0.0281,0.0190,19.5363,,
1332.39121,-6.29879,2.3136,6.1726,0.0071,0.0189,19.5363,,
1332.41205,-6.27795,7.1540,6.2365,0.0220,0.0191,19.4964,0.9465,
1332.43288,-6.25712,14.3736,6.4488,0.0441,0.0198,18.7389,0.4871,
1332.45372,-6.23628,3.9362,6.2167,0.0121,0.0191,19.5363,,
1332.47455,-6.21545,-9.0641,6.2298,-0.0278,0.0191,19.5363,,
1332.49538,-6.19462,1.1186,6.2374,0.0034,0.0191,19.5363,,
1332.51622,-6.17378,1.6924,6.2323,0.0052,0.0191,19.5363,,
1332.53705,-6.15295,-13.1563,6.2378,-0.0404,0.0191,19.5363,,
1332.55788,-6.13212,-7.0947,6.2137,-0.0218,0.0191,19.5363,,
