BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2583.57847,-10.95153,-1.3396,0.8551,-0.9306,0.5940,19.7080,,
2583.58541,-10.94459,0.6680,0.8631,0.4641,0.5996,19.6853,1.4029,
2583.59235,-10.93765,-0.5164,0.8512,-0.3587,0.5913,19.7080,,
2583.59930,-10.93070,0.7354,0.8451,0.5109,0.5871,19.5809,1.2477,
2583.60624,-10.92376,-0.9276,0.8615,-0.6444,0.5985,19.7080,,
2583.61319,-10.91681,-0.5576,0.8378,-0.3873,0.5821,19.7080,,
2583.62013,-10.90987,0.0107,0.8684,0.0075,0.6032,19.7080,,
2583.62708,-10.90292,0.1236,0.8649,0.0859,0.6008,19.7080,,
2583.63402,-10.89598,-0.1303,0.8364,-0.0905,0.5810,19.7080,,
2583.64097,-10.88903,-0.3830,0.8438,-0.2661,0.5862,19.7080,,
2583.64791,-10.88209,-1.3432,0.8522,-0.9331,0.5921,19.7080,,
2583.65486,-10.87514,1.1044,0.8662,0.7672,0.6017,19.1394,0.8516,
2583.66180,-10.86820,0.1272,0.8671,0.0883,0.6024,19.7080,,
2583.66874,-10.86126,1.2822,0.8598,0.8907,0.5973,18.9773,0.7280,
2583.67569,-10.85431,1.1966,0.8423,0.8312,0.5851,19.0524,0.7643,
2583.68263,-10.84737,-0.7206,0.8401,-0.5006,0.5836,19.7080,,
2583.68958,-10.84042,0.6446,0.8618,0.4478,0.5987,19.7080,,
2583.69652,-10.83348,-1.1669,0.8490,-0.8106,0.5898,19.7080,,
2583.70347,-10.82653,0.2443,0.8538,0.1697,0.5931,19.7080,,
2583.71041,-10.81959,-0.1462,0.8694,-0.1016,0.6040,19.7080,,
2583.71736,-10.81264,0.5051,0.8494,0.3509,0.5901,19.7080,,
2583.72430,-10.80570,0.0426,0.8676,0.0296,0.6027,19.7080,,
2583.73124,-10.79876,-0.9837,0.8736,-0.6834,0.6069,19.7080,,
2583.73819,-10.79181,-0.0554,0.8676,-0.0385,0.6027,19.7080,,
2583.74513,-10.78487,-0.0333,0.8879,-0.0231,0.6168,19.7080,,
2583.75208,-10.77792,-0.7345,0.8780,-0.5103,0.6099,19.7080,,
2583.75902,-10.77098,0.2889,0.8545,0.2007,0.5936,19.7080,,
2583.76597,-10.76403,-0.8280,0.8735,-0.5752,0.6068,19.7080,,
2583.77291,-10.75709,-0.3503,0.8602,-0.2433,0.5976,19.7080,,
2583.77986,-10.75014,-2.1565,0.8692,-1.4981,0.6039,19.7080,,
2583.78680,-10.74320,0.2849,0.8497,0.1979,0.5903,19.7080,,
2583.79375,-10.73625,-0.8746,0.8532,-0.6076,0.5927,19.7080,,
2583.80069,-10.72931,-0.2495,0.8685,-0.1733,0.6033,19.7080,,
2583.80763,-10.72237,0.9713,0.8665,0.6748,0.6020,19.2788,0.9686,
2583.81458,-10.71542,-1.3566,0.8670,-0.9425,0.6023,19.7080,,
2583.82152,-10.70848,-0.7262,0.8515,-0.5045,0.5915,19.7080,,
2583.82847,-10.70153,0.1884,0.8337,0.1309,0.5792,19.7080,,
2583.83541,-10.69459,-0.6930,0.8624,-0.4814,0.5991,19.7080,,
2583.84236,-10.68764,-0.2617,0.8711,-0.1818,0.6051,19.7080,,
2583.84930,-10.68070,-0.9670,0.8708,-0.6718,0.6049,19.7080,,
2583.85625,-10.67375,0.6038,0.8500,0.4195,0.5905,19.7080,,
2583.86319,-10.66681,-0.6180,0.8443,-0.4294,0.5865,19.7080,,
2583.87013,-10.65987,1.0002,0.8406,0.6948,0.5839,19.2470,0.9125,
2583.87708,-10.65292,-0.8746,0.8469,-0.6076,0.5884,19.7080,,
2583.88402,-10.64598,0.7545,0.8597,0.5242,0.5972,19.5530,1.2371,
2583.89097,-10.63903,0.6118,0.8666,0.4250,0.6020,19.7080,,
2583.89791,-10.63209,-1.5553,0.8783,-1.0805,0.6102,19.7080,,
2583.90486,-10.62514,0.5507,0.8627,0.3826,0.5993,19.7080,,
2583.91180,-10.61820,0.4188,0.8577,0.2909,0.5958,19.7080,,
2583.91875,-10.61125,-0.5070,0.8614,-0.3522,0.5984,19.7080,,
2583.92569,-10.60431,0.1190,0.8567,0.0827,0.5951,19.7080,,
2583.93264,-10.59736,-1.4133,0.8230,-0.9818,0.5717,19.7080,,
2583.93958,-10.59042,-0.6650,0.8633,-0.4620,0.5997,19.7080,,
2583.94652,-10.58348,0.1612,0.8717,0.1120,0.6056,19.7080,,
2583.95347,-10.57653,1.2014,0.8613,0.8346,0.5983,19.0480,0.7784,
2583.96041,-10.56959,-0.5661,0.8565,-0.3932,0.5950,19.7080,,
2583.96736,-10.56264,1.7227,0.8660,1.1968,0.6016,18.6567,0.5458,
2583.97430,-10.55570,2.1042,0.8644,1.4618,0.6005,18.4395,0.4460,
2583.98125,-10.54875,-2.2006,0.8894,-1.5288,0.6179,19.7080,,
2583.98819,-10.54181,-1.7700,0.8848,-1.2296,0.6147,19.7080,,
2583.99514,-10.53486,0.8076,0.8808,0.5611,0.6119,19.4792,1.1841,
2584.00208,-10.52792,-0.1901,0.8559,-0.1321,0.5946,19.7080,,
2584.00902,-10.52098,1.6521,0.8607,1.1477,0.5979,18.7021,0.5656,
2584.01597,-10.51403,-0.2288,0.8599,-0.1589,0.5974,19.7080,,
2584.02291,-10.50709,-0.1750,0.8646,-0.1216,0.6007,19.7080,,
2584.02986,-10.50014,0.3582,0.8450,0.2488,0.5870,19.7080,,
2584.03680,-10.49320,0.6872,0.8589,0.4774,0.5967,19.6545,1.3571,
2584.04375,-10.48625,-0.6354,0.8825,-0.4414,0.6131,19.7080,,
2584.05069,-10.47931,-0.2866,0.8670,-0.1991,0.6023,19.7080,,
2584.05764,-10.47236,0.4023,0.8728,0.2795,0.6064,19.7080,,
2584.06458,-10.46542,0.7317,0.8487,0.5083,0.5896,19.5863,1.2593,
2584.07153,-10.45847,0.2260,0.8655,0.1570,0.6012,19.7080,,
2584.07847,-10.45153,-0.9951,0.8724,-0.6913,0.6060,19.7080,,
2584.08541,-10.44459,-0.5278,0.8771,-0.3666,0.6093,19.7080,,
2584.09236,-10.43764,0.3051,0.8694,0.2120,0.6040,19.7080,,
2584.09930,-10.43070,1.1590,0.8643,0.8052,0.6005,19.0870,0.8097,
2584.10625,-10.42375,-0.9949,0.8753,-0.6912,0.6080,19.7080,,
2584.11319,-10.41681,0.2074,0.8499,0.1441,0.5904,19.7080,,
2584.12014,-10.40986,-0.0233,0.8618,-0.0162,0.5987,19.7080,,
2584.12708,-10.40292,-0.1038,0.8707,-0.0721,0.6049,19.7080,,
2584.13403,-10.39597,0.8757,0.8625,0.6083,0.5992,19.3913,1.0694,
2584.14097,-10.38903,-1.6200,0.8721,-1.1254,0.6058,19.7080,,
2584.14791,-10.38209,-1.2497,0.8724,-0.8682,0.6061,19.7080,,
2584.15486,-10.37514,-0.6925,0.8664,-0.4811,0.6019,19.7080,,
2584.16180,-10.36820,-0.5955,0.8654,-0.4137,0.6012,19.7080,,
2584.16875,-10.36125,-0.1192,0.8597,-0.0828,0.5973,19.7080,,
2584.17569,-10.35431,-1.1215,0.8555,-0.7791,0.5943,19.7080,,
2584.18264,-10.34736,0.0280,0.8596,0.0195,0.5972,19.7080,,
2584.18958,-10.34042,0.2384,0.8528,0.1656,0.5925,19.7080,,
2584.19653,-10.33347,1.2444,0.8606,0.8645,0.5979,19.0098,0.7509,
2584.20347,-10.32653,-0.4643,0.8607,-0.3226,0.5979,19.7080,,
2584.21041,-10.31959,0.7485,0.8562,0.5200,0.5948,19.5617,1.2420,
2584.21736,-10.31264,0.2290,0.8639,0.1591,0.6002,19.7080,,
2584.22430,-10.30570,-0.7066,0.8649,-0.4909,0.6008,19.7080,,
2584.23125,-10.29875,0.0978,0.8777,0.0679,0.6097,19.7080,,
2584.23819,-10.29181,-0.6538,0.8706,-0.4542,0.6048,19.7080,,
2584.24514,-10.28486,-0.4841,0.8662,-0.3363,0.6017,19.7080,,
2584.25208,-10.27792,-0.6543,0.8714,-0.4545,0.6053,19.7080,,
2584.25903,-10.27097,-0.1664,0.8759,-0.1156,0.6085,19.7080,,
2584.26597,-10.26403,-0.3444,0.8659,-0.2392,0.6015,19.7080,,
2584.27292,-10.25708,0.0250,0.8645,0.0174,0.6005,19.7080,,
2584.27986,-10.25014,-1.4008,0.8682,-0.9731,0.6031,19.7080,,
2584.28680,-10.24320,-1.2043,0.8766,-0.8366,0.6090,19.7080,,
2584.29375,-10.23625,0.1074,0.8685,0.0746,0.6034,19.7080,,
2584.30069,-10.22931,-1.5713,0.8794,-1.0916,0.6109,19.7080,,
2584.30764,-10.22236,-0.4939,0.8637,-0.3431,0.6000,19.7080,,
2584.31458,-10.21542,-2.0367,0.8648,-1.4149,0.6008,19.7080,,
2584.32153,-10.20847,0.2225,0.8824,0.1546,0.6130,19.7080,,
2584.32847,-10.20153,-1.0087,0.8790,-0.7008,0.6106,19.7080,,
2584.33541,-10.19459,-0.1895,0.8728,-0.1317,0.6064,19.7080,,
2584.34236,-10.18764,0.5873,0.8691,0.4080,0.6038,19.7080,,
2584.34930,-10.18070,2.5773,0.8774,1.7904,0.6096,18.2193,0.3696,
2584.35625,-10.17375,-2.1058,0.8713,-1.4629,0.6053,19.7080,,
2584.36319,-10.16681,-0.6999,0.8738,-0.4862,0.6070,19.7080,,
2584.37014,-10.15986,-0.3275,0.8658,-0.2275,0.6015,19.7080,,
2584.37708,-10.15292,0.6936,0.8700,0.4818,0.6044,19.6444,1.3618,
2584.38403,-10.14597,0.8474,0.8659,0.5887,0.6016,19.4270,1.1095,
2584.39097,-10.13903,-0.3523,0.8690,-0.2447,0.6037,19.7080,,
2584.39791,-10.13209,-2.0858,0.8659,-1.4490,0.6015,19.7080,,
2584.40486,-10.12514,0.8818,0.8503,0.6126,0.5907,19.3838,1.0469,
2584.41180,-10.11820,0.1497,0.8655,0.1040,0.6013,19.7080,,
2584.41875,-10.11125,-0.9550,0.8718,-0.6635,0.6056,19.7080,,
2584.42569,-10.10431,0.0661,0.8629,0.0459,0.5995,19.7080,,
2584.43264,-10.09736,-1.1238,0.8657,-0.7807,0.6014,19.7080,,
2584.43958,-10.09042,0.9852,0.8813,0.6844,0.6123,19.2634,0.9713,
2584.44653,-10.08347,0.1307,0.8608,0.0908,0.5980,19.7080,,
2584.45347,-10.07653,0.1853,0.8683,0.1287,0.6032,19.7080,,
2584.46042,-10.06958,0.0127,0.8630,0.0088,0.5995,19.7080,,
2584.46736,-10.06264,-0.2122,0.8621,-0.1474,0.5989,19.7080,,
2584.47430,-10.05570,0.3245,0.8641,0.2254,0.6003,19.7080,,
2584.48125,-10.04875,-0.6115,0.8435,-0.4248,0.5860,19.7080,,
2584.48819,-10.04181,-1.2428,0.8657,-0.8634,0.6014,19.7080,,
2584.49514,-10.03486,-1.0610,0.8591,-0.7371,0.5968,19.7080,,
2584.50208,-10.02792,0.1882,0.8392,0.1308,0.5830,19.7080,,
2584.50903,-10.02097,-0.1605,0.8458,-0.1115,0.5875,19.7080,,
2584.51597,-10.01403,-1.5711,0.8602,-1.0914,0.5976,19.7080,,
2584.52292,-10.00708,-0.3306,0.8473,-0.2297,0.5886,19.7080,,
2584.52986,-10.00014,0.1877,0.8672,0.1304,0.6024,19.7080,,
2584.53680,-9.99320,0.0860,0.8565,0.0598,0.5950,19.7080,,
2584.54375,-9.98625,0.9318,0.8592,0.6473,0.5969,19.3239,1.0012,
2584.55069,-9.97931,0.3355,0.8646,0.2331,0.6007,19.7080,,
2584.55764,-9.97236,-0.7203,0.8646,-0.5004,0.6006,19.7080,,
2584.56458,-9.96542,1.6698,0.8558,1.1600,0.5945,18.6905,0.5564,
2584.57153,-9.95847,-0.4791,0.8361,-0.3328,0.5808,19.7080,,
2584.57847,-9.95153,-0.2665,0.8566,-0.1851,0.5951,19.7080,,
2584.58542,-9.94458,-1.4757,0.8398,-1.0252,0.5834,19.7080,,
2584.59236,-9.93764,0.4633,0.8665,0.3218,0.6020,19.7080,,
2584.59930,-9.93070,-0.4800,0.8622,-0.3335,0.5989,19.7080,,
2584.60625,-9.92375,-0.2653,0.8787,-0.1843,0.6104,19.7080,,
2584.61319,-9.91681,-1.3605,0.8596,-0.9452,0.5971,19.7080,,
2584.62014,-9.90986,-1.3139,0.8644,-0.9128,0.6005,19.7080,,
2584.62708,-9.90292,-1.8160,0.8602,-1.2616,0.5976,19.7080,,
2584.63403,-9.89597,0.2799,0.8696,0.1945,0.6041,19.7080,,
2584.64097,-9.88903,0.4230,0.8711,0.2938,0.6052,19.7080,,
2584.64792,-9.88208,0.0707,0.8573,0.0491,0.5956,19.7080,,
2584.65486,-9.87514,0.1204,0.8603,0.0837,0.5976,19.7080,,
2584.66181,-9.86819,-0.9869,0.8614,-0.6856,0.5984,19.7080,,
2584.66875,-9.86125,-0.0354,0.8578,-0.0246,0.5959,19.7080,,
2584.67569,-9.85431,0.5729,0.8430,0.3980,0.5856,19.7080,,
2584.68264,-9.84736,-0.2502,0.8481,-0.1738,0.5892,19.7080,,
2584.68958,-9.84042,0.1944,0.8420,0.1351,0.5849,19.7080,,
2584.69653,-9.83347,0.1388,0.8686,0.0964,0.6034,19.7080,,
2584.70347,-9.82653,0.7905,0.8710,0.5492,0.6051,19.5024,1.1963,
2584.71042,-9.81958,0.5712,0.8642,0.3968,0.6003,19.7080,,
2584.71736,-9.81264,-0.3438,0.8750,-0.2388,0.6079,19.7080,,
2584.72431,-9.80569,-0.6329,0.8468,-0.4397,0.5883,19.7080,,
2584.73125,-9.79875,0.1106,0.8737,0.0768,0.6070,19.7080,,
2584.73819,-9.79181,0.1736,0.8477,0.1206,0.5889,19.7080,,
2584.74514,-9.78486,-0.5048,0.8391,-0.3507,0.5829,19.7080,,
2584.75208,-9.77792,-0.9515,0.8619,-0.6610,0.5988,19.7080,,
2584.75903,-9.77097,-0.5336,0.8735,-0.3707,0.6068,19.7080,,
2584.76597,-9.76403,0.2509,0.8695,0.1743,0.6040,19.7080,,
2584.77292,-9.75708,-1.2166,0.8563,-0.8452,0.5949,19.7080,,
2584.77986,-9.75014,-1.1606,0.8805,-0.8062,0.6117,19.7080,,
2584.78681,-9.74319,-1.1122,0.8848,-0.7726,0.6147,19.7080,,
2584.79375,-9.73625,-0.8383,0.8830,-0.5823,0.6134,19.7080,,
2584.80069,-9.72931,-2.0040,0.8562,-1.3922,0.5948,19.7080,,
2584.80764,-9.72236,0.5936,0.8690,0.4124,0.6037,19.7080,,
2584.81458,-9.71542,-0.3940,0.8686,-0.2737,0.6034,19.7080,,
2584.82153,-9.70847,-1.8755,0.8696,-1.3029,0.6041,19.7080,,
2584.82847,-9.70153,-0.6291,0.8889,-0.4370,0.6175,19.7080,,
2584.83542,-9.69458,-0.7148,0.8790,-0.4966,0.6107,19.7080,,
2584.84236,-9.68764,-1.4421,0.8602,-1.0018,0.5976,19.7080,,
2584.84931,-9.68069,-0.7329,0.8509,-0.5092,0.5911,19.7080,,
2584.85625,-9.67375,-1.3352,0.8492,-0.9275,0.5900,19.7080,,
2584.86320,-9.66680,1.1657,0.8910,0.8098,0.6190,19.0808,0.8299,
2584.87014,-9.65986,-0.8912,0.8818,-0.6191,0.6126,19.7080,,
2584.87708,-9.65292,-1.7948,0.8743,-1.2468,0.6074,19.7080,,
2584.88403,-9.64597,-2.5161,0.8844,-1.7479,0.6144,19.7080,,
2584.89097,-9.63903,-1.9738,0.8814,-1.3712,0.6123,19.7080,,
2584.89792,-9.63208,-0.9801,0.8925,-0.6809,0.6200,19.7080,,
2584.90486,-9.62514,-0.5767,0.8836,-0.4006,0.6138,19.7080,,
2584.91181,-9.61819,-2.2606,0.8745,-1.5704,0.6075,19.7080,,
2584.91875,-9.61125,-0.2145,0.8878,-0.1490,0.6168,19.7080,,
2584.92570,-9.60430,1.9169,0.8501,1.3317,0.5905,18.5407,0.4815,
2584.93264,-9.59736,-0.9187,0.8727,-0.6382,0.6063,19.7080,,
2584.93958,-9.59042,-1.7973,0.8657,-1.2486,0.6014,19.7080,,
2584.94653,-9.58347,-2.3143,0.8697,-1.6077,0.6042,19.7080,,
2584.95347,-9.57653,1.6971,0.8697,1.1789,0.6042,18.6730,0.5564,
2584.96042,-9.56958,1.1114,0.8431,0.7721,0.5857,19.1326,0.8237,
2584.96736,-9.56264,-1.3714,0.8755,-0.9527,0.6082,19.7080,,
2584.97431,-9.55569,-1.3352,0.8444,-0.9276,0.5866,19.7080,,
2584.98125,-9.54875,-0.9774,0.8709,-0.6790,0.6050,19.7080,,
2584.98820,-9.54180,0.9568,0.8414,0.6647,0.5845,19.2951,0.9548,
2584.99514,-9.53486,-1.2315,0.8388,-0.8555,0.5827,19.7080,,
2585.00208,-9.52792,-0.5166,0.8640,-0.3589,0.6002,19.7080,,
2585.00903,-9.52097,-0.2318,0.8444,-0.1610,0.5866,19.7080,,
2585.01597,-9.51403,-0.9621,0.8434,-0.6684,0.5859,19.7080,,
2585.02292,-9.50708,0.0822,0.8813,0.0571,0.6123,19.7080,,
2585.02986,-9.50014,-0.2834,0.8414,-0.1969,0.5845,19.7080,,
2585.03681,-9.49319,-0.1213,0.8400,-0.0843,0.5836,19.7080,,
2585.04375,-9.48625,-1.1285,0.8434,-0.7840,0.5859,19.7080,,
2585.05070,-9.47930,-0.7451,0.8754,-0.5176,0.6081,19.7080,,
2585.05764,-9.47236,0.0279,0.8464,0.0194,0.5880,19.7080,,
2585.06458,-9.46542,-1.6743,0.8520,-1.1631,0.5919,19.7080,,
2585.07153,-9.45847,-1.1917,0.8634,-0.8279,0.5998,19.7080,,
2585.07847,-9.45153,0.2695,0.8573,0.1872,0.5956,19.7080,,
2585.08542,-9.44458,-0.7303,0.8529,-0.5073,0.5925,19.7080,,
2585.09236,-9.43764,1.2306,0.8821,0.8549,0.6128,19.0219,0.7782,
2585.09931,-9.43069,0.1281,0.8469,0.0890,0.5883,19.7080,,
2585.10625,-9.42375,-0.2391,0.8440,-0.1661,0.5864,19.7080,,
2585.11320,-9.41680,0.3403,0.8465,0.2364,0.5881,19.7080,,
2585.12014,-9.40986,0.3776,0.8513,0.2623,0.5914,19.7080,,
2585.12709,-9.40291,1.0102,0.8421,0.7018,0.5850,19.2362,0.9051,
2585.13403,-9.39597,0.0753,0.8474,0.0523,0.5887,19.7080,,
2585.14097,-9.38903,-0.5330,0.8380,-0.3703,0.5822,19.7080,,
2585.14792,-9.38208,-0.8373,0.8557,-0.5816,0.5945,19.7080,,
2585.15486,-9.37514,-0.2766,0.8490,-0.1922,0.5898,19.7080,,
2585.16181,-9.36819,0.4113,0.8503,0.2857,0.5907,19.7080,,
2585.16875,-9.36125,-1.0799,0.8465,-0.7502,0.5880,19.7080,,
2585.17570,-9.35430,-1.0520,0.8494,-0.7309,0.5901,19.7080,,
2585.18264,-9.34736,0.1268,0.8414,0.0881,0.5845,19.7080,,
2585.18959,-9.34041,-0.0961,0.8483,-0.0668,0.5893,19.7080,,
2585.19653,-9.33347,0.3233,0.8458,0.2246,0.5875,19.7080,,
2585.20347,-9.32653,0.6056,0.8450,0.4207,0.5870,19.7080,,
2585.21042,-9.31958,0.3081,0.8441,0.2140,0.5864,19.7080,,
2585.21736,-9.31264,-0.0682,0.8405,-0.0473,0.5839,19.7080,,
2585.22431,-9.30569,-0.3819,0.8431,-0.2653,0.5857,19.7080,,
2585.23125,-9.29875,1.3655,0.8442,0.9486,0.5865,18.9090,0.6713,
2585.23820,-9.29180,-1.0449,0.8416,-0.7259,0.5846,19.7080,,
2585.24514,-9.28486,-0.1656,0.8457,-0.1150,0.5875,19.7080,,
2585.25209,-9.27791,1.6336,0.8491,1.1348,0.5899,18.7144,0.5644,
2585.25903,-9.27097,0.6056,0.8454,0.4207,0.5873,19.7080,,
2585.26597,-9.26403,-0.0590,0.8488,-0.0410,0.5897,19.7080,,
2585.27292,-9.25708,-0.3967,0.8463,-0.2756,0.5879,19.7080,,
2585.27986,-9.25014,-1.1788,0.8462,-0.8189,0.5879,19.7080,,
2585.28681,-9.24319,0.0844,0.8461,0.0587,0.5878,19.7080,,
2585.29375,-9.23625,-0.3194,0.8490,-0.2219,0.5898,19.7080,,
2585.30070,-9.22930,0.2244,0.8402,0.1559,0.5837,19.7080,,
2585.30764,-9.22236,-0.3678,0.8502,-0.2555,0.5906,19.7080,,
2585.31459,-9.21541,0.1481,0.8445,0.1029,0.5867,19.7080,,
2585.32153,-9.20847,1.0461,0.8547,0.7267,0.5938,19.1983,0.8871,
2585.32847,-9.20153,-0.8685,0.8503,-0.6033,0.5907,19.7080,,
2585.33542,-9.19458,-0.1643,0.8524,-0.1142,0.5922,19.7080,,
2585.34236,-9.18764,0.0710,0.8431,0.0493,0.5857,19.7080,,
2585.34931,-9.18069,-0.4783,0.8471,-0.3323,0.5885,19.7080,,
2585.35625,-9.17375,0.1554,0.8463,0.1079,0.5879,19.7080,,
2585.36320,-9.16680,0.5526,0.8471,0.3839,0.5885,19.7080,,
2585.37014,-9.15986,0.5159,0.8498,0.3584,0.5903,19.7080,,
