BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2554.19492,-2.92508,2.2192,2.4044,0.9087,0.9845,18.3817,1.1763,
2554.20186,-2.91814,0.6711,2.4987,0.2748,1.0231,18.8175,,
2554.20881,-2.91119,-2.4557,2.5222,-1.0055,1.0327,18.8175,,
2554.21575,-2.90425,1.3225,2.5336,0.5415,1.0374,18.8175,,
2554.22270,-2.89730,-0.6862,2.4448,-0.2810,1.0010,18.8175,,
2554.22964,-2.89036,1.2104,2.4456,0.4956,1.0014,18.8175,,
2554.23659,-2.88341,-1.9165,2.5493,-0.7847,1.0438,18.8175,,
2554.24353,-2.87647,-1.1925,2.5362,-0.4883,1.0385,18.8175,,
2554.25048,-2.86952,0.6634,2.5486,0.2716,1.0435,18.8175,,
2554.25742,-2.86258,1.6379,2.5676,0.6706,1.0513,18.7115,1.7021,
2554.26437,-2.85563,-1.9157,2.6055,-0.7844,1.0668,18.8175,,
2554.27131,-2.84869,-0.3838,2.6037,-0.1571,1.0661,18.8175,,
2554.27826,-2.84174,-1.3927,2.5283,-0.5702,1.0352,18.8175,,
2554.28520,-2.83480,0.2889,2.4119,0.1183,0.9876,18.8175,,
2554.29215,-2.82785,-0.1786,2.5105,-0.0731,1.0279,18.8175,,
2554.29909,-2.82091,-1.2706,2.4230,-0.5202,0.9921,18.8175,,
2554.30604,-2.81396,1.4536,2.4115,0.5952,0.9874,18.8175,,
2554.31298,-2.80702,-1.4927,2.3590,-0.6112,0.9659,18.8175,,
2554.31993,-2.80007,0.8100,2.3727,0.3316,0.9715,18.8175,,
2554.32687,-2.79313,0.1443,2.3543,0.0591,0.9640,18.8175,,
2554.33382,-2.78618,-0.3999,2.4494,-0.1638,1.0029,18.8175,,
2554.34076,-2.77924,0.4904,2.4529,0.2008,1.0044,18.8175,,
2554.34771,-2.77229,1.1731,2.3712,0.4803,0.9709,18.8175,,
2554.35465,-2.76535,1.4556,2.4164,0.5960,0.9894,18.8175,,
2554.36160,-2.75840,4.6914,2.3436,1.9209,0.9596,17.5689,0.5424,
2554.36854,-2.75146,0.5754,2.4026,0.2356,0.9838,18.8175,,
2554.37549,-2.74451,-0.9687,2.3401,-0.3966,0.9582,18.8175,,
2554.38243,-2.73757,-1.4586,2.3829,-0.5972,0.9757,18.8175,,
2554.38938,-2.73062,1.1875,2.5013,0.4862,1.0242,18.8175,,
2554.39632,-2.72368,-1.0629,2.5469,-0.4352,1.0429,18.8175,,
2554.40327,-2.71673,2.3488,2.5534,0.9617,1.0455,18.3201,1.1803,
2554.41021,-2.70979,-0.3388,2.4003,-0.1387,0.9828,18.8175,,
2554.41716,-2.70284,-2.4189,2.3793,-0.9904,0.9742,18.8175,,
2554.42411,-2.69589,1.1195,2.3613,0.4584,0.9669,18.8175,,
2554.43105,-2.68895,1.0702,2.3408,0.4382,0.9584,18.8175,,
2554.43800,-2.68200,-1.1820,2.3332,-0.4840,0.9553,18.8175,,
2554.44494,-2.67506,0.1121,2.3340,0.0459,0.9557,18.8175,,
2554.45188,-2.66812,-1.7981,2.3406,-0.7362,0.9584,18.8175,,
2554.45883,-2.66117,-2.0396,2.4031,-0.8351,0.9840,18.8175,,
2554.46577,-2.65423,0.3235,2.4373,0.1325,0.9980,18.8175,,
2554.47272,-2.64728,0.0603,2.3770,0.0247,0.9733,18.8175,,
2554.47966,-2.64034,2.4526,2.3143,1.0042,0.9476,18.2731,1.0245,
2554.48661,-2.63339,0.5498,2.2932,0.2251,0.9390,18.8175,,
2554.49355,-2.62645,0.8444,2.2920,0.3458,0.9385,18.8175,,
2554.50050,-2.61950,0.1078,2.3174,0.0441,0.9489,18.8175,,
2554.50745,-2.61255,0.7048,2.2943,0.2886,0.9394,18.8175,,
2554.51439,-2.60561,1.6544,2.3235,0.6774,0.9514,18.7006,1.5249,
2554.52134,-2.59866,-1.9754,2.3239,-0.8088,0.9515,18.8175,,
2554.52828,-2.59172,-0.8579,2.3489,-0.3513,0.9618,18.8175,,
2554.53523,-2.58477,-1.4714,2.3535,-0.6025,0.9637,18.8175,,
2554.54217,-2.57783,-2.4694,2.3899,-1.0111,0.9785,18.8175,,
2554.54912,-2.57088,-2.9730,2.3850,-1.2173,0.9766,18.8175,,
2554.55606,-2.56394,1.8899,2.3676,0.7738,0.9694,18.5561,1.3602,
2554.56300,-2.55700,-1.0810,2.3344,-0.4426,0.9559,18.8175,,
2554.56995,-2.55005,1.2013,2.3768,0.4919,0.9732,18.8175,,
2554.57690,-2.54310,0.1179,2.3478,0.0483,0.9613,18.8175,,
2554.58384,-2.53616,3.1401,2.3830,1.2857,0.9757,18.0049,0.8240,
2554.59079,-2.52921,0.8735,2.3946,0.3577,0.9805,18.8175,,
2554.59773,-2.52227,-0.3684,2.3556,-0.1508,0.9645,18.8175,,
2554.60468,-2.51532,0.1710,2.3293,0.0700,0.9538,18.8175,,
2554.61162,-2.50838,-2.0004,2.2507,-0.8191,0.9216,18.8175,,
2554.61857,-2.50143,0.3878,2.2239,0.1588,0.9106,18.8175,,
2554.62551,-2.49449,-1.0667,2.2292,-0.4368,0.9128,18.8175,,
2554.63246,-2.48754,1.6418,2.2573,0.6723,0.9243,18.7089,1.4927,
2554.63940,-2.48060,1.4031,2.2855,0.5745,0.9358,18.8175,,
2554.64635,-2.47365,-0.8247,2.2781,-0.3377,0.9328,18.8175,,
2554.65329,-2.46671,2.9497,2.3245,1.2078,0.9518,18.0728,0.8556,
2554.66024,-2.45976,-1.1548,2.3538,-0.4728,0.9638,18.8175,,
2554.66718,-2.45282,0.6032,2.3288,0.2470,0.9535,18.8175,,
2554.67413,-2.44587,-0.5805,2.3533,-0.2377,0.9636,18.8175,,
2554.68107,-2.43893,0.3278,2.2882,0.1342,0.9369,18.8175,,
2554.68802,-2.43198,1.6171,2.2922,0.6621,0.9385,18.7253,1.5389,
2554.69496,-2.42504,-0.5272,2.3262,-0.2158,0.9525,18.8175,,
2554.70191,-2.41809,-1.9015,2.3060,-0.7786,0.9442,18.8175,,
2554.70885,-2.41115,-0.6627,2.3755,-0.2713,0.9727,18.8175,,
2554.71580,-2.40420,0.6122,2.3242,0.2507,0.9517,18.8175,,
2554.72274,-2.39726,-2.1720,2.3061,-0.8893,0.9443,18.8175,,
2554.72969,-2.39031,2.1303,2.3659,0.8723,0.9687,18.4261,1.2058,
2554.73663,-2.38337,2.1192,2.3404,0.8677,0.9583,18.4317,1.1990,
2554.74358,-2.37642,0.7441,2.2807,0.3047,0.9338,18.8175,,
2554.75052,-2.36948,-0.2749,2.2730,-0.1126,0.9307,18.8175,,
2554.75747,-2.36253,-0.2160,2.2372,-0.0885,0.9160,18.8175,,
2554.76441,-2.35559,-0.5714,2.2530,-0.2340,0.9225,18.8175,,
2554.77136,-2.34864,0.6108,2.2698,0.2501,0.9294,18.8175,,
2554.77830,-2.34170,-0.9744,2.3172,-0.3990,0.9488,18.8175,,
2554.78525,-2.33475,0.4813,2.3131,0.1971,0.9471,18.8175,,
2554.79219,-2.32781,-1.7101,2.2828,-0.7002,0.9347,18.8175,,
2554.79914,-2.32086,-1.2124,2.2192,-0.4964,0.9087,18.8175,,
2554.80608,-2.31392,2.0167,2.2150,0.8258,0.9069,18.4856,1.1925,
2554.81303,-2.30697,0.1924,2.1978,0.0788,0.8999,18.8175,,
2554.81997,-2.30003,1.8942,2.2186,0.7756,0.9084,18.5536,1.2716,
2554.82692,-2.29308,-0.6387,2.2736,-0.2615,0.9309,18.8175,,
2554.83386,-2.28614,-0.9834,2.2457,-0.4027,0.9195,18.8175,,
2554.84081,-2.27919,0.9758,2.2475,0.3995,0.9203,18.8175,,
2554.84775,-2.27225,-2.8223,2.2488,-1.1556,0.9208,18.8175,,
2554.85470,-2.26530,-2.5195,2.2404,-1.0316,0.9174,18.8175,,
2554.86164,-2.25836,-0.1007,2.3080,-0.0412,0.9450,18.8175,,
2554.86859,-2.25141,-1.5725,2.2434,-0.6439,0.9186,18.8175,,
2554.87553,-2.24447,-1.1572,2.3094,-0.4738,0.9456,18.8175,,
2554.88248,-2.23752,1.8500,2.2687,0.7575,0.9289,18.5793,1.3314,
2554.88942,-2.23058,-0.0479,2.2558,-0.0196,0.9236,18.8175,,
2554.89637,-2.22363,2.2250,2.2674,0.9110,0.9284,18.3789,1.1064,
2554.90331,-2.21669,1.3751,2.3023,0.5630,0.9427,18.8175,,
2554.91026,-2.20974,-0.4179,2.2839,-0.1711,0.9352,18.8175,,
2554.91720,-2.20280,-0.7082,2.2388,-0.2900,0.9167,18.8175,,
2554.92415,-2.19585,2.6286,2.2284,1.0763,0.9124,18.1979,0.9205,
2554.93109,-2.18891,1.2453,2.2436,0.5099,0.9187,18.8175,,
2554.93804,-2.18196,-0.4193,2.2356,-0.1717,0.9154,18.8175,,
2554.94498,-2.17502,-0.6034,2.1830,-0.2471,0.8938,18.8175,,
2554.95193,-2.16807,2.2584,2.1736,0.9247,0.8900,18.3627,1.0450,
2554.95887,-2.16113,3.3415,2.2339,1.3682,0.9147,17.9373,0.7259,
2554.96582,-2.15418,0.5891,2.2474,0.2412,0.9202,18.8175,,
2554.97276,-2.14724,0.1697,2.1789,0.0695,0.8922,18.8175,,
2554.97971,-2.14029,0.1175,2.1576,0.0481,0.8834,18.8175,,
2554.98665,-2.13335,1.5199,2.1537,0.6223,0.8818,18.7927,1.5385,
2554.99360,-2.12640,-0.4340,2.1658,-0.1777,0.8868,18.8175,,
2555.00054,-2.11946,1.8643,2.1740,0.7634,0.8901,18.5709,1.2661,
2555.00749,-2.11251,0.8004,2.1822,0.3277,0.8935,18.8175,,
2555.01443,-2.10557,-0.8706,2.1969,-0.3565,0.8995,18.8175,,
2555.02138,-2.09862,0.8376,2.1918,0.3430,0.8974,18.8175,,
2555.02832,-2.09168,1.1507,2.2452,0.4712,0.9193,18.8175,,
2555.03527,-2.08473,-0.5383,2.1749,-0.2204,0.8905,18.8175,,
2555.04221,-2.07779,1.3638,2.1996,0.5584,0.9006,18.8175,,
2555.05610,-2.06390,-1.4569,2.2488,-0.5965,0.9208,18.8175,,
2555.06305,-2.05695,-2.7710,2.2161,-1.1346,0.9074,18.8175,,
2555.06999,-2.05001,1.0038,2.2205,0.4110,0.9092,18.8175,,
2555.07694,-2.04306,-0.9315,2.1834,-0.3814,0.8940,18.8175,,
2555.08388,-2.03612,-0.8864,2.1879,-0.3629,0.8959,18.8175,,
2555.09083,-2.02917,1.2757,2.1590,0.5224,0.8840,18.8175,,
2555.09777,-2.02223,-1.9267,2.1523,-0.7889,0.8813,18.8175,,
2555.10472,-2.01528,0.3072,2.1341,0.1258,0.8738,18.8175,,
2555.11166,-2.00834,2.4517,2.1675,1.0039,0.8875,18.2735,0.9599,
2555.11861,-2.00139,-0.8515,2.1414,-0.3487,0.8768,18.8175,,
2555.12555,-1.99445,1.3893,2.1588,0.5688,0.8839,18.8175,,
2555.13250,-1.98750,-1.7646,2.1701,-0.7225,0.8886,18.8175,,
2555.13944,-1.98056,0.2319,2.1897,0.0950,0.8966,18.8175,,
2555.14639,-1.97361,-0.9994,2.2295,-0.4092,0.9129,18.8175,,
2555.15333,-1.96667,1.0380,2.1988,0.4250,0.9003,18.8175,,
2555.16028,-1.95972,1.4744,2.2244,0.6037,0.9108,18.8175,,
2555.16722,-1.95278,2.0836,2.1463,0.8532,0.8788,18.4502,1.1184,
2555.17417,-1.94583,-1.3862,2.1278,-0.5676,0.8712,18.8175,,
2555.18111,-1.93889,-0.0874,2.1485,-0.0358,0.8797,18.8175,,
2555.18806,-1.93194,0.0566,2.1654,0.0232,0.8866,18.8175,,
2555.19500,-1.92500,-0.6072,2.1647,-0.2486,0.8864,18.8175,,
2555.20195,-1.91805,-2.6843,2.1609,-1.0991,0.8848,18.8175,,
2555.20889,-1.91111,-0.9250,2.1365,-0.3788,0.8748,18.8175,,
2555.21584,-1.90416,2.4064,2.1579,0.9853,0.8836,18.2938,0.9736,
2555.22278,-1.89722,0.6686,2.1079,0.2738,0.8631,18.8175,,
2555.22973,-1.89027,-0.6980,2.1618,-0.2858,0.8852,18.8175,,
2555.23667,-1.88333,1.1494,2.1482,0.4706,0.8796,18.8175,,
2555.24362,-1.87638,-0.5299,2.1266,-0.2170,0.8707,18.8175,,
2555.25056,-1.86944,2.0747,2.1691,0.8495,0.8881,18.4548,1.1351,
2555.25751,-1.86249,-0.6069,2.1793,-0.2485,0.8923,18.8175,,
2555.26445,-1.85555,0.4715,2.2348,0.1931,0.9151,18.8175,,
2555.27140,-1.84860,-0.1040,2.1584,-0.0426,0.8838,18.8175,,
2555.27834,-1.84166,-0.9704,2.1738,-0.3973,0.8901,18.8175,,
2555.28529,-1.83471,1.8674,2.1607,0.7646,0.8847,18.5691,1.2563,
2555.29223,-1.82777,-1.8380,2.1282,-0.7526,0.8714,18.8175,,
2555.29918,-1.82082,2.4368,2.1557,0.9978,0.8826,18.2801,0.9605,
2555.30612,-1.81388,0.3627,2.1771,0.1485,0.8914,18.8175,,
2555.31307,-1.80693,-0.2584,2.1651,-0.1058,0.8865,18.8175,,
2555.32001,-1.79999,0.1827,2.1598,0.0748,0.8843,18.8175,,
2555.32696,-1.79304,-0.3958,2.1485,-0.1621,0.8797,18.8175,,
2555.33390,-1.78610,-1.3157,2.1399,-0.5387,0.8762,18.8175,,
2555.34085,-1.77915,1.5749,2.1569,0.6449,0.8832,18.7540,1.4869,
2555.34779,-1.77221,-1.2478,2.0812,-0.5109,0.8521,18.8175,,
2555.35474,-1.76526,-2.3817,2.1031,-0.9752,0.8611,18.8175,,
2555.36168,-1.75832,1.2051,2.2406,0.4934,0.9174,18.8175,,
2555.36863,-1.75137,-2.4824,2.2302,-1.0164,0.9132,18.8175,,
2555.37557,-1.74443,-2.2635,2.2154,-0.9268,0.9071,18.8175,,
2555.38252,-1.73748,0.2232,2.1835,0.0914,0.8940,18.8175,,
2555.38946,-1.73054,-1.5111,2.1557,-0.6187,0.8827,18.8175,,
2555.39641,-1.72359,0.2284,2.1618,0.0935,0.8852,18.8175,,
2555.40336,-1.71664,-0.0078,2.1566,-0.0032,0.8830,18.8175,,
2555.41030,-1.70970,1.6761,2.1745,0.6863,0.8904,18.6865,1.4086,
2555.41725,-1.70275,-0.6538,2.1696,-0.2677,0.8883,18.8175,,
2555.42419,-1.69581,0.8418,2.1675,0.3447,0.8875,18.8175,,
2555.43114,-1.68886,-0.5545,2.1671,-0.2270,0.8873,18.8175,,
2555.43808,-1.68192,1.5269,2.1571,0.6252,0.8832,18.7876,1.5338,
2555.44503,-1.67497,-1.8127,2.1725,-0.7422,0.8895,18.8175,,
2555.45197,-1.66803,-0.1980,2.1333,-0.0811,0.8735,18.8175,,
2555.45891,-1.66109,-0.9333,2.1740,-0.3821,0.8901,18.8175,,
2555.46586,-1.65414,0.6841,2.1581,0.2801,0.8837,18.8175,,
2555.47281,-1.64719,0.8366,2.0743,0.3426,0.8493,18.8175,,
2555.47975,-1.64025,-0.1092,2.1539,-0.0447,0.8819,18.8175,,
2555.48670,-1.63330,2.3444,2.1634,0.9599,0.8858,18.3221,1.0019,
2555.49364,-1.62636,1.0967,2.1553,0.4491,0.8825,18.8175,,
2555.50059,-1.61941,2.7435,2.1523,1.1233,0.8813,18.1514,0.8518,
2555.50753,-1.61247,0.6352,2.1625,0.2601,0.8855,18.8175,,
2555.51448,-1.60552,-1.7289,2.1198,-0.7079,0.8680,18.8175,,
2555.52142,-1.59858,0.4844,2.1767,0.1983,0.8913,18.8175,,
2555.52837,-1.59163,0.7769,2.1576,0.3181,0.8834,18.8175,,
2555.53531,-1.58469,2.4737,2.1735,1.0129,0.8900,18.2638,0.9540,
2555.54226,-1.57774,-0.4152,2.1616,-0.1700,0.8851,18.8175,,
2555.54920,-1.57080,-0.5094,2.1593,-0.2086,0.8842,18.8175,,
2555.55615,-1.56385,0.7274,2.2006,0.2978,0.9011,18.8175,,
2555.56309,-1.55691,-0.0866,2.1895,-0.0354,0.8965,18.8175,,
2555.57004,-1.54996,-1.8401,2.1580,-0.7534,0.8836,18.8175,,
2555.57698,-1.54302,-0.6663,2.1796,-0.2728,0.8925,18.8175,,
2555.58393,-1.53607,1.7864,2.1826,0.7314,0.8937,18.6173,1.3265,
2555.59087,-1.52913,-1.9412,2.1634,-0.7948,0.8858,18.8175,,
2555.59782,-1.52218,-2.3121,2.1686,-0.9467,0.8880,18.8175,,
2555.60476,-1.51524,1.7256,2.1647,0.7065,0.8864,18.6549,1.3621,
2555.61171,-1.50829,1.0955,2.1472,0.4486,0.8792,18.8175,,
2555.61865,-1.50135,1.5616,2.1467,0.6394,0.8790,18.7633,1.4925,
2555.62560,-1.49440,-1.8755,2.1581,-0.7679,0.8837,18.8175,,
2555.63254,-1.48746,-1.5893,2.1416,-0.6508,0.8769,18.8175,,
2555.63949,-1.48051,1.7892,2.2121,0.7326,0.9058,18.6155,1.3424,
2555.64643,-1.47357,1.0336,2.2271,0.4232,0.9119,18.8175,,
2555.65338,-1.46662,1.9014,2.2376,0.7786,0.9162,18.5495,1.2777,
2555.66032,-1.45968,-0.0223,2.2338,-0.0091,0.9146,18.8175,,
2555.66727,-1.45273,2.5817,2.1523,1.0571,0.8813,18.2174,0.9051,
2555.67421,-1.44579,0.4261,2.1567,0.1745,0.8831,18.8175,,
2555.68116,-1.43884,1.7942,2.1480,0.7346,0.8795,18.6125,1.2999,
2555.68810,-1.43190,0.1419,2.1520,0.0581,0.8811,18.8175,,
2555.69505,-1.42495,0.1135,2.1850,0.0465,0.8947,18.8175,,
2555.70199,-1.41801,-0.6837,2.1673,-0.2800,0.8874,18.8175,,
2555.70894,-1.41106,0.0399,2.1739,0.0164,0.8901,18.8175,,
2555.71588,-1.40412,-0.4497,2.1633,-0.1841,0.8858,18.8175,,
2555.72283,-1.39717,-1.4743,2.1760,-0.6037,0.8910,18.8175,,
2555.72977,-1.39023,1.6756,2.1774,0.6861,0.8916,18.6868,1.4109,
2555.73672,-1.38328,2.3709,2.1212,0.9708,0.8686,18.3099,0.9714,
2555.74366,-1.37634,0.3393,2.1954,0.1389,0.8989,18.8175,,
2555.75061,-1.36939,1.6133,2.2016,0.6606,0.9015,18.7279,1.4817,
2555.75755,-1.36245,0.2858,2.1599,0.1170,0.8844,18.8175,,
2555.76450,-1.35550,-0.4559,2.1434,-0.1867,0.8776,18.8175,,
2555.77144,-1.34856,1.0749,2.1575,0.4401,0.8834,18.8175,,
2555.77839,-1.34161,1.3291,2.1686,0.5442,0.8880,18.8175,,
2555.78533,-1.33467,3.0203,2.1532,1.2367,0.8816,18.0471,0.7740,
2555.79228,-1.32772,1.3069,2.1568,0.5351,0.8831,18.8175,,
2555.79922,-1.32078,-1.1503,2.1575,-0.4710,0.8834,18.8175,,
2555.80617,-1.31383,-0.7908,2.0900,-0.3238,0.8558,18.8175,,
2555.81311,-1.30689,0.4467,2.0903,0.1829,0.8559,18.8175,,
2555.82006,-1.29994,0.6487,2.1662,0.2656,0.8870,18.8175,,
2555.82700,-1.29300,-0.4716,2.1640,-0.1931,0.8861,18.8175,,
2555.83395,-1.28605,-0.2499,2.1686,-0.1023,0.8880,18.8175,,
2555.84089,-1.27911,-1.4841,2.1851,-0.6077,0.8947,18.8175,,
2555.84784,-1.27216,0.5465,2.1567,0.2238,0.8831,18.8175,,
2555.85478,-1.26522,-0.0320,2.1778,-0.0131,0.8917,18.8175,,
2555.86173,-1.25827,-3.8497,2.1913,-1.5763,0.8972,18.8175,,
2555.86867,-1.25133,1.4609,2.1878,0.5982,0.8958,18.8175,,
2555.87562,-1.24438,2.2356,2.1847,0.9154,0.8945,18.3737,1.0610,
2555.88256,-1.23744,-0.8027,2.1763,-0.3287,0.8911,18.8175,,
2555.88951,-1.23049,0.0022,2.1704,0.0009,0.8887,18.8175,,
2555.89645,-1.22355,-0.8338,2.1637,-0.3414,0.8859,18.8175,,
2555.90340,-1.21660,0.5787,2.1604,0.2369,0.8846,18.8175,,
2555.91034,-1.20966,-1.5988,2.1301,-0.6546,0.8722,18.8175,,
2555.91729,-1.20271,-1.7019,2.1609,-0.6969,0.8848,18.8175,,
2555.92423,-1.19577,-1.2566,2.1684,-0.5145,0.8879,18.8175,,
2555.93118,-1.18882,-0.8334,2.1119,-0.3413,0.8647,18.8175,,
2555.93812,-1.18188,1.3824,2.1838,0.5660,0.8942,18.8175,,
2555.94507,-1.17493,-2.2194,2.1625,-0.9087,0.8855,18.8175,,
2555.95201,-1.16799,2.1178,2.1175,0.8672,0.8670,18.4325,1.0856,
2555.95896,-1.16104,-1.9129,2.1466,-0.7832,0.8789,18.8175,,
2555.96590,-1.15410,0.6075,2.1452,0.2487,0.8784,18.8175,,
2555.97285,-1.14715,-0.4553,2.1618,-0.1864,0.8852,18.8175,,
2555.97979,-1.14021,-1.2070,2.1595,-0.4942,0.8842,18.8175,,
2555.98674,-1.13326,-1.2682,2.1625,-0.5193,0.8854,18.8175,,
2555.99368,-1.12632,-1.8714,2.1720,-0.7663,0.8893,18.8175,,
2556.00063,-1.11937,1.8885,2.1812,0.7733,0.8931,18.5569,1.2540,
