BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2390.99931,-1.63069,1.1899,0.8199,0.2752,0.1897,19.0585,0.7482,
2391.00626,-1.62374,0.6844,0.8205,0.1583,0.1898,19.6589,1.3016,
2391.01320,-1.61680,-0.7684,0.8207,-0.1777,0.1898,19.6669,,
2391.02015,-1.60985,-0.4568,0.8229,-0.1056,0.1903,19.6669,,
2391.02709,-1.60291,1.2495,0.8246,0.2890,0.1907,19.0053,0.7165,
2391.03404,-1.59596,0.8786,0.8246,0.2032,0.1907,19.3877,1.0190,
2391.04098,-1.58902,-1.1392,0.8267,-0.2635,0.1912,19.6669,,
2391.04792,-1.58208,1.8872,0.8310,0.4365,0.1922,18.5576,0.4781,
2391.05487,-1.57513,0.5200,0.8324,0.1203,0.1925,19.6669,,
2391.06181,-1.56819,0.1643,0.8373,0.0380,0.1937,19.6669,,
2391.06876,-1.56124,0.9175,0.8375,0.2122,0.1937,19.3407,0.9911,
2391.07570,-1.55430,-0.6580,0.8391,-0.1522,0.1941,19.6669,,
2391.08265,-1.54735,-1.3683,0.8435,-0.3165,0.1951,19.6669,,
2391.08959,-1.54041,0.0904,0.8440,0.0209,0.1952,19.6669,,
2391.09654,-1.53346,-1.1128,0.8466,-0.2574,0.1958,19.6669,,
2391.10348,-1.52652,1.6334,0.8489,0.3778,0.1963,18.7145,0.5643,
2391.11043,-1.51957,0.7413,0.8499,0.1715,0.1966,19.5722,1.2449,
2391.11737,-1.51263,1.2348,0.8540,0.2856,0.1975,19.0182,0.7509,
2391.12431,-1.50569,0.1230,0.8539,0.0284,0.1975,19.6669,,
2391.13126,-1.49874,2.4486,0.8565,0.5664,0.1981,18.2749,0.3798,
2391.13820,-1.49180,0.5739,0.8576,0.1327,0.1984,19.6669,,
2391.14515,-1.48485,1.4681,0.8584,0.3396,0.1986,18.8303,0.6349,
2391.15209,-1.47791,0.2800,0.8595,0.0648,0.1988,19.6669,,
2391.15904,-1.47096,2.0082,0.8603,0.4645,0.1990,18.4902,0.4651,
2391.16598,-1.46402,0.2345,0.8599,0.0542,0.1989,19.6669,,
2391.17293,-1.45707,-0.6601,0.8613,-0.1527,0.1992,19.6669,,
2391.17987,-1.45013,-0.7161,0.8632,-0.1656,0.1997,19.6669,,
2391.18682,-1.44318,-0.1342,0.8621,-0.0310,0.1994,19.6669,,
2391.19376,-1.43624,0.6773,0.8621,0.1567,0.1994,19.6669,,
2391.20070,-1.42930,-0.8332,0.8622,-0.1927,0.1994,19.6669,,
2391.20765,-1.42235,0.2739,0.8620,0.0634,0.1994,19.6669,,
2391.21459,-1.41541,0.4421,0.8618,0.1023,0.1993,19.6669,,
2391.22154,-1.40846,0.8437,0.8625,0.1952,0.1995,19.4317,1.1098,
2391.22848,-1.40152,0.0706,0.8613,0.0163,0.1992,19.6669,,
2391.23543,-1.39457,0.4669,0.8609,0.1080,0.1991,19.6669,,
2391.24237,-1.38763,1.2691,0.8616,0.2936,0.1993,18.9884,0.7371,
2391.24932,-1.38068,0.3369,0.8584,0.0779,0.1986,19.6669,,
2391.25626,-1.37374,-0.7319,0.8592,-0.1693,0.1987,19.6669,,
2391.26321,-1.36679,-0.2295,0.8594,-0.0531,0.1988,19.6669,,
2391.27015,-1.35985,-0.3233,0.8586,-0.0748,0.1986,19.6669,,
2391.27709,-1.35291,0.5155,0.8591,0.1192,0.1987,19.6669,,
2391.28404,-1.34596,0.4863,0.8578,0.1125,0.1984,19.6669,,
2391.29098,-1.33902,0.9225,0.8584,0.2134,0.1986,19.3348,1.0103,
2391.29793,-1.33207,-0.1396,0.8592,-0.0323,0.1987,19.6669,,
2391.30487,-1.32513,-1.1257,0.8592,-0.2604,0.1987,19.6669,,
2391.31182,-1.31818,0.6330,0.8602,0.1464,0.1990,19.6669,,
2391.31876,-1.31124,0.3115,0.8615,0.0721,0.1993,19.6669,,
2391.32571,-1.30429,1.0489,0.8636,0.2426,0.1998,19.1953,0.8939,
2391.33265,-1.29735,0.8768,0.8647,0.2028,0.2000,19.3900,1.0708,
2391.33960,-1.29040,1.7288,0.8673,0.3999,0.2006,18.6528,0.5447,
2391.34654,-1.28346,-0.0588,0.8685,-0.0136,0.2009,19.6669,,
2391.35349,-1.27651,0.5605,0.8705,0.1296,0.2014,19.6669,,
2391.36043,-1.26957,0.4197,0.8703,0.0971,0.2013,19.6669,,
2391.36737,-1.26263,-0.2506,0.8723,-0.0580,0.2018,19.6669,,
2391.37432,-1.25568,-1.3481,0.8738,-0.3118,0.2021,19.6669,,
2391.38126,-1.24874,0.5441,0.8764,0.1258,0.2027,19.6669,,
2391.38821,-1.24179,0.4363,0.8777,0.1009,0.2030,19.6669,,
2391.39515,-1.23485,0.2939,0.8807,0.0680,0.2037,19.6669,,
2391.40210,-1.22790,-1.3348,0.8827,-0.3087,0.2042,19.6669,,
2391.40904,-1.22096,-0.7179,0.8849,-0.1660,0.2047,19.6669,,
2391.41599,-1.21401,-0.4926,0.8872,-0.1139,0.2052,19.6669,,
2391.42293,-1.20707,-0.4870,0.8888,-0.1126,0.2056,19.6669,,
2391.42988,-1.20012,-1.8439,0.8922,-0.4265,0.2064,19.6669,,
2391.43682,-1.19318,0.3042,0.8938,0.0704,0.2067,19.6669,,
2391.44376,-1.18624,-1.8973,0.8962,-0.4389,0.2073,19.6669,,
2391.45071,-1.17929,-1.3370,0.8981,-0.3092,0.2077,19.6669,,
2391.45765,-1.17235,-0.7921,0.9016,-0.1832,0.2086,19.6669,,
2391.46460,-1.16540,0.0715,0.9039,0.0165,0.2091,19.6669,,
2391.47154,-1.15846,1.1174,0.9073,0.2585,0.2099,19.1267,0.8816,
2391.47849,-1.15151,0.7796,0.9096,0.1803,0.2104,19.5175,1.2669,
2391.48543,-1.14457,1.2798,0.9125,0.2960,0.2111,18.9794,0.7742,
2391.49238,-1.13762,1.4283,0.9151,0.3304,0.2117,18.8602,0.6956,
2391.49932,-1.13068,-1.4060,0.9155,-0.3252,0.2118,19.6669,,
2391.50627,-1.12373,0.4525,0.9183,0.1047,0.2124,19.6669,,
2391.51321,-1.11679,-1.4570,0.9190,-0.3370,0.2126,19.6669,,
2391.52016,-1.10984,-0.2814,0.9205,-0.0651,0.2129,19.6669,,
2391.52710,-1.10290,-0.9704,0.9218,-0.2245,0.2132,19.6669,,
2391.53404,-1.09596,-0.7602,0.9252,-0.1758,0.2140,19.6669,,
2391.54099,-1.08901,-0.2227,0.9276,-0.0515,0.2146,19.6669,,
2391.54793,-1.08207,0.3908,0.9294,0.0904,0.2150,19.6669,,
2391.55488,-1.07512,0.9324,0.9316,0.2157,0.2155,19.3232,1.0848,
2391.56182,-1.06818,-0.7826,0.9328,-0.1810,0.2158,19.6669,,
2391.56877,-1.06123,-0.9506,0.9338,-0.2199,0.2160,19.6669,,
2391.57571,-1.05429,-0.0841,0.9349,-0.0195,0.2162,19.6669,,
2391.58266,-1.04734,0.3758,0.9374,0.0869,0.2168,19.6669,,
2391.58960,-1.04040,-0.9764,0.9382,-0.2259,0.2170,19.6669,,
2391.59655,-1.03345,-0.4027,0.9403,-0.0931,0.2175,19.6669,,
2391.60349,-1.02651,1.7963,0.9402,0.4155,0.2175,18.6113,0.5683,
2391.61043,-1.01957,0.1284,0.9395,0.0297,0.2173,19.6669,,
2391.61738,-1.01262,0.0722,0.9388,0.0167,0.2171,19.6669,,
2391.62432,-1.00568,1.3015,0.9393,0.3010,0.2173,18.9611,0.7836,
2391.63127,-0.99873,0.2085,0.9384,0.0482,0.2171,19.6669,,
2391.63821,-0.99179,-2.4234,0.9380,-0.5606,0.2170,19.6669,,
2391.64516,-0.98484,-1.7304,0.9376,-0.4003,0.2169,19.6669,,
2391.65210,-0.97790,1.8193,0.9377,0.4208,0.2169,18.5974,0.5596,
2391.65905,-0.97095,0.8803,0.9370,0.2036,0.2167,19.3857,1.1558,
2391.66599,-0.96401,-1.7311,0.9358,-0.4004,0.2164,19.6669,,
2391.67293,-0.95707,-0.3456,0.9351,-0.0799,0.2163,19.6669,,
2391.67988,-0.95012,-0.3419,0.9358,-0.0791,0.2165,19.6669,,
2391.68682,-0.94318,-0.6711,0.9353,-0.1552,0.2163,19.6669,,
2391.69377,-0.93623,0.9312,0.9350,0.2154,0.2163,19.3246,1.0902,
2391.70071,-0.92929,0.0940,0.9360,0.0217,0.2165,19.6669,,
2391.70766,-0.92234,0.2805,0.9358,0.0649,0.2165,19.6669,,
2391.71460,-0.91540,0.7023,0.9370,0.1625,0.2167,19.6308,1.4485,
2391.72155,-0.90845,-0.6837,0.9362,-0.1582,0.2166,19.6669,,
2391.72849,-0.90151,-0.8782,0.9361,-0.2031,0.2165,19.6669,,
2391.73544,-0.89456,0.0486,0.9358,0.0112,0.2165,19.6669,,
2391.74238,-0.88762,0.0231,0.9368,0.0053,0.2167,19.6669,,
2391.74933,-0.88067,0.5630,0.9361,0.1302,0.2165,19.6669,,
2391.75627,-0.87373,1.0911,0.9376,0.2524,0.2169,19.1526,0.9330,
2391.76321,-0.86679,0.4324,0.9356,0.1000,0.2164,19.6669,,
2391.77016,-0.85984,-1.9912,0.9363,-0.4606,0.2166,19.6669,,
2391.77710,-0.85290,-0.1246,0.9368,-0.0288,0.2167,19.6669,,
2391.78405,-0.84595,0.9434,0.9395,0.2182,0.2173,19.3105,1.0812,
2391.79099,-0.83901,-0.2458,0.9383,-0.0569,0.2170,19.6669,,
2391.79794,-0.83206,-1.2801,0.9377,-0.2961,0.2169,19.6669,,
2391.80488,-0.82512,0.5471,0.9398,0.1265,0.2174,19.6669,,
2391.81183,-0.81817,0.8204,0.9406,0.1898,0.2176,19.4621,1.2448,
2391.81877,-0.81123,-0.0606,0.9439,-0.0140,0.2183,19.6669,,
2391.82572,-0.80428,0.3317,0.9450,0.0767,0.2186,19.6669,,
2391.83266,-0.79734,0.0154,0.9461,0.0036,0.2188,19.6669,,
2391.83961,-0.79039,-0.2236,0.9486,-0.0517,0.2194,19.6669,,
2391.84655,-0.78345,1.2270,0.9509,0.2838,0.2199,19.0250,0.8414,
2391.85349,-0.77651,0.5565,0.9513,0.1287,0.2200,19.6669,,
2391.86044,-0.76956,0.7852,0.9529,0.1816,0.2204,19.5098,1.3177,
2391.86738,-0.76262,-0.2746,0.9534,-0.0635,0.2205,19.6669,,
2391.87433,-0.75567,0.8347,0.9549,0.1931,0.2209,19.4434,1.2421,
2391.88127,-0.74873,-0.6781,0.9569,-0.1568,0.2213,19.6669,,
2391.88822,-0.74178,0.1392,0.9577,0.0322,0.2215,19.6669,,
2391.89516,-0.73484,0.4861,0.9572,0.1124,0.2214,19.6669,,
2391.90211,-0.72789,-1.5487,0.9588,-0.3582,0.2218,19.6669,,
2391.90905,-0.72095,-1.7064,0.9576,-0.3947,0.2215,19.6669,,
2391.91600,-0.71400,-0.2758,0.9579,-0.0638,0.2216,19.6669,,
2391.92294,-0.70706,-0.0313,0.9567,-0.0072,0.2213,19.6669,,
2391.92988,-0.70012,1.0956,0.9565,0.2534,0.2212,19.1481,0.9479,
2391.93683,-0.69317,-2.0173,0.9537,-0.4666,0.2206,19.6669,,
2391.94377,-0.68623,-2.3854,0.9528,-0.5517,0.2204,19.6669,,
2391.95072,-0.67928,-1.2189,0.9515,-0.2819,0.2201,19.6669,,
2391.95766,-0.67234,-0.0378,0.9499,-0.0087,0.2197,19.6669,,
2391.96461,-0.66539,0.0277,0.9497,0.0064,0.2197,19.6669,,
2391.97155,-0.65845,-1.2942,0.9463,-0.2994,0.2189,19.6669,,
2391.97850,-0.65150,-1.6522,0.9454,-0.3822,0.2187,19.6669,,
2391.98544,-0.64456,1.1792,0.9445,0.2728,0.2185,19.0682,0.8696,
2391.99239,-0.63761,0.6495,0.9441,0.1502,0.2184,19.6669,,
2391.99933,-0.63067,-1.4601,0.9421,-0.3377,0.2179,19.6669,,
2392.00628,-0.62372,0.0965,0.9435,0.0223,0.2182,19.6669,,
2392.01322,-0.61678,0.3035,0.9444,0.0702,0.2185,19.6669,,
2392.02016,-0.60984,0.0214,0.9444,0.0049,0.2185,19.6669,,
2392.02711,-0.60289,-0.4919,0.9438,-0.1138,0.2183,19.6669,,
2392.03405,-0.59595,-0.6163,0.9429,-0.1426,0.2181,19.6669,,
2392.04100,-0.58900,-0.0932,0.9436,-0.0215,0.2183,19.6669,,
2392.04794,-0.58206,-0.8612,0.9446,-0.1992,0.2185,19.6669,,
2392.05489,-0.57511,0.1625,0.9445,0.0376,0.2185,19.6669,,
2392.06183,-0.56817,0.2788,0.9467,0.0645,0.2190,19.6669,,
2392.06878,-0.56122,-1.3223,0.9474,-0.3059,0.2191,19.6669,,
2392.07572,-0.55428,-1.5305,0.9483,-0.3540,0.2193,19.6669,,
2392.08266,-0.54734,-2.0498,0.9500,-0.4741,0.2197,19.6669,,
2392.08961,-0.54039,-0.8506,0.9529,-0.1967,0.2204,19.6669,,
2392.09655,-0.53345,-0.8967,0.9565,-0.2074,0.2212,19.6669,,
2392.10350,-0.52650,-0.2692,0.9586,-0.0623,0.2217,19.6669,,
2392.11044,-0.51956,1.2967,0.9621,0.2999,0.2225,18.9651,0.8056,
2392.11739,-0.51261,-1.1997,0.9643,-0.2775,0.2230,19.6669,,
2392.12433,-0.50567,-0.6374,0.9661,-0.1474,0.2235,19.6669,,
2392.13128,-0.49872,-0.5843,0.9685,-0.1351,0.2240,19.6669,,
2392.13822,-0.49178,0.4146,0.9693,0.0959,0.2242,19.6669,,
2392.14517,-0.48483,-0.9773,0.9708,-0.2261,0.2246,19.6669,,
2392.15211,-0.47789,-0.5600,0.9743,-0.1295,0.2254,19.6669,,
2392.15905,-0.47095,-0.0401,0.9734,-0.0093,0.2252,19.6669,,
2392.16600,-0.46400,-0.5117,0.9757,-0.1184,0.2257,19.6669,,
2392.17294,-0.45706,-1.5241,0.9724,-0.3525,0.2249,19.6669,,
2392.17989,-0.45011,0.6902,0.9783,0.1596,0.2263,19.6498,1.5390,
2392.18683,-0.44317,-0.3974,0.9780,-0.0919,0.2262,19.6669,,
2392.19378,-0.43622,0.4131,0.9762,0.0956,0.2258,19.6669,,
2392.20072,-0.42928,1.2817,0.9784,0.2965,0.2263,18.9777,0.8288,
2392.20767,-0.42233,-1.9387,0.9756,-0.4484,0.2257,19.6669,,
2392.21461,-0.41539,-1.0842,0.9715,-0.2508,0.2247,19.6669,,
2392.22156,-0.40844,0.5383,0.9712,0.1245,0.2247,19.6669,,
2392.22850,-0.40150,0.3468,0.9713,0.0802,0.2247,19.6669,,
2392.23545,-0.39455,-1.0877,0.9691,-0.2516,0.2242,19.6669,,
2392.24239,-0.38761,-1.1055,0.9658,-0.2557,0.2234,19.6669,,
2392.24933,-0.38067,-0.9616,0.9638,-0.2224,0.2229,19.6669,,
2392.25628,-0.37372,1.0056,0.9652,0.2326,0.2232,19.2412,1.0421,
2392.26322,-0.36678,0.4504,0.9615,0.1042,0.2224,19.6669,,
2392.27017,-0.35983,-0.2280,0.9571,-0.0527,0.2214,19.6669,,
2392.27711,-0.35289,-0.6239,0.9564,-0.1443,0.2212,19.6669,,
2392.28406,-0.34594,0.2105,0.9544,0.0487,0.2208,19.6669,,
2392.29100,-0.33900,0.1069,0.9527,0.0247,0.2204,19.6669,,
2392.29795,-0.33205,0.4886,0.9500,0.1130,0.2197,19.6669,,
2392.30489,-0.32511,-0.8072,0.9474,-0.1867,0.2191,19.6669,,
2392.31184,-0.31816,2.2868,0.9469,0.5290,0.2190,18.3491,0.4495,
2392.31878,-0.31122,1.0567,0.9456,0.2444,0.2187,19.1873,0.9716,
2392.32573,-0.30427,-0.3133,0.9445,-0.0725,0.2185,19.6669,,
2392.33267,-0.29733,-0.4650,0.9427,-0.1075,0.2181,19.6669,,
2392.33961,-0.29039,-0.5933,0.9428,-0.1372,0.2181,19.6669,,
2392.34656,-0.28344,-0.5879,0.9425,-0.1360,0.2180,19.6669,,
2392.35350,-0.27650,-0.6667,0.9425,-0.1542,0.2180,19.6669,,
2392.36045,-0.26955,0.6377,0.9432,0.1475,0.2182,19.6669,,
2392.36739,-0.26261,-2.4064,0.9420,-0.5566,0.2179,19.6669,,
2392.37434,-0.25566,-2.3666,0.9427,-0.5474,0.2181,19.6669,,
2392.38128,-0.24872,-2.4066,0.9427,-0.5567,0.2181,19.6669,,
2392.38823,-0.24177,-0.0259,0.9440,-0.0060,0.2183,19.6669,,
2392.39517,-0.23483,0.1876,0.9426,0.0434,0.2180,19.6669,,
2392.40212,-0.22788,0.5325,0.9467,0.1232,0.2190,19.6669,,
2392.40906,-0.22094,0.3319,0.9464,0.0768,0.2189,19.6669,,
2392.41600,-0.21400,-0.2496,0.9484,-0.0577,0.2194,19.6669,,
2392.42295,-0.20705,-1.4038,0.9511,-0.3247,0.2200,19.6669,,
2392.42989,-0.20011,-1.5837,0.9520,-0.3663,0.2202,19.6669,,
2392.43684,-0.19316,1.7506,0.9549,0.4049,0.2209,18.6392,0.5922,
2392.44378,-0.18622,0.9454,0.9574,0.2187,0.2214,19.3082,1.0995,
2392.45073,-0.17927,-0.5233,0.9584,-0.1210,0.2217,19.6669,,
2392.45767,-0.17233,0.6588,0.9618,0.1524,0.2225,19.6669,,
2392.46462,-0.16538,0.3740,0.9633,0.0865,0.2228,19.6669,,
2392.47156,-0.15844,-1.2529,0.9663,-0.2898,0.2235,19.6669,,
2392.47851,-0.15149,1.2420,0.9679,0.2873,0.2239,19.0119,0.8461,
2392.48545,-0.14455,0.5592,0.9706,0.1294,0.2245,19.6669,,
2392.49239,-0.13761,0.1745,0.9732,0.0404,0.2251,19.6669,,
2392.49934,-0.13066,1.5803,0.9765,0.3655,0.2259,18.7503,0.6709,
2392.50628,-0.12372,-0.1510,0.9782,-0.0349,0.2263,19.6669,,
2392.51323,-0.11677,-0.2500,0.9807,-0.0578,0.2268,19.6669,,
2392.52017,-0.10983,0.4221,0.9831,0.0976,0.2274,19.6669,,
2392.52712,-0.10288,1.1629,0.9863,0.2690,0.2281,19.0833,0.9208,
2392.53406,-0.09594,-0.6973,0.9894,-0.1613,0.2289,19.6669,,
2392.54101,-0.08899,-0.2832,0.9935,-0.0655,0.2298,19.6669,,
2392.54795,-0.08205,-0.1167,0.9969,-0.0270,0.2306,19.6669,,
2392.55490,-0.07510,1.9861,0.9971,0.4594,0.2306,18.5022,0.5451,
2392.56184,-0.06816,0.9836,0.9988,0.2275,0.2310,19.2651,1.1025,
2392.56878,-0.06122,0.3366,1.0024,0.0779,0.2319,19.6669,,
2392.57573,-0.05427,0.3658,1.0043,0.0846,0.2323,19.6669,,
2392.58267,-0.04733,2.5454,1.0060,0.5888,0.2327,18.2328,0.4291,
2392.58962,-0.04038,-1.0205,1.0070,-0.2361,0.2329,19.6669,,
2392.59656,-0.03344,-2.0921,1.0080,-0.4839,0.2332,19.6669,,
2392.60351,-0.02649,0.2574,1.0104,0.0595,0.2337,19.6669,,
2392.61045,-0.01955,-0.5121,1.0113,-0.1185,0.2339,19.6669,,
2392.61740,-0.01260,-0.4444,1.0118,-0.1028,0.2340,19.6669,,
2392.62434,-0.00566,-0.0310,1.0139,-0.0072,0.2345,19.6669,,
2392.63129,0.00129,0.8828,1.0172,0.2042,0.2353,19.3825,1.2510,
2392.63823,0.00823,1.1972,1.0171,0.2769,0.2353,19.0518,0.9224,
2392.64517,0.01517,-0.2540,1.0158,-0.0587,0.2350,19.6669,,
2392.65212,0.02212,-0.2350,1.0158,-0.0544,0.2350,19.6669,,
2392.65906,0.02906,-0.7172,1.0147,-0.1659,0.2347,19.6669,,
2392.66601,0.03601,0.0040,1.0149,0.0009,0.2347,19.6669,,
2392.67295,0.04295,1.8531,1.0148,0.4286,0.2347,18.5775,0.5946,
2392.67990,0.04990,0.7943,1.0142,0.1837,0.2346,19.4972,1.3862,
2392.68684,0.05684,-0.3481,1.0127,-0.0805,0.2343,19.6669,,
2392.69379,0.06379,1.2216,1.0134,0.2826,0.2344,19.0299,0.9007,
2392.70073,0.07073,1.7131,1.0124,0.3963,0.2342,18.6627,0.6416,
2392.70768,0.07768,-0.4214,1.0115,-0.0975,0.2340,19.6669,,
2392.71462,0.08462,0.0471,1.0113,0.0109,0.2339,19.6669,,
2392.72157,0.09157,0.4876,1.0089,0.1128,0.2334,19.6669,,
2392.72851,0.09851,-1.1440,1.0093,-0.2646,0.2335,19.6669,,
2392.73545,0.10545,0.7878,1.0105,0.1822,0.2337,19.5062,1.3928,
2392.74240,0.11240,0.6954,1.0110,0.1609,0.2338,19.6416,1.5784,
2392.74934,0.11934,-0.9289,1.0112,-0.2149,0.2339,19.6669,,
2392.75629,0.12629,0.7543,1.0116,0.1745,0.2340,19.5534,1.4562,
2392.76323,0.13323,1.3192,1.0129,0.3051,0.2343,18.9464,0.8337,
2392.77018,0.14018,0.4691,1.0139,0.1085,0.2345,19.6669,,
2392.77712,0.14712,0.0804,1.0121,0.0186,0.2341,19.6669,,
2392.78407,0.15407,1.3496,1.0135,0.3122,0.2344,18.9217,0.8154,
2392.79101,0.16101,-0.1400,1.0120,-0.0324,0.2341,19.6669,,
2392.79796,0.16796,1.8301,1.0136,0.4233,0.2345,18.5910,0.6013,
2392.80490,0.17490,0.1441,1.0134,0.0333,0.2344,19.6669,,
2392.81185,0.18185,2.4076,1.0140,0.5569,0.2345,18.2932,0.4573,
2392.81879,0.18879,1.3586,1.0145,0.3143,0.2347,18.9144,0.8107,
2392.82573,0.19573,1.4193,1.0148,0.3283,0.2347,18.8670,0.7763,
2392.83268,0.20268,0.9271,1.0154,0.2144,0.2349,19.3294,1.1892,
2392.83962,0.20962,-0.3818,1.0154,-0.0883,0.2349,19.6669,,
2392.84657,0.21657,-0.6038,1.0140,-0.1397,0.2345,19.6669,,
2392.85351,0.22351,-0.8489,1.0141,-0.1963,0.2346,19.6669,,
2392.86046,0.23046,0.8916,1.0159,0.2062,0.2350,19.3718,1.2371,
2392.86740,0.23740,0.4502,1.0163,0.1041,0.2351,19.6669,,
2392.87435,0.24435,1.0300,1.0145,0.2382,0.2347,19.2152,1.0694,
2392.88129,0.25129,1.2125,1.0157,0.2804,0.2349,19.0380,0.9096,
2392.88824,0.25824,-0.5082,1.0135,-0.1175,0.2344,19.6669,,
2392.89518,0.26518,0.1201,1.0154,0.0278,0.2349,19.6669,,
2392.90212,0.27212,0.0928,1.0139,0.0215,0.2345,19.6669,,
2392.90907,0.27907,0.2004,1.0116,0.0464,0.2340,19.6669,,
2392.91601,0.28601,0.0947,1.0126,0.0219,0.2342,19.6669,,
2392.92296,0.29296,-0.0333,1.0123,-0.0077,0.2342,19.6669,,
2392.92990,0.29990,1.3718,1.0147,0.3173,0.2347,18.9040,0.8031,
2392.93685,0.30685,0.3136,1.0130,0.0725,0.2343,19.6669,,
2392.94379,0.31379,-0.2850,1.0121,-0.0659,0.2341,19.6669,,
2392.95074,0.32074,-0.1347,1.0118,-0.0312,0.2340,19.6669,,
2392.95768,0.32768,1.8579,1.0116,0.4297,0.2340,18.5746,0.5912,
2392.96462,0.33462,-0.6492,1.0062,-0.1502,0.2327,19.6669,,
2392.97157,0.34157,0.0038,1.0070,0.0009,0.2329,19.6669,,
2392.97851,0.34851,0.3644,1.0056,0.0843,0.2326,19.6669,,
2392.98546,0.35546,-0.8983,1.0053,-0.2078,0.2325,19.6669,,
2392.99240,0.36240,-0.2484,1.0066,-0.0575,0.2328,19.6669,,
2392.99935,0.36935,1.5132,1.0069,0.3500,0.2329,18.7975,0.7225,
2393.00629,0.37629,-1.0383,1.0050,-0.2402,0.2325,19.6669,,
2393.01324,0.38324,1.5015,1.0068,0.3473,0.2329,18.8059,0.7281,
2393.02018,0.39018,0.0415,1.0070,0.0096,0.2329,19.6669,,
