BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2640.81991,-3.18009,1.7504,0.8511,1.0671,0.5189,18.6393,0.5279,
2640.82685,-3.17315,-0.1325,0.8465,-0.0808,0.5160,19.1115,,
2640.83380,-3.16620,-0.0531,0.8329,-0.0324,0.5078,19.1115,,
2640.84074,-3.15926,0.8774,0.8328,0.5349,0.5077,19.1115,,
2640.84769,-3.15231,0.4797,0.8550,0.2925,0.5212,19.1115,,
2640.86158,-3.13842,-0.0343,0.8503,-0.0209,0.5184,19.1115,,
2640.86852,-3.13148,-0.5633,0.8505,-0.3434,0.5185,19.1115,,
2640.87546,-3.12454,-1.0770,0.8155,-0.6566,0.4972,19.1115,,
2640.88241,-3.11759,1.2154,0.8191,0.7409,0.4993,19.0354,0.7317,
2640.88935,-3.11065,1.2909,0.8170,0.7869,0.4981,18.9700,0.6872,
2640.89630,-3.10370,0.0766,0.8067,0.0467,0.4918,19.1115,,
2640.90324,-3.09676,0.7524,0.8074,0.4587,0.4922,19.1115,,
2640.91019,-3.08981,0.3209,0.8334,0.1956,0.5080,19.1115,,
2640.91713,-3.08287,-0.5133,0.8170,-0.3129,0.4980,19.1115,,
2640.93102,-3.06898,0.3209,0.8128,0.1957,0.4955,19.1115,,
2640.93796,-3.06204,0.9076,0.8091,0.5533,0.4933,19.1115,,
2640.94491,-3.05509,1.5353,0.8010,0.9359,0.4883,18.7817,0.5665,
2640.95185,-3.04815,1.0243,0.8038,0.6244,0.4900,19.1115,,
2640.95880,-3.04120,0.3145,0.8022,0.1917,0.4891,19.1115,,
2640.96574,-3.03426,0.5076,0.7983,0.3095,0.4867,19.1115,,
2640.97269,-3.02731,0.9259,0.8048,0.5645,0.4906,19.1115,,
2640.97963,-3.02037,-0.3855,0.8322,-0.2350,0.5074,19.1115,,
2640.98658,-3.01342,-1.0080,0.8036,-0.6145,0.4899,19.1115,,
2640.99352,-3.00648,-0.6194,0.8035,-0.3776,0.4898,19.1115,,
2641.00047,-2.99953,-0.4584,0.7970,-0.2794,0.4859,19.1115,,
2641.00741,-2.99259,0.1803,0.7914,0.1099,0.4825,19.1115,,
2641.01436,-2.98564,-1.6484,0.7919,-1.0049,0.4828,19.1115,,
2641.02130,-2.97870,0.0523,0.8078,0.0319,0.4925,19.1115,,
2641.02824,-2.97176,-0.6924,0.8014,-0.4221,0.4885,19.1115,,
2641.03519,-2.96481,-0.8805,0.7959,-0.5368,0.4852,19.1115,,
2641.04213,-2.95787,-1.0402,0.7989,-0.6341,0.4871,19.1115,,
2641.04908,-2.95092,0.2157,0.7973,0.1315,0.4860,19.1115,,
2641.05602,-2.94398,1.5354,0.8285,0.9360,0.5051,18.7816,0.5858,
2641.06297,-2.93703,0.7899,0.8051,0.4815,0.4908,19.1115,,
2641.06991,-2.93009,-0.0906,0.7954,-0.0552,0.4849,19.1115,,
2641.07686,-2.92314,-0.1081,0.7985,-0.0659,0.4868,19.1115,,
2641.08380,-2.91620,-0.5378,0.7935,-0.3278,0.4837,19.1115,,
2641.09075,-2.90925,-0.9790,0.7889,-0.5968,0.4810,19.1115,,
2641.09769,-2.90231,-0.4994,0.7914,-0.3044,0.4824,19.1115,,
2641.10463,-2.89537,-0.8541,0.7783,-0.5207,0.4745,19.1115,,
2641.11158,-2.88842,-0.4899,0.7827,-0.2987,0.4771,19.1115,,
2641.11852,-2.88148,1.0619,0.7819,0.6474,0.4767,19.1115,,
2641.12547,-2.87453,1.0553,0.7810,0.6433,0.4761,19.1115,,
2641.13241,-2.86759,0.7391,0.7853,0.4506,0.4788,19.1115,,
2641.13936,-2.86064,-0.4485,0.7791,-0.2734,0.4749,19.1115,,
2641.14630,-2.85370,-0.1344,0.7859,-0.0819,0.4791,19.1115,,
2641.15325,-2.84675,1.6253,0.7686,0.9908,0.4685,18.7199,0.5134,
2641.16019,-2.83981,0.1213,0.7684,0.0739,0.4684,19.1115,,
2641.16714,-2.83286,0.1133,0.7700,0.0691,0.4694,19.1115,,
2641.17408,-2.82592,0.9887,0.7632,0.6027,0.4653,19.1115,,
2641.18103,-2.81897,1.1774,0.7581,0.7178,0.4622,19.0699,0.6991,
2641.18797,-2.81203,-1.2601,0.7626,-0.7682,0.4649,19.1115,,
2641.19491,-2.80509,1.2523,0.7564,0.7635,0.4611,19.0029,0.6558,
2641.20186,-2.79814,1.1360,0.7853,0.6925,0.4787,19.1088,0.7505,
2641.20880,-2.79120,0.0557,0.7614,0.0339,0.4642,19.1115,,
2641.21575,-2.78425,-1.1106,0.7627,-0.6771,0.4650,19.1115,,
2641.22269,-2.77731,-1.1998,0.7700,-0.7314,0.4694,19.1115,,
2641.22964,-2.77036,0.7325,0.7615,0.4465,0.4642,19.1115,,
2641.23658,-2.76342,-0.2650,0.7676,-0.1616,0.4680,19.1115,,
2641.24353,-2.75647,-0.6829,0.7602,-0.4163,0.4634,19.1115,,
2641.25047,-2.74953,-0.8382,0.7890,-0.5110,0.4810,19.1115,,
2641.25742,-2.74258,-0.7494,0.7588,-0.4569,0.4626,19.1115,,
2641.26436,-2.73564,0.4880,0.7729,0.2975,0.4712,19.1115,,
2641.27131,-2.72869,0.4740,0.7614,0.2890,0.4642,19.1115,,
2641.27825,-2.72175,-0.5956,0.7638,-0.3631,0.4656,19.1115,,
2641.28519,-2.71481,1.6261,0.7900,0.9913,0.4816,18.7193,0.5275,
2641.29214,-2.70786,-0.9708,0.7615,-0.5918,0.4643,19.1115,,
2641.29908,-2.70092,-0.4697,0.7829,-0.2864,0.4773,19.1115,,
2641.30603,-2.69397,0.2295,0.7613,0.1399,0.4641,19.1115,,
2641.31297,-2.68703,1.0451,0.7704,0.6371,0.4697,19.1115,,
2641.31992,-2.68008,1.9970,0.7721,1.2174,0.4707,18.4963,0.4198,
2641.32686,-2.67314,-0.0730,0.7728,-0.0445,0.4711,19.1115,,
2641.33381,-2.66619,0.2798,0.7663,0.1706,0.4672,19.1115,,
2641.34075,-2.65925,-0.8197,0.7665,-0.4997,0.4673,19.1115,,
2641.34769,-2.65231,0.9697,0.7662,0.5911,0.4671,19.1115,,
2641.35464,-2.64536,-0.3934,0.7676,-0.2398,0.4680,19.1115,,
2641.36158,-2.63842,-1.2278,0.7582,-0.7485,0.4622,19.1115,,
2641.36853,-2.63147,2.5744,0.7664,1.5694,0.4672,18.2205,0.3232,
2641.37547,-2.62453,-0.0117,0.7537,-0.0071,0.4595,19.1115,,
2641.38242,-2.61758,-1.0168,0.7698,-0.6199,0.4693,19.1115,,
2641.38936,-2.61064,0.3750,0.7562,0.2286,0.4610,19.1115,,
2641.39631,-2.60369,-0.3999,0.7541,-0.2438,0.4597,19.1115,,
2641.40325,-2.59675,-0.2197,0.7510,-0.1339,0.4578,19.1115,,
2641.41020,-2.58980,-0.6710,0.7564,-0.4091,0.4611,19.1115,,
2641.41714,-2.58286,-0.5937,0.7489,-0.3619,0.4566,19.1115,,
2641.42409,-2.57591,0.7996,0.7517,0.4874,0.4583,19.1115,,
2641.43103,-2.56897,0.9763,0.7404,0.5952,0.4514,19.1115,,
2641.43797,-2.56203,1.4631,0.7422,0.8919,0.4525,18.8340,0.5508,
2641.44492,-2.55508,0.5944,0.7456,0.3624,0.4545,19.1115,,
2641.45186,-2.54814,1.5920,0.7434,0.9705,0.4532,18.7424,0.5070,
2641.45881,-2.54119,-0.9937,0.7445,-0.6058,0.4538,19.1115,,
2641.46575,-2.53425,-0.4237,0.7458,-0.2583,0.4547,19.1115,,
2641.47270,-2.52730,0.9442,0.7433,0.5756,0.4532,19.1115,,
2641.47964,-2.52036,0.5421,0.7450,0.3305,0.4542,19.1115,,
2641.48659,-2.51341,1.1353,0.7573,0.6921,0.4617,19.1095,0.7243,
2641.49353,-2.50647,0.9737,0.7386,0.5936,0.4503,19.1115,,
2641.50048,-2.49952,-0.1066,0.7398,-0.0650,0.4510,19.1115,,
2641.50742,-2.49258,0.9592,0.7395,0.5848,0.4508,19.1115,,
2641.51436,-2.48564,2.1335,0.7419,1.3006,0.4523,18.4245,0.3776,
2641.52131,-2.47869,1.9134,0.7381,1.1664,0.4499,18.5427,0.4188,
2641.52825,-2.47175,0.5561,0.7477,0.3390,0.4558,19.1115,,
2641.53520,-2.46480,1.1515,0.7479,0.7020,0.4559,19.0940,0.7052,
2641.54214,-2.45786,1.2716,0.7542,0.7752,0.4598,18.9863,0.6440,
2641.54909,-2.45091,3.1606,0.7444,1.9268,0.4538,17.9978,0.2557,
2641.55603,-2.44397,0.8542,0.7480,0.5207,0.4560,19.1115,,
2641.56298,-2.43702,-0.3943,0.7581,-0.2404,0.4622,19.1115,,
2641.56992,-2.43008,0.6753,0.7510,0.4117,0.4578,19.1115,,
2641.57687,-2.42313,-1.0774,0.7446,-0.6568,0.4540,19.1115,,
2641.58381,-2.41619,0.2260,0.7470,0.1378,0.4554,19.1115,,
2641.59076,-2.40924,1.0344,0.7259,0.6306,0.4425,19.1115,,
2641.59770,-2.40230,-0.7695,0.7576,-0.4691,0.4618,19.1115,,
2641.60464,-2.39536,0.1666,0.7505,0.1016,0.4575,19.1115,,
2641.61159,-2.38841,-0.0280,0.7698,-0.0171,0.4693,19.1115,,
2641.61853,-2.38147,-0.3480,0.7564,-0.2121,0.4611,19.1115,,
2641.62548,-2.37452,0.6867,0.7600,0.4187,0.4633,19.1115,,
2641.63242,-2.36758,-0.1076,0.7472,-0.0656,0.4555,19.1115,,
2641.63937,-2.36063,-0.4214,0.7616,-0.2569,0.4643,19.1115,,
2641.64631,-2.35369,1.2580,0.7716,0.7669,0.4704,18.9980,0.6659,
2641.65326,-2.34674,1.0613,0.7547,0.6470,0.4601,19.1115,,
2641.66020,-2.33980,1.6125,0.7608,0.9830,0.4638,18.7285,0.5123,
2641.66715,-2.33285,-0.2256,0.7682,-0.1375,0.4683,19.1115,,
2641.67409,-2.32591,1.4013,0.7683,0.8543,0.4684,18.8809,0.5953,
2641.68104,-2.31896,0.9603,0.7661,0.5854,0.4671,19.1115,,
2641.68798,-2.31202,0.2052,0.7698,0.1251,0.4693,19.1115,,
2641.69492,-2.30508,-0.7675,0.7710,-0.4679,0.4700,19.1115,,
2641.70187,-2.29813,-0.0662,0.7692,-0.0403,0.4689,19.1115,,
2641.70881,-2.29119,0.8603,0.7756,0.5245,0.4728,19.1115,,
2641.71576,-2.28424,0.0688,0.7800,0.0419,0.4755,19.1115,,
2641.72270,-2.27730,1.1269,0.7458,0.6870,0.4547,19.1115,,
2641.72965,-2.27035,1.3566,0.7513,0.8270,0.4580,18.9161,0.6013,
2641.73659,-2.26341,0.6466,0.7473,0.3942,0.4556,19.1115,,
2641.74354,-2.25646,-1.0478,0.7336,-0.6388,0.4472,19.1115,,
2641.75048,-2.24952,-1.4010,0.7694,-0.8541,0.4691,19.1115,,
2641.75743,-2.24257,0.9875,0.7696,0.6020,0.4692,19.1115,,
2641.76437,-2.23563,0.4891,0.7458,0.2982,0.4547,19.1115,,
2641.77131,-2.22869,1.9909,0.7740,1.2137,0.4718,18.4995,0.4221,
2641.77826,-2.22174,0.7763,0.7326,0.4732,0.4466,19.1115,,
2641.78520,-2.21480,-0.1146,0.7731,-0.0698,0.4713,19.1115,,
2641.79215,-2.20785,0.6537,0.7747,0.3985,0.4723,19.1115,,
2641.79909,-2.20091,0.5775,0.7690,0.3520,0.4688,19.1115,,
2641.80604,-2.19396,-0.1291,0.7698,-0.0787,0.4693,19.1115,,
2641.81298,-2.18702,-0.7489,0.7621,-0.4565,0.4646,19.1115,,
2641.81993,-2.18007,-0.0510,0.7564,-0.0311,0.4611,19.1115,,
2641.82687,-2.17313,-0.0515,0.7841,-0.0314,0.4780,19.1115,,
2641.83382,-2.16618,1.7257,0.7754,1.0520,0.4727,18.6548,0.4878,
2641.84076,-2.15924,0.1312,0.7428,0.0800,0.4528,19.1115,,
2641.85465,-2.14535,0.6342,0.7359,0.3867,0.4486,19.1115,,
2641.86159,-2.13841,1.3465,0.7438,0.8209,0.4535,18.9242,0.5998,
2641.86854,-2.13146,0.0474,0.7789,0.0289,0.4748,19.1115,,
2641.87548,-2.12452,-1.0413,0.7392,-0.6348,0.4506,19.1115,,
2641.88243,-2.11757,-0.1691,0.7779,-0.1031,0.4742,19.1115,,
2641.88937,-2.11063,0.2371,0.7850,0.1445,0.4785,19.1115,,
2641.89632,-2.10368,-1.9302,0.7329,-1.1767,0.4468,19.1115,,
2641.90326,-2.09674,-0.1005,0.7720,-0.0613,0.4706,19.1115,,
2641.91021,-2.08979,0.7189,0.7638,0.4383,0.4656,19.1115,,
2641.91715,-2.08285,0.2232,0.7289,0.1360,0.4443,19.1115,,
2641.92409,-2.07591,-0.6514,0.7736,-0.3971,0.4716,19.1115,,
2641.93104,-2.06896,-1.4664,0.7550,-0.8939,0.4603,19.1115,,
2641.93798,-2.06202,-0.2625,0.7262,-0.1600,0.4427,19.1115,,
2641.94493,-2.05507,-1.1726,0.7807,-0.7148,0.4760,19.1115,,
2641.95187,-2.04813,-2.0016,0.7711,-1.2203,0.4701,19.1115,,
2641.95882,-2.04118,1.3161,0.7226,0.8024,0.4405,18.9489,0.5961,
2641.96576,-2.03424,1.4645,0.7694,0.8928,0.4691,18.8330,0.5704,
2641.97271,-2.02729,-0.0180,0.7195,-0.0109,0.4386,19.1115,,
2641.97965,-2.02035,-0.0602,0.7675,-0.0367,0.4679,19.1115,,
2641.98660,-2.01340,0.5029,0.7596,0.3066,0.4631,19.1115,,
2641.99354,-2.00646,0.6850,0.7475,0.4176,0.4557,19.1115,,
2642.00049,-1.99951,-0.9139,0.7609,-0.5571,0.4639,19.1115,,
2642.00743,-1.99257,-0.3117,0.7600,-0.1900,0.4633,19.1115,,
2642.01437,-1.98563,-1.1592,0.7638,-0.7067,0.4656,19.1115,,
2642.02132,-1.97868,-0.1470,0.7584,-0.0896,0.4623,19.1115,,
2642.02826,-1.97174,-0.5393,0.7219,-0.3288,0.4401,19.1115,,
2642.03521,-1.96479,0.1551,0.7608,0.0946,0.4638,19.1115,,
2642.04215,-1.95785,-0.3211,0.7433,-0.1957,0.4531,19.1115,,
2642.04910,-1.95090,-0.9199,0.7577,-0.5608,0.4619,19.1115,,
2642.05604,-1.94396,0.4936,0.7548,0.3009,0.4601,19.1115,,
2642.06299,-1.93701,0.8386,0.7687,0.5112,0.4686,19.1115,,
2642.06993,-1.93007,0.1946,0.7589,0.1187,0.4627,19.1115,,
2642.07688,-1.92312,-0.5878,0.7581,-0.3583,0.4621,19.1115,,
2642.08382,-1.91618,-0.9682,0.7616,-0.5903,0.4643,19.1115,,
2642.09077,-1.90923,0.5587,0.7624,0.3406,0.4648,19.1115,,
2642.09771,-1.90229,-0.6996,0.7493,-0.4265,0.4568,19.1115,,
2642.10465,-1.89535,-0.1191,0.7206,-0.0726,0.4393,19.1115,,
2642.11160,-1.88840,0.2919,0.7572,0.1780,0.4616,19.1115,,
2642.11854,-1.88146,0.7521,0.7547,0.4585,0.4601,19.1115,,
2642.12549,-1.87451,-0.0469,0.7589,-0.0286,0.4626,19.1115,,
2642.13243,-1.86757,-0.5560,0.7127,-0.3390,0.4345,19.1115,,
2642.13938,-1.86062,0.1128,0.7516,0.0688,0.4582,19.1115,,
2642.14632,-1.85368,-1.1542,0.7107,-0.7036,0.4333,19.1115,,
2642.15327,-1.84673,0.9944,0.7376,0.6062,0.4496,19.1115,,
2642.16021,-1.83979,0.1590,0.7433,0.0969,0.4531,19.1115,,
2642.16716,-1.83284,-0.8524,0.7439,-0.5197,0.4535,19.1115,,
2642.17410,-1.82590,0.0113,0.7437,0.0069,0.4534,19.1115,,
2642.18104,-1.81896,-0.9071,0.7426,-0.5530,0.4527,19.1115,,
2642.18799,-1.81201,-0.9412,0.7386,-0.5738,0.4503,19.1115,,
2642.19493,-1.80507,0.3359,0.7404,0.2048,0.4514,19.1115,,
2642.20188,-1.79812,1.5588,0.7385,0.9503,0.4502,18.7652,0.5143,
2642.20882,-1.79118,0.8255,0.7303,0.5032,0.4452,19.1115,,
2642.21577,-1.78423,0.1814,0.7540,0.1106,0.4597,19.1115,,
2642.22271,-1.77729,0.5281,0.7336,0.3219,0.4472,19.1115,,
2642.22966,-1.77034,0.8953,0.7350,0.5458,0.4480,19.1115,,
2642.23660,-1.76340,0.0265,0.7297,0.0162,0.4448,19.1115,,
2642.24355,-1.75645,-0.1909,0.7258,-0.1164,0.4425,19.1115,,
2642.25049,-1.74951,0.1000,0.7388,0.0610,0.4504,19.1115,,
2642.25743,-1.74257,1.1488,0.7357,0.7003,0.4485,19.0966,0.6953,
2642.26438,-1.73562,0.1788,0.7362,0.1090,0.4488,19.1115,,
2642.27132,-1.72868,-1.1132,0.7342,-0.6787,0.4476,19.1115,,
2642.27827,-1.72173,0.2953,0.7215,0.1800,0.4398,19.1115,,
2642.28521,-1.71479,0.4832,0.7251,0.2946,0.4421,19.1115,,
2642.29216,-1.70784,-0.9833,0.7366,-0.5995,0.4490,19.1115,,
2642.29910,-1.70090,1.0514,0.7298,0.6410,0.4449,19.1115,,
2642.30605,-1.69395,0.0374,0.7099,0.0228,0.4328,19.1115,,
2642.31299,-1.68701,-0.1663,0.7287,-0.1014,0.4442,19.1115,,
2642.31994,-1.68006,-0.8922,0.7213,-0.5439,0.4397,19.1115,,
2642.32688,-1.67312,-0.2204,0.7287,-0.1344,0.4442,19.1115,,
2642.33382,-1.66618,-0.4899,0.7256,-0.2986,0.4423,19.1115,,
2642.34077,-1.65923,-0.1536,0.7278,-0.0936,0.4437,19.1115,,
2642.34771,-1.65229,0.6845,0.7254,0.4173,0.4422,19.1115,,
2642.35466,-1.64534,1.2048,0.7148,0.7345,0.4358,19.0449,0.6441,
2642.36160,-1.63840,0.4140,0.7161,0.2524,0.4365,19.1115,,
2642.36855,-1.63145,0.9582,0.7273,0.5841,0.4434,19.1115,,
2642.37549,-1.62451,0.2510,0.7038,0.1530,0.4290,19.1115,,
2642.38244,-1.61756,1.7885,0.7141,1.0903,0.4353,18.6159,0.4335,
2642.38938,-1.61062,-0.6485,0.7040,-0.3954,0.4292,19.1115,,
2642.39633,-1.60367,-0.2483,0.7099,-0.1514,0.4328,19.1115,,
2642.40327,-1.59673,-0.4236,0.7146,-0.2582,0.4356,19.1115,,
2642.41022,-1.58978,0.6649,0.7113,0.4053,0.4336,19.1115,,
2642.41716,-1.58284,0.3124,0.7015,0.1904,0.4276,19.1115,,
2642.42410,-1.57590,0.3632,0.7040,0.2214,0.4292,19.1115,,
2642.43105,-1.56895,-1.3585,0.7037,-0.8282,0.4290,19.1115,,
2642.43799,-1.56201,1.5805,0.7090,0.9635,0.4322,18.7502,0.4870,
2642.44494,-1.55506,-0.0153,0.7143,-0.0093,0.4355,19.1115,,
2642.45188,-1.54812,2.4728,0.7085,1.5075,0.4319,18.2642,0.3111,
2642.45883,-1.54117,-0.6722,0.7081,-0.4098,0.4317,19.1115,,
2642.46577,-1.53423,0.2350,0.7015,0.1433,0.4277,19.1115,,
2642.47272,-1.52728,1.1619,0.7131,0.7083,0.4347,19.0842,0.6663,
2642.47966,-1.52034,0.7165,0.7101,0.4368,0.4329,19.1115,,
2642.48661,-1.51339,-1.2836,0.7060,-0.7825,0.4304,19.1115,,
2642.49355,-1.50645,-0.3665,0.7086,-0.2234,0.4320,19.1115,,
2642.50049,-1.49951,0.0298,0.6945,0.0182,0.4234,19.1115,,
2642.50744,-1.49256,-0.1969,0.7035,-0.1200,0.4289,19.1115,,
2642.51438,-1.48562,-0.2478,0.7035,-0.1511,0.4288,19.1115,,
2642.52133,-1.47867,0.1701,0.6983,0.1037,0.4257,19.1115,,
2642.52827,-1.47173,1.1430,0.6986,0.6968,0.4259,19.1021,0.6636,
2642.53522,-1.46478,-0.1660,0.6952,-0.1012,0.4238,19.1115,,
2642.54216,-1.45784,-0.6095,0.6916,-0.3716,0.4216,19.1115,,
2642.54911,-1.45089,-0.1177,0.6981,-0.0718,0.4256,19.1115,,
2642.55605,-1.44395,0.2799,0.6880,0.1707,0.4194,19.1115,,
2642.56300,-1.43700,-0.2399,0.6904,-0.1463,0.4209,19.1115,,
2642.56994,-1.43006,1.0934,0.7212,0.6666,0.4396,19.1115,,
2642.58383,-1.41617,0.8358,0.7041,0.5095,0.4293,19.1115,,
2642.59077,-1.40923,2.1757,0.7001,1.3263,0.4268,18.4032,0.3494,
2642.59772,-1.40228,0.2761,0.6811,0.1683,0.4152,19.1115,,
2642.60466,-1.39534,0.1824,0.6879,0.1112,0.4194,19.1115,,
2642.61161,-1.38839,-0.4485,0.6912,-0.2734,0.4214,19.1115,,
2642.61855,-1.38145,0.0724,0.6936,0.0441,0.4228,19.1115,,
2642.62550,-1.37450,-0.0026,0.6937,-0.0016,0.4229,19.1115,,
2642.63939,-1.36061,-0.3319,0.6832,-0.2023,0.4165,19.1115,,
2642.64633,-1.35367,-0.2131,0.7024,-0.1299,0.4282,19.1115,,
2642.65327,-1.34673,-0.1396,0.6878,-0.0851,0.4193,19.1115,,
2642.66022,-1.33978,1.8220,0.6907,1.1108,0.4211,18.5958,0.4116,
2642.66716,-1.33284,0.2769,0.6903,0.1688,0.4208,19.1115,,
2642.67411,-1.32589,-0.8657,0.6883,-0.5278,0.4196,19.1115,,
2642.69494,-1.30506,-0.0377,0.6874,-0.0230,0.4190,19.1115,,
2642.70189,-1.29811,-0.3160,0.6923,-0.1926,0.4220,19.1115,,
2642.70883,-1.29117,0.7161,0.6968,0.4366,0.4248,19.1115,,
2642.71578,-1.28422,0.4571,0.6927,0.2787,0.4223,19.1115,,
2642.72272,-1.27728,0.7866,0.6936,0.4795,0.4228,19.1115,,
2642.72967,-1.27033,0.2467,0.6964,0.1504,0.4245,19.1115,,
2642.76439,-1.23561,-0.2495,0.6864,-0.1521,0.4185,19.1115,,
2642.77133,-1.22867,-0.0053,0.6728,-0.0032,0.4101,19.1115,,
2642.77828,-1.22172,0.0442,0.6834,0.0269,0.4166,19.1115,,
2642.78522,-1.21478,0.6390,0.6853,0.3895,0.4178,19.1115,,
2642.79911,-1.20089,-0.6360,0.6931,-0.3877,0.4225,19.1115,,
2642.80606,-1.19394,0.1461,0.6993,0.0891,0.4263,19.1115,,
2642.81994,-1.18006,0.6917,0.7089,0.4217,0.4322,19.1115,,
2642.83383,-1.16617,0.9471,0.6775,0.5774,0.4130,19.1115,,
2642.84078,-1.15922,0.7837,0.6823,0.4778,0.4160,19.1115,,
2642.86856,-1.13144,-0.8852,0.6749,-0.5397,0.4114,19.1115,,
2642.87550,-1.12450,0.5978,0.6730,0.3644,0.4102,19.1115,,
2642.88245,-1.11755,0.9223,0.6774,0.5622,0.4129,19.1115,,
2642.88939,-1.11061,1.0007,0.6772,0.6101,0.4128,19.1115,,
2642.91022,-1.08978,-0.2456,0.6759,-0.1497,0.4120,19.1115,,
2642.93106,-1.06894,0.3778,0.6681,0.2303,0.4073,19.1115,,
