BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1740.90521,-11.40479,1.1647,1.3226,0.2102,0.2387,20.2744,1.2329,
1740.92609,-11.38391,2.5795,1.2697,0.4655,0.2291,19.4112,0.5344,
1740.94690,-11.36310,-1.4758,1.2657,-0.2663,0.2284,21.3002,,
1740.96771,-11.34229,0.7508,1.2561,0.1355,0.2267,20.7512,1.8166,
1740.98859,-11.32141,1.3092,1.2280,0.2362,0.2216,20.1475,1.0184,
1741.00940,-11.30060,0.1141,1.4848,0.0206,0.2679,21.3002,,
1741.03021,-11.27979,2.8331,1.2852,0.5112,0.2319,19.3093,0.4925,
1741.05109,-11.25891,-1.7021,1.3146,-0.3071,0.2372,21.3002,,
1741.07190,-11.23810,-2.5976,1.3908,-0.4687,0.2510,21.3002,,
1741.09271,-11.21729,-0.2696,1.5562,-0.0486,0.2808,21.3002,,
1741.11359,-11.19641,4.1592,1.2701,0.7505,0.2292,18.8925,0.3315,
1741.13440,-11.17560,-1.1995,1.3154,-0.2165,0.2374,21.3002,,
1741.15521,-11.15479,-0.6275,1.2637,-0.1132,0.2280,21.3002,,
1741.17609,-11.13391,-1.1473,1.4170,-0.2070,0.2557,21.3002,,
1741.19690,-11.11310,2.2263,1.5758,0.4017,0.2844,19.5710,0.7685,
1741.21771,-11.09229,0.4894,1.4425,0.0883,0.2603,21.2159,3.2003,
1741.23859,-11.07141,1.6738,1.5382,0.3020,0.2776,19.8807,0.9977,
1741.25940,-11.05060,0.7167,1.2313,0.1293,0.2222,20.8017,1.8654,
1741.28021,-11.02979,2.7311,1.3234,0.4928,0.2388,19.3492,0.5261,
1741.30109,-11.00891,0.4076,1.3032,0.0735,0.2352,21.3002,,
1741.32190,-10.98810,0.1280,1.2192,0.0231,0.2200,21.3002,,
1741.34271,-10.96729,0.1256,1.5516,0.0227,0.2800,21.3002,,
1741.36359,-10.94641,-0.7997,1.4588,-0.1443,0.2632,21.3002,,
1741.38440,-10.92560,0.1180,1.2045,0.0213,0.2174,21.3002,,
1741.42609,-10.88391,1.2351,1.2629,0.2229,0.2279,20.2108,1.1102,
1741.44690,-10.86310,-0.1564,1.0981,-0.0282,0.1982,21.3002,,
1741.46771,-10.84229,2.3952,1.4383,0.4322,0.2595,19.4916,0.6520,
1741.48859,-10.82141,-0.2561,1.4429,-0.0462,0.2604,21.3002,,
1741.50940,-10.80060,1.3035,1.1846,0.2352,0.2138,20.1522,0.9867,
1741.53021,-10.77979,1.1367,1.3306,0.2051,0.2401,20.3009,1.2710,
1741.55109,-10.75891,2.4702,1.4679,0.4458,0.2649,19.4581,0.6452,
1741.57190,-10.73810,0.4438,1.5370,0.0801,0.2774,21.3002,,
1741.59271,-10.71729,1.6335,1.4503,0.2948,0.2617,19.9072,0.9639,
1741.61359,-10.69641,1.0520,1.3099,0.1898,0.2364,20.3849,1.3518,
1741.63440,-10.67560,-0.5962,1.3646,-0.1076,0.2462,21.3002,,
1741.65521,-10.65479,1.8499,1.3761,0.3338,0.2483,19.7722,0.8077,
1741.67609,-10.63391,0.3885,1.4655,0.0701,0.2644,21.3002,,
1741.69690,-10.61310,1.4438,1.4148,0.2605,0.2553,20.0412,1.0639,
1741.71771,-10.59229,0.1230,1.4457,0.0222,0.2609,21.3002,,
1741.73859,-10.57141,0.8743,1.2415,0.1578,0.2240,20.5858,1.5417,
1741.75940,-10.55060,2.0297,1.4935,0.3663,0.2695,19.6714,0.7989,
1741.78021,-10.52979,0.2516,1.2515,0.0454,0.2258,21.3002,,
1741.80109,-10.50891,0.6740,1.3169,0.1216,0.2376,20.8684,2.1215,
1741.82190,-10.48810,-1.3370,1.4618,-0.2413,0.2638,21.3002,,
1741.84271,-10.46729,-0.3484,1.2578,-0.0629,0.2270,21.3002,,
1741.86359,-10.44641,-0.7199,1.4496,-0.1299,0.2616,21.3002,,
1741.88440,-10.42560,-0.0868,1.6421,-0.0157,0.2963,21.3002,,
1741.90521,-10.40479,-0.4760,1.4932,-0.0859,0.2695,21.3002,,
1741.92609,-10.38391,-0.2539,1.2341,-0.0458,0.2227,21.3002,,
1741.94690,-10.36310,1.0628,1.1981,0.1918,0.2162,20.3739,1.2239,
1741.96771,-10.34229,1.8970,1.4012,0.3423,0.2529,19.7449,0.8020,
1741.98859,-10.32141,2.3053,1.3888,0.4160,0.2506,19.5332,0.6541,
1742.00940,-10.30060,-1.5329,1.3723,-0.2766,0.2476,21.3002,,
1742.03021,-10.27979,0.1956,1.5506,0.0353,0.2798,21.3002,,
1742.05109,-10.25891,0.5717,1.5141,0.1032,0.2732,21.0472,2.8757,
1742.07190,-10.23810,0.8393,1.4186,0.1514,0.2560,20.6303,1.8352,
1742.09277,-10.21723,-1.4226,1.4772,-0.2567,0.2666,21.3002,,
1742.11359,-10.19641,-0.0447,1.3347,-0.0081,0.2408,21.3002,,
1742.13446,-10.17554,-0.1743,1.3998,-0.0315,0.2526,21.3002,,
1742.15527,-10.15473,3.8313,1.2752,0.6914,0.2301,18.9816,0.3614,
1742.17609,-10.13391,-0.2863,1.0738,-0.0517,0.1938,21.3002,,
1742.19696,-10.11304,-2.2102,1.4795,-0.3988,0.2670,21.3002,,
1742.21777,-10.09223,0.6479,1.6359,0.1169,0.2952,20.9113,2.7416,
1742.23859,-10.07141,1.6682,1.2404,0.3010,0.2238,19.8844,0.8073,
1742.25946,-10.05054,-0.7797,1.3421,-0.1407,0.2422,21.3002,,
1742.28027,-10.02973,2.5039,1.3437,0.4518,0.2425,19.4435,0.5827,
1742.30109,-10.00891,0.8948,1.4820,0.1615,0.2674,20.5607,1.7983,
1742.32196,-9.98804,-1.3285,1.3219,-0.2397,0.2385,21.3002,,
1742.34277,-9.96723,1.8320,1.3271,0.3306,0.2395,19.7827,0.7865,
1742.36359,-9.94641,-0.8058,1.2879,-0.1454,0.2324,21.3002,,
1742.38446,-9.92554,2.0558,1.3991,0.3710,0.2525,19.6575,0.7389,
1742.40527,-9.90473,2.7952,1.6118,0.5044,0.2909,19.3240,0.6261,
1742.42609,-9.88391,2.1475,1.5707,0.3875,0.2834,19.6101,0.7941,
1742.44696,-9.86304,2.0171,1.5202,0.3640,0.2743,19.6782,0.8183,
1742.46777,-9.84223,0.8175,1.4116,0.1475,0.2547,20.6588,1.8747,
1742.48859,-9.82141,0.3743,1.2440,0.0675,0.2245,21.3002,,
1742.50946,-9.80054,0.9466,1.2805,0.1708,0.2311,20.4996,1.4688,
1742.53027,-9.77973,1.1681,1.3858,0.2108,0.2501,20.2713,1.2881,
1742.55109,-9.75891,0.4313,1.2036,0.0778,0.2172,21.3002,,
1742.57196,-9.73804,1.1033,1.4945,0.1991,0.2697,20.3333,1.4707,
1742.59277,-9.71723,0.6054,1.3625,0.1092,0.2459,20.9849,2.4435,
1742.61359,-9.69641,-0.4081,1.2299,-0.0736,0.2219,21.3002,,
1742.63446,-9.67554,0.6853,1.4915,0.1237,0.2691,20.8503,2.3632,
1742.65527,-9.65473,-1.4573,1.4149,-0.2630,0.2553,21.3002,,
1742.67609,-9.63391,0.6812,1.4114,0.1229,0.2547,20.8567,2.2495,
1742.69696,-9.61304,2.6571,1.3328,0.4795,0.2405,19.3790,0.5446,
1742.71777,-9.59223,1.4899,1.3859,0.2688,0.2501,20.0071,1.0099,
1742.73859,-9.57141,3.1098,1.3969,0.5612,0.2521,19.2082,0.4877,
1742.75946,-9.55054,1.6011,1.2797,0.2889,0.2309,19.9289,0.8677,
1742.78027,-9.52973,4.9706,1.4072,0.8969,0.2539,18.6990,0.3074,
1742.80109,-9.50891,3.0891,1.6294,0.5574,0.2940,19.2154,0.5727,
1742.82196,-9.48804,1.4066,1.2328,0.2538,0.2225,20.0695,0.9515,
1742.84277,-9.46723,-0.2894,1.3577,-0.0522,0.2450,21.3002,,
1742.86359,-9.44641,0.6696,1.3603,0.1208,0.2455,20.8755,2.2057,
1742.88446,-9.42554,0.5716,1.3988,0.1032,0.2524,21.0472,2.6567,
1742.90527,-9.40473,-0.1102,1.5248,-0.0199,0.2751,21.3002,,
1742.92609,-9.38391,-2.6037,1.2631,-0.4698,0.2279,21.3002,,
1742.94696,-9.36304,1.8640,1.3479,0.3364,0.2432,19.7639,0.7851,
1742.96777,-9.34223,-2.5879,1.1990,-0.4670,0.2164,21.3002,,
1742.98859,-9.32141,-1.5534,1.2413,-0.2803,0.2240,21.3002,,
1743.00946,-9.30054,-1.2376,1.2922,-0.2233,0.2332,21.3002,,
1743.03027,-9.27973,0.3126,1.4212,0.0564,0.2565,21.3002,,
1743.05109,-9.25891,0.3056,1.2398,0.0551,0.2237,21.3002,,
1743.07196,-9.23804,0.9624,1.3951,0.1737,0.2517,20.4816,1.5738,
1743.09277,-9.21723,1.1747,1.3742,0.2120,0.2480,20.2652,1.2701,
1743.11359,-9.19641,-0.1433,1.5002,-0.0259,0.2707,21.3002,,
1743.13446,-9.17554,1.0423,1.3202,0.1881,0.2382,20.3950,1.3752,
1743.15527,-9.15473,-0.7788,1.1582,-0.1405,0.2090,21.3002,,
1743.17609,-9.13391,2.1827,1.4269,0.3939,0.2575,19.5925,0.7098,
1743.19696,-9.11304,-0.4207,1.5623,-0.0759,0.2819,21.3002,,
1743.21777,-9.09223,0.6953,1.3419,0.1255,0.2421,20.8346,2.0954,
1743.23859,-9.07141,0.4751,1.5639,0.0857,0.2822,21.2480,3.5739,
1743.25946,-9.05054,-0.6962,1.6958,-0.1256,0.3060,21.3002,,
1743.28027,-9.02973,3.9213,1.1432,0.7076,0.2063,18.9564,0.3165,
1743.30109,-9.00891,3.2378,1.3522,0.5843,0.2440,19.1644,0.4534,
1743.32196,-8.98804,1.8152,1.2828,0.3276,0.2315,19.7927,0.7673,
1743.34277,-8.96723,1.0987,1.3465,0.1983,0.2430,20.3378,1.3306,
1743.36359,-8.94641,1.1536,1.3235,0.2082,0.2388,20.2849,1.2457,
1743.38446,-8.92554,-1.4076,1.4014,-0.2540,0.2529,21.3002,,
1743.40527,-8.90473,0.0853,1.4503,0.0154,0.2617,21.3002,,
1743.42609,-8.88391,2.8736,1.1029,0.5185,0.1990,19.2940,0.4167,
1743.44696,-8.86304,-0.0089,1.5485,-0.0016,0.2794,21.3002,,
1743.46777,-8.84223,0.0548,1.4191,0.0099,0.2561,21.3002,,
1743.48859,-8.82141,0.0279,1.4364,0.0050,0.2592,21.3002,,
1743.50946,-8.80054,1.1511,1.2732,0.2077,0.2297,20.2872,1.2009,
1743.53027,-8.77973,-0.4080,1.4947,-0.0736,0.2697,21.3002,,
1743.55109,-8.75891,-0.7364,1.5746,-0.1329,0.2841,21.3002,,
1743.59277,-8.71723,-0.8985,1.3142,-0.1621,0.2371,21.3002,,
1743.63446,-8.67554,0.8704,1.2565,0.1571,0.2267,20.5907,1.5675,
1743.65527,-8.65473,0.2354,1.4821,0.0425,0.2674,21.3002,,
1743.67609,-8.63391,-0.2391,1.5050,-0.0431,0.2716,21.3002,,
1743.69696,-8.61304,0.7135,1.4868,0.1288,0.2683,20.8065,2.2625,
1743.75946,-8.55054,2.5934,1.5456,0.4680,0.2789,19.4053,0.6471,
1743.78027,-8.52973,1.1557,1.3947,0.2085,0.2517,20.2829,1.3103,
1743.80109,-8.50891,3.2513,1.3877,0.5867,0.2504,19.1599,0.4634,
1743.82196,-8.48804,0.7788,1.3949,0.1405,0.2517,20.7114,1.9447,
1743.84277,-8.46723,1.0136,1.4988,0.1829,0.2705,20.4253,1.6055,
1743.86359,-8.44641,0.7136,1.4599,0.1288,0.2634,20.8064,2.2213,
1743.88446,-8.42554,2.6277,1.4087,0.4742,0.2542,19.3911,0.5821,
1743.90527,-8.40473,0.0021,1.2634,0.0004,0.2280,21.3002,,
1743.92609,-8.38391,2.1364,1.2106,0.3855,0.2184,19.6158,0.6152,
1743.94696,-8.36304,1.3177,1.5281,0.2378,0.2757,20.1405,1.2591,
1743.96777,-8.34223,-1.0338,1.3071,-0.1866,0.2359,21.3002,,
1743.98859,-8.32141,0.3521,1.4411,0.0635,0.2600,21.3002,,
1744.00946,-8.30054,0.4887,1.5727,0.0882,0.2838,21.2173,3.4939,
1744.03027,-8.27973,-0.9765,1.4625,-0.1762,0.2639,21.3002,,
1744.05109,-8.25891,-2.5447,1.4848,-0.4592,0.2679,21.3002,,
1744.07196,-8.23804,-2.6652,1.5594,-0.4809,0.2814,21.3002,,
1744.09277,-8.21723,-0.0293,1.3367,-0.0053,0.2412,21.3002,,
1744.11359,-8.19641,0.8653,1.5550,0.1561,0.2806,20.5971,1.9512,
1744.13446,-8.17554,-0.3153,1.4637,-0.0569,0.2641,21.3002,,
1744.15527,-8.15473,0.3329,1.4816,0.0601,0.2673,21.3002,,
1744.17609,-8.13391,-0.9934,1.3967,-0.1793,0.2520,21.3002,,
1744.19696,-8.11304,0.3161,1.1161,0.0570,0.2014,21.3002,,
1744.21777,-8.09223,-0.1883,1.4916,-0.0340,0.2692,21.3002,,
1744.23859,-8.07141,-1.1247,1.3293,-0.2029,0.2399,21.3002,,
1744.25946,-8.05054,-2.0732,1.6187,-0.3741,0.2921,21.3002,,
1744.28027,-8.02973,2.4405,1.2416,0.4404,0.2240,19.4713,0.5523,
1744.30109,-8.00891,0.7164,1.3611,0.1293,0.2456,20.8022,2.0630,
1744.34277,-7.96723,2.4864,1.3436,0.4487,0.2425,19.4511,0.5867,
1744.36359,-7.94641,0.6050,1.2187,0.1092,0.2199,20.9857,2.1873,
1744.38446,-7.92554,-0.6686,1.6496,-0.1206,0.2977,21.3002,,
1744.44696,-7.86304,-0.7223,1.4807,-0.1303,0.2672,21.3002,,
1744.46777,-7.84223,1.4856,1.3279,0.2681,0.2396,20.0103,0.9705,
1744.48859,-7.82141,0.6498,1.2832,0.1173,0.2315,20.9080,2.1440,
1744.55109,-7.75891,1.7757,1.3235,0.3204,0.2388,19.8166,0.8093,
1744.57196,-7.73804,-0.3273,1.2150,-0.0591,0.2192,21.3002,,
1744.61359,-7.69641,3.6986,1.2976,0.6674,0.2342,19.0199,0.3809,
1744.63446,-7.67554,1.5356,1.4169,0.2771,0.2557,19.9743,1.0018,
1744.65527,-7.65473,2.1430,1.4651,0.3867,0.2644,19.6124,0.7423,
1744.67609,-7.63391,1.0725,1.4933,0.1935,0.2695,20.3640,1.5117,
1744.71777,-7.59223,-0.3524,1.5085,-0.0636,0.2722,21.3002,,
1744.73859,-7.57141,0.2096,1.4969,0.0378,0.2701,21.3002,,
1744.75946,-7.55054,2.1410,1.4630,0.3863,0.2640,19.6135,0.7419,
1744.78027,-7.52973,3.1254,1.3694,0.5640,0.2471,19.2027,0.4757,
1744.80109,-7.50891,-3.0131,1.1671,-0.5437,0.2106,21.3002,,
1744.82196,-7.48804,-2.5016,1.3026,-0.4514,0.2351,21.3002,,
1744.84277,-7.46723,-0.4567,1.2582,-0.0824,0.2270,21.3002,,
1744.86359,-7.44641,-0.5513,1.6495,-0.0995,0.2976,21.3002,,
1744.88446,-7.42554,-0.0658,1.4216,-0.0119,0.2565,21.3002,,
1744.90527,-7.40473,-0.1418,1.3003,-0.0256,0.2346,21.3002,,
1744.92609,-7.38391,-0.1365,1.2264,-0.0246,0.2213,21.3002,,
1744.94696,-7.36304,-2.0259,1.6324,-0.3656,0.2946,21.3002,,
1744.96777,-7.34223,1.5920,1.4843,0.2873,0.2678,19.9351,1.0122,
1744.98859,-7.32141,0.9644,1.4446,0.1740,0.2607,20.4793,1.6263,
1745.00946,-7.30054,0.0263,1.4798,0.0047,0.2670,21.3002,,
1745.03027,-7.27973,0.7495,1.3368,0.1352,0.2412,20.7531,1.9366,
1745.05109,-7.25891,-0.4131,1.5561,-0.0746,0.2808,21.3002,,
1745.07196,-7.23804,0.9281,1.5104,0.1675,0.2726,20.5210,1.7670,
1745.09277,-7.21723,-0.0169,1.3061,-0.0031,0.2357,21.3002,,
1745.11359,-7.19641,-1.0437,1.3136,-0.1883,0.2370,21.3002,,
1745.13446,-7.17554,-0.9859,1.3487,-0.1779,0.2434,21.3002,,
1745.15527,-7.15473,-3.2205,1.2064,-0.5811,0.2177,21.3002,,
1745.17609,-7.13391,1.2087,1.3822,0.2181,0.2494,20.2342,1.2417,
1745.19696,-7.11304,-0.3808,1.2391,-0.0687,0.2236,21.3002,,
1745.21777,-7.09223,-0.4964,1.6090,-0.0896,0.2903,21.3002,,
1745.23859,-7.07141,1.9683,1.6004,0.3552,0.2888,19.7047,0.8828,
1745.25946,-7.05054,0.6689,1.4812,0.1207,0.2673,20.8766,2.4043,
1745.28027,-7.02973,0.7820,1.5643,0.1411,0.2823,20.7070,2.1719,
1745.30109,-7.00891,-0.7309,1.4219,-0.1319,0.2566,21.3002,,
1745.32196,-6.98804,-0.2314,1.2657,-0.0418,0.2284,21.3002,,
1745.34277,-6.96723,-1.4126,1.3423,-0.2549,0.2422,21.3002,,
1745.36359,-6.94641,-1.0551,1.0977,-0.1904,0.1981,21.3002,,
1745.38446,-6.92554,-1.0482,1.4516,-0.1892,0.2619,21.3002,,
1745.40527,-6.90473,3.1369,1.2314,0.5661,0.2222,19.1987,0.4262,
1745.42609,-6.88391,0.6821,1.2378,0.1231,0.2234,20.8554,1.9703,
1745.44696,-6.86304,-0.1000,1.4051,-0.0181,0.2535,21.3002,,
1745.46777,-6.84223,-3.1752,1.6344,-0.5730,0.2949,21.3002,,
1745.48859,-6.82141,0.1110,1.2599,0.0200,0.2273,21.3002,,
1745.50946,-6.80054,-2.4292,1.3619,-0.4384,0.2458,21.3002,,
1745.53027,-6.77973,-1.1409,1.2170,-0.2059,0.2196,21.3002,,
1745.55109,-6.75891,-1.2948,1.4677,-0.2336,0.2649,21.3002,,
1745.57196,-6.73804,-0.5494,1.4987,-0.0991,0.2704,21.3002,,
1745.59277,-6.71723,3.1061,1.3476,0.5605,0.2432,19.2094,0.4711,
1745.61359,-6.69641,0.6239,1.2984,0.1126,0.2343,20.9523,2.2598,
1745.63446,-6.67554,3.3052,1.2995,0.5964,0.2345,19.1420,0.4269,
1745.65527,-6.65473,1.5209,1.5352,0.2744,0.2770,19.9847,1.0959,
1745.67609,-6.63391,-0.6260,1.7024,-0.1130,0.3072,21.3002,,
1745.69696,-6.61304,-2.0228,1.3312,-0.3650,0.2402,21.3002,,
1745.71777,-6.59223,0.1776,1.2323,0.0321,0.2224,21.3002,,
1745.73859,-6.57141,0.2229,1.4872,0.0402,0.2684,21.3002,,
1745.75946,-6.55054,0.4275,1.2599,0.0771,0.2273,21.3002,,
1745.78027,-6.52973,-2.9416,1.7580,-0.5308,0.3172,21.3002,,
1745.80109,-6.50891,1.1509,1.3781,0.2077,0.2487,20.2874,1.3001,
1745.82196,-6.48804,2.7738,1.6041,0.5005,0.2895,19.3323,0.6279,
1745.84277,-6.46723,-0.8062,1.3339,-0.1455,0.2407,21.3002,,
1745.86359,-6.44641,0.2746,1.3054,0.0496,0.2356,21.3002,,
1745.88446,-6.42554,-2.2227,1.2824,-0.4011,0.2314,21.3002,,
