BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2448.09773,-9.75227,0.0553,0.9162,0.0105,0.1740,20.2580,0.0,
2448.10467,-9.74533,-1.1750,0.9213,-0.2232,0.1750,20.2580,0.0,
2448.11162,-9.73838,0.1018,0.9223,0.0193,0.1752,20.2580,0.0,
2448.11856,-9.73144,-0.4687,0.9210,-0.0890,0.1750,20.2580,0.0,
2448.12551,-9.72449,-0.9401,0.9223,-0.1786,0.1752,20.2580,0.0,
2448.13245,-9.71755,-0.1739,0.9352,-0.0330,0.1777,20.2580,0.0,
2448.13940,-9.71060,-0.1667,0.9341,-0.0317,0.1774,20.2580,0.0,
2448.14634,-9.70366,-0.1927,0.9277,-0.0366,0.1762,20.2580,0.0,
2448.15329,-9.69671,-1.5053,0.9358,-0.2859,0.1778,20.2580,0.0,
2448.16023,-9.68977,-0.6388,0.9265,-0.1214,0.1760,20.2580,0.0,
2448.16718,-9.68282,0.8541,0.9348,0.1623,0.1776,19.4184,1.1883,0.0
2448.17412,-9.67588,-0.3472,0.9256,-0.0660,0.1758,20.2580,0.0,
2448.18107,-9.66893,-0.5592,0.9222,-0.1062,0.1752,20.2580,0.0,
2448.18801,-9.66199,-0.9248,0.9134,-0.1757,0.1735,20.2580,0.0,
2448.19496,-9.65504,-0.1963,0.9243,-0.0373,0.1756,20.2580,0.0,
2448.20190,-9.64810,-1.7653,0.9192,-0.3354,0.1746,20.2580,0.0,
2448.20885,-9.64115,-0.5432,0.9255,-0.1032,0.1758,20.2580,0.0,
2448.21579,-9.63421,-1.3666,0.9216,-0.2596,0.1751,20.2580,0.0,
2448.22274,-9.62726,1.4201,0.9208,0.2698,0.1749,18.8664,0.7040,0.0
2448.22968,-9.62032,-1.3910,0.9270,-0.2642,0.1761,20.2580,0.0,
2448.23663,-9.61337,-1.4061,0.9202,-0.2671,0.1748,20.2580,0.0,
2448.24357,-9.60643,2.0994,0.9170,0.3988,0.1742,18.4419,0.4742,0.0
2448.25052,-9.59948,-0.4434,0.9174,-0.0842,0.1743,20.2580,0.0,
2448.25746,-9.59254,0.2127,0.9241,0.0404,0.1755,20.2580,0.0,
2448.26441,-9.58559,-0.8851,0.9152,-0.1681,0.1738,20.2580,0.0,
2448.27135,-9.57865,1.2539,0.9313,0.2382,0.1769,19.0015,0.8064,0.0
2448.27830,-9.57170,1.7837,0.9139,0.3388,0.1736,18.6189,0.5563,0.0
2448.28524,-9.56476,-1.6694,0.9199,-0.3171,0.1748,20.2580,0.0,
2448.29219,-9.55781,0.0936,0.9250,0.0178,0.1757,20.2580,0.0,
2448.29913,-9.55087,-0.6071,0.9193,-0.1153,0.1746,20.2580,0.0,
2448.30608,-9.54392,0.3413,0.9132,0.0648,0.1735,20.2580,0.0,
2448.31302,-9.53698,-1.9993,0.9153,-0.3798,0.1739,20.2580,0.0,
2448.31997,-9.53003,0.7468,0.9144,0.1419,0.1737,19.5642,1.3295,0.0
2448.32691,-9.52309,2.7818,0.9136,0.5285,0.1735,18.1364,0.3566,0.0
2448.33386,-9.51614,0.1750,0.9256,0.0332,0.1758,20.2580,0.0,
2448.34080,-9.50920,0.3960,0.9315,0.0752,0.1769,20.2530,2.5539,0.0
2448.34775,-9.50225,0.7041,0.9278,0.1337,0.1762,19.6282,1.4307,0.0
2448.35469,-9.49531,-0.6342,0.9220,-0.1205,0.1751,20.2580,0.0,
2448.36164,-9.48836,-0.8559,0.9145,-0.1626,0.1737,20.2580,0.0,
2448.36858,-9.48142,0.1995,0.9216,0.0379,0.1751,20.2580,0.0,
2448.37553,-9.47447,-2.7048,0.9171,-0.5138,0.1742,20.2580,0.0,
2448.38247,-9.46753,0.8764,0.9109,0.1665,0.1730,19.3904,1.1284,0.0
2448.38942,-9.46058,1.5985,0.9105,0.3037,0.1730,18.7379,0.6184,0.0
2448.39636,-9.45364,-0.4764,0.9237,-0.0905,0.1755,20.2580,0.0,
2448.40331,-9.44669,0.5614,0.9289,0.1066,0.1765,19.8740,1.7965,0.0
2448.41025,-9.43975,-1.1957,0.9188,-0.2271,0.1745,20.2580,0.0,
2448.41720,-9.43280,0.1477,0.9176,0.0281,0.1743,20.2580,0.0,
2448.42414,-9.42586,1.0421,0.9321,0.1980,0.1771,19.2024,0.9712,0.0
2448.43109,-9.41891,0.1598,0.9224,0.0303,0.1752,20.2580,0.0,
2448.43803,-9.41197,-0.2758,0.9205,-0.0524,0.1749,20.2580,0.0,
2448.44498,-9.40502,0.6130,0.9175,0.1164,0.1743,19.7785,1.6250,0.0
2448.45192,-9.39808,-0.6783,0.9341,-0.1289,0.1774,20.2580,0.0,
2448.45887,-9.39113,-1.3886,0.9309,-0.2638,0.1768,20.2580,0.0,
2448.46581,-9.38419,0.9968,0.9295,0.1894,0.1766,19.2507,1.0124,0.0
2448.47276,-9.37724,-1.0579,0.9184,-0.2010,0.1745,20.2580,0.0,
2448.47970,-9.37030,-0.9813,0.9133,-0.1864,0.1735,20.2580,0.0,
2448.48665,-9.36335,-1.5536,0.9190,-0.2951,0.1746,20.2580,0.0,
2448.49359,-9.35641,0.7249,0.9213,0.1377,0.1750,19.5964,1.3799,0.0
2448.50054,-9.34946,-0.4773,0.9296,-0.0907,0.1766,20.2580,0.0,
2448.50748,-9.34252,0.4801,0.9140,0.0912,0.1736,20.0438,2.0670,0.0
2448.51443,-9.33557,1.8682,0.9188,0.3549,0.1745,18.5687,0.5340,0.0
2448.52137,-9.32863,0.0923,0.9183,0.0175,0.1745,20.2580,0.0,
2448.52831,-9.32169,-2.4361,0.8977,-0.4628,0.1705,20.2580,0.0,
2448.53526,-9.31474,0.9553,0.9074,0.1815,0.1724,19.2968,1.0312,0.0
2448.54220,-9.30780,0.2766,0.8943,0.0525,0.1699,20.2580,0.0,
2448.54915,-9.30085,2.0159,0.9051,0.3829,0.1719,18.4860,0.4875,0.0
2448.55609,-9.29391,0.7645,0.9094,0.1452,0.1728,19.5388,1.2916,0.0
2448.56304,-9.28696,-1.0102,0.9259,-0.1919,0.1759,20.2580,0.0,
2448.56998,-9.28002,1.9891,0.9188,0.3779,0.1745,18.5005,0.5015,0.0
2448.57693,-9.27307,-0.2830,0.9166,-0.0538,0.1741,20.2580,0.0,
2448.58387,-9.26613,-0.6985,0.9132,-0.1327,0.1735,20.2580,0.0,
2448.59082,-9.25918,0.6917,0.9124,0.1314,0.1733,19.6474,1.4321,0.0
2448.59776,-9.25224,0.8977,0.8989,0.1705,0.1708,19.3644,1.0872,0.0
2448.60471,-9.24529,0.4858,0.9030,0.0923,0.1715,20.0311,2.0182,0.0
2448.61165,-9.23835,-0.0215,0.9152,-0.0041,0.1739,20.2580,0.0,
2448.61860,-9.23140,1.1317,0.9077,0.2150,0.1724,19.1128,0.8708,0.0
2448.62554,-9.22446,-0.4472,0.9016,-0.0850,0.1713,20.2580,0.0,
2448.63249,-9.21751,0.0582,0.9157,0.0110,0.1740,20.2580,0.0,
2448.63943,-9.21057,0.6163,0.9042,0.1171,0.1718,19.7727,1.5929,0.0
2448.64638,-9.20362,-0.5659,0.9155,-0.1075,0.1739,20.2580,0.0,
2448.65332,-9.19668,1.2069,0.9156,0.2293,0.1739,19.0430,0.8237,0.0
2448.66027,-9.18973,0.8947,0.9156,0.1700,0.1739,19.3680,1.1111,0.0
2448.66721,-9.18279,-0.0955,0.9127,-0.0181,0.1734,20.2580,0.0,
2448.67416,-9.17584,-0.6516,0.9154,-0.1238,0.1739,20.2580,0.0,
2448.68110,-9.16890,-0.4324,0.9099,-0.0821,0.1728,20.2580,0.0,
2448.68805,-9.16195,0.9906,0.9148,0.1882,0.1738,19.2575,1.0027,0.0
2448.69499,-9.15501,-1.6253,0.9076,-0.3088,0.1724,20.2580,0.0,
2448.70194,-9.14806,2.6652,0.9018,0.5063,0.1713,18.1829,0.3674,0.0
2448.70888,-9.14112,0.8764,0.9154,0.1665,0.1739,19.3904,1.1340,0.0
2448.71583,-9.13417,0.8721,0.9250,0.1657,0.1757,19.3958,1.1516,0.0
2448.72277,-9.12723,0.2201,0.9101,0.0418,0.1729,20.2580,0.0,
2448.72972,-9.12028,0.0000,0.9140,0.0000,0.1736,20.2580,0.0,
2448.73666,-9.11334,0.5337,0.9325,0.1014,0.1771,19.9289,1.8968,0.0
2448.74361,-9.10639,0.5192,0.9269,0.0986,0.1761,19.9588,1.9382,0.0
2448.75055,-9.09945,-0.9247,0.9162,-0.1757,0.1740,20.2580,0.0,
2448.75750,-9.09250,-0.6596,0.9116,-0.1253,0.1732,20.2580,0.0,
2448.76444,-9.08556,-0.1236,0.9077,-0.0235,0.1724,20.2580,0.0,
2448.77139,-9.07861,-0.6951,0.9326,-0.1320,0.1772,20.2580,0.0,
2448.77833,-9.07167,0.9968,0.9265,0.1893,0.1760,19.2507,1.0092,0.0
2448.78528,-9.06472,0.1228,0.9355,0.0233,0.1777,20.2580,0.0,
2448.79222,-9.05778,0.6017,0.9384,0.1143,0.1783,19.7987,1.6932,0.0
2448.79917,-9.05083,0.3974,0.9275,0.0755,0.1762,20.2490,2.5337,0.0
2448.82000,-9.03000,1.3118,0.9231,0.2492,0.1753,18.9525,0.7640,0.0
2448.82695,-9.02305,-0.7295,0.9280,-0.1386,0.1763,20.2580,0.0,
2448.83389,-9.01611,-1.9772,0.9161,-0.3756,0.1740,20.2580,0.0,
2448.84084,-9.00916,1.9161,0.9260,0.3640,0.1759,18.5411,0.5247,0.0
2448.84778,-9.00222,1.0239,0.9173,0.1945,0.1743,19.2216,0.9727,0.0
2448.85473,-8.99527,1.9096,0.9315,0.3628,0.1770,18.5448,0.5297,0.0
2448.86167,-8.98833,-0.3871,0.9227,-0.0735,0.1753,20.2580,0.0,
2448.86862,-8.98138,-1.1603,0.9211,-0.2204,0.1750,20.2580,0.0,
2448.87556,-8.97444,0.0308,0.9241,0.0058,0.1755,20.2580,0.0,
2448.88251,-8.96749,0.9059,0.9187,0.1721,0.1745,19.3545,1.1011,0.0
2448.88945,-8.96055,1.0664,0.9241,0.2026,0.1755,19.1774,0.9408,0.0
2448.89640,-8.95360,0.5904,0.9282,0.1122,0.1763,19.8193,1.7068,0.0
2448.90334,-8.94666,0.2777,0.9245,0.0527,0.1756,20.2580,0.0,
2448.91029,-8.93971,0.1916,0.9276,0.0364,0.1762,20.2580,0.0,
2448.91723,-8.93277,-0.7505,0.9067,-0.1426,0.1722,20.2580,0.0,
2448.92418,-8.92582,-0.4565,0.9237,-0.0867,0.1755,20.2580,0.0,
2448.93112,-8.91888,0.5274,0.9320,0.1002,0.1770,19.9419,1.9187,0.0
2448.93807,-8.91193,-0.2268,0.9157,-0.0431,0.1740,20.2580,0.0,
2448.94501,-8.90499,0.3388,0.9078,0.0644,0.1725,20.2580,0.0,
2448.95196,-8.89804,-0.0587,0.9271,-0.0112,0.1761,20.2580,0.0,
2448.95890,-8.89110,-0.4647,0.9285,-0.0883,0.1764,20.2580,0.0,
2448.96585,-8.88415,0.1296,0.9206,0.0246,0.1749,20.2580,0.0,
2448.97279,-8.87721,0.2677,0.9308,0.0509,0.1768,20.2580,0.0,
2448.97974,-8.87026,-1.3162,0.9189,-0.2500,0.1746,20.2580,0.0,
2448.98668,-8.86332,1.0228,0.9367,0.1943,0.1779,19.2227,0.9944,0.0
2448.99363,-8.85637,0.4369,0.9223,0.0830,0.1752,20.1463,2.2920,0.0
2449.00057,-8.84943,-0.4798,0.9388,-0.0912,0.1783,20.2580,0.0,
2449.00752,-8.84248,-2.4097,0.9443,-0.4578,0.1794,20.2580,0.0,
2449.01446,-8.83554,-0.3498,0.9421,-0.0665,0.1790,20.2580,0.0,
2449.02141,-8.82859,0.7672,0.9303,0.1457,0.1767,19.5349,1.3166,0.0
2449.02835,-8.82165,0.1354,0.9201,0.0257,0.1748,20.2580,0.0,
2449.04224,-8.80776,0.3092,0.9247,0.0587,0.1757,20.2580,0.0,
2449.04919,-8.80081,-0.7322,0.9369,-0.1391,0.1780,20.2580,0.0,
2449.05613,-8.79387,0.6585,0.9277,0.1251,0.1762,19.7009,1.5297,0.0
2449.06308,-8.78692,-0.0532,0.9098,-0.0101,0.1728,20.2580,0.0,
2449.07002,-8.77998,-1.5940,0.9200,-0.3028,0.1748,20.2580,0.0,
2449.07697,-8.77303,-0.1108,0.9256,-0.0210,0.1758,20.2580,0.0,
2449.08391,-8.76609,0.7843,0.9296,0.1490,0.1766,19.5111,1.2869,0.0
2449.09086,-8.75914,0.8912,0.9199,0.1693,0.1748,19.3723,1.1207,0.0
2449.09780,-8.75220,-0.8425,0.9414,-0.1601,0.1788,20.2580,0.0,
2449.10475,-8.74525,0.5357,0.9354,0.1018,0.1777,19.9250,1.8959,0.0
2449.11169,-8.73831,-0.4457,0.9227,-0.0847,0.1753,20.2580,0.0,
2449.11864,-8.73136,0.6701,0.9324,0.1273,0.1771,19.6819,1.5108,0.0
2449.12558,-8.72442,0.8812,0.9365,0.1674,0.1779,19.3845,1.1538,0.0
2449.13253,-8.71747,1.1942,0.9252,0.2269,0.1758,19.0545,0.8412,0.0
2449.13947,-8.71053,1.0021,0.9256,0.1904,0.1758,19.2450,1.0029,0.0
2449.14642,-8.70358,-1.2908,0.9283,-0.2452,0.1763,20.2580,0.0,
2449.15336,-8.69664,1.3164,0.9323,0.2501,0.1771,18.9487,0.7690,0.0
2449.16031,-8.68969,-0.5471,0.9165,-0.1039,0.1741,20.2580,0.0,
2449.16725,-8.68275,1.9947,0.9178,0.3789,0.1743,18.4975,0.4996,0.0
2449.17419,-8.67581,-1.2271,0.9167,-0.2331,0.1741,20.2580,0.0,
2449.18114,-8.66886,0.6548,0.9170,0.1244,0.1742,19.7070,1.5206,0.0
2449.18808,-8.66192,0.6355,0.9239,0.1207,0.1755,19.7394,1.5784,0.0
2449.19503,-8.65497,0.3239,0.9355,0.0615,0.1777,20.2580,0.0,
2449.20197,-8.64803,0.1961,0.9298,0.0372,0.1766,20.2580,0.0,
2449.20892,-8.64108,-0.0978,0.9266,-0.0186,0.1760,20.2580,0.0,
2449.21586,-8.63414,-1.7513,0.9265,-0.3327,0.1760,20.2580,0.0,
2449.22281,-8.62719,-0.0792,0.9219,-0.0150,0.1751,20.2580,0.0,
2449.22975,-8.62025,-0.4205,0.9170,-0.0799,0.1742,20.2580,0.0,
2449.23670,-8.61330,0.0219,0.9274,0.0042,0.1762,20.2580,0.0,
2449.24364,-8.60636,1.0383,0.9260,0.1972,0.1759,19.2064,0.9683,0.0
2449.25059,-8.59941,-1.8309,0.9183,-0.3478,0.1744,20.2580,0.0,
2449.25753,-8.59247,1.9227,0.9391,0.3652,0.1784,18.5374,0.5303,0.0
2449.26448,-8.58552,-1.6935,0.9332,-0.3217,0.1773,20.2580,0.0,
2449.27142,-8.57858,1.0516,0.9233,0.1998,0.1754,19.1925,0.9532,0.0
2449.27837,-8.57163,-1.3966,0.9378,-0.2653,0.1781,20.2580,0.0,
2449.28531,-8.56469,0.0766,0.9353,0.0145,0.1777,20.2580,0.0,
2449.29226,-8.55774,0.6405,0.9396,0.1217,0.1785,19.7309,1.5928,0.0
2449.29920,-8.55080,-1.2249,0.9336,-0.2327,0.1774,20.2580,0.0,
2449.30615,-8.54385,0.4052,0.9224,0.0770,0.1752,20.2281,2.4717,0.0
2449.31309,-8.53691,-0.4146,0.9342,-0.0788,0.1775,20.2580,0.0,
2449.32004,-8.52996,-0.0076,0.9272,-0.0014,0.1761,20.2580,0.0,
2449.32698,-8.52302,0.5839,0.9345,0.1109,0.1775,19.8314,1.7376,0.0
2449.33393,-8.51607,-0.1918,0.9320,-0.0364,0.1770,20.2580,0.0,
2449.34087,-8.50913,1.7492,0.9291,0.3323,0.1765,18.6401,0.5767,0.0
2449.34782,-8.50218,-0.7065,0.9211,-0.1342,0.1750,20.2580,0.0,
2449.35476,-8.49524,-0.0329,0.9244,-0.0063,0.1756,20.2580,0.0,
2449.36171,-8.48829,-1.8405,0.9279,-0.3496,0.1763,20.2580,0.0,
2449.36865,-8.48135,-0.6181,0.9233,-0.1174,0.1754,20.2580,0.0,
2449.37560,-8.47440,-0.3012,0.9386,-0.0572,0.1783,20.2580,0.0,
2449.38254,-8.46746,-0.5705,0.9308,-0.1084,0.1768,20.2580,0.0,
2449.38949,-8.46051,-2.0683,0.9213,-0.3929,0.1750,20.2580,0.0,
2449.39643,-8.45357,0.0527,0.9343,0.0100,0.1775,20.2580,0.0,
2449.40338,-8.44662,0.5707,0.9424,0.1084,0.1790,19.8562,1.7929,0.0
2449.41032,-8.43968,-0.5681,0.9290,-0.1079,0.1765,20.2580,0.0,
2449.41727,-8.43273,0.2684,0.9395,0.0510,0.1785,20.2580,0.0,
2449.42421,-8.42579,-1.3544,0.9242,-0.2573,0.1756,20.2580,0.0,
2449.43116,-8.41884,-0.0422,0.9362,-0.0080,0.1779,20.2580,0.0,
2449.43810,-8.41190,1.2745,0.9300,0.2421,0.1767,18.9838,0.7922,0.0
2449.44505,-8.40495,-0.2614,0.9339,-0.0497,0.1774,20.2580,0.0,
2449.45199,-8.39801,1.4214,0.9301,0.2700,0.1767,18.8654,0.7105,0.0
2449.45894,-8.39106,-0.5782,0.9216,-0.1098,0.1751,20.2580,0.0,
2449.46588,-8.38412,-0.0442,0.9277,-0.0084,0.1762,20.2580,0.0,
2449.47283,-8.37717,0.3431,0.9251,0.0652,0.1757,20.2580,0.0,
2449.47977,-8.37023,1.3749,0.9069,0.2612,0.1723,18.9015,0.7161,0.0
2449.48672,-8.36328,1.4269,0.9174,0.2711,0.1743,18.8612,0.6981,0.0
2449.49366,-8.35634,-0.3468,0.9211,-0.0659,0.1750,20.2580,0.0,
2449.50061,-8.34939,-0.8869,0.9184,-0.1685,0.1745,20.2580,0.0,
2449.50755,-8.34245,0.8265,0.9293,0.1570,0.1765,19.4541,1.2208,0.0
2449.51450,-8.33550,-0.1416,0.9156,-0.0269,0.1739,20.2580,0.0,
2449.52144,-8.32856,0.6790,0.9098,0.1290,0.1728,19.6676,1.4549,0.0
2449.52839,-8.32161,-2.2303,0.9193,-0.4237,0.1746,20.2580,0.0,
2449.53533,-8.31467,0.0462,0.9098,0.0088,0.1728,20.2580,0.0,
2449.54228,-8.30772,-0.2598,0.9175,-0.0494,0.1743,20.2580,0.0,
2449.54922,-8.30078,0.5414,0.9119,0.1028,0.1732,19.9135,1.8288,0.0
2449.55617,-8.29383,-0.6766,0.9178,-0.1285,0.1743,20.2580,0.0,
2449.56311,-8.28689,0.7737,0.9163,0.1470,0.1741,19.5257,1.2857,0.0
2449.57006,-8.27994,-1.7581,0.9145,-0.3340,0.1737,20.2580,0.0,
2449.57700,-8.27300,1.3217,0.9305,0.2511,0.1768,18.9443,0.7644,0.0
2449.58395,-8.26605,-1.3248,0.9206,-0.2517,0.1749,20.2580,0.0,
2449.59089,-8.25911,-1.6998,0.9211,-0.3229,0.1750,20.2580,0.0,
2449.59784,-8.25216,-0.5495,0.9217,-0.1044,0.1751,20.2580,0.0,
2449.60478,-8.24522,-0.5356,0.9365,-0.1017,0.1779,20.2580,0.0,
2449.61173,-8.23827,-1.0231,0.9314,-0.1944,0.1769,20.2580,0.0,
2449.61867,-8.23133,-0.1813,0.9284,-0.0344,0.1764,20.2580,0.0,
2449.62562,-8.22438,0.0770,0.9333,0.0146,0.1773,20.2580,0.0,
2449.63256,-8.21744,2.1168,0.9337,0.4021,0.1774,18.4330,0.4789,0.0
2449.63951,-8.21049,1.0471,0.9317,0.1989,0.1770,19.1973,0.9661,0.0
2449.64645,-8.20355,-0.2369,0.9170,-0.0450,0.1742,20.2580,0.0,
2449.65340,-8.19660,1.0415,0.9272,0.1979,0.1761,19.2030,0.9665,0.0
2449.66034,-8.18966,-0.6049,0.9331,-0.1149,0.1773,20.2580,0.0,
2449.66729,-8.18271,-0.1898,0.9406,-0.0361,0.1787,20.2580,0.0,
2449.67423,-8.17577,1.2913,0.9372,0.2453,0.1780,18.9697,0.7880,0.0
2449.68118,-8.16882,-0.8259,0.9427,-0.1569,0.1791,20.2580,0.0,
2449.68812,-8.16188,-0.1467,0.9338,-0.0279,0.1774,20.2580,0.0,
2449.69507,-8.15493,0.6885,0.9333,0.1308,0.1773,19.6525,1.4718,0.0
2449.70201,-8.14799,-0.3258,0.9289,-0.0619,0.1765,20.2580,0.0,
2449.70895,-8.14105,1.6120,0.9300,0.3062,0.1767,18.7288,0.6264,0.0
2449.71590,-8.13410,-2.0744,0.9212,-0.3941,0.1750,20.2580,0.0,
2449.72284,-8.12716,-0.0799,0.9219,-0.0152,0.1751,20.2580,0.0,
2449.72979,-8.12021,-0.0687,0.9371,-0.0131,0.1780,20.2580,0.0,
2449.73673,-8.11327,1.9286,0.9354,0.3664,0.1777,18.5341,0.5266,0.0
2449.74368,-8.10632,1.5055,0.9269,0.2860,0.1761,18.8030,0.6684,0.0
2449.75062,-8.09938,0.0715,0.9349,0.0136,0.1776,20.2580,0.0,
2449.75757,-8.09243,-1.0640,0.9280,-0.2021,0.1763,20.2580,0.0,
2449.76451,-8.08549,0.8754,0.9313,0.1663,0.1769,19.3916,1.1550,0.0
2449.77146,-8.07854,-0.1609,0.9216,-0.0306,0.1751,20.2580,0.0,
2449.77840,-8.07160,1.4513,0.9349,0.2757,0.1776,18.8428,0.6994,0.0
2449.78535,-8.06465,-0.1002,0.9229,-0.0190,0.1753,20.2580,0.0,
2449.79229,-8.05771,-0.7202,0.9163,-0.1368,0.1741,20.2580,0.0,
2449.79924,-8.05076,-0.0279,0.9357,-0.0053,0.1777,20.2580,0.0,
2449.80618,-8.04382,0.4159,0.9196,0.0790,0.1747,20.1997,2.4007,0.0
2449.81313,-8.03687,1.5249,0.9320,0.2897,0.1771,18.7891,0.6636,0.0
2449.82007,-8.02993,0.7973,0.9229,0.1515,0.1753,19.4932,1.2569,0.0
2449.82702,-8.02298,-2.4670,0.9274,-0.4686,0.1762,20.2580,0.0,
2449.83396,-8.01604,0.4157,0.9262,0.0790,0.1759,20.2003,2.4191,0.0
2449.84091,-8.00909,0.0937,0.9291,0.0178,0.1765,20.2580,0.0,
2449.84785,-8.00215,-0.0201,0.9151,-0.0038,0.1738,20.2580,0.0,
2449.85480,-7.99520,0.7646,0.9326,0.1453,0.1772,19.5385,1.3243,0.0
2449.86174,-7.98826,-0.8774,0.9391,-0.1667,0.1784,20.2580,0.0,
2449.86869,-7.98131,0.3134,0.9366,0.0595,0.1779,20.2580,0.0,
2449.87563,-7.97437,-0.5115,0.9212,-0.0972,0.1750,20.2580,0.0,
2449.88258,-7.96742,-0.9062,0.9328,-0.1721,0.1772,20.2580,0.0,
2449.88952,-7.96048,-1.3866,0.9340,-0.2634,0.1774,20.2580,0.0,
2449.89647,-7.95353,-0.3604,0.9232,-0.0685,0.1754,20.2580,0.0,
2449.90341,-7.94659,0.0256,0.9160,0.0049,0.1740,20.2580,0.0,
2449.91036,-7.93964,-0.8828,0.9144,-0.1677,0.1737,20.2580,0.0,
2449.91730,-7.93270,0.3152,0.9228,0.0599,0.1753,20.2580,0.0,
