BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.36829,-22.34171,0.2251,0.8806,0.1499,0.5863,20.8660,4.2467,0.0
2116.37523,-22.33477,0.3720,0.8823,0.2476,0.5874,20.3209,2.5753,0.0
2116.38218,-22.32782,-0.4217,0.8736,-0.2807,0.5816,20.9635,0.0,
2116.38912,-22.32088,0.5449,0.8818,0.3628,0.5870,19.9064,1.7569,0.0
2116.39607,-22.31393,1.1938,0.8770,0.7948,0.5838,19.0548,0.7976,0.0
2116.40301,-22.30699,1.2077,0.8834,0.8040,0.5881,19.0423,0.7942,0.0
2116.40996,-22.30004,-0.5248,0.8749,-0.3494,0.5825,20.9635,0.0,
2116.41690,-22.29310,-0.3315,0.8762,-0.2207,0.5833,20.9635,0.0,
2116.42385,-22.28615,-0.2570,0.8783,-0.1711,0.5847,20.9635,0.0,
2116.43079,-22.27921,-0.2736,0.8720,-0.1821,0.5805,20.9635,0.0,
2116.43774,-22.27226,1.2703,0.8774,0.8457,0.5841,18.9874,0.7499,0.0
2116.44468,-22.26532,0.0583,0.8797,0.0388,0.5857,20.9635,0.0,
2116.45163,-22.25837,0.0057,0.8770,0.0038,0.5839,20.9635,0.0,
2116.45857,-22.25143,0.5154,0.8776,0.3431,0.5842,19.9668,1.8485,0.0
2116.46551,-22.24449,-1.0843,0.8844,-0.7218,0.5888,20.9635,0.0,
2116.47246,-22.23754,0.1169,0.8734,0.0778,0.5814,20.9635,0.0,
2116.47940,-22.23060,0.8352,0.8800,0.5560,0.5858,19.4428,1.1440,0.0
2116.48635,-22.22365,0.5922,0.8768,0.3942,0.5837,19.8160,1.6076,0.0
2116.49329,-22.21671,-0.1360,0.8766,-0.0906,0.5836,20.9635,0.0,
2116.50024,-22.20976,0.1168,0.8736,0.0778,0.5816,20.9635,0.0,
2116.50718,-22.20282,-0.5172,0.8777,-0.3443,0.5843,20.9635,0.0,
2116.51413,-22.19587,-0.7258,0.8771,-0.4832,0.5839,20.9635,0.0,
2116.52107,-22.18893,-1.3151,0.8759,-0.8755,0.5831,20.9635,0.0,
2116.52802,-22.18198,0.9397,0.8728,0.6256,0.5811,19.3148,1.0085,0.0
2116.53496,-22.17504,1.3335,0.8724,0.8878,0.5808,18.9347,0.7103,0.0
2116.54191,-22.16809,-1.2928,0.8736,-0.8607,0.5816,20.9635,0.0,
2116.54885,-22.16115,-0.4438,0.8732,-0.2955,0.5813,20.9635,0.0,
2116.55580,-22.15420,-0.1019,0.8540,-0.0678,0.5686,20.9635,0.0,
2116.56274,-22.14726,-0.4642,0.8690,-0.3090,0.5785,20.9635,0.0,
2116.56968,-22.14032,-0.4751,0.8740,-0.3163,0.5819,20.9635,0.0,
2116.57663,-22.13337,0.8106,0.8684,0.5396,0.5781,19.4752,1.1632,0.0
2116.58357,-22.12643,0.9847,0.8739,0.6555,0.5818,19.2640,0.9636,0.0
2116.59052,-22.11948,0.5573,0.8567,0.3710,0.5704,19.8819,1.6691,0.0
2116.59746,-22.11254,-0.1922,0.8775,-0.1280,0.5842,20.9635,0.0,
2116.60441,-22.10559,-0.5088,0.8680,-0.3387,0.5778,20.9635,0.0,
2116.61135,-22.09865,-2.0033,0.8695,-1.3337,0.5788,20.9635,0.0,
2116.61830,-22.09170,-1.0004,0.8684,-0.6660,0.5781,20.9635,0.0,
2116.62524,-22.08476,-0.5105,0.8547,-0.3399,0.5690,20.9635,0.0,
2116.63219,-22.07781,-0.8922,0.8675,-0.5940,0.5775,20.9635,0.0,
2116.63913,-22.07087,0.9427,0.8762,0.6276,0.5833,19.3113,1.0092,0.0
2116.64608,-22.06392,-0.1717,0.8705,-0.1143,0.5795,20.9635,0.0,
2116.65302,-22.05698,0.7927,0.8720,0.5277,0.5805,19.4994,1.1943,0.0
2116.65997,-22.05003,0.2361,0.8710,0.1572,0.5799,20.8145,4.0058,0.0
2116.66691,-22.04309,-0.6331,0.8692,-0.4215,0.5786,20.9635,0.0,
2116.67386,-22.03614,-0.7509,0.8723,-0.4999,0.5807,20.9635,0.0,
2116.68080,-22.02920,-0.5498,0.8683,-0.3660,0.5780,20.9635,0.0,
2116.68774,-22.02226,-1.6791,0.8731,-1.1179,0.5812,20.9635,0.0,
2116.69469,-22.01531,1.6076,0.8666,1.0702,0.5769,18.7318,0.5853,0.0
2116.70163,-22.00837,-0.9322,0.8664,-0.6206,0.5768,20.9635,0.0,
2116.70858,-22.00142,-0.5560,0.8672,-0.3702,0.5773,20.9635,0.0,
2116.71552,-21.99448,1.6018,0.8697,1.0663,0.5790,18.7357,0.5895,0.0
2116.72247,-21.98753,1.9127,0.8719,1.2733,0.5804,18.5431,0.4949,0.0
2116.72941,-21.98059,0.8022,0.8660,0.5340,0.5765,19.4865,1.1722,0.0
2116.73636,-21.97364,0.7990,0.8701,0.5319,0.5793,19.4908,1.1823,0.0
2116.74330,-21.96670,-0.8008,0.8696,-0.5331,0.5789,20.9635,0.0,
2116.75025,-21.95975,-0.5844,0.8748,-0.3891,0.5824,20.9635,0.0,
2116.75719,-21.95281,-0.8746,0.8670,-0.5822,0.5772,20.9635,0.0,
2116.76413,-21.94587,-0.1127,0.8685,-0.0750,0.5782,20.9635,0.0,
2116.77108,-21.93892,0.7444,0.8685,0.4955,0.5782,19.5677,1.2669,0.0
2116.77802,-21.93198,0.1682,0.8715,0.1119,0.5802,20.9635,0.0,
2116.78497,-21.92503,-1.0494,0.8724,-0.6986,0.5808,20.9635,0.0,
2116.79191,-21.91809,0.2884,0.8616,0.1920,0.5736,20.5971,3.2435,0.0
2116.79886,-21.91114,0.7246,0.8643,0.4824,0.5754,19.5970,1.2951,0.0
2116.80580,-21.90420,-0.4030,0.8743,-0.2683,0.5820,20.9635,0.0,
2116.81275,-21.89725,0.0070,0.8718,0.0047,0.5804,20.9635,0.0,
2116.81969,-21.89031,-0.6396,0.8626,-0.4258,0.5743,20.9635,0.0,
2116.82664,-21.88336,0.1513,0.8718,0.1008,0.5804,20.9635,0.0,
2116.83358,-21.87642,1.2497,0.8718,0.8320,0.5804,19.0052,0.7574,0.0
2116.84053,-21.86947,-0.2381,0.8692,-0.1585,0.5786,20.9635,0.0,
2116.84747,-21.86253,0.1364,0.8758,0.0908,0.5830,20.9635,0.0,
2116.85442,-21.85558,1.7815,0.8667,1.1860,0.5770,18.6202,0.5282,0.0
2116.86136,-21.84864,0.3117,0.8738,0.2075,0.5817,20.5128,3.0436,0.0
2116.86830,-21.84170,0.3624,0.8718,0.2412,0.5804,20.3493,2.6120,0.0
2116.87525,-21.83475,0.2919,0.8714,0.1943,0.5801,20.5840,3.2410,0.0
2116.88219,-21.82781,1.5258,0.8634,1.0158,0.5748,18.7884,0.6144,0.0
2116.88914,-21.82086,-0.5090,0.8748,-0.3388,0.5824,20.9635,0.0,
2116.89608,-21.81392,-0.6974,0.8652,-0.4643,0.5760,20.9635,0.0,
2116.90303,-21.80697,0.3424,0.8792,0.2280,0.5853,20.4107,2.7875,0.0
2116.90997,-21.80003,-0.7208,0.8787,-0.4798,0.5850,20.9635,0.0,
2116.91692,-21.79308,-0.6188,0.8730,-0.4120,0.5812,20.9635,0.0,
2116.92386,-21.78614,0.7269,0.8886,0.4839,0.5915,19.5935,1.3272,0.0
2116.93081,-21.77919,-0.0060,0.8936,-0.0040,0.5949,20.9635,0.0,
2116.93775,-21.77225,0.0859,0.8930,0.0572,0.5945,20.9635,0.0,
2116.94470,-21.76530,1.4401,0.8632,0.9587,0.5747,18.8512,0.6508,0.0
2116.95164,-21.75836,-2.1124,0.8786,-1.4063,0.5849,20.9635,0.0,
2116.95859,-21.75141,-0.5486,0.8802,-0.3652,0.5860,20.9635,0.0,
2116.96553,-21.74447,-0.2172,0.8802,-0.1446,0.5860,20.9635,0.0,
2116.97247,-21.73753,1.2113,0.8806,0.8064,0.5862,19.0391,0.7893,0.0
2116.97942,-21.73058,-0.2374,0.8819,-0.1580,0.5871,20.9635,0.0,
2116.98636,-21.72364,-0.4953,0.8823,-0.3297,0.5874,20.9635,0.0,
2116.99331,-21.71669,2.0779,0.8858,1.3833,0.5897,18.4532,0.4629,0.0
2117.00025,-21.70975,-0.5702,0.8820,-0.3796,0.5872,20.9635,0.0,
2117.00720,-21.70280,-1.0278,0.8796,-0.6842,0.5856,20.9635,0.0,
2117.01414,-21.69586,-0.1745,0.8781,-0.1162,0.5846,20.9635,0.0,
2117.02109,-21.68891,0.4568,0.8791,0.3041,0.5852,20.0978,2.0894,0.0
2117.02803,-21.68197,-0.1730,0.8773,-0.1152,0.5840,20.9635,0.0,
2117.03498,-21.67502,-0.7995,0.8752,-0.5323,0.5827,20.9635,0.0,
2117.04192,-21.66808,1.3901,0.8773,0.9255,0.5841,18.8895,0.6852,0.0
2117.04887,-21.66113,0.3042,0.8789,0.2025,0.5851,20.5392,3.1365,0.0
2117.05581,-21.65419,0.5540,0.8770,0.3688,0.5839,19.8884,1.7188,0.0
2117.06275,-21.64725,1.0617,0.8681,0.7068,0.5779,19.1822,0.8878,0.0
2117.06970,-21.64030,0.2570,0.8789,0.1711,0.5851,20.7224,3.7130,0.0
2117.07664,-21.63336,0.7967,0.8755,0.5304,0.5829,19.4939,1.1931,0.0
2117.08359,-21.62641,0.5895,0.8761,0.3925,0.5832,19.8210,1.6136,0.0
2117.09053,-21.61947,-0.4607,0.8760,-0.3067,0.5832,20.9635,0.0,
2117.09748,-21.61252,0.1658,0.8703,0.1104,0.5794,20.9635,0.0,
2117.10442,-21.60558,-1.5801,0.8691,-1.0519,0.5786,20.9635,0.0,
2117.11137,-21.59863,-0.3952,0.8698,-0.2631,0.5790,20.9635,0.0,
2117.11831,-21.59169,-1.1652,0.8729,-0.7757,0.5811,20.9635,0.0,
2117.12526,-21.58474,0.3289,0.8796,0.2190,0.5856,20.4545,2.9036,0.0
2117.13220,-21.57780,0.6540,0.8755,0.4354,0.5829,19.7083,1.4536,0.0
2117.13915,-21.57085,0.8257,0.8716,0.5497,0.5802,19.4552,1.1461,0.0
2117.14609,-21.56391,-0.8596,0.8810,-0.5722,0.5865,20.9635,0.0,
2117.15304,-21.55696,-0.3543,0.8794,-0.2359,0.5854,20.9635,0.0,
2117.15998,-21.55002,-0.9085,0.8716,-0.6048,0.5802,20.9635,0.0,
2117.16692,-21.54308,0.5110,0.8793,0.3402,0.5854,19.9761,1.8682,0.0
2117.17387,-21.53613,-0.7741,0.8640,-0.5153,0.5752,20.9635,0.0,
2117.18081,-21.52919,0.0027,0.8735,0.0018,0.5815,20.9635,0.0,
2117.18776,-21.52224,0.4582,0.8685,0.3050,0.5782,20.0945,2.0579,0.0
2117.19470,-21.51530,-0.7119,0.8615,-0.4739,0.5735,20.9635,0.0,
2117.20165,-21.50835,-0.8575,0.8708,-0.5709,0.5797,20.9635,0.0,
2117.20859,-21.50141,0.7682,0.8578,0.5114,0.5710,19.5335,1.2123,0.0
2117.21554,-21.49446,0.1903,0.8562,0.1267,0.5700,20.9635,0.0,
2117.22248,-21.48752,0.0836,0.8704,0.0556,0.5794,20.9635,0.0,
2117.22943,-21.48057,-0.0599,0.8727,-0.0398,0.5810,20.9635,0.0,
2117.23637,-21.47363,-0.6060,0.8659,-0.4034,0.5764,20.9635,0.0,
2117.24332,-21.46668,-1.1197,0.8629,-0.7454,0.5744,20.9635,0.0,
2117.25026,-21.45974,0.3744,0.8721,0.2493,0.5805,20.3138,2.5288,0.0
2117.25721,-21.45279,-0.5700,0.8653,-0.3795,0.5760,20.9635,0.0,
2117.26415,-21.44585,-0.0646,0.8665,-0.0430,0.5769,20.9635,0.0,
2117.27109,-21.43891,-0.2233,0.8528,-0.1487,0.5677,20.9635,0.0,
2117.27804,-21.43196,0.0257,0.8665,0.0171,0.5768,20.9635,0.0,
2117.28498,-21.42502,0.1665,0.8523,0.1108,0.5674,20.9635,0.0,
2117.29193,-21.41807,-1.2183,0.8620,-0.8110,0.5739,20.9635,0.0,
2117.29887,-21.41113,-0.0310,0.8636,-0.0207,0.5749,20.9635,0.0,
2117.30582,-21.40418,0.2057,0.8622,0.1370,0.5740,20.9635,0.0,
2117.31276,-21.39724,1.9399,0.8699,1.2914,0.5791,18.5278,0.4869,0.0
2117.31971,-21.39029,0.7371,0.8539,0.4907,0.5684,19.5784,1.2577,0.0
2117.32665,-21.38335,0.3322,0.8540,0.2212,0.5686,20.4436,2.7910,0.0
2117.33360,-21.37640,-0.6247,0.8635,-0.4159,0.5748,20.9635,0.0,
2117.34054,-21.36946,-1.0967,0.8617,-0.7301,0.5737,20.9635,0.0,
2117.34749,-21.36251,-1.4814,0.8484,-0.9862,0.5648,20.9635,0.0,
2117.35443,-21.35557,0.4127,0.8592,0.2747,0.5720,20.2081,2.2605,0.0
2117.36137,-21.34863,1.1008,0.8622,0.7329,0.5740,19.1429,0.8503,0.0
2117.36832,-21.34168,-0.9897,0.8587,-0.6589,0.5717,20.9635,0.0,
2117.37526,-21.33474,-0.9958,0.8553,-0.6630,0.5694,20.9635,0.0,
2117.38221,-21.32779,-0.5090,0.8520,-0.3389,0.5672,20.9635,0.0,
2117.38915,-21.32085,0.6608,0.8622,0.4399,0.5740,19.6970,1.4166,0.0
2117.39610,-21.31390,-0.1602,0.8605,-0.1067,0.5728,20.9635,0.0,
2117.40304,-21.30696,0.7643,0.8641,0.5088,0.5752,19.5390,1.2274,0.0
2117.40999,-21.30001,0.5957,0.8570,0.3966,0.5705,19.8096,1.5620,0.0
2117.41693,-21.29307,-0.0520,0.8585,-0.0346,0.5716,20.9635,0.0,
2117.42388,-21.28612,0.1183,0.8573,0.0788,0.5707,20.9635,0.0,
2117.43082,-21.27918,-0.6103,0.8725,-0.4063,0.5808,20.9635,0.0,
2117.43777,-21.27223,-1.1403,0.8598,-0.7592,0.5724,20.9635,0.0,
2117.44471,-21.26529,1.1787,0.8594,0.7847,0.5721,19.0687,0.7917,0.0
2117.45165,-21.25835,-1.0411,0.8600,-0.6931,0.5725,20.9635,0.0,
2117.45860,-21.25140,-1.0506,0.8633,-0.6994,0.5747,20.9635,0.0,
2117.46554,-21.24446,0.5848,0.8609,0.3893,0.5731,19.8296,1.5982,0.0
2117.47249,-21.23751,-0.2666,0.8630,-0.1775,0.5745,20.9635,0.0,
2117.47943,-21.23057,0.7893,0.8639,0.5255,0.5751,19.5041,1.1883,0.0
2117.48638,-21.22362,1.2751,0.8647,0.8488,0.5756,18.9834,0.7363,0.0
2117.49332,-21.21668,-0.9148,0.8677,-0.6090,0.5776,20.9635,0.0,
2117.50027,-21.20973,0.3344,0.8791,0.2226,0.5853,20.4366,2.8544,0.0
2117.50721,-21.20279,-0.7931,0.8708,-0.5280,0.5797,20.9635,0.0,
2117.51416,-21.19584,0.5005,0.8641,0.3332,0.5752,19.9988,1.8746,0.0
2117.52110,-21.18890,0.1461,0.8653,0.0973,0.5761,20.9635,0.0,
2117.52805,-21.18195,1.2218,0.8670,0.8134,0.5772,19.0297,0.7704,0.0
2117.53499,-21.17501,0.2826,0.8689,0.1881,0.5785,20.6192,3.3382,0.0
2117.54193,-21.16807,-0.5824,0.8628,-0.3877,0.5744,20.9635,0.0,
2117.54888,-21.16112,-1.1330,0.8673,-0.7543,0.5774,20.9635,0.0,
2117.55582,-21.15418,1.8910,0.8685,1.2589,0.5782,18.5555,0.4986,0.0
2117.56277,-21.14723,-0.4222,0.8681,-0.2811,0.5779,20.9635,0.0,
2117.56971,-21.14029,0.4307,0.8654,0.2867,0.5761,20.1618,2.1818,0.0
2117.57666,-21.13334,-0.2703,0.8638,-0.1799,0.5751,20.9635,0.0,
2117.58360,-21.12640,-0.6150,0.8679,-0.4094,0.5778,20.9635,0.0,
2117.59055,-21.11945,-0.1509,0.8648,-0.1005,0.5757,20.9635,0.0,
2117.59749,-21.11251,0.1794,0.8694,0.1194,0.5788,20.9635,0.0,
2117.60444,-21.10556,-1.4329,0.8700,-0.9539,0.5792,20.9635,0.0,
2117.61138,-21.09862,0.4749,0.8690,0.3162,0.5785,20.0557,1.9867,0.0
2117.61833,-21.09167,0.8431,0.8660,0.5613,0.5765,19.4325,1.1153,0.0
2117.62527,-21.08473,-0.3300,0.8679,-0.2197,0.5778,20.9635,0.0,
2117.63222,-21.07778,0.1973,0.8686,0.1313,0.5783,20.9635,0.0,
2117.63916,-21.07084,-1.0117,0.8726,-0.6735,0.5809,20.9635,0.0,
2117.64610,-21.06390,0.5326,0.8697,0.3546,0.5790,19.9312,1.7729,0.0
2117.65305,-21.05695,-0.7958,0.8692,-0.5298,0.5787,20.9635,0.0,
2117.65999,-21.05001,-1.2393,0.8659,-0.8250,0.5765,20.9635,0.0,
2117.66694,-21.04306,1.7846,0.8709,1.1881,0.5798,18.6183,0.5299,0.0
2117.67388,-21.03612,0.5383,0.8678,0.3584,0.5777,19.9196,1.7503,0.0
2117.68083,-21.02917,1.4500,0.8738,0.9653,0.5817,18.8437,0.6543,0.0
2117.68777,-21.02223,0.4598,0.8676,0.3061,0.5776,20.0908,2.0486,0.0
2117.69472,-21.01528,-1.2741,0.8735,-0.8482,0.5815,20.9635,0.0,
2117.70166,-21.00834,-0.5601,0.8690,-0.3729,0.5785,20.9635,0.0,
2117.70861,-21.00139,-1.8031,0.8687,-1.2004,0.5783,20.9635,0.0,
2117.71555,-20.99445,-0.1507,0.8668,-0.1003,0.5770,20.9635,0.0,
2117.72249,-20.98751,0.4284,0.8758,0.2852,0.5831,20.1674,2.2195,0.0
2117.72944,-20.98056,-0.1542,0.8708,-0.1026,0.5797,20.9635,0.0,
2117.73638,-20.97362,1.0616,0.8750,0.7067,0.5825,19.1823,0.8949,0.0
2117.74333,-20.96667,-1.1836,0.8792,-0.7879,0.5853,20.9635,0.0,
2117.75027,-20.95973,0.6446,0.8787,0.4291,0.5850,19.7240,1.4801,0.0
2117.75722,-20.95278,1.3242,0.8781,0.8816,0.5846,18.9423,0.7200,0.0
2117.76416,-20.94584,-0.2868,0.8741,-0.1909,0.5819,20.9635,0.0,
2117.77111,-20.93889,-1.2367,0.8803,-0.8233,0.5861,20.9635,0.0,
2117.77805,-20.93195,0.5275,0.8748,0.3512,0.5824,19.9417,1.8007,0.0
2117.78500,-20.92500,0.5986,0.8744,0.3985,0.5821,19.8043,1.5859,0.0
2117.79194,-20.91806,-0.4646,0.8744,-0.3093,0.5821,20.9635,0.0,
2117.79889,-20.91111,1.0695,0.8727,0.7120,0.5810,19.1742,0.8860,0.0
2117.80583,-20.90417,-0.1338,0.8775,-0.0891,0.5842,20.9635,0.0,
2117.81278,-20.89722,1.3508,0.8766,0.8993,0.5836,18.9207,0.7046,0.0
2117.81972,-20.89028,1.1763,0.8754,0.7831,0.5828,19.0709,0.8080,0.0
2117.82666,-20.88334,-0.3637,0.8747,-0.2421,0.5823,20.9635,0.0,
2117.83361,-20.87639,1.3328,0.8743,0.8873,0.5821,18.9353,0.7123,0.0
2117.84055,-20.86945,-1.6765,0.8680,-1.1161,0.5779,20.9635,0.0,
2117.84750,-20.86250,-1.0094,0.8718,-0.6720,0.5804,20.9635,0.0,
2117.85444,-20.85556,-1.3148,0.8738,-0.8753,0.5817,20.9635,0.0,
2117.86139,-20.84861,-0.2364,0.8529,-0.1574,0.5678,20.9635,0.0,
2117.86833,-20.84167,-0.1862,0.8719,-0.1240,0.5805,20.9635,0.0,
2117.87528,-20.83472,-1.2940,0.8661,-0.8615,0.5766,20.9635,0.0,
2117.88222,-20.82778,-0.3292,0.8723,-0.2191,0.5807,20.9635,0.0,
2117.88917,-20.82083,-0.3649,0.8729,-0.2429,0.5811,20.9635,0.0,
2117.89611,-20.81389,-0.6600,0.8538,-0.4394,0.5684,20.9635,0.0,
2117.90306,-20.80694,0.7804,0.8534,0.5195,0.5681,19.5164,1.1874,0.0
2117.91000,-20.80000,0.0348,0.8598,0.0232,0.5724,20.9635,0.0,
2117.91695,-20.79305,-0.0215,0.8572,-0.0143,0.5706,20.9635,0.0,
2117.92389,-20.78611,-0.3097,0.8612,-0.2062,0.5733,20.9635,0.0,
2117.93083,-20.77917,0.5784,0.8560,0.3851,0.5698,19.8416,1.6067,0.0
2117.93778,-20.77222,0.5981,0.8613,0.3982,0.5734,19.8052,1.5635,0.0
2117.94472,-20.76528,0.5141,0.8560,0.3423,0.5699,19.9695,1.8076,0.0
2117.95167,-20.75833,-1.8016,0.8563,-1.1994,0.5701,20.9635,0.0,
2117.95861,-20.75139,-0.2902,0.8776,-0.1932,0.5842,20.9635,0.0,
2117.96556,-20.74444,-0.3309,0.8620,-0.2203,0.5739,20.9635,0.0,
2117.97250,-20.73750,0.7133,0.8615,0.4749,0.5735,19.6140,1.3113,0.0
2117.97945,-20.73055,-0.3483,0.8561,-0.2319,0.5699,20.9635,0.0,
2117.98639,-20.72361,0.6830,0.8787,0.4547,0.5850,19.6611,1.3969,0.0
2117.99334,-20.71666,1.1565,0.8614,0.7699,0.5735,19.0893,0.8087,0.0
2118.00028,-20.70972,-1.9508,0.8592,-1.2987,0.5720,20.9635,0.0,
2118.00722,-20.70278,0.8754,0.8575,0.5828,0.5708,19.3917,1.0635,0.0
2118.01417,-20.69583,0.4793,0.8781,0.3191,0.5846,20.0458,1.9894,0.0
2118.02111,-20.68889,-0.4674,0.8603,-0.3112,0.5727,20.9635,0.0,
2118.02806,-20.68194,-0.8724,0.8553,-0.5808,0.5694,20.9635,0.0,
2118.03500,-20.67500,0.2106,0.8597,0.1402,0.5723,20.9386,4.4320,0.0
2118.04195,-20.66805,-1.2527,0.8569,-0.8339,0.5705,20.9635,0.0,
2118.04889,-20.66111,-0.2821,0.8604,-0.1878,0.5728,20.9635,0.0,
2118.05584,-20.65416,1.1854,0.8579,0.7891,0.5711,19.0626,0.7858,0.0
2118.06278,-20.64722,0.0401,0.8697,0.0267,0.5790,20.9635,0.0,
