BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2580.63325,-18.94675,2.0234,0.8402,1.5243,0.6330,18.4820,0.4508,
2580.64019,-18.93981,1.1925,0.8366,0.8984,0.6303,19.0561,0.7617,
2580.64714,-18.93286,0.9518,0.8366,0.7170,0.6303,19.3008,0.9544,
2580.65408,-18.92592,-1.5310,0.8376,-1.1534,0.6310,20.6862,,
2580.66103,-18.91897,1.2328,0.8540,0.9287,0.6434,19.0200,0.7522,
2580.66797,-18.91203,0.8146,0.8469,0.6137,0.6380,19.4698,1.1287,
2580.67491,-18.90509,-1.0910,0.8523,-0.8220,0.6421,20.6862,,
2580.68186,-18.89814,0.2430,0.8313,0.1831,0.6262,20.6862,,
2580.68880,-18.89120,-0.3868,0.8330,-0.2914,0.6276,20.6862,,
2580.69575,-18.88425,-0.9042,0.8303,-0.6812,0.6255,20.6862,,
2580.70269,-18.87731,-0.3474,0.8310,-0.2617,0.6260,20.6862,,
2580.70964,-18.87036,-0.9528,0.8321,-0.7178,0.6269,20.6862,,
2580.71658,-18.86342,0.4179,0.8301,0.3148,0.6254,20.1946,2.1567,
2580.72353,-18.85647,-0.6210,0.8279,-0.4679,0.6237,20.6862,,
2580.73047,-18.84953,-0.2026,0.8273,-0.1526,0.6233,20.6862,,
2580.73742,-18.84258,-1.2408,0.8286,-0.9348,0.6242,20.6862,,
2580.74436,-18.83564,-0.2561,0.8280,-0.1929,0.6238,20.6862,,
2580.75131,-18.82869,-0.7367,0.8235,-0.5550,0.6204,20.6862,,
2580.75825,-18.82175,-0.1638,0.8261,-0.1234,0.6223,20.6862,,
2580.76520,-18.81480,-0.4755,0.8240,-0.3582,0.6208,20.6862,,
2580.77214,-18.80786,-0.0932,0.8264,-0.0702,0.6226,20.6862,,
2580.77908,-18.80092,0.8738,0.8242,0.6583,0.6209,19.3937,1.0241,
2580.78603,-18.79397,1.3557,0.8226,1.0213,0.6197,18.9168,0.6588,
2580.79297,-18.78703,-0.4168,0.8243,-0.3140,0.6210,20.6862,,
2580.79992,-18.78008,-0.8865,0.8223,-0.6679,0.6195,20.6862,,
2580.80686,-18.77314,1.6369,0.8201,1.2332,0.6178,18.7122,0.5439,
2580.81381,-18.76619,-0.5074,0.8214,-0.3822,0.6188,20.6862,,
2580.82075,-18.75925,0.8654,0.8226,0.6520,0.6197,19.4041,1.0320,
2580.82770,-18.75230,0.8158,0.8197,0.6146,0.6176,19.4682,1.0909,
2580.83464,-18.74536,1.0851,0.8187,0.8175,0.6168,19.1585,0.8192,
2580.84159,-18.73841,1.0356,0.8188,0.7802,0.6169,19.2092,0.8585,
2580.84853,-18.73147,1.2438,0.8188,0.9370,0.6168,19.0104,0.7148,
2580.85547,-18.72453,1.9774,0.8131,1.4897,0.6126,18.5069,0.4464,
2580.86242,-18.71758,1.0042,0.8120,0.7565,0.6118,19.2427,0.8780,
2580.86936,-18.71064,0.2530,0.8084,0.1906,0.6090,20.6862,,
2580.87631,-18.70369,-0.4752,0.8053,-0.3580,0.6067,20.6862,,
2580.88325,-18.69675,0.7349,0.8036,0.5536,0.6054,19.5817,1.1873,
2580.89020,-18.68980,0.7420,0.8043,0.5590,0.6059,19.5711,1.1768,
2580.89714,-18.68286,0.0906,0.8031,0.0683,0.6050,20.6862,,
2580.90409,-18.67591,1.1569,0.8012,0.8715,0.6036,19.0890,0.7520,
2580.91103,-18.66897,-0.2145,0.7965,-0.1616,0.6001,20.6862,,
2580.91798,-18.66202,0.1979,0.7941,0.1491,0.5982,20.6862,,
2580.92492,-18.65508,0.3111,0.7958,0.2344,0.5995,20.5148,2.7768,
2580.93187,-18.64813,-0.6278,0.7943,-0.4729,0.5984,20.6862,,
2580.93881,-18.64119,1.2075,0.7909,0.9097,0.5958,19.0424,0.7111,
2580.94576,-18.63424,0.7446,0.7922,0.5609,0.5968,19.5674,1.1551,
2580.95270,-18.62730,1.6281,0.7892,1.2266,0.5946,18.7180,0.5263,
2580.95965,-18.62035,0.5526,0.7869,0.4163,0.5928,19.8912,1.5462,
2580.96659,-18.61341,0.0756,0.7891,0.0570,0.5945,20.6862,,
2580.97353,-18.60647,1.9340,0.7893,1.4570,0.5946,18.5310,0.4431,
2580.98048,-18.59952,0.5040,0.7882,0.3797,0.5938,19.9912,1.6980,
2580.98742,-18.59258,1.5598,0.7881,1.1751,0.5937,18.7645,0.5485,
2580.99437,-18.58563,1.8245,0.7877,1.3745,0.5934,18.5943,0.4687,
2581.00131,-18.57869,-0.1292,0.7862,-0.0974,0.5923,20.6862,,
2581.00826,-18.57174,0.4566,0.7873,0.3440,0.5931,20.0984,1.8723,
2581.01520,-18.56480,0.2068,0.7843,0.1558,0.5909,20.6862,,
2581.02215,-18.55785,0.1780,0.7841,0.1341,0.5908,20.6862,,
2581.02909,-18.55091,0.7120,0.7852,0.5364,0.5915,19.6160,1.1973,
2581.03604,-18.54396,-0.6773,0.7848,-0.5102,0.5913,20.6862,,
2581.04298,-18.53702,-0.6655,0.7839,-0.5014,0.5906,20.6862,,
2581.04993,-18.53007,2.3434,0.7843,1.7654,0.5909,18.3226,0.3634,
2581.05687,-18.52313,-0.0832,0.7833,-0.0627,0.5901,20.6862,,
2581.06382,-18.51618,0.8342,0.7832,0.6285,0.5901,19.4440,1.0194,
2581.07076,-18.50924,1.8616,0.7830,1.4025,0.5899,18.5725,0.4567,
2581.07770,-18.50230,0.6346,0.7830,0.4781,0.5899,19.7409,1.3395,
2581.08465,-18.49535,0.1783,0.7791,0.1343,0.5870,20.6862,,
2581.09159,-18.48841,0.7301,0.7752,0.5500,0.5840,19.5888,1.1528,
2581.09854,-18.48146,-0.0773,0.7795,-0.0582,0.5873,20.6862,,
2581.10548,-18.47452,0.7532,0.7763,0.5674,0.5848,19.5550,1.1191,
2581.11243,-18.46757,1.7854,0.7741,1.3450,0.5832,18.6179,0.4708,
2581.11937,-18.46063,0.1638,0.7848,0.1234,0.5913,20.6862,,
2581.12632,-18.45368,0.0779,0.7710,0.0587,0.5809,20.6862,,
2581.13326,-18.44674,1.5151,0.7700,1.1414,0.5801,18.7961,0.5518,
2581.14021,-18.43979,1.1706,0.7739,0.8819,0.5830,19.0762,0.7178,
2581.14715,-18.43285,0.4073,0.7665,0.3068,0.5774,20.2225,2.0433,
2581.15409,-18.42591,0.9693,0.7709,0.7302,0.5808,19.2811,0.8636,
2581.16104,-18.41896,1.2432,0.7676,0.9366,0.5783,19.0109,0.6704,
2581.16798,-18.41202,1.1868,0.7672,0.8941,0.5780,19.0612,0.7019,
2581.17493,-18.40507,2.1577,0.7687,1.6255,0.5791,18.4122,0.3868,
2581.18187,-18.39813,0.4301,0.7659,0.3240,0.5770,20.1633,1.9334,
2581.18882,-18.39118,0.6289,0.7662,0.4738,0.5773,19.7507,1.3228,
2581.19576,-18.38424,1.0881,0.7663,0.8198,0.5773,19.1555,0.7647,
2581.20271,-18.37729,0.4281,0.7727,0.3225,0.5821,20.1684,1.9598,
2581.20965,-18.37035,0.0973,0.7741,0.0733,0.5832,20.6862,,
2581.21660,-18.36340,0.4002,0.7727,0.3015,0.5821,20.2414,2.0963,
2581.22354,-18.35646,1.4832,0.7718,1.1174,0.5814,18.8192,0.5649,
2581.23049,-18.34951,-0.1634,0.7726,-0.1231,0.5820,20.6862,,
2581.23743,-18.34257,-0.0679,0.7636,-0.0512,0.5753,20.6862,,
2581.24438,-18.33562,-0.0358,0.7696,-0.0270,0.5798,20.6862,,
2581.25132,-18.32868,0.3639,0.7628,0.2741,0.5747,20.3449,2.2762,
2581.25827,-18.32173,0.5939,0.7642,0.4474,0.5757,19.8129,1.3969,
2581.26521,-18.31479,1.3026,0.7720,0.9813,0.5816,18.9602,0.6434,
2581.27215,-18.30785,0.7500,0.7612,0.5650,0.5734,19.5596,1.1020,
2581.27910,-18.30090,1.5117,0.7601,1.1389,0.5727,18.7985,0.5459,
2581.28604,-18.29396,0.6676,0.7687,0.5029,0.5791,19.6859,1.2501,
2581.29299,-18.28701,1.7010,0.7624,1.2814,0.5744,18.6705,0.4866,
2581.29993,-18.28007,0.7911,0.7551,0.5960,0.5689,19.5016,1.0364,
2581.30688,-18.27312,2.2496,0.7677,1.6948,0.5784,18.3669,0.3705,
2581.31382,-18.26618,0.5484,0.7652,0.4132,0.5765,19.8994,1.5149,
2581.32077,-18.25923,-0.1895,0.7514,-0.1428,0.5661,20.6862,,
2581.32771,-18.25229,0.7367,0.7544,0.5550,0.5683,19.5790,1.1119,
2581.33466,-18.24534,1.0241,0.7519,0.7715,0.5664,19.2213,0.7971,
2581.34160,-18.23840,0.5918,0.7612,0.4458,0.5735,19.8168,1.3967,
2581.34855,-18.23145,0.3033,0.7574,0.2285,0.5706,20.5426,2.7114,
2581.35549,-18.22451,-0.1192,0.7479,-0.0898,0.5634,20.6862,,
2581.36244,-18.21756,1.5651,0.7574,1.1791,0.5706,18.7609,0.5255,
2581.36938,-18.21062,-0.7660,0.7542,-0.5770,0.5682,20.6862,,
2581.37632,-18.20368,-1.2638,0.7501,-0.9521,0.5651,20.6862,,
2581.38327,-18.19673,0.3141,0.7535,0.2367,0.5676,20.5044,2.6043,
2581.39021,-18.18979,-1.1430,0.7523,-0.8611,0.5667,20.6862,,
2581.39716,-18.18284,0.2905,0.7492,0.2189,0.5644,20.5892,2.7996,
2581.40410,-18.17590,1.9239,0.7569,1.4494,0.5702,18.5367,0.4271,
2581.41105,-18.16895,1.3781,0.7508,1.0382,0.5657,18.8990,0.5915,
2581.41799,-18.16201,1.6712,0.7498,1.2590,0.5649,18.6896,0.4871,
2581.42494,-18.15506,2.5440,0.7478,1.9166,0.5633,18.2334,0.3191,
2581.43188,-18.14812,2.0280,0.7487,1.5278,0.5640,18.4795,0.4008,
2581.43883,-18.14117,-0.2554,0.7463,-0.1924,0.5622,20.6862,,
2581.44577,-18.13423,0.8731,0.7443,0.6578,0.5607,19.3945,0.9255,
2581.45271,-18.12729,-0.2362,0.7423,-0.1780,0.5592,20.6862,,
2581.45966,-18.12034,1.0548,0.7428,0.7947,0.5596,19.1892,0.7646,
2581.46660,-18.11340,0.9663,0.7407,0.7280,0.5580,19.2844,0.8322,
2581.47355,-18.10645,0.7225,0.7451,0.5443,0.5613,19.6001,1.1198,
2581.48049,-18.09951,1.7324,0.7454,1.3051,0.5615,18.6506,0.4671,
2581.48744,-18.09256,0.8285,0.7489,0.6242,0.5642,19.4515,0.9815,
2581.49438,-18.08562,0.7859,0.7503,0.5921,0.5653,19.5087,1.0365,
2581.50133,-18.07867,0.1640,0.7479,0.1235,0.5635,20.6862,,
2581.50827,-18.07173,-1.0089,0.7475,-0.7601,0.5632,20.6862,,
2581.51522,-18.06478,0.6155,0.7492,0.4637,0.5644,19.7742,1.3216,
2581.52216,-18.05784,1.8859,0.7505,1.4208,0.5654,18.5584,0.4320,
2581.52911,-18.05089,2.2137,0.7456,1.6677,0.5617,18.3844,0.3657,
2581.53605,-18.04395,1.7522,0.7452,1.3200,0.5614,18.6383,0.4618,
2581.54300,-18.03700,0.3032,0.7462,0.2284,0.5622,20.5428,2.6719,
2581.54994,-18.03006,0.0015,0.7471,0.0011,0.5628,20.6862,,
2581.55688,-18.02312,2.3503,0.7470,1.7706,0.5627,18.3194,0.3451,
2581.56383,-18.01617,1.2289,0.7493,0.9258,0.5645,19.0234,0.6620,
2581.57077,-18.00923,1.0849,0.7456,0.8173,0.5617,19.1587,0.7461,
2581.57772,-18.00228,0.7528,0.7498,0.5671,0.5649,19.5555,1.0814,
2581.58466,-17.99534,1.0398,0.7509,0.7833,0.5657,19.2049,0.7841,
2581.59161,-17.98839,1.6811,0.7506,1.2665,0.5655,18.6832,0.4848,
2581.59855,-17.98145,0.8561,0.7450,0.6449,0.5612,19.4159,0.9448,
2581.60550,-17.97450,1.0527,0.7520,0.7931,0.5665,19.1914,0.7756,
2581.61244,-17.96756,-0.2250,0.7443,-0.1695,0.5607,20.6862,,
2581.61939,-17.96061,1.3952,0.7531,1.0511,0.5674,18.8856,0.5861,
2581.62633,-17.95367,1.0497,0.7512,0.7908,0.5659,19.1946,0.7770,
2581.63328,-17.94672,-0.3023,0.7508,-0.2278,0.5656,20.6862,,
2581.64022,-17.93978,-0.2034,0.7418,-0.1533,0.5588,20.6862,,
2581.64717,-17.93283,1.6463,0.7469,1.2403,0.5627,18.7059,0.4926,
2581.65411,-17.92589,-0.3119,0.7389,-0.2350,0.5566,20.6862,,
2581.66105,-17.91895,0.1707,0.7404,0.1286,0.5578,20.6862,,
2581.66800,-17.91200,1.4877,0.7436,1.1208,0.5602,18.8159,0.5427,
2581.67494,-17.90506,-0.1257,0.7394,-0.0947,0.5570,20.6862,,
2581.68189,-17.89811,0.6213,0.7398,0.4681,0.5573,19.7639,1.2927,
2581.68883,-17.89117,0.4518,0.7407,0.3404,0.5581,20.1097,1.7800,
2581.69578,-17.88422,1.0379,0.7406,0.7819,0.5580,19.2068,0.7748,
2581.70272,-17.87728,2.0683,0.7408,1.5582,0.5581,18.4581,0.3889,
2581.70967,-17.87033,1.4070,0.7443,1.0600,0.5608,18.8765,0.5744,
2581.71661,-17.86339,0.2631,0.7390,0.1982,0.5567,20.6862,,
2581.72356,-17.85644,1.4902,0.7413,1.1227,0.5585,18.8141,0.5401,
2581.73050,-17.84950,0.1356,0.7370,0.1021,0.5552,20.6862,,
2581.73745,-17.84255,1.7961,0.7387,1.3531,0.5565,18.6114,0.4466,
2581.74439,-17.83561,0.8333,0.7376,0.6278,0.5557,19.4452,0.9610,
2581.75133,-17.82867,1.1984,0.7394,0.9028,0.5571,19.0507,0.6699,
2581.75828,-17.82172,-0.6814,0.7423,-0.5134,0.5592,20.6862,,
2581.76522,-17.81478,1.2806,0.7424,0.9647,0.5593,18.9787,0.6295,
2581.77217,-17.80783,1.0999,0.7361,0.8286,0.5545,19.1438,0.7266,
2581.77911,-17.80089,0.5288,0.7390,0.3984,0.5567,19.9389,1.5171,
2581.78606,-17.79394,1.0183,0.7394,0.7671,0.5570,19.2275,0.7884,
2581.79300,-17.78700,0.8991,0.7393,0.6773,0.5569,19.3627,0.8928,
2581.79995,-17.78005,2.3356,0.7405,1.7595,0.5579,18.3262,0.3442,
2581.80689,-17.77311,0.9819,0.7409,0.7398,0.5582,19.2670,0.8192,
2581.81384,-17.76616,0.8633,0.7341,0.6504,0.5531,19.4068,0.9233,
2581.82078,-17.75922,1.8779,0.7379,1.4148,0.5559,18.5630,0.4266,
2581.82773,-17.75227,0.8889,0.7335,0.6696,0.5526,19.3751,0.8960,
2581.83467,-17.74533,2.3890,0.7321,1.7998,0.5515,18.3017,0.3327,
2581.84162,-17.73838,-0.1680,0.7314,-0.1266,0.5510,20.6862,,
2581.84856,-17.73144,0.0884,0.7301,0.0666,0.5500,20.6862,,
2581.85550,-17.72450,0.9410,0.7341,0.7089,0.5530,19.3132,0.8470,
2581.86245,-17.71755,2.4401,0.7316,1.8383,0.5511,18.2787,0.3255,
2581.86939,-17.71061,0.5704,0.7318,0.4297,0.5513,19.8567,1.3929,
2581.87634,-17.70366,0.7023,0.7284,0.5291,0.5487,19.6308,1.1260,
2581.88328,-17.69672,0.9176,0.7321,0.6913,0.5515,19.3406,0.8663,
2581.89023,-17.68977,0.5004,0.7309,0.3770,0.5506,19.9989,1.5858,
2581.89717,-17.68283,1.0151,0.7313,0.7647,0.5510,19.2309,0.7822,
2581.90412,-17.67588,0.2218,0.7299,0.1671,0.5499,20.6862,,
2581.91106,-17.66894,0.6043,0.7255,0.4553,0.5466,19.7941,1.3035,
2581.91801,-17.66199,0.6090,0.7287,0.4588,0.5489,19.7856,1.2990,
2581.92495,-17.65505,1.7277,0.7274,1.3016,0.5480,18.6535,0.4571,
2581.93190,-17.64810,-1.0028,0.7219,-0.7555,0.5439,20.6862,,
2581.93884,-17.64116,-0.2133,0.7239,-0.1607,0.5454,20.6862,,
2581.94579,-17.63421,1.1641,0.7300,0.8770,0.5500,19.0823,0.6809,
2581.95273,-17.62727,0.3417,0.7278,0.2574,0.5483,20.4132,2.3129,
2581.95967,-17.62033,0.7235,0.7251,0.5450,0.5462,19.5986,1.0881,
2581.96662,-17.61338,1.0809,0.7306,0.8143,0.5504,19.1628,0.7339,
2581.97356,-17.60644,-0.0598,0.7249,-0.0450,0.5461,20.6862,,
2581.98051,-17.59949,0.7386,0.7205,0.5564,0.5428,19.5762,1.0592,
2581.98745,-17.59255,2.0243,0.7228,1.5251,0.5446,18.4815,0.3877,
2581.99440,-17.58560,0.4328,0.7254,0.3260,0.5465,20.1565,1.8197,
2582.00134,-17.57866,1.0417,0.7218,0.7848,0.5438,19.2029,0.7523,
2582.00829,-17.57171,0.4625,0.7209,0.3485,0.5431,20.0843,1.6923,
2582.01523,-17.56477,0.6710,0.7214,0.5055,0.5435,19.6804,1.1673,
2582.02218,-17.55782,1.5474,0.7236,1.1657,0.5451,18.7732,0.5077,
2582.02912,-17.55088,-0.2291,0.7234,-0.1726,0.5450,20.6862,,
2582.03606,-17.54394,0.5331,0.7207,0.4016,0.5430,19.9301,1.4678,
2582.04301,-17.53699,0.9498,0.7231,0.7156,0.5448,19.3031,0.8266,
2582.04995,-17.53005,1.5677,0.7201,1.1811,0.5425,18.7590,0.4987,
2582.05690,-17.52310,0.1403,0.7189,0.1057,0.5416,20.6862,,
2582.06384,-17.51616,1.3971,0.7207,1.0525,0.5430,18.8841,0.5601,
2582.07079,-17.50921,1.2943,0.7243,0.9751,0.5457,18.9671,0.6076,
2582.07773,-17.50227,1.3520,0.7199,1.0185,0.5423,18.9198,0.5781,
2582.08468,-17.49532,1.9885,0.7259,1.4981,0.5469,18.5009,0.3964,
2582.09162,-17.48838,2.6734,0.7227,2.0140,0.5445,18.1796,0.2935,
2582.09857,-17.48143,2.2869,0.7231,1.7229,0.5447,18.3491,0.3433,
2582.10551,-17.47449,0.6185,0.7176,0.4659,0.5406,19.7689,1.2598,
2582.11246,-17.46754,0.3445,0.7201,0.2596,0.5425,20.4041,2.2691,
2582.11940,-17.46060,1.4746,0.7209,1.1109,0.5431,18.8255,0.5308,
2582.12635,-17.45365,0.6687,0.7210,0.5038,0.5432,19.6841,1.1706,
2582.13329,-17.44671,0.5725,0.7202,0.4313,0.5426,19.8527,1.3658,
2582.14023,-17.43977,-0.5449,0.7149,-0.4105,0.5386,20.6862,,
2582.14718,-17.43282,-1.1106,0.7181,-0.8367,0.5410,20.6862,,
2582.15412,-17.42588,-0.1738,0.7170,-0.1310,0.5402,20.6862,,
2582.16107,-17.41893,-1.3893,0.7180,-1.0466,0.5409,20.6862,,
2582.16801,-17.41199,-0.0788,0.7211,-0.0594,0.5433,20.6862,,
2582.17496,-17.40504,1.4478,0.7199,1.0907,0.5423,18.8454,0.5398,
2582.18190,-17.39810,0.9326,0.7230,0.7026,0.5447,19.3229,0.8417,
2582.18885,-17.39115,-0.3615,0.7183,-0.2724,0.5411,20.6862,,
2582.19579,-17.38421,0.8606,0.7228,0.6484,0.5446,19.4102,0.9119,
2582.20274,-17.37726,-0.3799,0.7219,-0.2862,0.5439,20.6862,,
2582.20968,-17.37032,1.4264,0.7220,1.0746,0.5439,18.8616,0.5495,
2582.21663,-17.36337,0.0647,0.7224,0.0487,0.5443,20.6862,,
2582.22357,-17.35643,-0.0217,0.7225,-0.0163,0.5443,20.6862,,
2582.23052,-17.34948,0.6590,0.7236,0.4965,0.5452,19.7000,1.1923,
2582.23746,-17.34254,1.2086,0.7232,0.9105,0.5448,19.0415,0.6497,
2582.24440,-17.33560,-0.0389,0.7233,-0.0293,0.5449,20.6862,,
2582.25135,-17.32865,1.1167,0.7283,0.8413,0.5487,19.1273,0.7081,
2582.25829,-17.32171,-0.2060,0.7262,-0.1552,0.5471,20.6862,,
2582.26524,-17.31476,0.7708,0.7242,0.5807,0.5456,19.5298,1.0200,
2582.27218,-17.30782,1.2412,0.7303,0.9351,0.5502,19.0126,0.6388,
2582.27913,-17.30087,0.7054,0.7236,0.5314,0.5452,19.6262,1.1139,
2582.28607,-17.29393,0.9115,0.7290,0.6867,0.5492,19.3479,0.8683,
2582.29302,-17.28698,0.5157,0.7187,0.3885,0.5415,19.9662,1.5132,
2582.29996,-17.28004,0.7337,0.7228,0.5528,0.5445,19.5834,1.0696,
2582.30691,-17.27309,1.9799,0.7220,1.4916,0.5439,18.5056,0.3959,
2582.31385,-17.26615,-0.4108,0.7209,-0.3095,0.5431,20.6862,,
2582.32080,-17.25920,0.9789,0.7194,0.7375,0.5420,19.2703,0.7979,
2582.32774,-17.25226,1.4502,0.7195,1.0925,0.5421,18.8436,0.5387,
2582.33468,-17.24532,-0.0298,0.7192,-0.0225,0.5418,20.6862,,
2582.34163,-17.23837,-0.2232,0.7174,-0.1682,0.5405,20.6862,,
2582.34857,-17.23143,1.4351,0.7214,1.0811,0.5435,18.8550,0.5458,
2582.35552,-17.22448,0.9691,0.7200,0.7301,0.5425,19.2812,0.8067,
2582.36246,-17.21754,0.9775,0.7183,0.7364,0.5412,19.2719,0.7979,
2582.36941,-17.21059,-0.8788,0.7166,-0.6620,0.5398,20.6862,,
2582.37635,-17.20365,0.2083,0.7176,0.1570,0.5406,20.6862,,
2582.38330,-17.19670,1.6804,0.7177,1.2660,0.5407,18.6836,0.4637,
2582.39024,-17.18976,1.9843,0.7166,1.4949,0.5399,18.5032,0.3921,
2582.39719,-17.18281,2.2219,0.7175,1.6739,0.5405,18.3804,0.3506,
2582.40413,-17.17587,-0.8793,0.7150,-0.6624,0.5386,20.6862,,
2582.41108,-17.16892,0.9072,0.7151,0.6835,0.5388,19.3529,0.8558,
2582.41802,-17.16198,-0.3605,0.7160,-0.2716,0.5394,20.6862,,
2582.42496,-17.15504,0.3511,0.7157,0.2645,0.5392,20.3837,2.2133,
2582.43191,-17.14809,1.3782,0.7161,1.0383,0.5395,18.8989,0.5641,
2582.43885,-17.14115,0.5483,0.7190,0.4131,0.5417,19.8996,1.4236,
2582.44580,-17.13420,0.0275,0.7235,0.0207,0.5450,20.6862,,
2582.45274,-17.12726,-0.9301,0.7229,-0.7007,0.5446,20.6862,,
2582.45969,-17.12031,0.1465,0.7237,0.1104,0.5452,20.6862,,
2582.46663,-17.11337,-0.2099,0.7163,-0.1581,0.5397,20.6862,,
2582.47358,-17.10642,0.9476,0.7148,0.7139,0.5385,19.3056,0.8190,
2582.48052,-17.09948,1.4137,0.7238,1.0650,0.5453,18.8713,0.5559,
2582.48747,-17.09253,0.5645,0.7224,0.4253,0.5442,19.8680,1.3893,
2582.49441,-17.08559,1.1025,0.7230,0.8306,0.5447,19.1413,0.7120,
2582.50136,-17.07864,-0.9974,0.7251,-0.7514,0.5462,20.6862,,
2582.50830,-17.07170,1.0258,0.7190,0.7728,0.5417,19.2195,0.7610,
2582.51525,-17.06475,0.0551,0.7189,0.0415,0.5416,20.6862,,
2582.52219,-17.05781,1.3945,0.7251,1.0505,0.5463,18.8862,0.5646,
2582.52913,-17.05087,-0.0888,0.7220,-0.0669,0.5440,20.6862,,
2582.53608,-17.04392,-0.0147,0.7213,-0.0111,0.5434,20.6862,,
2582.54302,-17.03698,1.2468,0.7253,0.9393,0.5464,19.0077,0.6316,
2582.54997,-17.03003,1.0640,0.7190,0.8016,0.5417,19.1799,0.7337,
2582.55691,-17.02309,-0.4541,0.7170,-0.3421,0.5402,20.6862,,
2582.56386,-17.01614,-0.6364,0.7201,-0.4794,0.5425,20.6862,,
