BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1986.57747,-7.12253,-8.5523,7.8239,-0.0864,0.0790,19.4889,,
1986.59830,-7.10170,3.5448,7.8989,0.0358,0.0798,19.4889,,
1986.61914,-7.08086,11.6376,8.0088,0.1175,0.0809,18.9681,0.7472,
1986.63997,-7.06003,17.2356,8.1298,0.1741,0.0821,18.5417,0.5121,
1986.66080,-7.03920,11.5336,8.2082,0.1165,0.0829,18.9779,0.7727,
1986.68164,-7.01836,1.0200,8.2977,0.0103,0.0838,19.4889,,
1986.70247,-6.99753,10.8264,8.3904,0.1093,0.0847,19.0466,0.8414,
1986.72330,-6.97670,5.1352,8.4231,0.0519,0.0851,19.4889,,
1986.74414,-6.95586,10.0681,8.4476,0.1017,0.0853,19.1254,0.9110,
1986.76497,-6.93503,12.3172,8.4761,0.1244,0.0856,18.9065,0.7472,
1986.78580,-6.91420,1.2912,8.5605,0.0130,0.0864,19.4889,,
1986.80664,-6.89336,2.5644,8.5973,0.0259,0.0868,19.4889,,
1986.82747,-6.87253,4.6837,8.6265,0.0473,0.0871,19.4889,,
1986.84830,-6.85170,2.4998,8.6176,0.0252,0.0870,19.4889,,
1986.86914,-6.83086,-0.5801,8.6204,-0.0059,0.0871,19.4889,,
1986.88997,-6.81003,1.5742,8.5524,0.0159,0.0864,19.4889,,
1986.91080,-6.78920,10.7257,8.5586,0.1083,0.0864,19.0567,0.8664,
1986.93164,-6.76836,14.4570,8.5063,0.1460,0.0859,18.7326,0.6388,
1986.95247,-6.74753,-2.2851,8.4278,-0.0231,0.0851,19.4889,,
1986.97330,-6.72670,14.7094,8.3480,0.1485,0.0843,18.7138,0.6162,
1986.99413,-6.70587,11.0071,8.3384,0.1112,0.0842,19.0286,0.8225,
1987.01497,-6.68503,11.4701,8.2751,0.1158,0.0836,18.9839,0.7833,
1987.03580,-6.66420,1.6083,8.2200,0.0162,0.0830,19.4889,,
1987.05663,-6.64337,17.7790,8.1691,0.1795,0.0825,18.5080,0.4989,
1987.07747,-6.62253,12.2307,8.1673,0.1235,0.0825,18.9142,0.7250,
1987.09830,-6.60170,10.6735,8.1284,0.1078,0.0821,19.0620,0.8268,
1987.11913,-6.58087,17.4555,8.0823,0.1763,0.0816,18.5280,0.5027,
1987.13997,-6.56003,11.1790,8.0853,0.1129,0.0816,19.0118,0.7853,
1987.16080,-6.53920,13.0167,8.0612,0.1314,0.0814,18.8466,0.6724,
1987.18163,-6.51837,12.4969,8.0144,0.1262,0.0809,18.8908,0.6963,
1987.20247,-6.49753,11.2414,8.0445,0.1135,0.0812,19.0058,0.7770,
1987.22330,-6.47670,9.5921,8.0314,0.0969,0.0811,19.1780,0.9091,
1987.24413,-6.45587,16.6013,8.0215,0.1676,0.0810,18.5825,0.5246,
1987.26497,-6.43503,3.0119,7.9934,0.0304,0.0807,19.4889,,
1987.28580,-6.41420,1.4790,8.0154,0.0149,0.0809,19.4889,,
1987.30663,-6.39337,3.9000,8.0145,0.0394,0.0809,19.4889,,
1987.32747,-6.37253,15.6665,7.9358,0.1582,0.0801,18.6454,0.5500,
1987.34830,-6.35170,8.5634,7.8750,0.0865,0.0795,19.3012,0.9985,
1987.36913,-6.33087,5.5590,7.8658,0.0561,0.0794,19.4889,,
1987.38997,-6.31003,11.8889,7.7720,0.1201,0.0785,18.9449,0.7098,
1987.41080,-6.28920,-7.4525,7.6826,-0.0753,0.0776,19.4889,,
1987.43163,-6.26837,-4.0131,7.6202,-0.0405,0.0770,19.4889,,
1987.45247,-6.24753,0.7113,7.6176,0.0072,0.0769,19.4889,,
1987.47330,-6.22670,7.4325,7.5930,0.0751,0.0767,19.4550,1.1092,
1987.49413,-6.20587,8.1770,7.5877,0.0826,0.0766,19.3513,1.0075,
1987.51497,-6.18503,4.0634,7.5696,0.0410,0.0764,19.4889,,
1987.53580,-6.16420,4.7984,7.5947,0.0485,0.0767,19.4889,,
1987.55663,-6.14337,-1.3239,7.6963,-0.0134,0.0777,19.4889,,
1987.57747,-6.12253,1.9427,7.7296,0.0196,0.0781,19.4889,,
1987.59830,-6.10170,3.1399,7.8272,0.0317,0.0790,19.4889,,
1987.61913,-6.08087,3.6161,7.9323,0.0365,0.0801,19.4889,,
1987.63997,-6.06003,0.3447,8.0039,0.0035,0.0808,19.4889,,
1987.66080,-6.03920,14.8020,8.0794,0.1495,0.0816,18.7070,0.5926,
1987.68163,-6.01837,-4.5572,8.1655,-0.0460,0.0825,19.4889,,
1987.70247,-5.99753,13.8831,8.2375,0.1402,0.0832,18.7766,0.6442,
1987.72330,-5.97670,17.9702,8.2553,0.1815,0.0834,18.4964,0.4988,
1987.74413,-5.95587,5.9964,8.3316,0.0606,0.0841,19.4889,,
1987.76497,-5.93503,12.4474,8.3638,0.1257,0.0845,18.8951,0.7295,
1987.78580,-5.91420,0.6584,8.3748,0.0066,0.0846,19.4889,,
1987.80663,-5.89337,7.8264,8.3885,0.0790,0.0847,19.3989,1.1637,
1987.82747,-5.87253,18.2501,8.4186,0.1843,0.0850,18.4796,0.5008,
1987.84830,-5.85170,26.2769,8.3813,0.2654,0.0846,18.0839,0.3463,
1987.86913,-5.83087,11.3806,8.3751,0.1149,0.0846,18.9924,0.7990,
1987.88997,-5.81003,2.6627,8.3622,0.0269,0.0844,19.4889,,
1987.91080,-5.78920,13.1582,8.3399,0.1329,0.0842,18.8348,0.6882,
1987.93163,-5.76837,5.3098,8.2708,0.0536,0.0835,19.4889,,
1987.95247,-5.74753,3.3068,8.2449,0.0334,0.0833,19.4889,,
1987.97330,-5.72670,10.9480,8.1433,0.1106,0.0822,19.0345,0.8076,
1987.99413,-5.70587,16.1852,8.1126,0.1634,0.0819,18.6100,0.5442,
1988.01497,-5.68503,-7.9185,8.0180,-0.0800,0.0810,19.4889,,
1988.03580,-5.66420,-11.4472,7.9492,-0.1156,0.0803,19.4889,,
1988.05663,-5.64337,5.3770,7.8938,0.0543,0.0797,19.4889,,
1988.07747,-5.62253,-15.0394,7.8719,-0.1519,0.0795,19.4889,,
1988.09830,-5.60170,-7.2228,7.8370,-0.0729,0.0791,19.4889,,
1988.11913,-5.58087,7.1769,7.7723,0.0725,0.0785,19.4889,,
1988.13997,-5.56003,4.0994,7.7997,0.0414,0.0788,19.4889,,
1988.16080,-5.53920,0.5800,7.7828,0.0059,0.0786,19.4889,,
1988.18163,-5.51837,12.0424,7.7725,0.1216,0.0785,18.9310,0.7008,
1988.20246,-5.49754,10.9491,7.7707,0.1106,0.0785,19.0344,0.7706,
1988.22330,-5.47670,5.5270,7.7581,0.0558,0.0783,19.4889,,
1988.24413,-5.45587,6.7182,7.7642,0.0678,0.0784,19.4889,,
1988.26496,-5.43504,2.1536,7.7624,0.0217,0.0784,19.4889,,
1988.28580,-5.41420,3.8050,7.7874,0.0384,0.0786,19.4889,,
1988.30663,-5.39337,6.7785,7.7945,0.0685,0.0787,19.4889,,
1988.32746,-5.37254,-4.8998,7.7535,-0.0495,0.0783,19.4889,,
1988.34830,-5.35170,8.3089,7.7271,0.0839,0.0780,19.3339,1.0097,
1988.36913,-5.33087,2.5974,7.6543,0.0262,0.0773,19.4889,,
1988.38996,-5.31004,17.2836,7.5967,0.1745,0.0767,18.5387,0.4772,
1988.41080,-5.28920,-6.1217,7.5114,-0.0618,0.0759,19.4889,,
1988.43163,-5.26837,-0.3986,7.4686,-0.0040,0.0754,19.4889,,
1988.45246,-5.24754,-1.0021,7.4296,-0.0101,0.0750,19.4889,,
1988.47330,-5.22670,11.5003,7.3736,0.1161,0.0745,18.9810,0.6961,
1988.49413,-5.20587,7.6806,7.3701,0.0776,0.0744,19.4193,1.0418,
1988.51496,-5.18504,2.0956,7.3762,0.0212,0.0745,19.4889,,
1988.53580,-5.16420,0.3189,7.3913,0.0032,0.0746,19.4889,,
1988.55663,-5.14337,-0.0752,7.4083,-0.0008,0.0748,19.4889,,
1988.57746,-5.12254,-0.4826,7.4616,-0.0049,0.0753,19.4889,,
1988.59830,-5.10170,-1.4353,7.5399,-0.0145,0.0761,19.4889,,
1988.61913,-5.08087,1.6391,7.6046,0.0166,0.0768,19.4889,,
1988.63996,-5.06004,9.3203,7.7290,0.0941,0.0781,19.2092,0.9004,
1988.66080,-5.03920,4.5655,7.8303,0.0461,0.0791,19.4889,,
1988.68163,-5.01837,2.8196,7.8915,0.0285,0.0797,19.4889,,
1988.70246,-4.99754,-0.2020,7.9762,-0.0020,0.0805,19.4889,,
1988.72330,-4.97670,22.5574,8.0391,0.2278,0.0812,18.2496,0.3869,
1988.74413,-4.95587,-4.4047,8.0554,-0.0445,0.0813,19.4889,,
1988.76496,-4.93504,-8.5209,8.0179,-0.0860,0.0810,19.4889,,
1988.78580,-4.91420,6.4945,8.0077,0.0656,0.0809,19.4889,,
1988.80663,-4.89337,6.3670,8.0426,0.0643,0.0812,19.4889,,
1988.82746,-4.87254,8.8871,8.0260,0.0897,0.0810,19.2609,0.9805,
1988.84830,-4.85170,2.4982,7.9779,0.0252,0.0806,19.4889,,
1988.86913,-4.83087,5.6052,7.9603,0.0566,0.0804,19.4889,,
1988.88996,-4.81004,2.3184,7.9388,0.0234,0.0802,19.4889,,
1988.91080,-4.78920,6.3766,7.9043,0.0644,0.0798,19.4889,,
1988.93163,-4.76837,-4.4292,7.9034,-0.0447,0.0798,19.4889,,
1988.95246,-4.74754,14.7984,7.8233,0.1494,0.0790,18.7073,0.5740,
1988.97330,-4.72670,11.4413,7.8076,0.1155,0.0788,18.9866,0.7409,
1988.99413,-4.70587,3.7812,7.7765,0.0382,0.0785,19.4889,,
1989.01496,-4.68504,-4.9893,7.7157,-0.0504,0.0779,19.4889,,
1989.03580,-4.66420,-7.7536,7.6341,-0.0783,0.0771,19.4889,,
1989.05663,-4.64337,7.8531,7.5900,0.0793,0.0766,19.3952,1.0494,
1989.07746,-4.62254,3.7617,7.5494,0.0380,0.0762,19.4889,,
1989.09830,-4.60170,9.4211,7.5012,0.0951,0.0757,19.1976,0.8645,
1989.11913,-4.58087,2.6042,7.5188,0.0263,0.0759,19.4889,,
1989.13996,-4.56004,9.9061,7.4564,0.1000,0.0753,19.1430,0.8172,
1989.22330,-4.47670,-5.2863,7.4692,-0.0534,0.0754,19.4889,,
1989.24413,-4.45587,5.8401,7.4615,0.0590,0.0753,19.4889,,
1989.26496,-4.43504,11.6024,7.4910,0.1172,0.0756,18.9714,0.7010,
1989.28580,-4.41420,5.7290,7.5116,0.0579,0.0759,19.4889,,
1989.30663,-4.39337,11.5661,7.5060,0.1168,0.0758,18.9748,0.7046,
1989.32746,-4.37254,17.3243,7.4837,0.1749,0.0756,18.5362,0.4690,
1989.34830,-4.35170,4.1193,7.4052,0.0416,0.0748,19.4889,,
1989.36913,-4.33087,11.4856,7.3390,0.1160,0.0741,18.9824,0.6938,
1989.38996,-4.31004,23.4640,7.2725,0.2369,0.0734,18.2068,0.3365,
1989.41080,-4.28920,4.4952,7.2371,0.0454,0.0731,19.4889,,
1989.43163,-4.26837,1.2875,7.1755,0.0130,0.0725,19.4889,,
1989.45246,-4.24754,-1.4378,7.1063,-0.0145,0.0718,19.4889,,
1989.47330,-4.22670,10.0877,7.0857,0.1019,0.0716,19.1233,0.7626,
1989.49413,-4.20587,14.2283,7.0934,0.1437,0.0716,18.7499,0.5413,
1989.51496,-4.18504,7.3633,7.0751,0.0744,0.0714,19.4651,1.0432,
1989.53579,-4.16421,20.4403,7.0885,0.2064,0.0716,18.3566,0.3765,
1989.55663,-4.14337,6.4627,7.1549,0.0653,0.0723,19.4889,,
1989.57746,-4.12254,10.1630,7.2295,0.1026,0.0730,19.1152,0.7723,
1989.59829,-4.10171,9.6409,7.2835,0.0974,0.0736,19.1725,0.8203,
1989.61913,-4.08087,-10.7073,7.3613,-0.1081,0.0743,19.4889,,
1989.63996,-4.06004,9.8188,7.4357,0.0992,0.0751,19.1527,0.8222,
1989.66079,-4.03921,3.4309,7.5224,0.0346,0.0760,19.4889,,
1989.68163,-4.01837,-7.5437,7.5854,-0.0762,0.0766,19.4889,,
1989.70246,-3.99754,7.7438,7.6799,0.0782,0.0776,19.4104,1.0768,
1989.72329,-3.97671,10.5175,7.7203,0.1062,0.0780,19.0780,0.7970,
1989.74413,-3.95587,2.5947,7.7343,0.0262,0.0781,19.4889,,
1989.76496,-3.93504,18.9786,7.7302,0.1917,0.0781,18.4371,0.4422,
1989.78579,-3.91421,5.2950,7.7523,0.0535,0.0783,19.4889,,
1989.80663,-3.89337,5.1619,7.7225,0.0521,0.0780,19.4889,,
1989.82746,-3.87254,9.1354,7.6960,0.0923,0.0777,19.2310,0.9147,
1989.84829,-3.85171,12.6890,7.7044,0.1281,0.0778,18.8742,0.6592,
1989.86913,-3.83087,-4.9495,7.6979,-0.0500,0.0777,19.4889,,
1989.88996,-3.81004,-7.1376,7.6630,-0.0721,0.0774,19.4889,,
1989.91079,-3.78921,8.3693,7.6662,0.0845,0.0774,19.3261,0.9945,
1989.93163,-3.76837,8.4148,7.6871,0.0850,0.0776,19.3202,0.9918,
1989.95246,-3.74754,11.6740,7.6272,0.1179,0.0770,18.9648,0.7094,
1989.97329,-3.72671,13.3343,7.5945,0.1347,0.0767,18.8204,0.6184,
1989.99413,-3.70587,7.8377,7.6094,0.0791,0.0768,19.3973,1.0541,
1990.01496,-3.68504,-4.3741,7.5478,-0.0442,0.0762,19.4889,,
1990.03579,-3.66421,5.8957,7.5037,0.0595,0.0758,19.4889,,
1990.05663,-3.64337,13.7892,7.4339,0.1392,0.0751,18.7840,0.5853,
1990.07746,-3.62254,2.3517,7.4387,0.0237,0.0751,19.4889,,
1990.09829,-3.60171,10.4942,7.4347,0.1060,0.0751,19.0804,0.7692,
1990.11913,-3.58087,21.1617,7.3791,0.2137,0.0745,18.3189,0.3786,
1990.13996,-3.56004,5.6858,7.3457,0.0574,0.0742,19.4889,,
1990.16079,-3.53921,7.4750,7.3470,0.0755,0.0742,19.4488,1.0671,
1990.18163,-3.51837,7.6564,7.3660,0.0773,0.0744,19.4227,1.0445,
1990.20246,-3.49754,15.7156,7.3805,0.1587,0.0745,18.6420,0.5099,
1990.22329,-3.47671,5.8486,7.3815,0.0591,0.0745,19.4889,,
1990.24413,-3.45587,14.8892,7.4039,0.1504,0.0748,18.7006,0.5399,
1990.26496,-3.43504,25.5560,7.4083,0.2581,0.0748,18.1141,0.3147,
1990.28579,-3.41421,18.5544,7.4266,0.1874,0.0750,18.4617,0.4346,
1990.30663,-3.39337,19.4917,7.4181,0.1968,0.0749,18.4082,0.4132,
1990.32746,-3.37254,24.7748,7.3739,0.2502,0.0745,18.1478,0.3232,
1990.34829,-3.35171,13.7632,7.3547,0.1390,0.0743,18.7860,0.5802,
1990.36913,-3.33087,10.7163,7.2818,0.1082,0.0735,19.0577,0.7378,
1990.38996,-3.31004,27.7512,7.2353,0.2802,0.0731,18.0246,0.2831,
1990.41079,-3.28921,2.9050,7.1738,0.0293,0.0724,19.4889,,
1990.43163,-3.26837,12.9394,7.1717,0.1307,0.0724,18.8530,0.6018,
1990.45246,-3.24754,7.2385,7.1403,0.0731,0.0721,19.4837,1.0710,
1990.47329,-3.22671,6.4047,7.0873,0.0647,0.0716,19.4889,,
1990.49412,-3.20588,14.0332,7.0719,0.1417,0.0714,18.7649,0.5471,
1990.51496,-3.18504,8.6377,7.0825,0.0872,0.0715,19.2918,0.8903,
1990.53579,-3.16421,12.8187,7.1500,0.1294,0.0722,18.8632,0.6056,
1990.55662,-3.14338,2.0150,7.1720,0.0203,0.0724,19.4889,,
1990.57746,-3.12254,3.1309,7.2710,0.0316,0.0734,19.4889,,
1990.59829,-3.10171,9.7409,7.3205,0.0984,0.0739,19.1613,0.8160,
1990.61912,-3.08088,14.8338,7.4376,0.1498,0.0751,18.7047,0.5444,
1990.63996,-3.06004,2.7849,7.5114,0.0281,0.0759,19.4889,,
1990.66079,-3.03921,0.0746,7.5701,0.0008,0.0764,19.4889,,
1990.68162,-3.01838,14.0265,7.6761,0.1416,0.0775,18.7654,0.5942,
1990.70246,-2.99754,1.9644,7.7415,0.0198,0.0782,19.4889,,
1990.72329,-2.97671,-1.1453,7.7910,-0.0116,0.0787,19.4889,,
1990.74412,-2.95588,10.9881,7.7431,0.1110,0.0782,19.0305,0.7651,
1990.76496,-2.93504,9.8439,7.7823,0.0994,0.0786,19.1499,0.8584,
1990.78579,-2.91421,16.7837,7.7487,0.1695,0.0782,18.5706,0.5013,
