BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1872.39118,-2.77882,-4.3295,4.6340,-0.2380,0.2547,19.4131,,
1872.41201,-2.75799,10.1519,4.6265,0.5580,0.2543,19.1164,0.4948,
1872.43284,-2.73716,1.3112,4.6061,0.0721,0.2532,19.4131,,
1872.45368,-2.71632,-8.2153,4.5929,-0.4515,0.2524,19.4131,,
1872.47451,-2.69549,2.3064,4.6007,0.1268,0.2529,19.4131,,
1872.49535,-2.67465,-0.1630,4.5896,-0.0090,0.2523,19.4131,,
1872.51618,-2.65382,5.2783,4.6073,0.2901,0.2532,19.4131,,
1872.53701,-2.63299,-1.0225,4.6071,-0.0562,0.2532,19.4131,,
1872.55785,-2.61215,-5.3471,4.6052,-0.2939,0.2531,19.4131,,
1872.57868,-2.59132,6.8686,4.6433,0.3775,0.2552,19.4131,,
1872.64118,-2.52882,1.8502,4.6164,0.1017,0.2537,19.4131,,
1872.66202,-2.50798,1.6933,4.6200,0.0931,0.2539,19.4131,,
1872.68285,-2.48715,5.6952,4.6226,0.3130,0.2541,19.4131,,
1872.70369,-2.46631,-1.3377,4.6240,-0.0735,0.2541,19.4131,,
1872.72452,-2.44548,-3.8694,4.6079,-0.2127,0.2533,19.4131,,
1872.74535,-2.42465,-2.1534,4.6058,-0.1184,0.2531,19.4131,,
1872.76619,-2.40381,1.4114,4.6039,0.0776,0.2530,19.4131,,
1872.78702,-2.38298,1.6510,4.5889,0.0907,0.2522,19.4131,,
1872.80786,-2.36214,5.2102,4.6040,0.2864,0.2530,19.4131,,
1872.82869,-2.34131,2.5959,4.6103,0.1427,0.2534,19.4131,,
1872.84953,-2.32047,-5.8739,4.6299,-0.3228,0.2545,19.4131,,
1872.87036,-2.29964,-2.0166,4.6431,-0.1108,0.2552,19.4131,,
1872.89119,-2.27881,3.1242,4.6227,0.1717,0.2541,19.4131,,
1872.91203,-2.25797,-2.5453,4.6179,-0.1399,0.2538,19.4131,,
1872.93286,-2.23714,-0.7947,4.6158,-0.0437,0.2537,19.4131,,
1872.95370,-2.21630,2.7640,4.6306,0.1519,0.2545,19.4131,,
1872.97453,-2.19547,-5.6329,4.6226,-0.3096,0.2541,19.4131,,
1872.99536,-2.17464,-0.7734,4.6163,-0.0425,0.2537,19.4131,,
1873.01620,-2.15380,-0.2510,4.6432,-0.0138,0.2552,19.4131,,
1873.03703,-2.13297,-0.7434,4.6428,-0.0409,0.2552,19.4131,,
1873.05787,-2.11213,3.9564,4.6606,0.2175,0.2562,19.4131,,
1873.07870,-2.09130,-3.7665,4.6647,-0.2070,0.2564,19.4131,,
1873.09953,-2.07047,0.8385,4.6408,0.0461,0.2551,19.4131,,
1873.12037,-2.04963,-5.2225,4.6540,-0.2870,0.2558,19.4131,,
1873.14120,-2.02880,-7.6821,4.6641,-0.4222,0.2564,19.4131,,
1873.16204,-2.00796,-5.2319,4.6980,-0.2876,0.2582,19.4131,,
1873.18287,-1.98713,-6.7359,4.6808,-0.3702,0.2573,19.4131,,
1873.20370,-1.96630,6.3120,4.6952,0.3469,0.2581,19.4131,,
1873.22454,-1.94546,-0.4683,4.6805,-0.0257,0.2573,19.4131,,
1873.24537,-1.92463,0.2159,4.6766,0.0119,0.2570,19.4131,,
1873.26621,-1.90379,-9.1327,4.6615,-0.5020,0.2562,19.4131,,
1873.28704,-1.88296,2.8518,4.6619,0.1567,0.2562,19.4131,,
1873.30787,-1.86213,2.3372,4.6634,0.1285,0.2563,19.4131,,
1873.32871,-1.84129,-4.2230,4.6709,-0.2321,0.2567,19.4131,,
1873.34954,-1.82046,1.3312,4.6770,0.0732,0.2571,19.4131,,
1873.37038,-1.79962,7.5234,4.6764,0.4135,0.2570,19.4131,,
1873.39121,-1.77879,3.8910,4.6841,0.2139,0.2575,19.4131,,
1873.41204,-1.75796,-11.4587,4.6799,-0.6298,0.2572,19.4131,,
1873.43288,-1.73712,2.2533,4.6712,0.1238,0.2567,19.4131,,
1873.45371,-1.71629,-3.3115,4.6837,-0.1820,0.2574,19.4131,,
1873.47455,-1.69545,5.3258,4.6721,0.2927,0.2568,19.4131,,
1873.49538,-1.67462,-0.1841,4.6717,-0.0101,0.2568,19.4131,,
1873.51621,-1.65379,-0.8380,4.6529,-0.0461,0.2557,19.4131,,
1873.53705,-1.63295,-0.2232,4.6652,-0.0123,0.2564,19.4131,,
1873.55788,-1.61212,-3.9760,4.6712,-0.2185,0.2567,19.4131,,
1873.57872,-1.59128,-6.1434,4.6596,-0.3377,0.2561,19.4131,,
1873.59955,-1.57045,8.1364,4.6608,0.4472,0.2562,19.3567,0.6219,
1873.62038,-1.54962,5.2741,4.6458,0.2899,0.2553,19.4131,,
1873.64122,-1.52878,3.9211,4.6715,0.2155,0.2568,19.4131,,
1873.66205,-1.50795,-3.7409,4.6902,-0.2056,0.2578,19.4131,,
1873.68289,-1.48711,4.4293,4.6881,0.2434,0.2577,19.4131,,
1873.70372,-1.46628,7.8654,4.6853,0.4323,0.2575,19.3935,0.6468,
1873.72455,-1.44545,-0.6302,4.7042,-0.0346,0.2586,19.4131,,
1873.74539,-1.42461,-4.6594,4.7090,-0.2561,0.2588,19.4131,,
1873.76622,-1.40378,7.9666,4.6731,0.4379,0.2568,19.3796,0.6369,
1873.78706,-1.38294,-3.5571,4.6689,-0.1955,0.2566,19.4131,,
1873.80789,-1.36211,-0.9488,4.6686,-0.0521,0.2566,19.4131,,
1873.82872,-1.34128,-0.0865,4.6861,-0.0048,0.2576,19.4131,,
1873.84956,-1.32044,-5.9654,4.6848,-0.3279,0.2575,19.4131,,
1873.87039,-1.29961,-4.8272,4.6777,-0.2653,0.2571,19.4131,,
1873.89123,-1.27877,4.5314,4.6969,0.2491,0.2582,19.4131,,
1873.91206,-1.25794,6.7092,4.6936,0.3688,0.2580,19.4131,,
1873.93289,-1.23711,1.6674,4.6972,0.0916,0.2582,19.4131,,
1873.95373,-1.21627,0.2544,4.6841,0.0140,0.2574,19.4131,,
1873.97456,-1.19544,-2.4115,4.6857,-0.1325,0.2575,19.4131,,
1873.99540,-1.17460,1.2530,4.6795,0.0689,0.2572,19.4131,,
1874.01623,-1.15377,0.1386,4.6466,0.0076,0.2554,19.4131,,
1874.03706,-1.13294,5.9996,4.6531,0.3298,0.2557,19.4131,,
1874.05790,-1.11210,-5.6727,4.6390,-0.3118,0.2550,19.4131,,
1874.07873,-1.09127,-4.4766,4.6480,-0.2460,0.2555,19.4131,,
1874.09957,-1.07043,-3.0195,4.6339,-0.1660,0.2547,19.4131,,
1874.12040,-1.04960,-2.2186,4.6387,-0.1219,0.2550,19.4131,,
1874.14123,-1.02877,-0.3289,4.6565,-0.0181,0.2559,19.4131,,
1874.16207,-1.00793,3.9421,4.6493,0.2167,0.2555,19.4131,,
1874.18290,-0.98710,-9.2084,4.6506,-0.5061,0.2556,19.4131,,
1874.20374,-0.96626,-1.8078,4.6558,-0.0994,0.2559,19.4131,,
1874.22457,-0.94543,3.2160,4.6480,0.1768,0.2555,19.4131,,
1874.24540,-0.92460,-4.8448,4.6428,-0.2663,0.2552,19.4131,,
1874.26624,-0.90376,-6.9387,4.6488,-0.3814,0.2555,19.4131,,
1874.28707,-0.88293,-2.1283,4.6462,-0.1170,0.2554,19.4131,,
1874.30791,-0.86209,-11.4911,4.6416,-0.6316,0.2551,19.4131,,
1874.32874,-0.84126,2.0258,4.6332,0.1113,0.2547,19.4131,,
1874.34957,-0.82043,-1.3922,4.6421,-0.0765,0.2551,19.4131,,
1874.37041,-0.79959,6.7061,4.6379,0.3686,0.2549,19.4131,,
1874.39124,-0.77876,7.0284,4.6433,0.3863,0.2552,19.4131,,
1874.41208,-0.75792,6.8837,4.6385,0.3783,0.2549,19.4131,,
1874.43291,-0.73709,-3.2524,4.6238,-0.1788,0.2541,19.4131,,
1874.45374,-0.71626,3.1873,4.6260,0.1752,0.2543,19.4131,,
1874.47458,-0.69542,-5.8124,4.6562,-0.3195,0.2559,19.4131,,
1874.49541,-0.67459,8.1864,4.6682,0.4499,0.2566,19.3501,0.6191,
1874.51625,-0.65375,3.0493,4.6740,0.1676,0.2569,19.4131,,
1874.53708,-0.63292,-1.2862,4.6652,-0.0707,0.2564,19.4131,,
1874.55791,-0.61209,4.3837,4.6919,0.2409,0.2579,19.4131,,
1874.57875,-0.59125,-4.3875,4.6718,-0.2412,0.2568,19.4131,,
1874.59958,-0.57042,1.4243,4.6924,0.0783,0.2579,19.4131,,
1874.62042,-0.54958,-2.6262,4.6791,-0.1443,0.2572,19.4131,,
1874.64125,-0.52875,-10.0489,4.6587,-0.5523,0.2561,19.4131,,
1874.66208,-0.50792,-3.4888,4.6640,-0.1918,0.2563,19.4131,,
1874.68292,-0.48708,3.6579,4.6699,0.2010,0.2567,19.4131,,
1874.70375,-0.46625,-8.6618,4.6599,-0.4761,0.2561,19.4131,,
1874.72458,-0.44542,-6.3304,4.6673,-0.3479,0.2565,19.4131,,
1874.74542,-0.42458,1.8237,4.6721,0.1002,0.2568,19.4131,,
1874.76625,-0.40375,-0.1561,4.6697,-0.0086,0.2567,19.4131,,
1874.78709,-0.38291,6.0322,4.6879,0.3315,0.2577,19.4131,,
1874.80792,-0.36208,-7.6622,4.6842,-0.4211,0.2575,19.4131,,
1874.82876,-0.34124,-3.7181,4.6681,-0.2044,0.2566,19.4131,,
1874.84959,-0.32041,0.4143,4.6720,0.0228,0.2568,19.4131,,
1874.87042,-0.29958,-4.5117,4.6500,-0.2480,0.2556,19.4131,,
1874.89126,-0.27874,-3.7013,4.6486,-0.2034,0.2555,19.4131,,
1874.91209,-0.25791,3.5553,4.6674,0.1954,0.2565,19.4131,,
1874.93292,-0.23708,-1.3142,4.6660,-0.0722,0.2565,19.4131,,
1874.95376,-0.21624,4.6340,4.6668,0.2547,0.2565,19.4131,,
1874.97459,-0.19541,6.5140,4.6691,0.3580,0.2566,19.4131,,
1874.99543,-0.17457,-3.8588,4.6619,-0.2121,0.2562,19.4131,,
1875.01626,-0.15374,-8.7479,4.6607,-0.4808,0.2562,19.4131,,
1875.03709,-0.13291,3.6550,4.6531,0.2009,0.2557,19.4131,,
1875.05793,-0.11207,1.8107,4.6509,0.0995,0.2556,19.4131,,
1875.07876,-0.09124,3.2125,4.6373,0.1766,0.2549,19.4131,,
1875.09960,-0.07040,-3.1280,4.6314,-0.1719,0.2546,19.4131,,
1875.12043,-0.04957,4.1713,4.6330,0.2293,0.2546,19.4131,,
1875.14126,-0.02874,4.6012,4.6433,0.2529,0.2552,19.4131,,
1875.16210,-0.00790,1.6133,4.6239,0.0887,0.2541,19.4131,,
1875.18293,0.01293,4.4746,4.6353,0.2459,0.2548,19.4131,,
1875.20377,0.03377,7.1308,4.6492,0.3919,0.2555,19.4131,,
1875.22460,0.05460,4.1955,4.6477,0.2306,0.2555,19.4131,,
1875.24543,0.07543,-5.1699,4.6459,-0.2842,0.2553,19.4131,,
1875.26627,0.09627,5.9645,4.6465,0.3278,0.2554,19.4131,,
1875.28710,0.11710,-1.9658,4.6502,-0.1080,0.2556,19.4131,,
1875.30794,0.13794,-3.7721,4.6506,-0.2073,0.2556,19.4131,,
1875.32877,0.15877,-6.9306,4.6383,-0.3809,0.2549,19.4131,,
1875.34960,0.17960,1.2567,4.6565,0.0691,0.2559,19.4131,,
1875.37044,0.20044,-0.0662,4.6478,-0.0036,0.2555,19.4131,,
1875.39127,0.22127,-1.4245,4.6607,-0.0783,0.2562,19.4131,,
1875.41211,0.24211,6.2096,4.6487,0.3413,0.2555,19.4131,,
1875.43294,0.26294,-2.2162,4.6680,-0.1218,0.2566,19.4131,,
1875.45377,0.28377,2.9625,4.6600,0.1628,0.2561,19.4131,,
1875.47461,0.30461,-1.4603,4.6570,-0.0803,0.2560,19.4131,,
1875.49544,0.32544,-2.0203,4.6649,-0.1110,0.2564,19.4131,,
1875.51628,0.34628,0.8512,4.6617,0.0468,0.2562,19.4131,,
1875.53711,0.36711,-2.0039,4.6583,-0.1101,0.2560,19.4131,,
1875.55794,0.38794,2.9778,4.6532,0.1637,0.2558,19.4131,,
1875.57878,0.40878,-3.2483,4.6472,-0.1785,0.2554,19.4131,,
1875.59961,0.42961,-10.1067,4.6544,-0.5555,0.2558,19.4131,,
1875.62044,0.45044,-0.5975,4.6453,-0.0328,0.2553,19.4131,,
1875.64128,0.47128,-3.9724,4.6379,-0.2183,0.2549,19.4131,,
1875.66211,0.49211,-5.4136,4.6269,-0.2975,0.2543,19.4131,,
1875.68295,0.51295,6.2053,4.6538,0.3411,0.2558,19.4131,,
1875.70378,0.53378,3.0309,4.6478,0.1666,0.2555,19.4131,,
1875.72461,0.55461,1.6288,4.6519,0.0895,0.2557,19.4131,,
1875.74545,0.57545,-8.9056,4.6444,-0.4895,0.2553,19.4131,,
1875.76628,0.59628,0.3677,4.6486,0.0202,0.2555,19.4131,,
1875.78712,0.61712,-4.2531,4.6566,-0.2338,0.2559,19.4131,,
1875.80795,0.63795,1.9940,4.6526,0.1096,0.2557,19.4131,,
1875.82878,0.65878,-4.4236,4.6557,-0.2431,0.2559,19.4131,,
1875.84962,0.67962,-2.9436,4.6517,-0.1618,0.2557,19.4131,,
1875.87045,0.70045,9.7220,4.6617,0.5344,0.2562,19.1634,0.5206,
1875.89129,0.72129,-1.3518,4.6648,-0.0743,0.2564,19.4131,,
1875.91212,0.74212,8.9609,4.6638,0.4925,0.2563,19.2519,0.5651,
1875.93295,0.76295,4.3903,4.6679,0.2413,0.2566,19.4131,,
1875.95379,0.78379,2.1042,4.6638,0.1157,0.2563,19.4131,,
1875.97462,0.80462,12.2895,4.6652,0.6755,0.2564,18.9090,0.4122,
1875.99546,0.82546,9.2072,4.6836,0.5061,0.2574,19.2225,0.5523,
1876.01629,0.84629,2.2615,4.6664,0.1243,0.2565,19.4131,,
1876.03712,0.86712,8.7769,4.6699,0.4824,0.2567,19.2744,0.5777,
1876.05796,0.88796,1.2287,4.6594,0.0675,0.2561,19.4131,,
1876.07879,0.90879,2.0819,4.6691,0.1144,0.2566,19.4131,,
1876.09963,0.92963,2.9056,4.6785,0.1597,0.2571,19.4131,,
1876.12046,0.95046,1.9160,4.6720,0.1053,0.2568,19.4131,,
1876.14129,0.97129,-4.9738,4.6553,-0.2734,0.2559,19.4131,,
1876.16213,0.99213,-5.2419,4.6509,-0.2881,0.2556,19.4131,,
1876.18296,1.01296,-3.2106,4.6557,-0.1765,0.2559,19.4131,,
1876.20379,1.03379,3.4116,4.6769,0.1875,0.2571,19.4131,,
1876.22463,1.05463,-10.2548,4.6590,-0.5636,0.2561,19.4131,,
1876.24546,1.07546,-4.1403,4.6703,-0.2276,0.2567,19.4131,,
1876.26630,1.09630,-1.2189,4.6742,-0.0670,0.2569,19.4131,,
1876.28713,1.11713,-1.7022,4.6738,-0.0936,0.2569,19.4131,,
1876.30796,1.13796,-0.6641,4.6705,-0.0365,0.2567,19.4131,,
1876.32880,1.15880,-1.5329,4.6783,-0.0843,0.2571,19.4131,,
1876.34963,1.17963,6.0732,4.6661,0.3338,0.2565,19.4131,,
1876.37047,1.20047,-0.0178,4.6469,-0.0010,0.2554,19.4131,,
1876.39130,1.22130,1.7533,4.6543,0.0964,0.2558,19.4131,,
1876.41213,1.24213,6.0383,4.6691,0.3319,0.2566,19.4131,,
1876.43297,1.26297,-1.1159,4.6598,-0.0613,0.2561,19.4131,,
1876.45380,1.28380,-0.0594,4.6547,-0.0033,0.2558,19.4131,,
1876.47463,1.30463,-1.8009,4.6486,-0.0990,0.2555,19.4131,,
1876.49547,1.32547,-5.0864,4.6598,-0.2796,0.2561,19.4131,,
1876.51630,1.34630,-5.1070,4.6622,-0.2807,0.2562,19.4131,,
1876.53714,1.36714,-0.9093,4.6680,-0.0500,0.2566,19.4131,,
1876.55797,1.38797,-6.5817,4.6649,-0.3618,0.2564,19.4131,,
1876.57880,1.40880,2.4635,4.6694,0.1354,0.2566,19.4131,,
1876.59964,1.42964,-1.4351,4.6608,-0.0789,0.2562,19.4131,,
1876.62047,1.45047,3.5216,4.6762,0.1936,0.2570,19.4131,,
1876.64131,1.47131,2.0615,4.6678,0.1133,0.2566,19.4131,,
1876.66214,1.49214,1.2113,4.6708,0.0666,0.2567,19.4131,,
1876.68297,1.51297,0.4615,4.6702,0.0254,0.2567,19.4131,,
1876.74548,1.57548,-1.1252,4.6886,-0.0618,0.2577,19.4131,,
1876.76631,1.59631,5.3127,4.6951,0.2920,0.2581,19.4131,,
1876.78714,1.61714,-1.5873,4.6891,-0.0872,0.2577,19.4131,,
1876.80798,1.63798,1.6016,4.7012,0.0880,0.2584,19.4131,,
1876.82881,1.65881,-7.3280,4.6934,-0.4028,0.2580,19.4131,,
1876.84964,1.67964,-10.7533,4.6787,-0.5910,0.2572,19.4131,,
1876.87048,1.70048,-1.5071,4.6897,-0.0828,0.2578,19.4131,,
1876.89131,1.72131,0.7681,4.6631,0.0422,0.2563,19.4131,,
1876.91215,1.74215,7.7554,4.6783,0.4263,0.2571,19.4088,0.6550,
1876.93298,1.76298,-13.0092,4.6862,-0.7150,0.2576,19.4131,,
1876.95381,1.78381,4.8926,4.6986,0.2689,0.2583,19.4131,,
1876.97465,1.80465,-6.7381,4.6946,-0.3703,0.2580,19.4131,,
1876.99548,1.82548,0.1593,4.6966,0.0088,0.2581,19.4131,,
1877.01632,1.84632,4.6433,4.6930,0.2552,0.2579,19.4131,,
1877.03715,1.86715,-1.5049,4.6845,-0.0827,0.2575,19.4131,,
1877.05798,1.88798,7.1104,4.6908,0.3908,0.2578,19.4131,,
1877.07882,1.90882,0.3854,4.6885,0.0212,0.2577,19.4131,,
1877.09965,1.92965,4.5446,4.6850,0.2498,0.2575,19.4131,,
1877.12049,1.95049,-0.1731,4.6607,-0.0095,0.2562,19.4131,,
1877.14132,1.97132,1.6624,4.6799,0.0914,0.2572,19.4131,,
1877.16215,1.99215,0.3984,4.6611,0.0219,0.2562,19.4131,,
1877.18299,2.01299,3.6242,4.6985,0.1992,0.2582,19.4131,,
1877.20382,2.03382,4.9243,4.6897,0.2707,0.2578,19.4131,,
1877.22465,2.05465,-0.6365,4.6877,-0.0350,0.2577,19.4131,,
1877.24549,2.07549,8.2615,4.6983,0.4541,0.2582,19.3402,0.6175,
1877.26632,2.09632,9.3411,4.6990,0.5134,0.2583,19.2068,0.5462,
1877.28716,2.11716,2.0437,4.6808,0.1123,0.2573,19.4131,,
1877.30799,2.13799,-5.8878,4.6747,-0.3236,0.2569,19.4131,,
1877.32882,2.15882,9.9662,4.6950,0.5478,0.2580,19.1365,0.5115,
1877.34966,2.17966,4.5983,4.6890,0.2527,0.2577,19.4131,,
1877.37049,2.20049,4.3208,4.6821,0.2375,0.2573,19.4131,,
1877.39133,2.22133,6.5355,4.6703,0.3592,0.2567,19.4131,,
1877.41216,2.24216,-3.4385,4.6718,-0.1890,0.2568,19.4131,,
1877.43299,2.26299,3.8019,4.6831,0.2090,0.2574,19.4131,,
1877.45383,2.28383,3.9909,4.6924,0.2193,0.2579,19.4131,,
1877.47466,2.30466,-4.1042,4.6839,-0.2256,0.2574,19.4131,,
1877.49549,2.32549,8.4670,4.6949,0.4654,0.2580,19.3135,0.6020,
1877.51633,2.34633,4.2238,4.6947,0.2321,0.2580,19.4131,,
1877.53716,2.36716,1.3082,4.7044,0.0719,0.2586,19.4131,,
1877.55800,2.38800,3.8524,4.6979,0.2117,0.2582,19.4131,,
1877.57883,2.40883,8.4740,4.7181,0.4658,0.2593,19.3126,0.6045,
1877.59966,2.42966,6.2852,4.7156,0.3455,0.2592,19.4131,,
1877.62050,2.45050,3.0791,4.7021,0.1692,0.2584,19.4131,,
1877.64133,2.47133,-1.4780,4.6976,-0.0812,0.2582,19.4131,,
1877.66216,2.49216,3.4794,4.7621,0.1912,0.2617,19.4131,,
1877.68300,2.51300,8.6200,4.6964,0.4738,0.2581,19.2940,0.5915,
1877.70383,2.53383,8.8221,4.6973,0.4849,0.2582,19.2689,0.5781,
1877.72467,2.55467,-5.0426,4.7766,-0.2772,0.2625,19.4131,,
1877.74550,2.57550,-0.0275,4.7145,-0.0015,0.2591,19.4131,,
1877.76633,2.59633,3.0737,4.7867,0.1689,0.2631,19.4131,,
1877.78717,2.61717,3.9903,4.7972,0.2193,0.2637,19.4131,,
1877.80800,2.63800,6.9446,4.6981,0.3817,0.2582,19.4131,,
1877.82884,2.65884,4.6280,4.7383,0.2544,0.2604,19.4131,,
1877.84967,2.67967,5.6819,4.7331,0.3123,0.2601,19.4131,,
1877.87050,2.70050,-1.5132,4.7178,-0.0832,0.2593,19.4131,,
1877.89134,2.72134,-5.0345,4.7248,-0.2767,0.2597,19.4131,,
1877.91217,2.74217,4.3397,4.7054,0.2385,0.2586,19.4131,,
1877.93300,2.76300,8.9565,4.7072,0.4923,0.2587,19.2525,0.5706,
1877.95384,2.78384,3.8202,4.6957,0.2100,0.2581,19.4131,,
1877.97467,2.80467,7.1950,4.6879,0.3955,0.2577,19.4131,,
1877.99551,2.82551,9.1679,4.6783,0.5039,0.2571,19.2271,0.5540,
1878.01634,2.84634,1.0896,4.7580,0.0599,0.2615,19.4131,,
1878.03717,2.86717,-0.1295,4.6633,-0.0071,0.2563,19.4131,,
1878.05801,2.88801,10.0125,4.6813,0.5503,0.2573,19.1314,0.5076,
1878.07884,2.90884,2.8929,4.6960,0.1590,0.2581,19.4131,,
1878.09968,2.92968,-1.7150,4.6949,-0.0943,0.2580,19.4131,,
1878.12051,2.95051,3.7726,4.7022,0.2074,0.2584,19.4131,,
1878.14134,2.97134,7.5640,4.7142,0.4157,0.2591,19.4131,,
1878.16218,2.99218,8.1620,4.7017,0.4486,0.2584,19.3533,0.6254,
1878.18301,3.01301,-2.0054,4.6945,-0.1102,0.2580,19.4131,,
1878.20384,3.03384,-3.7980,4.6987,-0.2087,0.2583,19.4131,,
1878.22468,3.05468,5.5157,4.6985,0.3032,0.2582,19.4131,,
1878.24551,3.07551,7.0454,4.7492,0.3872,0.2610,19.4131,,
1878.26635,3.09635,3.2119,4.6864,0.1765,0.2576,19.4131,,
1878.28718,3.11718,3.4864,4.7028,0.1916,0.2585,19.4131,,
1878.30801,3.13801,-1.0406,4.6808,-0.0572,0.2573,19.4131,,
