BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2448.05386,-2.03614,0.7659,0.8571,0.6572,0.7354,19.5368,1.2150,
2448.06080,-2.02920,1.7302,0.8586,1.4846,0.7367,18.6519,0.5388,
2448.06775,-2.02225,-0.8826,0.8582,-0.7573,0.7363,20.7804,,
2448.07469,-2.01531,-0.5617,0.8622,-0.4820,0.7398,20.7804,,
2448.08164,-2.00836,1.0121,0.8587,0.8684,0.7368,19.2341,0.9212,
2448.08858,-2.00142,-1.1273,0.8576,-0.9672,0.7359,20.7804,,
2448.09553,-1.99447,-1.1996,0.8585,-1.0293,0.7366,20.7804,,
2448.10247,-1.98753,-0.4828,0.8571,-0.4143,0.7355,20.7804,,
2448.10942,-1.98058,0.3034,0.8577,0.2603,0.7360,20.5422,3.0695,
2448.11636,-1.97364,0.8538,0.8575,0.7326,0.7358,19.4188,1.0904,
2448.12331,-1.96669,-0.0684,0.8597,-0.0587,0.7377,20.7804,,
2448.13025,-1.95975,0.6177,0.8572,0.5300,0.7355,19.7703,1.5067,
2448.13720,-1.95280,-0.2784,0.8586,-0.2389,0.7367,20.7804,,
2448.14414,-1.94586,0.6425,0.8556,0.5513,0.7341,19.7275,1.4457,
2448.15109,-1.93891,-0.5870,0.8564,-0.5037,0.7348,20.7804,,
2448.15803,-1.93197,-0.7009,0.8575,-0.6014,0.7357,20.7804,,
2448.16498,-1.92502,-1.0423,0.8545,-0.8944,0.7332,20.7804,,
2448.17192,-1.91808,-0.6803,0.8552,-0.5838,0.7338,20.7804,,
2448.17887,-1.91113,-0.7781,0.8563,-0.6676,0.7348,20.7804,,
2448.18581,-1.90419,0.6445,0.8568,0.5531,0.7352,19.7241,1.4433,
2448.19276,-1.89724,-0.0514,0.8555,-0.0441,0.7340,20.7804,,
2448.19970,-1.89030,0.5747,0.8584,0.4931,0.7365,19.8485,1.6216,
2448.20665,-1.88335,-0.1249,0.8548,-0.1072,0.7335,20.7804,,
2448.21359,-1.87641,-0.9362,0.8563,-0.8033,0.7348,20.7804,,
2448.22054,-1.86946,0.2750,0.8553,0.2360,0.7339,20.6487,3.3762,
2448.22748,-1.86252,-0.4289,0.8571,-0.3680,0.7355,20.7804,,
2448.23443,-1.85557,-2.2599,0.8543,-1.9391,0.7330,20.7804,,
2448.24138,-1.84862,0.4171,0.8562,0.3579,0.7347,20.1967,2.2289,
2448.24832,-1.84168,1.1365,0.8572,0.9751,0.7355,19.1083,0.8189,
2448.25527,-1.83473,0.9193,0.8555,0.7888,0.7341,19.3385,1.0104,
2448.26221,-1.82779,-1.0994,0.8614,-0.9433,0.7392,20.7804,,
2448.26916,-1.82084,1.0857,0.8561,0.9316,0.7346,19.1579,0.8561,
2448.27610,-1.81390,0.1727,0.8564,0.1482,0.7349,20.7804,,
2448.28305,-1.80695,-0.1038,0.8562,-0.0890,0.7347,20.7804,,
2448.28999,-1.80001,-0.3652,0.8559,-0.3134,0.7344,20.7804,,
2448.29694,-1.79306,-0.1162,0.8562,-0.0997,0.7347,20.7804,,
2448.30388,-1.78612,-1.3891,0.8539,-1.1919,0.7327,20.7804,,
2448.31083,-1.77917,1.3137,0.8560,1.1272,0.7345,18.9509,0.7075,
2448.31777,-1.77223,-0.5761,0.8573,-0.4943,0.7356,20.7804,,
2448.32472,-1.76528,-0.5878,0.8541,-0.5043,0.7329,20.7804,,
2448.33166,-1.75834,0.0813,0.8556,0.0697,0.7342,20.7804,,
2448.33861,-1.75139,-0.5290,0.8553,-0.4539,0.7339,20.7804,,
2448.34555,-1.74445,-0.6956,0.8530,-0.5969,0.7319,20.7804,,
2448.35250,-1.73750,-0.2984,0.8542,-0.2560,0.7330,20.7804,,
2448.35944,-1.73056,0.2456,0.8552,0.2107,0.7338,20.7718,3.7813,
2448.36639,-1.72361,1.2993,0.8559,1.1148,0.7344,18.9629,0.7153,
2448.37333,-1.71667,1.7136,0.8539,1.4703,0.7327,18.6624,0.5410,
2448.38028,-1.70972,0.1593,0.8537,0.1367,0.7325,20.7804,,
2448.38722,-1.70278,0.9464,0.8544,0.8120,0.7331,19.3071,0.9802,
2448.39417,-1.69583,-1.0114,0.8539,-0.8678,0.7327,20.7804,,
2448.40111,-1.68889,1.1250,0.8554,0.9653,0.7340,19.1193,0.8255,
2448.40806,-1.68194,1.7881,0.8560,1.5343,0.7345,18.6162,0.5198,
2448.41500,-1.67500,-0.2069,0.8563,-0.1775,0.7348,20.7804,,
2448.42195,-1.66805,2.0404,0.8552,1.7507,0.7338,18.4729,0.4551,
2448.42889,-1.66111,-0.0317,0.8548,-0.0272,0.7334,20.7804,,
2448.43584,-1.65416,-0.3019,0.8562,-0.2590,0.7346,20.7804,,
2448.44278,-1.64722,0.4643,0.8564,0.3984,0.7348,20.0801,2.0024,
2448.44973,-1.64027,-0.7405,0.8562,-0.6354,0.7347,20.7804,,
2448.45667,-1.63333,0.7332,0.8565,0.6291,0.7349,19.5842,1.2683,
2448.46362,-1.62638,0.7569,0.8562,0.6495,0.7347,19.5496,1.2282,
2448.47056,-1.61944,0.1907,0.8564,0.1637,0.7348,20.7804,,
2448.47751,-1.61249,0.0663,0.8551,0.0569,0.7337,20.7804,,
2448.48445,-1.60555,-0.4439,0.8557,-0.3809,0.7342,20.7804,,
2448.49140,-1.59860,-0.5993,0.8545,-0.5142,0.7332,20.7804,,
2448.49834,-1.59166,-0.0982,0.8548,-0.0843,0.7335,20.7804,,
2448.50529,-1.58471,0.3698,0.8540,0.3173,0.7328,20.3274,2.5075,
2448.51223,-1.57777,0.8735,0.8539,0.7495,0.7327,19.3940,1.0614,
2448.51918,-1.57082,0.3145,0.8535,0.2699,0.7324,20.5031,2.9465,
2448.52612,-1.56388,0.3738,0.8547,0.3208,0.7334,20.3155,2.4825,
2448.53307,-1.55693,-0.0670,0.8539,-0.0575,0.7327,20.7804,,
2448.54002,-1.54998,-1.2903,0.8534,-1.1071,0.7322,20.7804,,
2448.54696,-1.54304,-0.5659,0.8539,-0.4855,0.7327,20.7804,,
2448.55391,-1.53609,0.4235,0.8540,0.3634,0.7328,20.1801,2.1895,
2448.56085,-1.52915,-0.6064,0.8532,-0.5203,0.7321,20.7804,,
2448.56780,-1.52220,1.8653,0.8539,1.6005,0.7327,18.5703,0.4971,
2448.57474,-1.51526,-0.8153,0.8526,-0.6995,0.7315,20.7804,,
2448.58169,-1.50831,-0.0194,0.8546,-0.0167,0.7333,20.7804,,
2448.58863,-1.50137,-0.3444,0.8541,-0.2955,0.7329,20.7804,,
2448.59558,-1.49442,-1.5274,0.8525,-1.3106,0.7315,20.7804,,
2448.60252,-1.48748,1.2445,0.8538,1.0679,0.7326,19.0097,0.7448,
2448.60947,-1.48053,-0.1028,0.8540,-0.0882,0.7328,20.7804,,
2448.61641,-1.47359,-0.0413,0.8531,-0.0355,0.7320,20.7804,,
2448.62336,-1.46664,-1.4433,0.8511,-1.2384,0.7303,20.7804,,
2448.63030,-1.45970,0.9808,0.8530,0.8416,0.7320,19.2683,0.9443,
2448.63725,-1.45275,-0.4474,0.8534,-0.3839,0.7322,20.7804,,
2448.64419,-1.44581,-0.1846,0.8527,-0.1584,0.7317,20.7804,,
2448.65114,-1.43886,0.0495,0.8516,0.0425,0.7307,20.7804,,
2448.65808,-1.43192,-0.6235,0.8526,-0.5350,0.7316,20.7804,,
2448.66503,-1.42497,0.5033,0.8524,0.4319,0.7314,19.9925,1.8387,
2448.67197,-1.41803,0.9786,0.8553,0.8397,0.7339,19.2707,0.9490,
2448.67892,-1.41108,-0.8284,0.8548,-0.7108,0.7335,20.7804,,
2448.68586,-1.40414,-0.7290,0.8516,-0.6255,0.7307,20.7804,,
2448.69281,-1.39719,0.1657,0.8554,0.1422,0.7340,20.7804,,
2448.69975,-1.39025,-0.0949,0.8526,-0.0814,0.7316,20.7804,,
2448.70670,-1.38330,1.3427,0.8525,1.1521,0.7315,18.9272,0.6894,
2448.71364,-1.37636,-0.6172,0.8539,-0.5296,0.7326,20.7804,,
2448.72059,-1.36941,0.2203,0.8535,0.1890,0.7323,20.7804,,
2448.72753,-1.36247,-1.0410,0.8505,-0.8932,0.7297,20.7804,,
2448.73448,-1.35552,0.0648,0.8531,0.0556,0.7320,20.7804,,
2448.74142,-1.34858,-0.5973,0.8512,-0.5125,0.7304,20.7804,,
2448.74837,-1.34163,-0.5530,0.8517,-0.4745,0.7308,20.7804,,
2448.75531,-1.33469,-0.9864,0.8515,-0.8463,0.7307,20.7804,,
2448.76226,-1.32774,0.1649,0.8514,0.1415,0.7306,20.7804,,
2448.76920,-1.32080,-0.6107,0.8513,-0.5240,0.7304,20.7804,,
2448.77615,-1.31385,-1.3267,0.8544,-1.1384,0.7331,20.7804,,
2448.78309,-1.30691,0.9869,0.8531,0.8468,0.7320,19.2615,0.9385,
2448.79004,-1.29996,-0.5529,0.8527,-0.4744,0.7316,20.7804,,
2448.79698,-1.29302,-0.1328,0.8508,-0.1139,0.7300,20.7804,,
2448.81782,-1.27218,-0.2810,0.8527,-0.2411,0.7317,20.7804,,
2448.82476,-1.26524,0.0996,0.8545,0.0855,0.7332,20.7804,,
2448.83171,-1.25829,0.8564,0.8511,0.7348,0.7302,19.4155,1.0790,
2448.83866,-1.25134,-0.5456,0.8501,-0.4682,0.7294,20.7804,,
2448.84560,-1.24440,0.8439,0.8505,0.7241,0.7298,19.4315,1.0943,
2448.85255,-1.23745,-0.1615,0.8500,-0.1386,0.7294,20.7804,,
2448.85949,-1.23051,1.0379,0.8520,0.8906,0.7311,19.2068,0.8913,
2448.86644,-1.22356,1.7065,0.8521,1.4642,0.7311,18.6670,0.5421,
2448.87338,-1.21662,-1.2744,0.8515,-1.0935,0.7306,20.7804,,
2448.88033,-1.20967,0.6604,0.8519,0.5666,0.7310,19.6977,1.4006,
2448.88727,-1.20273,-0.7706,0.8519,-0.6613,0.7310,20.7804,,
2448.89422,-1.19578,0.6617,0.8507,0.5678,0.7300,19.6955,1.3959,
2448.90116,-1.18884,0.4580,0.8523,0.3930,0.7313,20.0951,2.0207,
2448.90811,-1.18189,-1.0923,0.8517,-0.9373,0.7308,20.7804,,
2448.91505,-1.17495,2.4092,0.8523,2.0672,0.7313,18.2925,0.3841,
2448.92200,-1.16800,0.4491,0.8519,0.3854,0.7310,20.1162,2.0593,
2448.92894,-1.16106,0.5514,0.8505,0.4731,0.7298,19.8936,1.6749,
2448.93589,-1.15411,0.2336,0.8505,0.2005,0.7298,20.7804,,
2448.94283,-1.14717,-0.3238,0.8521,-0.2779,0.7311,20.7804,,
2448.94978,-1.14022,0.3856,0.8527,0.3308,0.7317,20.2820,2.4013,
2448.95672,-1.13328,-0.6244,0.8504,-0.5358,0.7297,20.7804,,
2448.96367,-1.12633,-0.6997,0.8536,-0.6004,0.7324,20.7804,,
2448.97061,-1.11939,0.7577,0.8534,0.6502,0.7322,19.5484,1.2228,
2448.97756,-1.11244,0.8244,0.8491,0.7074,0.7286,19.4569,1.1183,
2448.98450,-1.10550,-1.4018,0.8526,-1.2028,0.7316,20.7804,,
2448.99145,-1.09855,-1.4507,0.8510,-1.2447,0.7302,20.7804,,
2448.99839,-1.09161,-1.3352,0.8494,-1.1457,0.7288,20.7804,,
2449.00534,-1.08466,-0.8705,0.8508,-0.7470,0.7300,20.7804,,
2449.01228,-1.07772,0.1899,0.8523,0.1629,0.7313,20.7804,,
2449.01923,-1.07077,0.0766,0.8518,0.0658,0.7309,20.7804,,
2449.02617,-1.06383,-0.8001,0.8505,-0.6865,0.7298,20.7804,,
2449.04006,-1.04994,0.0583,0.8516,0.0500,0.7307,20.7804,,
2449.04701,-1.04299,-1.5255,0.8498,-1.3089,0.7292,20.7804,,
2449.05395,-1.03605,0.5000,0.8503,0.4290,0.7296,19.9998,1.8465,
2449.06090,-1.02910,-1.2686,0.8503,-1.0885,0.7296,20.7804,,
2449.06784,-1.02216,-1.4628,0.8524,-1.2551,0.7314,20.7804,,
2449.07479,-1.01521,-0.7802,0.8516,-0.6694,0.7307,20.7804,,
2449.08173,-1.00827,-0.2791,0.8509,-0.2395,0.7301,20.7804,,
2449.08868,-1.00132,0.1620,0.8531,0.1390,0.7320,20.7804,,
2449.09562,-0.99438,1.2087,0.8489,1.0371,0.7284,19.0414,0.7625,
2449.10257,-0.98743,0.6630,0.8487,0.5689,0.7282,19.6934,1.3899,
2449.10951,-0.98049,0.4499,0.8530,0.3860,0.7319,20.1145,2.0586,
2449.11646,-0.97354,0.6384,0.8498,0.5478,0.7292,19.7344,1.4452,
2449.12340,-0.96660,0.0192,0.8494,0.0165,0.7288,20.7804,,
2449.13035,-0.95965,0.4030,0.8500,0.3458,0.7294,20.2338,2.2898,
2449.13729,-0.95271,1.5181,0.8509,1.3026,0.7301,18.7939,0.6086,
2449.14424,-0.94576,0.3004,0.8520,0.2578,0.7310,20.5528,3.0788,
2449.15118,-0.93882,-0.2527,0.8496,-0.2169,0.7290,20.7804,,
2449.15813,-0.93187,-0.3652,0.8497,-0.3134,0.7291,20.7804,,
2449.16508,-0.92492,2.0887,0.8511,1.7922,0.7303,18.4475,0.4424,
2449.17202,-0.91798,-0.1299,0.8501,-0.1115,0.7295,20.7804,,
2449.17897,-0.91103,-0.3772,0.8494,-0.3236,0.7288,20.7804,,
2449.18591,-0.90409,0.0540,0.8504,0.0463,0.7297,20.7804,,
2449.19286,-0.89714,0.0026,0.8516,0.0022,0.7307,20.7804,,
2449.19980,-0.89020,-0.4116,0.8511,-0.3531,0.7303,20.7804,,
2449.20675,-0.88325,-0.7529,0.8501,-0.6460,0.7295,20.7804,,
2449.21369,-0.87631,0.6006,0.8490,0.5154,0.7285,19.8007,1.5347,
2449.22064,-0.86936,-0.5324,0.8506,-0.4568,0.7299,20.7804,,
2449.22758,-0.86242,-0.4141,0.8508,-0.3553,0.7300,20.7804,,
2449.23453,-0.85547,-0.5334,0.8491,-0.4577,0.7286,20.7804,,
2449.24147,-0.84853,0.2096,0.8503,0.1798,0.7296,20.7804,,
2449.24842,-0.84158,-1.0380,0.8500,-0.8906,0.7294,20.7804,,
2449.25536,-0.83464,1.2490,0.8527,1.0717,0.7317,19.0058,0.7412,
2449.26231,-0.82769,1.4558,0.8514,1.2492,0.7305,18.8394,0.6349,
2449.26925,-0.82075,-0.1367,0.8508,-0.1173,0.7300,20.7804,,
2449.27620,-0.81380,-0.1897,0.8490,-0.1628,0.7285,20.7804,,
2449.28314,-0.80686,0.0518,0.8518,0.0445,0.7309,20.7804,,
2449.29009,-0.79991,1.4647,0.8517,1.2568,0.7308,18.8328,0.6313,
2449.29703,-0.79297,-0.6535,0.8504,-0.5607,0.7297,20.7804,,
2449.30398,-0.78602,-1.8966,0.8492,-1.6274,0.7286,20.7804,,
2449.31092,-0.77908,0.7444,0.8523,0.6387,0.7313,19.5677,1.2431,
2449.31787,-0.77213,0.3312,0.8505,0.2842,0.7297,20.4469,2.7877,
2449.32481,-0.76519,-0.4921,0.8491,-0.4222,0.7286,20.7804,,
2449.33176,-0.75824,0.4101,0.8503,0.3519,0.7296,20.2151,2.2514,
2449.33870,-0.75130,-0.4157,0.8482,-0.3567,0.7278,20.7804,,
2449.34565,-0.74435,0.3474,0.8508,0.2981,0.7300,20.3952,2.6592,
2449.35259,-0.73741,-0.0526,0.8497,-0.0451,0.7291,20.7804,,
2449.35954,-0.73046,1.0074,0.8522,0.8644,0.7313,19.2392,0.9185,
2449.36648,-0.72352,-1.7167,0.8495,-1.4730,0.7289,20.7804,,
2449.37343,-0.71657,-0.5942,0.8497,-0.5098,0.7291,20.7804,,
2449.38037,-0.70963,0.7917,0.8506,0.6793,0.7298,19.5008,1.1664,
2449.38732,-0.70268,1.2590,0.8497,1.0803,0.7291,18.9971,0.7327,
2449.39426,-0.69574,-0.0175,0.8552,-0.0151,0.7338,20.7804,,
2449.40121,-0.68879,0.5231,0.8540,0.4488,0.7328,19.9508,1.7727,
2449.40815,-0.68185,-0.2738,0.8502,-0.2349,0.7295,20.7804,,
2449.41510,-0.67490,-0.4856,0.8510,-0.4166,0.7302,20.7804,,
2449.42204,-0.66796,-2.3645,0.8496,-2.0288,0.7290,20.7804,,
2449.42899,-0.66101,-0.1909,0.8518,-0.1638,0.7309,20.7804,,
2449.43593,-0.65407,-1.5471,0.8530,-1.3274,0.7319,20.7804,,
2449.44288,-0.64712,-0.7950,0.8506,-0.6822,0.7299,20.7804,,
2449.44982,-0.64018,0.0418,0.8509,0.0359,0.7301,20.7804,,
2449.45677,-0.63323,0.7888,0.8524,0.6768,0.7314,19.5048,1.1733,
2449.46371,-0.62629,-0.2200,0.8522,-0.1888,0.7313,20.7804,,
2449.47066,-0.61934,-0.4072,0.8511,-0.3494,0.7303,20.7804,,
2449.47760,-0.61240,0.6251,0.8497,0.5364,0.7291,19.7573,1.4759,
2449.48455,-0.60545,0.9735,0.8497,0.8353,0.7291,19.2763,0.9477,
2449.49150,-0.59850,-0.5205,0.8520,-0.4466,0.7311,20.7804,,
2449.49844,-0.59156,0.2875,0.8536,0.2467,0.7324,20.6006,3.2237,
2449.50538,-0.58462,-0.4169,0.8533,-0.3578,0.7322,20.7804,,
2449.51233,-0.57767,-0.2453,0.8506,-0.2105,0.7299,20.7804,,
2449.51927,-0.57073,0.1887,0.8525,0.1619,0.7314,20.7804,,
2449.52622,-0.56378,0.5718,0.8520,0.4907,0.7310,19.8540,1.6176,
2449.53317,-0.55683,-0.0926,0.8508,-0.0794,0.7300,20.7804,,
2449.54011,-0.54989,0.4148,0.8513,0.3559,0.7305,20.2027,2.2284,
2449.54706,-0.54294,0.9118,0.8529,0.7824,0.7318,19.3475,1.0156,
2449.55400,-0.53600,0.3774,0.8512,0.3239,0.7304,20.3051,2.4487,
2449.56095,-0.52905,0.4403,0.8507,0.3778,0.7300,20.1379,2.0979,
2449.56789,-0.52211,0.3692,0.8493,0.3168,0.7287,20.3291,2.4976,
2449.57484,-0.51516,0.4404,0.8532,0.3779,0.7321,20.1375,2.1035,
2449.58178,-0.50822,0.9353,0.8511,0.8025,0.7303,19.3198,0.9880,
2449.58873,-0.50127,0.3261,0.8502,0.2798,0.7295,20.4637,2.8305,
2449.59567,-0.49433,0.0371,0.8502,0.0318,0.7295,20.7804,,
2449.60262,-0.48738,-1.3162,0.8510,-1.1294,0.7302,20.7804,,
2449.60956,-0.48044,0.0386,0.8503,0.0331,0.7296,20.7804,,
2449.61651,-0.47349,1.0671,0.8501,0.9156,0.7294,19.1767,0.8649,
2449.62345,-0.46655,-0.4924,0.8515,-0.4225,0.7307,20.7804,,
2449.63040,-0.45960,-2.3380,0.8510,-2.0061,0.7302,20.7804,,
2449.63734,-0.45266,-0.3922,0.8503,-0.3366,0.7296,20.7804,,
2449.64429,-0.44571,0.7928,0.8518,0.6802,0.7309,19.4993,1.1666,
2449.65123,-0.43877,-1.4296,0.8524,-1.2266,0.7314,20.7804,,
2449.65818,-0.43182,1.2971,0.8508,1.1129,0.7300,18.9648,0.7121,
2449.66512,-0.42488,0.8318,0.8512,0.7138,0.7304,19.4471,1.1110,
2449.67207,-0.41793,1.7484,0.8513,1.5003,0.7305,18.6406,0.5286,
2449.67901,-0.41099,1.4251,0.8529,1.2228,0.7319,18.8626,0.6498,
2449.68596,-0.40404,0.3098,0.8521,0.2659,0.7312,20.5194,2.9861,
2449.69290,-0.39710,-0.5955,0.8520,-0.5109,0.7311,20.7804,,
2449.69985,-0.39015,-1.0225,0.8511,-0.8774,0.7303,20.7804,,
2449.70679,-0.38321,-0.7149,0.8517,-0.6134,0.7308,20.7804,,
2449.71374,-0.37626,-0.0929,0.8504,-0.0797,0.7296,20.7804,,
2449.72068,-0.36932,-1.1826,0.8513,-1.0147,0.7305,20.7804,,
2449.72763,-0.36237,0.3709,0.8505,0.3183,0.7298,20.3239,2.4894,
2449.73457,-0.35543,0.3138,0.8524,0.2693,0.7314,20.5054,2.9489,
2449.74152,-0.34848,-0.9424,0.8512,-0.8086,0.7304,20.7804,,
2449.74846,-0.34154,-0.8320,0.8521,-0.7139,0.7312,20.7804,,
2449.75541,-0.33459,0.2239,0.8534,0.1921,0.7322,20.7804,,
2449.76235,-0.32765,0.9722,0.8522,0.8342,0.7312,19.2778,0.9516,
2449.76930,-0.32070,0.8202,0.8521,0.7037,0.7312,19.4625,1.1281,
2449.77624,-0.31376,0.4539,0.8530,0.3895,0.7319,20.1047,2.0403,
2449.78319,-0.30681,0.1537,0.8522,0.1319,0.7313,20.7804,,
2449.79013,-0.29987,1.7029,0.8501,1.4612,0.7295,18.6692,0.5420,
2449.79708,-0.29292,-0.2341,0.8512,-0.2009,0.7304,20.7804,,
2449.80402,-0.28598,0.2030,0.8493,0.1742,0.7287,20.7804,,
2449.81097,-0.27903,-0.1421,0.8542,-0.1219,0.7329,20.7804,,
2449.81791,-0.27209,-0.7964,0.8532,-0.6833,0.7321,20.7804,,
2449.82486,-0.26514,-0.4394,0.8519,-0.3770,0.7309,20.7804,,
2449.83180,-0.25820,0.7127,0.8527,0.6115,0.7316,19.6150,1.2990,
2449.83875,-0.25125,0.3416,0.8546,0.2931,0.7333,20.4134,2.7164,
2449.84569,-0.24431,-1.8111,0.8503,-1.5540,0.7296,20.7804,,
2449.85264,-0.23736,-0.1429,0.8500,-0.1226,0.7294,20.7804,,
2449.85958,-0.23042,1.3718,0.8541,1.1770,0.7328,18.9040,0.6760,
2449.86653,-0.22347,0.6260,0.8507,0.5372,0.7300,19.7557,1.4754,
2449.87348,-0.21652,-0.1536,0.8517,-0.1318,0.7308,20.7804,,
2449.88042,-0.20958,2.6947,0.8534,2.3122,0.7323,18.1709,0.3439,
2449.88737,-0.20263,1.3102,0.8517,1.1243,0.7308,18.9538,0.7057,
2449.89431,-0.19569,-0.1768,0.8508,-0.1517,0.7301,20.7804,,
2449.90126,-0.18874,0.4399,0.8509,0.3775,0.7301,20.1388,2.1002,
2449.90820,-0.18180,-0.7784,0.8506,-0.6679,0.7299,20.7804,,
2449.91515,-0.17485,-0.5294,0.8504,-0.4542,0.7297,20.7804,,
2449.92209,-0.16791,-1.0599,0.8487,-0.9094,0.7283,20.7804,,
2449.92904,-0.16096,-0.6884,0.8501,-0.5906,0.7294,20.7804,,
2449.93598,-0.15402,0.1756,0.8502,0.1506,0.7295,20.7804,,
2449.94293,-0.14707,-1.3445,0.8493,-1.1537,0.7288,20.7804,,
2449.94987,-0.14013,0.5381,0.8509,0.4617,0.7301,19.9200,1.7169,
2449.95682,-0.13318,-1.0111,0.8491,-0.8675,0.7286,20.7804,,
2449.96376,-0.12624,-0.2669,0.8506,-0.2291,0.7298,20.7804,,
2449.97071,-0.11929,-0.1086,0.8504,-0.0932,0.7297,20.7804,,
2449.97765,-0.11235,0.9839,0.8511,0.8443,0.7303,19.2648,0.9392,
2449.98460,-0.10540,0.3771,0.8516,0.3236,0.7307,20.3060,2.4518,
2449.99154,-0.09846,0.1246,0.8504,0.1069,0.7297,20.7804,,
2449.99849,-0.09151,1.2302,0.8530,1.0555,0.7319,19.0223,0.7529,
2450.00543,-0.08457,-0.1100,0.8521,-0.0944,0.7311,20.7804,,
2450.01238,-0.07762,1.1543,0.8520,0.9905,0.7310,19.0914,0.8013,
2450.01932,-0.07068,-0.7665,0.8511,-0.6577,0.7303,20.7804,,
2450.02627,-0.06373,-0.0774,0.8507,-0.0664,0.7300,20.7804,,
2450.03321,-0.05679,1.0560,0.8515,0.9061,0.7307,19.1880,0.8755,
2450.04016,-0.04984,2.2852,0.8526,1.9608,0.7315,18.3499,0.4051,
2450.04710,-0.04290,-1.1048,0.8474,-0.9480,0.7271,20.7804,,
2450.05405,-0.03595,0.4763,0.8509,0.4087,0.7301,20.0526,1.9398,
2450.06099,-0.02901,0.4668,0.8518,0.4005,0.7309,20.0744,1.9813,
