BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1327.76161,-15.31839,-0.8198,3.6486,-0.0050,0.0223,20.2091,0.0,
1327.78245,-15.29755,-7.7865,3.6446,-0.0477,0.0223,20.2091,0.0,
1327.80328,-15.27672,-1.7330,3.6349,-0.0106,0.0223,20.2091,0.0,
1327.88662,-15.19338,2.6277,3.5871,0.0161,0.0220,20.2091,0.0,
1327.90745,-15.17255,1.7817,3.5716,0.0109,0.0219,20.2091,0.0,
1327.92828,-15.15172,-1.5273,3.5516,-0.0093,0.0217,20.2091,0.0,
1327.94912,-15.13088,-5.5044,3.5272,-0.0337,0.0216,20.2091,0.0,
1327.96995,-15.11005,-8.4934,3.5092,-0.0520,0.0215,20.2091,0.0,
1327.99078,-15.08922,-1.4923,3.5014,-0.0091,0.0214,20.2091,0.0,
1328.01162,-15.06838,-3.8502,3.4847,-0.0236,0.0213,20.2091,0.0,
1328.03245,-15.04755,-3.9195,3.4826,-0.0240,0.0213,20.2091,0.0,
1328.05329,-15.02671,1.4165,3.4818,0.0087,0.0213,20.2091,0.0,
1328.07412,-15.00588,-4.8788,3.4795,-0.0299,0.0213,20.2091,0.0,
1328.09495,-14.98505,-6.3233,3.4792,-0.0387,0.0213,20.2091,0.0,
1328.11579,-14.96421,-0.3316,3.4845,-0.0020,0.0213,20.2091,0.0,
1328.13662,-14.94338,-0.6870,3.4778,-0.0042,0.0213,20.2091,0.0,
1328.15745,-14.92255,2.3121,3.4734,0.0142,0.0213,20.2091,0.0,
1328.17829,-14.90171,3.6704,3.4701,0.0225,0.0212,20.2091,0.0,
1328.19912,-14.88088,1.7553,3.4648,0.0107,0.0212,20.2091,0.0,
1328.21996,-14.86004,-1.3926,3.4562,-0.0085,0.0212,20.2091,0.0,
1328.24079,-14.83921,3.7866,3.4521,0.0232,0.0211,20.1872,0.9898,0.0
1328.26162,-14.81838,1.0719,3.4438,0.0066,0.0211,20.2091,0.0,
1328.28246,-14.79754,-1.6256,3.4315,-0.0100,0.0210,20.2091,0.0,
1328.30329,-14.77671,8.8656,3.4316,0.0543,0.0210,19.2635,0.4203,0.0
1328.32412,-14.75588,-0.3638,3.4160,-0.0022,0.0209,20.2091,0.0,
1328.34496,-14.73504,5.1568,3.4163,0.0316,0.0209,19.8519,0.7193,0.0
1328.36579,-14.71421,0.9080,3.4103,0.0056,0.0209,20.2091,0.0,
1328.38662,-14.69338,9.3487,3.4199,0.0572,0.0209,19.2059,0.3972,0.0
1328.40746,-14.67254,1.4771,3.4088,0.0090,0.0209,20.2091,0.0,
1328.42829,-14.65171,1.8928,3.4100,0.0116,0.0209,20.2091,0.0,
1328.44913,-14.63087,5.8810,3.4172,0.0360,0.0209,19.7092,0.6309,0.0
1328.46996,-14.61004,-0.0894,3.4118,-0.0005,0.0209,20.2091,0.0,
1328.51163,-14.56837,-6.6612,3.4239,-0.0408,0.0210,20.2091,0.0,
1328.53246,-14.54754,0.9078,3.4411,0.0056,0.0211,20.2091,0.0,
1328.55329,-14.52671,-6.9864,3.4442,-0.0428,0.0211,20.2091,0.0,
1328.57413,-14.50587,-1.0348,3.4557,-0.0063,0.0212,20.2091,0.0,
1328.59496,-14.48504,-0.8788,3.4687,-0.0054,0.0212,20.2091,0.0,
1328.61580,-14.46420,0.7671,3.4700,0.0047,0.0212,20.2091,0.0,
1328.63663,-14.44337,3.8685,3.4679,0.0237,0.0212,20.1640,0.9733,0.0
1328.65746,-14.42254,-3.3355,3.4615,-0.0204,0.0212,20.2091,0.0,
1328.67830,-14.40170,-0.8659,3.4591,-0.0053,0.0212,20.2091,0.0,
1328.69913,-14.38087,-1.7297,3.4593,-0.0106,0.0212,20.2091,0.0,
1328.71996,-14.36004,-0.8070,3.4636,-0.0049,0.0212,20.2091,0.0,
1328.74080,-14.33920,-8.6448,3.4579,-0.0529,0.0212,20.2091,0.0,
1328.76163,-14.31837,-1.2059,3.4626,-0.0074,0.0212,20.2091,0.0,
1328.78247,-14.29753,-0.5201,3.4638,-0.0032,0.0212,20.2091,0.0,
1328.80330,-14.27670,-7.8240,3.4614,-0.0479,0.0212,20.2091,0.0,
1328.82413,-14.25587,-4.9172,3.4589,-0.0301,0.0212,20.2091,0.0,
1328.84497,-14.23503,-5.7612,3.4554,-0.0353,0.0212,20.2091,0.0,
1328.86580,-14.21420,-0.4303,3.4503,-0.0026,0.0211,20.2091,0.0,
1328.88663,-14.19337,-3.0119,3.4435,-0.0184,0.0211,20.2091,0.0,
1328.90747,-14.17253,-0.0836,3.4380,-0.0005,0.0210,20.2091,0.0,
1328.92830,-14.15170,2.4647,3.4341,0.0151,0.0210,20.2091,0.0,
1328.94913,-14.13087,0.6019,3.4220,0.0037,0.0209,20.2091,0.0,
1328.96997,-14.11003,-3.2329,3.3982,-0.0198,0.0208,20.2091,0.0,
1328.99080,-14.08920,-0.2048,3.3984,-0.0013,0.0208,20.2091,0.0,
1329.01163,-14.06837,8.4995,3.3956,0.0520,0.0208,19.3093,0.4338,0.0
1329.03247,-14.04753,-2.4882,3.3855,-0.0152,0.0207,20.2091,0.0,
1329.05330,-14.02670,-2.4611,3.3825,-0.0151,0.0207,20.2091,0.0,
1329.07414,-14.00586,3.5101,3.3876,0.0215,0.0207,20.2091,0.0,
1329.09497,-13.98503,5.9440,3.3957,0.0364,0.0208,19.6976,0.6203,0.0
1329.11580,-13.96420,-4.6574,3.3959,-0.0285,0.0208,20.2091,0.0,
1329.13664,-13.94336,0.2693,3.4015,0.0016,0.0208,20.2091,0.0,
1329.15747,-13.92253,-5.7020,3.3973,-0.0349,0.0208,20.2091,0.0,
1329.17830,-13.90170,-1.5881,3.4020,-0.0097,0.0208,20.2091,0.0,
1329.19914,-13.88086,-4.9688,3.4083,-0.0304,0.0209,20.2091,0.0,
1329.21997,-13.86003,-1.1640,3.4053,-0.0071,0.0208,20.2091,0.0,
1329.24081,-13.83919,3.5853,3.4069,0.0219,0.0209,20.2091,0.0,
1329.26164,-13.81836,2.0717,3.3972,0.0127,0.0208,20.2091,0.0,
1329.28247,-13.79753,3.6801,3.3893,0.0225,0.0207,20.2091,0.0,
1329.30331,-13.77669,1.1474,3.3796,0.0070,0.0207,20.2091,0.0,
1329.32414,-13.75586,3.7973,3.3717,0.0232,0.0206,20.1841,0.9641,0.0
1329.34497,-13.73503,5.0300,3.3670,0.0308,0.0206,19.8789,0.7268,0.0
1329.36581,-13.71419,4.2963,3.3564,0.0263,0.0205,20.0501,0.8482,0.0
1329.38664,-13.69336,4.3450,3.3589,0.0266,0.0206,20.0378,0.8393,0.0
1329.40747,-13.67253,2.4492,3.3530,0.0150,0.0205,20.2091,0.0,
1329.42831,-13.65169,8.4451,3.3698,0.0517,0.0206,19.3163,0.4332,0.0
1329.44914,-13.63086,4.4812,3.3555,0.0274,0.0205,20.0043,0.8130,0.0
1329.46998,-13.61002,4.9542,3.3615,0.0303,0.0206,19.8954,0.7367,0.0
1329.49081,-13.58919,5.3565,3.3719,0.0328,0.0206,19.8106,0.6835,0.0
1329.51164,-13.56836,5.2408,3.3636,0.0321,0.0206,19.8343,0.6968,0.0
1329.53248,-13.54752,4.0780,3.3734,0.0250,0.0207,20.1067,0.8982,0.0
1329.55331,-13.52669,2.7857,3.3807,0.0171,0.0207,20.2091,0.0,
1329.57414,-13.50586,5.8915,3.4008,0.0361,0.0208,19.7072,0.6267,0.0
1329.59498,-13.48502,-8.2923,3.3910,-0.0508,0.0208,20.2091,0.0,
1329.61581,-13.46419,-5.2420,3.3955,-0.0321,0.0208,20.2091,0.0,
1329.63665,-13.44335,-4.5696,3.4073,-0.0280,0.0209,20.2091,0.0,
1329.65748,-13.42252,-2.2788,3.3959,-0.0140,0.0208,20.2091,0.0,
1329.67831,-13.40169,-0.5003,3.3950,-0.0031,0.0208,20.2091,0.0,
1329.69915,-13.38085,-4.0571,3.3961,-0.0248,0.0208,20.2091,0.0,
1329.71998,-13.36002,-6.1163,3.4010,-0.0374,0.0208,20.2091,0.0,
1329.74081,-13.33919,3.8800,3.4013,0.0238,0.0208,20.1607,0.9518,0.0
1329.76165,-13.31835,-3.3788,3.3995,-0.0207,0.0208,20.2091,0.0,
1329.78248,-13.29752,-2.1045,3.3921,-0.0129,0.0208,20.2091,0.0,
1329.80331,-13.27669,-3.5828,3.3952,-0.0219,0.0208,20.2091,0.0,
1329.82415,-13.25585,1.1153,3.3874,0.0068,0.0207,20.2091,0.0,
1329.84498,-13.23502,-1.2597,3.3884,-0.0077,0.0207,20.2091,0.0,
1329.86582,-13.21418,-0.7698,3.3774,-0.0047,0.0207,20.2091,0.0,
1329.88665,-13.19335,-1.2613,3.3726,-0.0077,0.0206,20.2091,0.0,
1329.90748,-13.17252,5.3798,3.3730,0.0329,0.0206,19.8059,0.6807,0.0
1329.92832,-13.15168,-3.0652,3.3611,-0.0188,0.0206,20.2091,0.0,
1329.94915,-13.13085,-1.0030,3.3526,-0.0061,0.0205,20.2091,0.0,
1329.96998,-13.11002,3.7588,3.3504,0.0230,0.0205,20.1952,0.9678,0.0
1329.99082,-13.08918,4.3818,3.3543,0.0268,0.0205,20.0287,0.8312,0.0
1330.01165,-13.06835,3.5831,3.3488,0.0219,0.0205,20.2091,0.0,
1330.03248,-13.04752,3.5699,3.3344,0.0219,0.0204,20.2091,0.0,
1330.05332,-13.02668,1.3992,3.3355,0.0086,0.0204,20.2091,0.0,
1330.07415,-13.00585,2.9378,3.3614,0.0180,0.0206,20.2091,0.0,
1330.09499,-12.98501,-3.2033,3.3362,-0.0196,0.0204,20.2091,0.0,
1330.11582,-12.96418,-0.7976,3.3406,-0.0049,0.0205,20.2091,0.0,
1330.13665,-12.94335,3.9392,3.3364,0.0241,0.0204,20.1443,0.9196,0.0
1330.15749,-12.92251,-3.9550,3.3391,-0.0242,0.0204,20.2091,0.0,
1330.17832,-12.90168,-0.1854,3.3519,-0.0011,0.0205,20.2091,0.0,
1330.19915,-12.88085,4.4227,3.3500,0.0271,0.0205,20.0186,0.8224,0.0
1330.21999,-12.86001,-5.3097,3.3439,-0.0325,0.0205,20.2091,0.0,
1330.24082,-12.83918,-4.4403,3.3489,-0.0272,0.0205,20.2091,0.0,
1330.26166,-12.81834,3.5253,3.3380,0.0216,0.0204,20.2091,0.0,
1330.28249,-12.79751,-1.0231,3.3314,-0.0063,0.0204,20.2091,0.0,
1330.30332,-12.77668,0.4172,3.3260,0.0026,0.0204,20.2091,0.0,
1330.38666,-12.69334,1.0171,3.2970,0.0062,0.0202,20.2091,0.0,
1330.40749,-12.67251,0.0416,3.2969,0.0003,0.0202,20.2091,0.0,
1330.42832,-12.65168,-0.6409,3.2951,-0.0039,0.0202,20.2091,0.0,
1330.44916,-12.63084,2.6555,3.3023,0.0163,0.0202,20.2091,0.0,
1330.46999,-12.61001,3.4374,3.2984,0.0210,0.0202,20.2091,0.0,
1330.49083,-12.58917,5.3085,3.3084,0.0325,0.0203,19.8204,0.6767,0.0
1330.51166,-12.56834,2.6540,3.3100,0.0162,0.0203,20.2091,0.0,
1330.53249,-12.54751,1.6212,3.3184,0.0099,0.0203,20.2091,0.0,
1330.55333,-12.52667,-2.2096,3.3228,-0.0135,0.0203,20.2091,0.0,
1330.57416,-12.50584,-3.4709,3.3393,-0.0212,0.0204,20.2091,0.0,
1330.59499,-12.48501,-2.1690,3.3464,-0.0133,0.0205,20.2091,0.0,
1330.61583,-12.46417,-5.7397,3.3517,-0.0351,0.0205,20.2091,0.0,
1330.63666,-12.44334,-3.8044,3.3605,-0.0233,0.0206,20.2091,0.0,
1330.65750,-12.42250,-1.5663,3.3620,-0.0096,0.0206,20.2091,0.0,
1330.67833,-12.40167,-9.3138,3.3608,-0.0570,0.0206,20.2091,0.0,
1330.69916,-12.38084,-4.8407,3.3638,-0.0296,0.0206,20.2091,0.0,
1330.72000,-12.36000,-5.1383,3.3580,-0.0315,0.0206,20.2091,0.0,
1330.74083,-12.33917,-8.6906,3.3500,-0.0532,0.0205,20.2091,0.0,
1330.76166,-12.31834,-4.0201,3.3494,-0.0246,0.0205,20.2091,0.0,
1330.78250,-12.29750,-0.2823,3.3541,-0.0017,0.0205,20.2091,0.0,
1330.80333,-12.27667,1.4283,3.3554,0.0087,0.0205,20.2091,0.0,
1330.82416,-12.25584,-5.3432,3.3459,-0.0327,0.0205,20.2091,0.0,
1330.84500,-12.23500,-4.4845,3.3458,-0.0275,0.0205,20.2091,0.0,
1330.86583,-12.21417,-5.9413,3.3431,-0.0364,0.0205,20.2091,0.0,
1330.88666,-12.19334,-1.7086,3.3395,-0.0105,0.0204,20.2091,0.0,
1330.90750,-12.17250,-0.6454,3.3405,-0.0040,0.0205,20.2091,0.0,
1330.92833,-12.15167,-1.6475,3.3299,-0.0101,0.0204,20.2091,0.0,
1330.94917,-12.13083,-4.0984,3.3215,-0.0251,0.0203,20.2091,0.0,
1330.97000,-12.11000,2.0679,3.3206,0.0127,0.0203,20.2091,0.0,
1330.99083,-12.08917,-1.1380,3.3164,-0.0070,0.0203,20.2091,0.0,
1331.01167,-12.06833,-4.4357,3.3150,-0.0272,0.0203,20.2091,0.0,
1331.03250,-12.04750,-4.7111,3.3135,-0.0288,0.0203,20.2091,0.0,
1331.05333,-12.02667,-0.0361,3.3135,-0.0002,0.0203,20.2091,0.0,
1331.07417,-12.00583,0.9257,3.3186,0.0057,0.0203,20.2091,0.0,
1331.09500,-11.98500,4.5481,3.3184,0.0278,0.0203,19.9882,0.7922,0.0
1331.11584,-11.96416,1.0676,3.3280,0.0065,0.0204,20.2091,0.0,
1331.13667,-11.94333,1.2033,3.3190,0.0074,0.0203,20.2091,0.0,
1331.15750,-11.92250,-1.9248,3.3198,-0.0118,0.0203,20.2091,0.0,
1331.17834,-11.90166,-0.5794,3.3305,-0.0035,0.0204,20.2091,0.0,
1331.19917,-11.88083,6.4447,3.3380,0.0395,0.0204,19.6098,0.5623,0.0
1331.22000,-11.86000,2.0644,3.3306,0.0126,0.0204,20.2091,0.0,
1331.24084,-11.83916,-2.8752,3.3268,-0.0176,0.0204,20.2091,0.0,
1331.26167,-11.81833,-3.9816,3.3205,-0.0244,0.0203,20.2091,0.0,
1331.28250,-11.79750,-3.8767,3.3152,-0.0237,0.0203,20.2091,0.0,
1331.30334,-11.77666,-2.4246,3.3141,-0.0148,0.0203,20.2091,0.0,
1331.32417,-11.75583,2.3138,3.3081,0.0142,0.0203,20.2091,0.0,
1331.34501,-11.73499,1.0095,3.3004,0.0062,0.0202,20.2091,0.0,
1331.36584,-11.71416,3.3429,3.2876,0.0205,0.0201,20.2091,0.0,
1331.38667,-11.69333,0.8006,3.2832,0.0049,0.0201,20.2091,0.0,
1331.40751,-11.67249,4.8680,3.2799,0.0298,0.0201,19.9144,0.7315,0.0
1331.42834,-11.65166,0.8665,3.2702,0.0053,0.0200,20.2091,0.0,
1331.44917,-11.63083,-1.2065,3.2697,-0.0074,0.0200,20.2091,0.0,
1331.47001,-11.60999,-5.6836,3.2677,-0.0348,0.0200,20.2091,0.0,
1331.49084,-11.58916,2.2868,3.2818,0.0140,0.0201,20.2091,0.0,
1331.51167,-11.56833,9.4263,3.2820,0.0577,0.0201,19.1970,0.3780,0.0
1331.53251,-11.54749,1.0063,3.2900,0.0062,0.0201,20.2091,0.0,
1331.55334,-11.52666,0.4713,3.2997,0.0029,0.0202,20.2091,0.0,
1331.57418,-11.50582,7.2811,3.3085,0.0446,0.0203,19.4773,0.4934,0.0
1331.59501,-11.48499,-5.7198,3.3080,-0.0350,0.0203,20.2091,0.0,
1331.61584,-11.46416,-2.0197,3.3190,-0.0124,0.0203,20.2091,0.0,
1331.63668,-11.44332,-3.7585,3.3252,-0.0230,0.0204,20.2091,0.0,
1331.65751,-11.42249,2.2136,3.3333,0.0136,0.0204,20.2091,0.0,
1331.67834,-11.40166,-2.8507,3.3394,-0.0175,0.0204,20.2091,0.0,
1331.69918,-11.38082,-0.6072,3.3377,-0.0037,0.0204,20.2091,0.0,
1331.72001,-11.35999,-5.1709,3.3288,-0.0317,0.0204,20.2091,0.0,
1331.74085,-11.33915,-3.5481,3.3270,-0.0217,0.0204,20.2091,0.0,
1331.76168,-11.31832,-1.5058,3.3270,-0.0092,0.0204,20.2091,0.0,
1331.78251,-11.29749,-0.4023,3.3286,-0.0025,0.0204,20.2091,0.0,
1331.80335,-11.27665,2.2937,3.3315,0.0140,0.0204,20.2091,0.0,
1331.82418,-11.25582,-7.0114,3.3188,-0.0429,0.0203,20.2091,0.0,
1331.84501,-11.23499,-1.0206,3.3232,-0.0062,0.0203,20.2091,0.0,
1331.86585,-11.21415,-4.1023,3.3186,-0.0251,0.0203,20.2091,0.0,
1331.88668,-11.19332,-1.9485,3.3193,-0.0119,0.0203,20.2091,0.0,
1331.90751,-11.17249,-1.0863,3.3189,-0.0066,0.0203,20.2091,0.0,
1331.92835,-11.15165,-3.2678,3.3177,-0.0200,0.0203,20.2091,0.0,
1331.94918,-11.13082,-1.7635,3.3100,-0.0108,0.0203,20.2091,0.0,
1331.97002,-11.10998,0.2377,3.3054,0.0015,0.0202,20.2091,0.0,
1331.99085,-11.08915,-6.1654,3.3018,-0.0377,0.0202,20.2091,0.0,
1332.01168,-11.06832,-3.2428,3.2983,-0.0199,0.0202,20.2091,0.0,
1332.03252,-11.04748,1.4817,3.2959,0.0091,0.0202,20.2091,0.0,
1332.05335,-11.02665,4.1532,3.2954,0.0254,0.0202,20.0868,0.8615,0.0
1332.07418,-11.00582,-1.1150,3.2957,-0.0068,0.0202,20.2091,0.0,
1332.09502,-10.98498,0.0167,3.2974,0.0001,0.0202,20.2091,0.0,
1332.11585,-10.96415,-0.8510,3.2961,-0.0052,0.0202,20.2091,0.0,
1332.13668,-10.94332,-2.5002,3.2980,-0.0153,0.0202,20.2091,0.0,
1332.15752,-10.92248,-2.2180,3.2970,-0.0136,0.0202,20.2091,0.0,
1332.17835,-10.90165,-3.2479,3.3013,-0.0199,0.0202,20.2091,0.0,
1332.19919,-10.88081,-3.1980,3.3018,-0.0196,0.0202,20.2091,0.0,
1332.22002,-10.85998,-1.9145,3.2988,-0.0117,0.0202,20.2091,0.0,
1332.24085,-10.83915,-3.3142,3.2893,-0.0203,0.0201,20.2091,0.0,
1332.26169,-10.81831,-9.4798,3.2876,-0.0580,0.0201,20.2091,0.0,
1332.28252,-10.79748,-7.7866,3.2865,-0.0477,0.0201,20.2091,0.0,
1332.30335,-10.77665,-1.4226,3.2869,-0.0087,0.0201,20.2091,0.0,
1332.32419,-10.75581,-5.1700,3.2798,-0.0316,0.0201,20.2091,0.0,
1332.34502,-10.73498,-3.2112,3.2645,-0.0197,0.0200,20.2091,0.0,
1332.36585,-10.71415,-1.1126,3.2627,-0.0068,0.0200,20.2091,0.0,
1332.38669,-10.69331,4.5325,3.2558,0.0277,0.0199,19.9920,0.7799,0.0
1332.40752,-10.67248,-0.1706,3.2502,-0.0010,0.0199,20.2091,0.0,
1332.42836,-10.65164,6.5022,3.2516,0.0398,0.0199,19.6001,0.5429,0.0
1332.44919,-10.63081,5.2317,3.2441,0.0320,0.0199,19.8362,0.6732,0.0
1332.47002,-10.60998,-2.5815,3.2342,-0.0158,0.0198,20.2091,0.0,
1332.49086,-10.58914,3.1689,3.2436,0.0194,0.0199,20.2091,0.0,
1332.51169,-10.56831,-1.4691,3.2421,-0.0090,0.0198,20.2091,0.0,
1332.53252,-10.54748,7.0189,3.2500,0.0430,0.0199,19.5171,0.5027,0.0
1332.55336,-10.52664,0.7900,3.2537,0.0048,0.0199,20.2091,0.0,
1332.57419,-10.50581,0.1950,3.2619,0.0012,0.0200,20.2091,0.0,
1332.59502,-10.48498,1.6042,3.2682,0.0098,0.0200,20.2091,0.0,
1332.61586,-10.46414,-3.1347,3.2700,-0.0192,0.0200,20.2091,0.0,
1332.63669,-10.44331,-2.2936,3.2691,-0.0140,0.0200,20.2091,0.0,
1332.65753,-10.42247,2.1252,3.2762,0.0130,0.0201,20.2091,0.0,
1332.67836,-10.40164,-3.2797,3.2695,-0.0201,0.0200,20.2091,0.0,
1332.69919,-10.38081,4.1787,3.2756,0.0256,0.0201,20.0802,0.8511,0.0
1332.72003,-10.35997,3.8494,3.2683,0.0236,0.0200,20.1693,0.9218,0.0
1332.74086,-10.33914,-1.0960,3.2665,-0.0067,0.0200,20.2091,0.0,
1332.76169,-10.31831,-0.4054,3.2600,-0.0025,0.0200,20.2091,0.0,
1332.78253,-10.29747,4.3538,3.2688,0.0267,0.0200,20.0356,0.8152,0.0
1332.80336,-10.27664,-0.8391,3.2604,-0.0051,0.0200,20.2091,0.0,
1332.88670,-10.19330,1.5062,3.2483,0.0092,0.0199,20.2091,0.0,
1332.90753,-10.17247,-2.1742,3.2435,-0.0133,0.0199,20.2091,0.0,
1332.92836,-10.15164,-3.5211,3.2386,-0.0216,0.0198,20.2091,0.0,
1332.94920,-10.13080,-1.3604,3.2355,-0.0083,0.0198,20.2091,0.0,
1332.97003,-10.10997,-1.9020,3.2303,-0.0116,0.0198,20.2091,0.0,
1332.99086,-10.08914,-2.0350,3.2283,-0.0125,0.0198,20.2091,0.0,
1333.01170,-10.06830,-2.2497,3.2235,-0.0138,0.0197,20.2091,0.0,
1333.03253,-10.04747,3.1444,3.2225,0.0192,0.0197,20.2091,0.0,
1333.05336,-10.02664,1.2278,3.2199,0.0075,0.0197,20.2091,0.0,
1333.07420,-10.00580,-3.6321,3.2215,-0.0222,0.0197,20.2091,0.0,
1333.09503,-9.98497,1.0352,3.2260,0.0063,0.0197,20.2091,0.0,
1333.11587,-9.96413,0.1369,3.2239,0.0008,0.0197,20.2091,0.0,
1333.13670,-9.94330,-7.1007,3.2217,-0.0435,0.0197,20.2091,0.0,
1333.15753,-9.92247,5.4601,3.2330,0.0334,0.0198,19.7898,0.6429,0.0
1333.17837,-9.90163,-0.0813,3.2376,-0.0005,0.0198,20.2091,0.0,
1333.19920,-9.88080,-0.8898,3.2349,-0.0054,0.0198,20.2091,0.0,
1333.22003,-9.85997,2.8026,3.2343,0.0172,0.0198,20.2091,0.0,
1333.24087,-9.83913,2.9946,3.2282,0.0183,0.0198,20.2091,0.0,
1333.26170,-9.81830,-0.7488,3.2249,-0.0046,0.0197,20.2091,0.0,
1333.28253,-9.79747,5.0757,3.2231,0.0311,0.0197,19.8691,0.6895,0.0
1333.30337,-9.77663,3.4622,3.2148,0.0212,0.0197,20.2091,0.0,
1333.32420,-9.75580,7.6647,3.2108,0.0469,0.0197,19.4216,0.4548,0.0
1333.34504,-9.73496,3.8802,3.1975,0.0238,0.0196,20.1607,0.8947,0.0
1333.36587,-9.71413,3.2464,3.1962,0.0199,0.0196,20.2091,0.0,
1333.38670,-9.69330,2.8687,3.1900,0.0176,0.0195,20.2091,0.0,
