BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2010.86721,-17.60279,-2.6091,6.5338,-0.1256,0.3144,20.6432,,
2010.88805,-17.58195,-9.1452,6.5212,-0.4401,0.3138,20.6432,,
2010.90888,-17.56112,7.8341,6.5190,0.3770,0.3137,19.3978,0.9035,
2010.92971,-17.54029,-11.7210,6.5182,-0.5641,0.3137,20.6432,,
2010.95055,-17.51945,-4.3951,6.4912,-0.2115,0.3124,20.6432,,
2010.97138,-17.49862,-2.3501,6.4817,-0.1131,0.3119,20.6432,,
2010.99221,-17.47779,1.5946,6.4770,0.0767,0.3117,20.6432,,
2011.01305,-17.45695,-9.7059,6.4692,-0.4671,0.3113,20.6432,,
2011.03388,-17.43612,-3.8437,6.4489,-0.1850,0.3103,20.6432,,
2011.05471,-17.41529,-4.4684,6.4183,-0.2150,0.3089,20.6432,,
2011.07555,-17.39445,-3.9424,6.3994,-0.1897,0.3080,20.6432,,
2011.09638,-17.37362,-1.0732,6.3734,-0.0516,0.3067,20.6432,,
2011.11721,-17.35279,-2.8901,6.3356,-0.1391,0.3049,20.6432,,
2011.13805,-17.33195,1.4233,6.3789,0.0685,0.3070,20.6432,,
2011.15888,-17.31112,-12.2343,6.3794,-0.5888,0.3070,20.6432,,
2011.17972,-17.29028,-3.4444,6.3749,-0.1658,0.3068,20.6432,,
2011.20055,-17.26945,6.6227,6.3296,0.3187,0.3046,19.5802,1.0377,
2011.22138,-17.24862,1.3764,6.2910,0.0662,0.3027,20.6432,,
2011.24222,-17.22778,1.2092,6.2554,0.0582,0.3010,20.6432,,
2011.26305,-17.20695,-7.9298,6.2253,-0.3816,0.2996,20.6432,,
2011.28388,-17.18612,-4.2482,6.2177,-0.2044,0.2992,20.6432,,
2011.30472,-17.16528,0.9043,6.2260,0.0435,0.2996,20.6432,,
2011.32555,-17.14445,9.4120,6.2036,0.4529,0.2985,19.1986,0.7156,
2011.34638,-17.12362,3.6176,6.1834,0.1741,0.2976,20.2368,1.8558,
2011.36722,-17.10278,-7.0212,6.1451,-0.3379,0.2957,20.6432,,
2011.38805,-17.08195,-3.4636,6.1320,-0.1667,0.2951,20.6432,,
2011.40888,-17.06112,8.8672,6.1517,0.4267,0.2960,19.2633,0.7532,
2011.42972,-17.04028,-7.5781,6.1607,-0.3647,0.2965,20.6432,,
2011.45055,-17.01945,-11.3342,6.2018,-0.5455,0.2985,20.6432,,
2011.47138,-16.99862,4.8556,6.2413,0.2337,0.3004,19.9172,1.3956,
2011.49222,-16.97778,0.9772,6.2889,0.0470,0.3027,20.6432,,
2011.51305,-16.95695,-2.4235,6.3414,-0.1166,0.3052,20.6432,,
2011.53388,-16.93612,3.7677,6.3882,0.1813,0.3074,20.1926,1.8409,
2011.55472,-16.91528,0.0983,6.4464,0.0047,0.3102,20.6432,,
2011.57555,-16.89445,2.7569,6.5548,0.1327,0.3154,20.5318,2.5815,
2011.59638,-16.87362,3.8547,6.5608,0.1855,0.3157,20.1678,1.8479,
2011.61722,-16.85278,1.3907,6.6119,0.0669,0.3182,20.6432,,
2011.63805,-16.83195,0.4760,6.6146,0.0229,0.3183,20.6432,,
2011.65889,-16.81111,-3.4273,6.6510,-0.1649,0.3201,20.6432,,
2011.67972,-16.79028,-3.5896,6.6185,-0.1727,0.3185,20.6432,,
2011.70055,-16.76945,-7.4143,6.6105,-0.3568,0.3181,20.6432,,
2011.72139,-16.74861,-1.8560,6.5852,-0.0893,0.3169,20.6432,,
2011.74222,-16.72778,-9.1171,6.5788,-0.4388,0.3166,20.6432,,
2011.76305,-16.70695,3.8630,6.5808,0.1859,0.3167,20.1655,1.8496,
2011.78389,-16.68611,5.4594,6.5809,0.2627,0.3167,19.7899,1.3088,
2011.80472,-16.66528,-2.4766,6.6416,-0.1192,0.3196,20.6432,,
2011.82555,-16.64445,9.4648,6.6081,0.4555,0.3180,19.1925,0.7580,
2011.84639,-16.62361,4.3002,6.6158,0.2069,0.3184,20.0491,1.6704,
2011.86722,-16.60278,-1.5934,6.6551,-0.0767,0.3203,20.6432,,
2011.88805,-16.58195,5.5612,6.6996,0.2676,0.3224,19.7699,1.3080,
2011.90889,-16.56111,-0.1975,6.6905,-0.0095,0.3220,20.6432,,
2011.92972,-16.54028,2.7821,6.6397,0.1339,0.3195,20.5219,2.5912,
2011.95055,-16.51945,2.7628,6.6016,0.1330,0.3177,20.5294,2.5943,
2011.97139,-16.49861,-4.2432,6.5789,-0.2042,0.3166,20.6432,,
2011.99222,-16.47778,10.7275,6.5433,0.5163,0.3149,19.0566,0.6623,
2012.01306,-16.45694,-1.9988,6.5100,-0.0962,0.3133,20.6432,,
2012.03389,-16.43611,-0.6779,6.4793,-0.0326,0.3118,20.6432,,
2012.05472,-16.41528,6.1312,6.4421,0.2951,0.3100,19.6639,1.1408,
2012.07556,-16.39444,-9.8166,6.3988,-0.4724,0.3079,20.6432,,
2012.09639,-16.37361,-10.1210,6.3823,-0.4871,0.3071,20.6432,,
2012.11722,-16.35278,-5.0198,6.3644,-0.2416,0.3063,20.6432,,
2012.13806,-16.33194,-5.2913,6.3368,-0.2546,0.3050,20.6432,,
2012.15889,-16.31111,0.1313,6.3287,0.0063,0.3046,20.6432,,
2012.17972,-16.29028,3.7066,6.2988,0.1784,0.3031,20.2104,1.8450,
2012.20056,-16.26944,2.7636,6.2872,0.1330,0.3026,20.5291,2.4701,
2012.22139,-16.24861,11.5353,6.2727,0.5551,0.3019,18.9777,0.5904,
2012.24222,-16.22778,-4.5639,6.2660,-0.2196,0.3015,20.6432,,
2012.26306,-16.20694,4.6719,6.2635,0.2248,0.3014,19.9591,1.4556,
2012.28389,-16.18611,-6.3242,6.2304,-0.3043,0.2998,20.6432,,
2012.30472,-16.16528,3.9890,6.2238,0.1920,0.2995,20.1306,1.6940,
2012.32556,-16.14444,1.8724,6.2035,0.0901,0.2985,20.6432,,
2012.34639,-16.12361,10.1972,6.1455,0.4907,0.2957,19.1116,0.6543,
2012.36722,-16.10278,1.3360,6.1196,0.0643,0.2945,20.6432,,
2012.38806,-16.08194,5.9146,6.1058,0.2846,0.2938,19.7030,1.1208,
2012.40889,-16.06111,-7.5548,6.1221,-0.3636,0.2946,20.6432,,
2012.42972,-16.04028,-0.9062,6.1007,-0.0436,0.2936,20.6432,,
2012.45056,-16.01944,-1.7850,6.1036,-0.0859,0.2937,20.6432,,
2012.47139,-15.99861,4.0322,6.1166,0.1940,0.2944,20.1189,1.6470,
2012.49223,-15.97777,-0.9755,6.1568,-0.0469,0.2963,20.6432,,
2012.51306,-15.95694,-14.9948,6.1881,-0.7216,0.2978,20.6432,,
2012.53389,-15.93611,1.6952,6.2311,0.0816,0.2999,20.6432,,
2012.55473,-15.91527,4.6632,6.2778,0.2244,0.3021,19.9611,1.4617,
2012.57556,-15.89444,-7.1278,6.3259,-0.3430,0.3044,20.6432,,
2012.59639,-15.87361,9.9182,6.3529,0.4773,0.3057,19.1417,0.6954,
2012.61723,-15.85277,4.6797,6.3963,0.2252,0.3078,19.9573,1.4840,
2012.63806,-15.83194,9.2104,6.4338,0.4432,0.3096,19.2221,0.7584,
2012.65889,-15.81111,-7.7373,6.4664,-0.3724,0.3112,20.6432,,
2012.67973,-15.79027,1.9691,6.5012,0.0948,0.3129,20.6432,,
2012.70056,-15.76944,-1.7170,6.5230,-0.0826,0.3139,20.6432,,
2012.72139,-15.74861,4.8590,6.5440,0.2338,0.3149,19.9164,1.4623,
2012.74223,-15.72777,0.5108,6.5540,0.0246,0.3154,20.6432,,
2012.76306,-15.70694,3.3071,6.6168,0.1592,0.3184,20.3342,2.1723,
2012.78389,-15.68611,1.2568,6.6079,0.0605,0.3180,20.6432,,
2012.80473,-15.66527,4.7731,6.6286,0.2297,0.3190,19.9358,1.5078,
2012.82556,-15.64444,12.4807,6.5813,0.6006,0.3167,18.8922,0.5725,
2012.84640,-15.62360,6.6093,6.5824,0.3181,0.3168,19.5824,1.0813,
2012.86723,-15.60277,3.5090,6.6599,0.1689,0.3205,20.2698,2.0607,
2012.88806,-15.58194,5.6612,6.5713,0.2724,0.3162,19.7505,1.2603,
2012.90890,-15.56110,1.9333,6.5115,0.0930,0.3134,20.6432,,
2012.92973,-15.54027,-2.4894,6.5377,-0.1198,0.3146,20.6432,,
2012.95056,-15.51944,0.8626,6.5098,0.0415,0.3133,20.6432,,
2012.97140,-15.49860,1.0890,6.4770,0.0524,0.3117,20.6432,,
2012.99223,-15.47777,-4.7396,6.4455,-0.2281,0.3102,20.6432,,
2013.01306,-15.45694,-9.2961,6.3954,-0.4474,0.3078,20.6432,,
2013.03390,-15.43610,1.1592,6.3903,0.0558,0.3075,20.6432,,
2013.05473,-15.41527,1.3455,6.3719,0.0648,0.3066,20.6432,,
2013.07556,-15.39444,-4.7397,6.3428,-0.2281,0.3052,20.6432,,
2013.09640,-15.37360,1.7045,6.3162,0.0820,0.3040,20.6432,,
2013.11723,-15.35277,6.1922,6.2801,0.2980,0.3022,19.6532,1.1011,
2013.13806,-15.33194,-4.3098,6.2610,-0.2074,0.3013,20.6432,,
2013.15890,-15.31110,5.3954,6.2536,0.2597,0.3009,19.8027,1.2584,
2013.17973,-15.29027,2.2879,6.2387,0.1101,0.3002,20.6432,,
2013.20056,-15.26944,-1.7322,6.2360,-0.0834,0.3001,20.6432,,
2013.22140,-15.24860,5.8896,6.2213,0.2834,0.2994,19.7076,1.1469,
2013.24223,-15.22777,3.6613,6.2101,0.1762,0.2989,20.2237,1.8416,
2013.26306,-15.20694,3.3594,6.1890,0.1617,0.2978,20.3171,2.0002,
2013.28390,-15.18610,-6.3578,6.1706,-0.3060,0.2970,20.6432,,
2013.30473,-15.16527,11.3897,6.1425,0.5481,0.2956,18.9915,0.5855,
2013.32557,-15.14443,5.9132,6.0865,0.2846,0.2929,19.7032,1.1176,
2013.34640,-15.12360,6.8254,6.0540,0.3285,0.2913,19.5475,0.9630,
2013.36723,-15.10277,-4.3291,6.0280,-0.2083,0.2901,20.6432,,
2013.38807,-15.08193,3.5683,6.0383,0.1717,0.2906,20.2517,1.8373,
2013.40890,-15.06110,-6.1120,5.9889,-0.2941,0.2882,20.6432,,
2013.42973,-15.04027,5.6851,5.9906,0.2736,0.2883,19.7460,1.1441,
2013.45057,-15.01943,-3.3304,5.9637,-0.1603,0.2870,20.6432,,
2013.47140,-14.99860,6.9756,6.0047,0.3357,0.2890,19.5238,0.9346,
2013.49223,-14.97777,2.1112,6.0414,0.1016,0.2907,20.6432,,
2013.51307,-14.95693,11.5051,6.1079,0.5537,0.2939,18.9806,0.5764,
2013.53390,-14.93610,-4.2207,6.1444,-0.2031,0.2957,20.6432,,
2013.55473,-14.91527,-2.1852,6.2003,-0.1052,0.2984,20.6432,,
2013.57557,-14.89443,0.0493,6.2412,0.0024,0.3004,20.6432,,
2013.59640,-14.87360,7.4013,6.2645,0.3562,0.3015,19.4595,0.9190,
2013.61723,-14.85277,2.8166,6.3062,0.1355,0.3035,20.5085,2.4309,
2013.63807,-14.83193,4.3158,6.3358,0.2077,0.3049,20.0452,1.5939,
2013.65890,-14.81110,-2.3124,6.3498,-0.1113,0.3056,20.6432,,
2013.67974,-14.79026,4.3703,6.3734,0.2103,0.3067,20.0315,1.5834,
2013.70057,-14.76943,-2.1589,6.4026,-0.1039,0.3081,20.6432,,
2013.72140,-14.74860,4.2424,6.4178,0.2042,0.3089,20.0638,1.6425,
2013.74224,-14.72776,4.3810,6.4202,0.2108,0.3090,20.0289,1.5911,
2013.76307,-14.70693,-7.0535,6.4155,-0.3394,0.3087,20.6432,,
2013.78390,-14.68610,-16.3621,6.4103,-0.7874,0.3085,20.6432,,
2013.80474,-14.66526,0.1836,6.4613,0.0088,0.3109,20.6432,,
2013.82557,-14.64443,-5.2953,6.4718,-0.2548,0.3114,20.6432,,
2013.84640,-14.62360,8.1949,6.4774,0.3944,0.3117,19.3490,0.8582,
2013.86724,-14.60276,-3.5776,6.4842,-0.1722,0.3120,20.6432,,
2013.88807,-14.58193,8.0997,6.4475,0.3898,0.3103,19.3616,0.8643,
2013.90890,-14.56110,-9.7113,6.4126,-0.4673,0.3086,20.6432,,
2013.92974,-14.54026,4.7460,6.4500,0.2284,0.3104,19.9420,1.4756,
2013.95057,-14.51943,-7.3733,6.4424,-0.3548,0.3100,20.6432,,
2013.97140,-14.49860,-4.2080,6.4143,-0.2025,0.3087,20.6432,,
2013.99224,-14.47776,1.9242,6.3912,0.0926,0.3076,20.6432,,
2014.01307,-14.45693,-0.8212,6.3281,-0.0395,0.3045,20.6432,,
2014.03390,-14.43610,-0.7299,6.3078,-0.0351,0.3036,20.6432,,
2014.05474,-14.41526,-7.6540,6.2799,-0.3683,0.3022,20.6432,,
2014.07557,-14.39443,0.5441,6.2379,0.0262,0.3002,20.6432,,
2014.09640,-14.37360,-2.6068,6.2169,-0.1254,0.2992,20.6432,,
2014.11724,-14.35276,0.3299,6.2089,0.0159,0.2988,20.6432,,
2014.13807,-14.33193,1.0665,6.2011,0.0513,0.2984,20.6432,,
2014.15891,-14.31109,0.6634,6.1816,0.0319,0.2975,20.6432,,
2014.17974,-14.29026,8.0862,6.1556,0.3891,0.2962,19.3634,0.8265,
2014.20057,-14.26943,-3.8024,6.1538,-0.1830,0.2961,20.6432,,
2014.22141,-14.24859,-4.1782,6.1265,-0.2011,0.2948,20.6432,,
2014.24224,-14.22776,-2.6076,6.1141,-0.1255,0.2942,20.6432,,
2014.26307,-14.20693,1.2761,6.0400,0.0614,0.2907,20.6432,,
2014.28391,-14.18609,-7.4060,6.0614,-0.3564,0.2917,20.6432,,
2014.30474,-14.16526,-2.9224,6.0656,-0.1406,0.2919,20.6432,,
2014.32557,-14.14443,-3.5588,6.0571,-0.1713,0.2915,20.6432,,
2014.34641,-14.12359,2.8517,6.0479,0.1372,0.2911,20.4950,2.3026,
2014.36724,-14.10276,-4.5485,6.0187,-0.2189,0.2896,20.6432,,
2014.38807,-14.08193,2.6831,6.0127,0.1291,0.2894,20.5612,2.4331,
2014.40891,-14.06109,7.3048,5.9732,0.3515,0.2875,19.4738,0.8878,
2014.42974,-14.04026,7.5311,5.9800,0.3624,0.2878,19.4407,0.8621,
2014.45057,-14.01943,6.8977,5.9502,0.3319,0.2863,19.5360,0.9366,
2014.47141,-13.99859,-9.0584,5.9429,-0.4359,0.2860,20.6432,,
2014.49224,-13.97776,1.0619,5.9273,0.0511,0.2852,20.6432,,
2014.51308,-13.95692,-5.7006,5.9398,-0.2743,0.2858,20.6432,,
2014.53391,-13.93609,9.3154,5.9767,0.4483,0.2876,19.2098,0.6966,
2014.55474,-13.91526,-5.2301,6.0010,-0.2517,0.2888,20.6432,,
2014.57558,-13.89442,-4.4511,6.0424,-0.2142,0.2908,20.6432,,
2014.59641,-13.87359,-3.4557,6.0887,-0.1663,0.2930,20.6432,,
2014.61724,-13.85276,-2.1999,6.1314,-0.1059,0.2951,20.6432,,
2014.63808,-13.83192,-4.9976,6.1755,-0.2405,0.2972,20.6432,,
2014.65891,-13.81109,-11.0236,6.1990,-0.5305,0.2983,20.6432,,
2014.67974,-13.79026,1.5873,6.2314,0.0764,0.2999,20.6432,,
2014.70058,-13.76942,-0.6548,6.2076,-0.0315,0.2987,20.6432,,
2014.72141,-13.74859,-4.6448,6.2697,-0.2235,0.3017,20.6432,,
2014.74224,-13.72776,-0.4734,6.2563,-0.0228,0.3011,20.6432,,
2014.76308,-13.70692,8.0885,6.2639,0.3893,0.3014,19.3631,0.8408,
2014.78391,-13.68609,-3.8830,6.2573,-0.1869,0.3011,20.6432,,
2014.80474,-13.66526,-4.3558,6.2708,-0.2096,0.3018,20.6432,,
2014.82558,-13.64442,3.1108,6.2803,0.1497,0.3022,20.4006,2.1920,
2014.84641,-13.62359,2.9559,6.2981,0.1422,0.3031,20.4561,2.3134,
2014.86724,-13.60276,-2.3804,6.2748,-0.1146,0.3020,20.6432,,
2014.88808,-13.58192,-1.7166,6.2737,-0.0826,0.3019,20.6432,,
2014.90891,-13.56109,-13.9152,6.2437,-0.6697,0.3005,20.6432,,
2014.92974,-13.54026,4.1701,6.2097,0.2007,0.2988,20.0824,1.6168,
2014.95058,-13.51942,-1.8052,6.2017,-0.0869,0.2985,20.6432,,
2014.97141,-13.49859,-3.9939,6.2421,-0.1922,0.3004,20.6432,,
2014.99225,-13.47775,0.8901,6.1783,0.0428,0.2973,20.6432,,
2015.01308,-13.45692,-11.9082,6.1221,-0.5731,0.2946,20.6432,,
2015.03391,-13.43609,3.7295,6.0851,0.1795,0.2928,20.2037,1.7715,
2015.05475,-13.41525,-5.7598,6.0717,-0.2772,0.2922,20.6432,,
2015.07558,-13.39442,7.3856,6.0494,0.3554,0.2911,19.4618,0.8893,
2015.09641,-13.37359,6.2278,6.0290,0.2997,0.2901,19.6470,1.0511,
2015.11725,-13.35275,1.7807,6.0030,0.0857,0.2889,20.6432,,
2015.13808,-13.33192,-0.0551,5.9835,-0.0027,0.2879,20.6432,,
2015.15891,-13.31109,1.6761,6.0042,0.0807,0.2889,20.6432,,
2015.17975,-13.29025,4.3558,5.9945,0.2096,0.2885,20.0351,1.4942,
2015.20058,-13.26942,-2.5493,5.9880,-0.1227,0.2882,20.6432,,
2015.22141,-13.24859,0.1221,6.0149,0.0059,0.2895,20.6432,,
2015.24225,-13.22775,0.5139,6.0287,0.0247,0.2901,20.6432,,
2015.26308,-13.20692,12.4059,6.0430,0.5970,0.2908,18.8987,0.5289,
2015.28391,-13.18609,5.8134,6.0927,0.2798,0.2932,19.7217,1.1379,
2015.30475,-13.16525,4.3556,6.1007,0.2096,0.2936,20.0352,1.5207,
2015.32558,-13.14442,1.0423,6.0164,0.0502,0.2895,20.6432,,
2015.34642,-13.12358,-7.2292,5.9695,-0.3479,0.2873,20.6432,,
2015.36725,-13.10275,0.1090,5.9744,0.0052,0.2875,20.6432,,
2015.38808,-13.08192,3.5318,5.9415,0.1700,0.2859,20.2628,1.8265,
2015.40892,-13.06108,-2.9634,5.9308,-0.1426,0.2854,20.6432,,
2015.42975,-13.04025,-10.8736,5.9213,-0.5233,0.2850,20.6432,,
2015.45058,-13.01942,8.4633,5.8940,0.4073,0.2836,19.3140,0.7561,
2015.47142,-12.99858,5.6688,5.8749,0.2728,0.2827,19.7491,1.1252,
2015.49225,-12.97775,8.6191,5.8586,0.4148,0.2819,19.2941,0.7380,
2015.51308,-12.95692,3.5626,5.8508,0.1714,0.2816,20.2534,1.7831,
2015.53392,-12.93608,5.0337,5.9577,0.2422,0.2867,19.8781,1.2850,
2015.55475,-12.91525,13.7403,5.9811,0.6612,0.2878,18.7878,0.4726,
2015.57558,-12.89442,-11.1091,6.0620,-0.5346,0.2917,20.6432,,
2015.59642,-12.87358,-9.0804,5.9802,-0.4370,0.2878,20.6432,,
2015.61725,-12.85275,-4.1809,6.0278,-0.2012,0.2901,20.6432,,
2015.63808,-12.83192,2.6181,6.0974,0.1260,0.2934,20.5879,2.5286,
2015.65892,-12.81108,6.8739,6.1229,0.3308,0.2947,19.5398,0.9671,
2015.67975,-12.79025,-6.1990,6.1816,-0.2983,0.2975,20.6432,,
2015.70058,-12.76942,3.7052,6.2043,0.1783,0.2986,20.2108,1.8181,
2015.72142,-12.74858,0.5954,6.2043,0.0287,0.2986,20.6432,,
2015.74225,-12.72775,-8.0159,6.2083,-0.3858,0.2988,20.6432,,
2015.76308,-12.70692,3.6149,6.2164,0.1740,0.2992,20.2375,1.8671,
2015.78392,-12.68608,2.3009,6.2387,0.1107,0.3002,20.6432,,
2015.80475,-12.66525,-13.0771,6.2378,-0.6293,0.3002,20.6432,,
2015.82559,-12.64441,4.7346,6.2391,0.2278,0.3003,19.9446,1.4308,
2015.84642,-12.62358,-7.6641,6.2592,-0.3688,0.3012,20.6432,,
2015.86725,-12.60275,-11.8656,6.2484,-0.5710,0.3007,20.6432,,
2015.88809,-12.58191,-1.0720,6.2715,-0.0516,0.3018,20.6432,,
2015.90892,-12.56108,-8.3124,6.1874,-0.4000,0.2978,20.6432,,
2015.92975,-12.54025,-3.4117,6.1861,-0.1642,0.2977,20.6432,,
2015.95059,-12.51941,6.7932,6.1441,0.3269,0.2957,19.5526,0.9820,
2015.97142,-12.49858,0.7796,6.1041,0.0375,0.2938,20.6432,,
2015.99225,-12.47775,-5.1641,6.0834,-0.2485,0.2928,20.6432,,
2016.01309,-12.45691,3.8046,6.0654,0.1831,0.2919,20.1820,1.7309,
2016.03392,-12.43608,2.7793,6.0357,0.1338,0.2905,20.5230,2.3578,
2016.05475,-12.41525,1.5418,6.0433,0.0742,0.2908,20.6432,,
2016.07559,-12.39441,-0.7808,6.0808,-0.0376,0.2926,20.6432,,
2016.09642,-12.37358,9.4885,6.0817,0.4566,0.2927,19.1898,0.6959,
2016.11725,-12.35275,3.8430,6.0287,0.1849,0.2901,20.1711,1.7033,
2016.13809,-12.33191,2.2162,6.0865,0.1067,0.2929,20.6432,,
2016.15892,-12.31108,-6.3657,6.0750,-0.3063,0.2924,20.6432,,
2016.17976,-12.29024,-7.6543,6.0338,-0.3684,0.2904,20.6432,,
2016.20059,-12.26941,-4.6946,6.0203,-0.2259,0.2897,20.6432,,
2016.22142,-12.24858,-2.6314,5.9875,-0.1266,0.2881,20.6432,,
2016.24226,-12.22774,7.5213,6.0366,0.3620,0.2905,19.4421,0.8714,
2016.26309,-12.20691,-1.1200,5.9313,-0.0539,0.2854,20.6432,,
2016.28392,-12.18608,0.0289,5.9495,0.0014,0.2863,20.6432,,
2016.32559,-12.14441,-7.4966,5.9166,-0.3608,0.2847,20.6432,,
2016.34642,-12.12358,-1.1566,5.8759,-0.0557,0.2828,20.6432,,
2016.36726,-12.10274,6.4270,5.9247,0.3093,0.2851,19.6128,1.0009,
2016.38809,-12.08191,7.3398,5.9161,0.3532,0.2847,19.4686,0.8751,
2016.40892,-12.06108,-2.7696,5.9082,-0.1333,0.2843,20.6432,,
2016.42976,-12.04024,11.2276,5.9003,0.5403,0.2839,19.0071,0.5706,
2016.45059,-12.01941,7.4810,5.9046,0.3600,0.2842,19.4479,0.8570,
2016.47142,-11.99858,-4.6706,5.8038,-0.2248,0.2793,20.6432,,
2016.49226,-11.97774,-5.7845,5.8290,-0.2784,0.2805,20.6432,,
2016.51309,-11.95691,10.5637,5.8536,0.5084,0.2817,19.0733,0.6016,
2016.53392,-11.93608,1.2656,5.9054,0.0609,0.2842,20.6432,,
2016.55476,-11.91524,-5.3738,5.9227,-0.2586,0.2850,20.6432,,
2016.57559,-11.89441,9.6509,5.9453,0.4644,0.2861,19.1714,0.6689,
2016.59642,-11.87358,-4.3235,5.9773,-0.2081,0.2877,20.6432,,
2016.61726,-11.85274,1.6251,5.9838,0.0782,0.2880,20.6432,,
2016.63809,-11.83191,15.6418,5.9916,0.7528,0.2883,18.6471,0.4159,
2016.65893,-11.81107,-0.7489,5.9884,-0.0360,0.2882,20.6432,,
2016.67976,-11.79024,-6.1329,6.0093,-0.2951,0.2892,20.6432,,
2016.70059,-11.76941,2.5003,6.0329,0.1203,0.2903,20.6378,2.6198,
2016.72143,-11.74857,4.3769,6.0430,0.2106,0.2908,20.0299,1.4990,
2016.74226,-11.72774,3.0606,6.1149,0.1473,0.2943,20.4183,2.1692,
2016.76309,-11.70691,-2.1324,6.1287,-0.1026,0.2949,20.6432,,
2016.78393,-11.68607,-3.6749,6.1317,-0.1769,0.2951,20.6432,,
2016.80476,-11.66524,1.9754,6.1318,0.0951,0.2951,20.6432,,
2016.82559,-11.64441,0.9923,6.1155,0.0478,0.2943,20.6432,,
2016.84643,-11.62357,10.1166,6.1036,0.4869,0.2937,19.1202,0.6551,
2016.86726,-11.60274,-3.1371,6.0878,-0.1510,0.2930,20.6432,,
2016.88809,-11.58191,3.6078,6.0741,0.1736,0.2923,20.2397,1.8280,
2016.90893,-11.56107,-7.7842,6.0781,-0.3746,0.2925,20.6432,,
2016.92976,-11.54024,-1.6779,6.0713,-0.0807,0.2922,20.6432,,
2016.95059,-11.51941,9.3243,6.0861,0.4487,0.2929,19.2088,0.7087,
2016.97143,-11.49857,2.3094,6.0903,0.1111,0.2931,20.6432,,
2016.99226,-11.47774,6.2349,6.1175,0.3001,0.2944,19.6457,1.0653,
2017.01310,-11.45690,-6.8330,6.0865,-0.3288,0.2929,20.6432,,
2017.03393,-11.43607,-1.0248,6.0521,-0.0493,0.2913,20.6432,,
2017.05476,-11.41524,2.2578,5.9706,0.1087,0.2873,20.6432,,
2017.07560,-11.39440,6.5547,5.9121,0.3154,0.2845,19.5914,0.9793,
2017.09643,-11.37357,-0.2651,5.8738,-0.0128,0.2827,20.6432,,
2017.11726,-11.35274,5.1301,5.9218,0.2469,0.2850,19.8575,1.2533,
2017.13810,-11.33190,0.1044,5.9160,0.0050,0.2847,20.6432,,
2017.15893,-11.31107,7.3147,5.9140,0.3520,0.2846,19.4723,0.8778,
2017.17976,-11.29024,-5.4414,5.8697,-0.2619,0.2825,20.6432,,
2017.20060,-11.26940,5.9914,5.8781,0.2883,0.2829,19.6890,1.0652,
2017.22143,-11.24857,1.1047,5.9082,0.0532,0.2843,20.6432,,
2017.24226,-11.22774,4.6947,5.9298,0.2259,0.2854,19.9538,1.3714,
2017.26310,-11.20690,1.9322,5.9364,0.0930,0.2857,20.6432,,
2017.28393,-11.18607,1.3680,5.9271,0.0658,0.2852,20.6432,,
2017.30476,-11.16524,5.2716,5.9582,0.2537,0.2867,19.8280,1.2272,
