BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2158.92004,9.95004,2.23739,0.26954,0.80104,0.09651,18.52986,0.21165,
2159.09614,10.12614,2.04705,0.16808,0.73289,0.06018,18.60029,0.11877,
2159.34614,10.37614,2.19917,0.16648,0.78734,0.05960,18.49472,0.10054,
2159.59614,10.62614,1.85487,0.16545,0.66407,0.05923,18.74706,0.14063,
2159.84614,10.87614,2.19422,0.16718,0.78557,0.05985,18.46259,0.09084,
2160.09614,11.12614,2.20258,0.16452,0.78856,0.05890,18.48921,0.09427,
2160.34614,11.37614,2.42836,0.16453,0.86940,0.05890,18.36916,0.10505,
2160.59614,11.62614,2.50738,0.16096,0.89769,0.05763,18.39006,0.10666,
2160.84614,11.87614,2.67347,0.15956,0.95716,0.05712,18.29972,0.09802,
2161.09614,12.12614,2.24149,0.16031,0.80249,0.05739,18.48484,0.12177,
2161.34614,12.37614,2.36529,0.16104,0.84682,0.05765,18.40244,0.10299,
2161.59504,12.62504,2.59175,0.16527,0.92789,0.05917,18.30689,0.09262,
2161.84613,12.87613,2.35373,0.16067,0.84267,0.05752,18.42277,0.10778,
2162.09613,13.12613,2.00667,0.15961,0.71842,0.05714,18.59443,0.11042,
2162.34613,13.37613,2.28034,0.15838,0.81640,0.05670,18.45424,0.08932,
2162.59613,13.62613,2.80370,0.15884,1.00378,0.05687,18.21850,0.08574,
2162.84613,13.87613,2.50213,0.15577,0.89581,0.05577,18.32479,0.08485,
2163.09613,14.12613,2.36169,0.15556,0.84553,0.05569,18.42993,0.10981,
2163.34305,14.37305,2.16490,0.15713,0.77508,0.05625,18.50639,0.10304,
2163.59483,14.62483,2.07075,0.15921,0.74137,0.05700,18.59742,0.12708,
2163.84523,14.87523,2.37154,0.15428,0.84905,0.05523,18.39406,0.08406,
2164.09612,15.12612,2.77770,0.15002,0.99446,0.05371,18.22145,0.07677,
2164.34611,15.37611,2.24420,0.15109,0.80346,0.05409,18.48754,0.10193,
2164.59331,15.62331,2.92691,0.16830,1.04788,0.06025,18.19372,0.11372,
2164.83644,15.86644,2.79378,0.17540,1.00023,0.06280,18.18129,0.07943,
2165.10057,16.13057,2.84856,0.20911,1.01982,0.07487,18.16153,0.09222,
2165.34379,16.37379,2.33041,0.22077,0.83432,0.07904,18.40392,0.12895,
2165.59610,16.62610,2.74491,0.15248,0.98272,0.05459,18.22258,0.06748,
2165.84610,16.87610,2.92604,0.14870,1.04758,0.05324,18.14544,0.06755,
2166.09609,17.12609,2.44453,0.14585,0.87519,0.05222,18.34406,0.08177,
2166.34609,17.37609,2.64894,0.14912,0.94837,0.05339,18.24468,0.07221,
2166.59609,17.62609,2.61469,0.15653,0.93610,0.05604,18.25559,0.07669,
2166.84608,17.87608,2.64880,0.16057,0.94832,0.05749,18.29477,0.08506,
2167.09608,18.12608,2.50301,0.15537,0.89612,0.05563,18.33956,0.09197,
2167.34607,18.37607,2.65756,0.15754,0.95145,0.05640,18.22861,0.07213,
2167.59607,18.62607,2.58915,0.15831,0.92696,0.05668,18.31856,0.08833,
2167.84954,18.87954,2.39873,0.15999,0.85879,0.05728,18.40825,0.09738,
2168.10300,19.13300,2.68657,0.15564,0.96184,0.05572,18.26023,0.07464,
2168.35300,19.38300,2.69411,0.15286,0.96454,0.05473,18.24720,0.07884,
2168.59168,19.62168,2.82469,0.16784,1.01129,0.06009,18.20283,0.07229,
