BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1792.59951,-1.79049,2.0606,4.7319,0.0632,0.1452,19.3967,,
1792.62035,-1.76965,4.1275,4.7990,0.1266,0.1472,19.3967,,
1792.64118,-1.74882,2.4865,4.8171,0.0763,0.1478,19.3967,,
1792.66201,-1.72799,-13.4182,5.0900,-0.4117,0.1562,19.3967,,
1792.68285,-1.70715,-1.5974,5.1966,-0.0490,0.1594,19.3967,,
1792.70368,-1.68632,-4.6013,4.7865,-0.1412,0.1469,19.3967,,
1792.76618,-1.62382,-1.0232,5.1642,-0.0314,0.1584,19.3967,,
1792.78702,-1.60298,1.4473,4.9621,0.0444,0.1522,19.3967,,
1792.80785,-1.58215,-6.1885,4.6834,-0.1899,0.1437,19.3967,,
1792.82868,-1.56132,-3.1641,3.6040,-0.0971,0.1106,19.3967,,
1792.84952,-1.54048,-7.9898,4.7925,-0.2451,0.1470,19.3967,,
1792.87035,-1.51965,-3.5473,4.9388,-0.1088,0.1515,19.3967,,
1792.89118,-1.49882,-3.4607,3.8542,-0.1062,0.1183,19.3967,,
1792.91202,-1.47798,2.7081,3.6092,0.0831,0.1107,19.3967,,
1792.93285,-1.45715,0.5939,3.8145,0.0182,0.1170,19.3967,,
1792.95368,-1.43632,-0.2702,4.4415,-0.0083,0.1363,19.3967,,
1792.97452,-1.41548,1.3330,4.4251,0.0409,0.1358,19.3967,,
1792.99535,-1.39465,2.8541,4.3787,0.0876,0.1343,19.3967,,
1793.01619,-1.37381,-6.7074,4.4383,-0.2058,0.1362,19.3967,,
1793.07869,-1.31131,1.2750,4.4547,0.0391,0.1367,19.3967,,
1793.09952,-1.29048,4.6545,4.5153,0.1428,0.1385,19.3967,,
1793.12035,-1.26965,0.4897,4.4035,0.0150,0.1351,19.3967,,
1793.14119,-1.24881,0.2482,4.3030,0.0076,0.1320,19.3967,,
1793.16202,-1.22798,2.3741,4.4578,0.0728,0.1368,19.3967,,
1793.18285,-1.20715,2.7851,4.3940,0.0855,0.1348,19.3967,,
1793.20369,-1.18631,1.9523,4.3721,0.0599,0.1341,19.3967,,
1793.22452,-1.16548,-1.7560,4.4497,-0.0539,0.1365,19.3967,,
1793.24535,-1.14465,-1.4503,4.3917,-0.0445,0.1347,19.3967,,
1793.26619,-1.12381,-4.4023,4.3713,-0.1351,0.1341,19.3967,,
1793.28702,-1.10298,-6.8210,4.4070,-0.2093,0.1352,19.3967,,
1793.30785,-1.08215,4.8740,4.3473,0.1495,0.1334,19.3967,,
1793.32869,-1.06131,-3.1564,4.8533,-0.0968,0.1489,19.3967,,
1793.34952,-1.04048,-1.3702,4.7424,-0.0420,0.1455,19.3967,,
1793.37035,-1.01965,7.2352,3.7509,0.2220,0.1151,19.3967,,
1793.39119,-0.99881,0.8359,3.8275,0.0256,0.1174,19.3967,,
1793.41202,-0.97798,-6.6494,3.8693,-0.2040,0.1187,19.3967,,
1793.43286,-0.95714,-5.5376,4.1063,-0.1699,0.1260,19.3967,,
1793.45369,-0.93631,-5.7422,3.6873,-0.1762,0.1131,19.3967,,
1793.47452,-0.91548,-3.1275,3.9261,-0.0960,0.1205,19.3967,,
1793.49536,-0.89464,0.9483,3.7988,0.0291,0.1166,19.3967,,
1793.51619,-0.87381,-0.3911,3.6080,-0.0120,0.1107,19.3967,,
1793.53702,-0.85298,-8.1741,3.7308,-0.2508,0.1145,19.3967,,
1793.55786,-0.83214,2.3768,3.6248,0.0729,0.1112,19.3967,,
1793.57869,-0.81131,4.2184,3.5174,0.1294,0.1079,19.3967,,
1793.59952,-0.79048,-5.3608,3.8131,-0.1645,0.1170,19.3967,,
1793.62036,-0.76964,-3.5874,4.1595,-0.1101,0.1276,19.3967,,
1793.64119,-0.74881,3.0384,4.1289,0.0932,0.1267,19.3967,,
1793.66202,-0.72798,-7.7672,4.1782,-0.2383,0.1282,19.3967,,
1793.68286,-0.70714,-0.4227,3.9793,-0.0130,0.1221,19.3967,,
1793.70369,-0.68631,-6.6358,3.3406,-0.2036,0.1025,19.3967,,
1793.72453,-0.66547,0.9325,4.1134,0.0286,0.1262,19.3967,,
1793.74536,-0.64464,-1.1643,3.6822,-0.0357,0.1130,19.3967,,
1793.76619,-0.62381,-0.4225,3.4550,-0.0130,0.1060,19.3967,,
1793.78703,-0.60297,-2.2540,4.2830,-0.0692,0.1314,19.3967,,
1793.80786,-0.58214,-0.8208,4.0923,-0.0252,0.1256,19.3967,,
1793.82869,-0.56131,7.3141,4.1712,0.2244,0.1280,19.3967,,
1793.84953,-0.54047,-0.3636,4.2911,-0.0112,0.1317,19.3967,,
1793.87036,-0.51964,2.1515,3.9399,0.0660,0.1209,19.3967,,
1793.89119,-0.49881,-10.5392,4.1254,-0.3234,0.1266,19.3967,,
1793.91203,-0.47797,-4.9574,4.2179,-0.1521,0.1294,19.3967,,
1793.93286,-0.45714,1.7613,3.9619,0.0540,0.1216,19.3967,,
1793.95369,-0.43631,2.5000,3.7417,0.0767,0.1148,19.3967,,
1793.97453,-0.41547,4.7264,3.8541,0.1450,0.1183,19.3967,,
1793.99536,-0.39464,2.0475,4.1856,0.0628,0.1284,19.3967,,
1794.01619,-0.37381,1.4934,3.8748,0.0458,0.1189,19.3967,,
1794.03703,-0.35297,-2.1295,4.2233,-0.0653,0.1296,19.3967,,
1794.05786,-0.33214,1.3486,4.1967,0.0414,0.1288,19.3967,,
1794.07869,-0.31131,2.5163,4.2229,0.0772,0.1296,19.3967,,
1794.09953,-0.29047,-5.6712,4.3254,-0.1740,0.1327,19.3967,,
1794.12036,-0.26964,-3.3469,4.2519,-0.1027,0.1305,19.3967,,
1794.14120,-0.24880,-6.0642,4.5523,-0.1861,0.1397,19.3967,,
1794.16203,-0.22797,-6.9733,4.5809,-0.2140,0.1406,19.3967,,
1794.18286,-0.20714,0.3402,4.6245,0.0104,0.1419,19.3967,,
1794.20370,-0.18630,-5.5422,4.6085,-0.1700,0.1414,19.3967,,
1794.22453,-0.16547,-6.2774,4.5793,-0.1926,0.1405,19.3967,,
1794.24536,-0.14464,-9.6728,4.5769,-0.2968,0.1404,19.3967,,
1794.26620,-0.12380,-12.1620,4.5915,-0.3732,0.1409,19.3967,,
1794.28703,-0.10297,-5.7806,4.4717,-0.1774,0.1372,19.3967,,
1794.30786,-0.08214,-3.2659,4.5789,-0.1002,0.1405,19.3967,,
1794.32870,-0.06130,6.5808,4.4688,0.2019,0.1371,19.3967,,
1794.34953,-0.04047,-1.3546,4.4596,-0.0416,0.1368,19.3967,,
1794.37036,-0.01964,0.0832,4.4535,0.0026,0.1366,19.3967,,
1794.39120,0.00120,-2.3899,4.4521,-0.0733,0.1366,19.3967,,
1794.41203,0.02203,4.9719,4.4726,0.1525,0.1372,19.3967,,
1794.43286,0.04286,-1.2464,4.3532,-0.0382,0.1336,19.3967,,
1794.45370,0.06370,0.2111,4.3293,0.0065,0.1328,19.3967,,
1794.47453,0.08453,2.1194,4.4763,0.0650,0.1373,19.3967,,
1794.49537,0.10537,-2.3422,4.4784,-0.0719,0.1374,19.3967,,
1794.51620,0.12620,-0.7135,4.4034,-0.0219,0.1351,19.3967,,
1794.53703,0.14703,-0.6466,4.5506,-0.0198,0.1396,19.3967,,
1794.55787,0.16787,-4.6854,4.3893,-0.1438,0.1347,19.3967,,
1794.57870,0.18870,4.4394,4.3820,0.1362,0.1344,19.3967,,
1794.59953,0.20953,0.3939,4.4921,0.0121,0.1378,19.3967,,
1794.62037,0.23037,-10.3084,4.5044,-0.3163,0.1382,19.3967,,
1794.64120,0.25120,0.4093,4.5340,0.0126,0.1391,19.3967,,
1794.66203,0.27203,-0.7651,4.2986,-0.0235,0.1319,19.3967,,
1794.68287,0.29287,6.9906,4.4551,0.2145,0.1367,19.3967,,
1794.70370,0.31370,5.2148,4.4804,0.1600,0.1375,19.3967,,
1794.72453,0.33453,6.1469,4.2363,0.1886,0.1300,19.3967,,
1794.74537,0.35537,0.8214,4.3143,0.0252,0.1324,19.3967,,
1794.76620,0.37620,0.8830,4.5038,0.0271,0.1382,19.3967,,
1794.78703,0.39703,2.1918,4.3345,0.0672,0.1330,19.3967,,
1794.80787,0.41787,-0.9191,4.3586,-0.0282,0.1337,19.3967,,
1794.82870,0.43870,3.3084,4.3221,0.1015,0.1326,19.3967,,
1794.84953,0.45953,-1.9578,4.3007,-0.0601,0.1320,19.3967,,
1794.87037,0.48037,5.6189,4.0764,0.1724,0.1251,19.3967,,
1794.89120,0.50120,5.0351,4.2585,0.1545,0.1307,19.3967,,
1794.91203,0.52203,1.9631,4.1666,0.0602,0.1278,19.3967,,
1794.97453,0.58453,4.7781,4.4269,0.1466,0.1358,19.3967,,
1794.99537,0.60537,1.9384,4.4190,0.0595,0.1356,19.3967,,
1795.01620,0.62620,-0.4141,4.5273,-0.0127,0.1389,19.3967,,
1795.03704,0.64704,3.7861,4.5269,0.1162,0.1389,19.3967,,
1795.05787,0.66787,5.8326,4.4338,0.1790,0.1360,19.3967,,
1795.07870,0.68870,-2.4577,4.5967,-0.0754,0.1410,19.3967,,
1795.09954,0.70954,2.7965,4.5180,0.0858,0.1386,19.3967,,
1795.12037,0.73037,4.8025,4.6413,0.1474,0.1424,19.3967,,
1795.14120,0.75120,-1.4498,4.4934,-0.0445,0.1379,19.3967,,
1795.16204,0.77204,-1.6394,4.4207,-0.0503,0.1356,19.3967,,
1795.18287,0.79287,1.0502,4.3011,0.0322,0.1320,19.3967,,
1795.20370,0.81370,0.8110,4.2898,0.0249,0.1316,19.3967,,
1795.22454,0.83454,-5.6909,4.3326,-0.1746,0.1329,19.3967,,
1795.24537,0.85537,-0.3571,4.4438,-0.0110,0.1363,19.3967,,
1795.26620,0.87620,-1.9320,4.2720,-0.0593,0.1311,19.3967,,
1795.28704,0.89704,4.9219,4.2426,0.1510,0.1302,19.3967,,
1795.30787,0.91787,2.0905,4.3830,0.0641,0.1345,19.3967,,
1795.32870,0.93870,4.9528,4.4640,0.1520,0.1370,19.3967,,
1795.34954,0.95954,4.7643,4.3143,0.1462,0.1324,19.3967,,
1795.37037,0.98037,6.8741,4.2190,0.2109,0.1294,19.3967,,
1795.39120,1.00120,0.8425,3.9955,0.0258,0.1226,19.3967,,
1795.41204,1.02204,-3.4812,4.4902,-0.1068,0.1378,19.3967,,
1795.43287,1.04287,-4.6075,4.3605,-0.1414,0.1338,19.3967,,
1795.45371,1.06371,0.9435,4.2679,0.0289,0.1309,19.3967,,
1795.47454,1.08454,3.2530,4.3275,0.0998,0.1328,19.3967,,
1795.49537,1.10537,4.0372,4.0805,0.1239,0.1252,19.3967,,
1795.51621,1.12621,10.6212,4.4433,0.3259,0.1363,19.0674,0.4542,
1795.53704,1.14704,7.1644,4.1418,0.2198,0.1271,19.3967,,
1795.55787,1.16787,2.5918,4.1489,0.0795,0.1273,19.3967,,
1795.57871,1.18871,-0.9651,4.1488,-0.0296,0.1273,19.3967,,
1795.59954,1.20954,0.1853,4.2154,0.0057,0.1293,19.3967,,
1795.62037,1.23037,5.7975,4.3628,0.1779,0.1339,19.3967,,
1795.64121,1.25121,5.0002,4.4046,0.1534,0.1351,19.3967,,
1795.66204,1.27204,2.9174,4.4071,0.0895,0.1352,19.3967,,
1795.68287,1.29287,9.5506,4.4362,0.2930,0.1361,19.1827,0.5043,
1795.70371,1.31371,0.2917,4.2958,0.0089,0.1318,19.3967,,
1795.72454,1.33454,-1.5881,4.3734,-0.0487,0.1342,19.3967,,
1795.74537,1.35537,-7.4542,4.0210,-0.2287,0.1234,19.3967,,
1795.76621,1.37621,2.3248,3.9647,0.0713,0.1216,19.3967,,
1795.78704,1.39704,1.5724,4.4907,0.0482,0.1378,19.3967,,
1795.80787,1.41787,-2.8417,4.5056,-0.0872,0.1382,19.3967,,
1795.82871,1.43871,0.7104,4.5004,0.0218,0.1381,19.3967,,
1795.84954,1.45954,4.9438,4.4680,0.1517,0.1371,19.3967,,
1795.87037,1.48037,-7.2762,4.4798,-0.2232,0.1374,19.3967,,
1795.89121,1.50121,-2.2771,4.2079,-0.0699,0.1291,19.3967,,
1795.91204,1.52204,-4.9508,4.4229,-0.1519,0.1357,19.3967,,
1795.93287,1.54287,7.9130,4.2414,0.2428,0.1301,19.3870,0.5820,
1795.95371,1.56371,-2.2479,4.2286,-0.0690,0.1297,19.3967,,
1795.97454,1.58454,3.6407,4.2461,0.1117,0.1303,19.3967,,
1795.99537,1.60537,5.3686,4.3878,0.1647,0.1346,19.3967,,
1796.01621,1.62621,2.3621,4.3201,0.0725,0.1325,19.3967,,
1796.03704,1.64704,-1.0057,4.4801,-0.0309,0.1375,19.3967,,
1796.05787,1.66787,1.8649,4.2480,0.0572,0.1303,19.3967,,
1796.07871,1.68871,-5.4453,4.2392,-0.1671,0.1301,19.3967,,
1796.09954,1.70954,2.9446,4.2603,0.0903,0.1307,19.3967,,
1796.12037,1.73037,-0.5221,4.2114,-0.0160,0.1292,19.3967,,
1796.14121,1.75121,8.7679,4.2606,0.2690,0.1307,19.2756,0.5276,
1796.16204,1.77204,-6.7262,4.2919,-0.2064,0.1317,19.3967,,
1796.18287,1.79287,1.6173,4.1871,0.0496,0.1285,19.3967,,
1796.20371,1.81371,-10.2356,4.1944,-0.3140,0.1287,19.3967,,
1796.22454,1.83454,-2.3202,4.2716,-0.0712,0.1311,19.3967,,
1796.24538,1.85538,10.2534,4.2193,0.3146,0.1295,19.1056,0.4468,
1796.26621,1.87621,2.0118,4.2274,0.0617,0.1297,19.3967,,
1796.28704,1.89704,6.3314,4.2455,0.1943,0.1303,19.3967,,
1796.30788,1.91788,-0.6267,4.2969,-0.0192,0.1318,19.3967,,
1796.32871,1.93871,-2.5820,4.2359,-0.0792,0.1300,19.3967,,
1796.34954,1.95954,8.5284,4.0769,0.2617,0.1251,19.3056,0.5190,
1796.37038,1.98038,4.2466,4.1948,0.1303,0.1287,19.3967,,
1796.39121,2.00121,6.6400,4.1755,0.2037,0.1281,19.3967,,
1796.41204,2.02204,-2.6045,4.2746,-0.0799,0.1312,19.3967,,
1796.43288,2.04288,2.9725,4.0605,0.0912,0.1246,19.3967,,
1796.45371,2.06371,10.3484,4.2008,0.3175,0.1289,19.0956,0.4407,
1796.47454,2.08454,8.8559,4.2149,0.2717,0.1293,19.2647,0.5168,
1796.49538,2.10538,3.2513,4.1998,0.0998,0.1289,19.3967,,
1796.51621,2.12621,3.8220,4.2078,0.1173,0.1291,19.3967,,
1796.53704,2.14704,4.1466,4.2222,0.1272,0.1295,19.3967,,
1796.55788,2.16788,-5.2227,4.2431,-0.1602,0.1302,19.3967,,
1796.57871,2.18871,1.3196,4.2082,0.0405,0.1291,19.3967,,
1796.59954,2.20954,2.2707,4.3072,0.0697,0.1322,19.3967,,
1796.62038,2.23038,4.0851,4.2064,0.1253,0.1291,19.3967,,
1796.64121,2.25121,-1.6296,4.2813,-0.0500,0.1314,19.3967,,
1796.66204,2.27204,-1.1587,4.2604,-0.0356,0.1307,19.3967,,
1796.68288,2.29288,3.6339,4.2409,0.1115,0.1301,19.3967,,
1796.70371,2.31371,-7.6181,4.2633,-0.2337,0.1308,19.3967,,
1796.72454,2.33454,6.4773,4.2216,0.1987,0.1295,19.3967,,
1796.74538,2.35538,-1.8718,4.0768,-0.0574,0.1251,19.3967,,
1796.76621,2.37621,8.1430,4.2904,0.2498,0.1316,19.3558,0.5721,
1796.78704,2.39704,4.2955,4.2244,0.1318,0.1296,19.3967,,
1796.80788,2.41788,2.8368,4.0570,0.0870,0.1245,19.3967,,
1796.82871,2.43871,-5.2577,4.0745,-0.1613,0.1250,19.3967,,
1796.84954,2.45954,10.2546,4.0162,0.3146,0.1232,19.1055,0.4252,
1796.87038,2.48038,3.1202,4.0696,0.0957,0.1249,19.3967,,
1796.89121,2.50121,-4.3538,4.1669,-0.1336,0.1278,19.3967,,
1796.91204,2.52204,-5.3008,4.4717,-0.1626,0.1372,19.3967,,
1796.93288,2.54288,2.4618,4.5377,0.0755,0.1392,19.3967,,
1796.95371,2.56371,2.3561,4.5239,0.0723,0.1388,19.3967,,
1796.97454,2.58454,3.1007,4.4710,0.0951,0.1372,19.3967,,
1796.99538,2.60538,-6.3410,4.4952,-0.1946,0.1379,19.3967,,
1797.01621,2.62621,-2.1749,4.4902,-0.0667,0.1378,19.3967,,
1797.03704,2.64704,11.2463,4.5047,0.3451,0.1382,19.0053,0.4349,
1797.05788,2.66788,10.6658,4.4569,0.3272,0.1367,19.0628,0.4537,
1797.07871,2.68871,8.8975,4.3892,0.2730,0.1347,19.2596,0.5356,
1797.09954,2.70954,5.2596,4.4324,0.1614,0.1360,19.3967,,
1797.12038,2.73038,8.5187,4.4663,0.2614,0.1370,19.3069,0.5692,
1797.14121,2.75121,8.5925,4.4234,0.2636,0.1357,19.2975,0.5589,
1797.16204,2.77204,7.2373,4.4380,0.2221,0.1362,19.3967,,
1797.18288,2.79288,5.9019,4.3882,0.1811,0.1346,19.3967,,
1797.20371,2.81371,-3.8797,4.3748,-0.1190,0.1342,19.3967,,
1797.22454,2.83454,6.8142,4.4691,0.2091,0.1371,19.3967,,
1797.24538,2.85538,1.0491,4.3473,0.0322,0.1334,19.3967,,
1797.26621,2.87621,6.9425,4.2980,0.2130,0.1319,19.3967,,
1797.28704,2.89704,11.2693,4.3899,0.3458,0.1347,19.0031,0.4229,
1797.30788,2.91788,3.2987,4.2732,0.1012,0.1311,19.3967,,
1797.32871,2.93871,2.8454,4.3465,0.0873,0.1334,19.3967,,
1797.34954,2.95954,-3.8945,4.2322,-0.1195,0.1299,19.3967,,
1797.37038,2.98038,4.2057,4.3339,0.1290,0.1330,19.3967,,
1797.39121,3.00121,7.9807,4.3805,0.2449,0.1344,19.3777,0.5959,
1797.41205,3.02205,3.8140,4.3837,0.1170,0.1345,19.3967,,
1797.43288,3.04288,6.4725,4.1572,0.1986,0.1276,19.3967,,
1797.45371,3.06371,8.2885,4.2834,0.2543,0.1314,19.3366,0.5611,
1797.47455,3.08455,3.3901,4.3978,0.1040,0.1349,19.3967,,
1797.49538,3.10538,15.2082,4.3225,0.4666,0.1326,18.6776,0.3086,
1797.51621,3.12621,10.2506,4.3816,0.3145,0.1344,19.1059,0.4641,
1797.53705,3.14705,4.1869,4.3831,0.1285,0.1345,19.3967,,
1797.55788,3.16788,-3.0715,4.2479,-0.0942,0.1303,19.3967,,
1797.57871,3.18871,8.4714,4.3826,0.2599,0.1345,19.3129,0.5617,
1797.59955,3.20955,-2.1509,4.2976,-0.0660,0.1319,19.3967,,
1797.62038,3.23038,11.6191,4.3181,0.3565,0.1325,18.9699,0.4035,
1797.64121,3.25121,2.7662,4.3731,0.0849,0.1342,19.3967,,
1797.66205,3.27205,5.7977,4.3451,0.1779,0.1333,19.3967,,
1797.68288,3.29288,16.1938,4.3098,0.4969,0.1322,18.6094,0.2890,
1797.70371,3.31371,10.6679,4.1848,0.3273,0.1284,19.0626,0.4259,
1797.72455,3.33455,-2.7554,4.3468,-0.0845,0.1334,19.3967,,
1797.74538,3.35538,10.3335,4.3366,0.3171,0.1331,19.0972,0.4556,
1797.76621,3.37621,7.2690,4.3575,0.2230,0.1337,19.3967,,
1797.78705,3.39705,7.4538,4.1834,0.2287,0.1284,19.3967,,
1797.80788,3.41788,2.5213,4.2035,0.0774,0.1290,19.3967,,
1797.82871,3.43871,10.1672,4.2689,0.3119,0.1310,19.1148,0.4559,
1797.84955,3.45955,8.3235,4.3925,0.2554,0.1348,19.3320,0.5730,
1797.87038,3.48038,10.5974,4.3577,0.3251,0.1337,19.0698,0.4465,
1797.89121,3.50121,13.1166,4.3010,0.4024,0.1320,18.8383,0.3560,
1797.91205,3.52205,14.3238,4.4107,0.4395,0.1353,18.7427,0.3343,
1797.93288,3.54288,6.4109,4.3523,0.1967,0.1335,19.3967,,
1797.95371,3.56371,9.8192,4.3253,0.3013,0.1327,19.1526,0.4783,
1797.97455,3.58455,10.4025,4.3018,0.3192,0.1320,19.0900,0.4490,
1797.99538,3.60538,4.3582,4.2443,0.1337,0.1302,19.3967,,
1798.01621,3.62621,7.5162,4.1907,0.2306,0.1286,19.3967,,
1798.03705,3.64705,2.2535,4.3383,0.0691,0.1331,19.3967,,
1798.05788,3.66788,9.7275,4.2546,0.2985,0.1305,19.1628,0.4749,
1798.07871,3.68871,7.6077,4.3813,0.2334,0.1344,19.3967,,
1798.09955,3.70955,6.7033,4.3437,0.2057,0.1333,19.3967,,
1798.12038,3.73038,-2.5693,4.1504,-0.0788,0.1273,19.3967,,
1798.14121,3.75121,-0.3022,4.3592,-0.0093,0.1337,19.3967,,
1798.16205,3.77205,5.2997,4.5364,0.1626,0.1392,19.3967,,
1798.18288,3.79288,6.1149,4.4032,0.1876,0.1351,19.3967,,
1798.20371,3.81371,5.0511,4.1224,0.1550,0.1265,19.3967,,
1798.22455,3.83455,5.0442,4.1446,0.1548,0.1272,19.3967,,
1798.24538,3.85538,10.4815,4.0321,0.3216,0.1237,19.0817,0.4177,
1798.26621,3.87621,4.0613,4.3001,0.1246,0.1319,19.3967,,
1798.28705,3.89705,8.7868,4.3316,0.2696,0.1329,19.2732,0.5352,
1798.30788,3.91788,6.8080,4.4194,0.2089,0.1356,19.3967,,
1798.32871,3.93871,11.0337,4.2269,0.3385,0.1297,19.0260,0.4159,
1798.34955,3.95955,8.6078,4.2166,0.2641,0.1294,19.2956,0.5319,
1798.37038,3.98038,5.1322,4.1726,0.1575,0.1280,19.3967,,
1798.39121,4.00121,11.9587,4.2703,0.3669,0.1310,18.9386,0.3877,
1798.41205,4.02205,7.1157,4.2668,0.2183,0.1309,19.3967,,
1798.43288,4.04288,10.3051,4.3068,0.3162,0.1321,19.1002,0.4538,
1798.45371,4.06371,4.6081,4.3030,0.1414,0.1320,19.3967,,
1798.47455,4.08455,11.8875,4.2821,0.3647,0.1314,18.9451,0.3911,
1798.49538,4.10538,11.5211,4.3272,0.3535,0.1328,18.9791,0.4078,
1798.51621,4.12621,18.5855,4.3367,0.5702,0.1331,18.4599,0.2533,
1798.53705,4.14705,2.5053,4.2888,0.0769,0.1316,19.3967,,
1798.55788,4.16788,2.6129,4.1547,0.0802,0.1275,19.3967,,
1798.57871,4.18871,7.4660,4.2992,0.2291,0.1319,19.3967,,
1798.59955,4.20955,12.1246,4.3465,0.3720,0.1334,18.9236,0.3892,
1798.62038,4.23038,11.9801,4.2549,0.3676,0.1305,18.9367,0.3856,
1798.64121,4.25121,13.9579,4.3512,0.4283,0.1335,18.7708,0.3385,
1798.66205,4.27205,9.1288,4.3561,0.2801,0.1337,19.2318,0.5181,
1798.68288,4.29288,13.3887,4.1710,0.4108,0.1280,18.8160,0.3382,
1798.70371,4.31371,10.7971,4.2608,0.3313,0.1307,19.0495,0.4285,
1798.72455,4.33455,15.7510,4.1476,0.4833,0.1273,18.6395,0.2859,
1798.74538,4.35538,5.5753,4.2195,0.1711,0.1295,19.3967,,
1798.76621,4.37621,14.8260,4.1748,0.4549,0.1281,18.7052,0.3057,
1798.78705,4.39705,8.6924,4.3473,0.2667,0.1334,19.2850,0.5430,
1798.80788,4.41788,10.8144,4.2764,0.3318,0.1312,19.0478,0.4293,
1798.82871,4.43871,4.8293,4.3596,0.1482,0.1338,19.3967,,
