BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1809.45382,17.38382,9.60685,1.66711,0.60808,0.10552,19.09103,0.18761,
1809.69341,17.62341,9.19741,1.52903,0.58216,0.09679,19.21608,0.19898,
1809.94341,17.87341,11.53326,1.51513,0.73001,0.09590,18.97768,0.14893,
1810.19341,18.12341,10.39230,1.53061,0.65780,0.09688,19.12199,0.16399,
1810.44341,18.37341,15.04679,1.55488,0.95241,0.09842,18.72054,0.11343,
1810.69341,18.62341,8.81513,1.56183,0.55797,0.09886,19.21324,0.20168,
1810.95591,18.88591,39.46123,1.74258,2.49777,0.11030,17.87216,0.10083,
1811.19341,19.12341,11.52068,1.59518,0.72922,0.10097,19.04415,0.17923,
1811.44341,19.37341,9.10615,1.60516,0.57639,0.10160,19.20778,0.19196,
1811.69341,19.62341,12.23830,1.57696,0.77464,0.09982,18.89859,0.14051,
1811.94341,19.87341,12.75517,1.57313,0.80736,0.09957,18.96476,0.16358,
1812.19341,20.12341,7.35901,1.57783,0.46579,0.09987,19.28057,0.21230,
1812.43508,20.36508,14.00796,1.69988,0.88665,0.10760,18.80394,0.14513,
1812.69341,20.62341,15.71043,1.60192,0.99442,0.10140,18.72992,0.13636,
1812.87049,20.80049,14.13352,2.53004,0.89460,0.16015,18.77404,0.20243,
