BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2580.99458,-3.48542,0.7552,0.9542,0.5470,0.6911,19.5520,1.3718,
2581.00152,-3.47848,-0.0726,0.9527,-0.0526,0.6900,20.3089,,
2581.00847,-3.47153,1.1105,0.9520,0.8043,0.6895,19.1334,0.9307,
2581.01541,-3.46459,-1.0830,0.9503,-0.7844,0.6883,20.3089,,
2581.02236,-3.45764,0.5388,0.9506,0.3902,0.6885,19.9186,1.9156,
2581.02930,-3.45070,0.7246,0.9496,0.5248,0.6878,19.5970,1.4230,
2581.03625,-3.44375,-0.0898,0.9482,-0.0650,0.6868,20.3089,,
2581.04319,-3.43681,0.5585,0.9490,0.4045,0.6873,19.8796,1.8447,
2581.05013,-3.42987,-1.1304,0.9479,-0.8187,0.6865,20.3089,,
2581.05708,-3.42292,0.3526,0.9474,0.2554,0.6862,20.3089,,
2581.06402,-3.41598,0.2655,0.9472,0.1923,0.6860,20.3089,,
2581.07097,-3.40903,-0.8892,0.9451,-0.6440,0.6845,20.3089,,
2581.07791,-3.40209,-0.8280,0.9438,-0.5997,0.6836,20.3089,,
2581.08486,-3.39514,0.4153,0.9434,0.3008,0.6833,20.2013,2.4663,
2581.09180,-3.38820,0.3632,0.9429,0.2630,0.6829,20.3089,,
2581.09875,-3.38125,-1.1053,0.9411,-0.8006,0.6817,20.3089,,
2581.10569,-3.37431,-0.3152,0.9401,-0.2283,0.6809,20.3089,,
2581.11264,-3.36736,0.5165,0.9387,0.3741,0.6799,19.9645,1.9732,
2581.11958,-3.36042,-0.7077,0.9379,-0.5126,0.6793,20.3089,,
2581.12652,-3.35348,-0.1526,0.9371,-0.1105,0.6787,20.3089,,
2581.13347,-3.34653,0.2324,0.9367,0.1683,0.6785,20.3089,,
2581.14041,-3.33959,0.5169,0.9357,0.3744,0.6777,19.9637,1.9654,
2581.14736,-3.33264,0.1837,0.9344,0.1331,0.6768,20.3089,,
2581.15430,-3.32570,0.3125,0.9334,0.2264,0.6760,20.3089,,
2581.16125,-3.31875,1.5113,0.9325,1.0946,0.6754,18.7988,0.6699,
2581.16819,-3.31181,0.2592,0.9306,0.1877,0.6740,20.3089,,
2581.17514,-3.30486,-0.4692,0.9299,-0.3399,0.6735,20.3089,,
2581.18208,-3.29792,-1.0391,0.9284,-0.7526,0.6724,20.3089,,
2581.18903,-3.29097,0.6560,0.9291,0.4751,0.6729,19.7050,1.5378,
2581.19597,-3.28403,0.4371,0.9285,0.3165,0.6725,20.1459,2.3067,
2581.20291,-3.27709,0.4701,0.9279,0.3405,0.6721,20.0668,2.1433,
2581.20986,-3.27014,0.7561,0.9271,0.5476,0.6715,19.5508,1.3314,
2581.21680,-3.26320,-0.8689,0.9263,-0.6293,0.6709,20.3089,,
2581.22375,-3.25625,-0.4125,0.9264,-0.2988,0.6710,20.3089,,
2581.23069,-3.24931,-0.5926,0.9254,-0.4292,0.6703,20.3089,,
2581.23764,-3.24236,-0.1342,0.9252,-0.0972,0.6701,20.3089,,
2581.24458,-3.23542,-1.2720,0.9257,-0.9213,0.6705,20.3089,,
2581.25153,-3.22847,0.0753,0.9258,0.0546,0.6706,20.3089,,
2581.25847,-3.22153,0.0953,0.9245,0.0690,0.6696,20.3089,,
2581.26542,-3.21458,-0.2269,0.9244,-0.1643,0.6695,20.3089,,
2581.27236,-3.20764,0.0887,0.9249,0.0643,0.6699,20.3089,,
2581.27930,-3.20070,-0.7083,0.9245,-0.5130,0.6696,20.3089,,
2581.28625,-3.19375,1.9473,0.9255,1.4104,0.6703,18.5236,0.5160,
2581.29319,-3.18681,0.3181,0.9249,0.2304,0.6699,20.3089,,
2581.30014,-3.17986,-0.6141,0.9243,-0.4448,0.6695,20.3089,,
2581.30708,-3.17292,-0.9396,0.9238,-0.6805,0.6691,20.3089,,
2581.31403,-3.16597,0.0342,0.9239,0.0248,0.6692,20.3089,,
2581.32097,-3.15903,1.6482,0.9235,1.1938,0.6689,18.7047,0.6084,
2581.32792,-3.15208,0.3690,0.9219,0.2672,0.6677,20.3089,,
2581.33486,-3.14514,-0.2837,0.9204,-0.2055,0.6666,20.3089,,
2581.34181,-3.13819,-1.3926,0.9185,-1.0086,0.6653,20.3089,,
2581.34875,-3.13125,1.2793,0.9189,0.9266,0.6655,18.9798,0.7798,
2581.35569,-3.12431,0.1023,0.9179,0.0741,0.6648,20.3089,,
2581.36264,-3.11736,0.6366,0.9163,0.4611,0.6637,19.7376,1.5628,
2581.36958,-3.11042,1.0995,0.9163,0.7963,0.6636,19.1442,0.9048,
2581.37653,-3.10347,-1.4340,0.9139,-1.0387,0.6619,20.3089,,
2581.38347,-3.09653,0.2994,0.9143,0.2169,0.6622,20.3089,,
2581.39042,-3.08958,-0.6968,0.9138,-0.5047,0.6618,20.3089,,
2581.39736,-3.08264,-0.4688,0.9130,-0.3395,0.6612,20.3089,,
2581.40431,-3.07569,1.7348,0.9139,1.2565,0.6619,18.6491,0.5719,
2581.41125,-3.06875,1.2870,0.9127,0.9321,0.6611,18.9733,0.7700,
2581.41820,-3.06180,-0.1055,0.9116,-0.0764,0.6603,20.3089,,
2581.42514,-3.05486,0.7178,0.9122,0.5199,0.6607,19.6072,1.3799,
2581.43208,-3.04792,1.7337,0.9121,1.2557,0.6606,18.6497,0.5712,
2581.43903,-3.04097,-0.9625,0.9106,-0.6971,0.6596,20.3089,,
2581.44597,-3.03403,-0.5945,0.9102,-0.4306,0.6593,20.3089,,
2581.45292,-3.02708,-0.2555,0.9106,-0.1851,0.6595,20.3089,,
2581.45986,-3.02014,-1.3368,0.9099,-0.9682,0.6590,20.3089,,
2581.46681,-3.01319,1.5397,0.9107,1.1152,0.6596,18.7786,0.6422,
2581.47375,-3.00625,1.5079,0.9108,1.0921,0.6597,18.8013,0.6558,
2581.48070,-2.99930,-0.2249,0.9099,-0.1629,0.6590,20.3089,,
2581.48764,-2.99236,-0.5706,0.9086,-0.4133,0.6581,20.3089,,
2581.49459,-2.98541,1.1223,0.9096,0.8129,0.6588,19.1219,0.8799,
2581.50153,-2.97847,-1.0373,0.9087,-0.7513,0.6581,20.3089,,
2581.50847,-2.97153,-0.8153,0.9080,-0.5905,0.6577,20.3089,,
2581.51542,-2.96458,1.1146,0.9088,0.8073,0.6583,19.1294,0.8853,
2581.52236,-2.95764,0.6334,0.9083,0.4588,0.6579,19.7430,1.5570,
2581.52931,-2.95069,-0.1856,0.9073,-0.1344,0.6571,20.3089,,
2581.53625,-2.94375,0.8571,0.9078,0.6208,0.6575,19.4146,1.1500,
2581.54320,-2.93680,-0.6471,0.9066,-0.4687,0.6566,20.3089,,
2581.55014,-2.92986,-0.4440,0.9067,-0.3215,0.6567,20.3089,,
2581.55709,-2.92291,-0.0770,0.9057,-0.0558,0.6560,20.3089,,
2581.56403,-2.91597,-0.7600,0.9051,-0.5504,0.6555,20.3089,,
2581.57098,-2.90902,-0.9050,0.9047,-0.6554,0.6553,20.3089,,
2581.57792,-2.90208,1.1924,0.9065,0.8637,0.6566,19.0561,0.8254,
2581.58486,-2.89514,0.2207,0.9058,0.1598,0.6561,20.3089,,
2581.59181,-2.88819,-0.8570,0.9058,-0.6207,0.6561,20.3089,,
2581.59875,-2.88125,-0.1135,0.9051,-0.0822,0.6555,20.3089,,
2581.60570,-2.87430,0.1818,0.9067,0.1317,0.6567,20.3089,,
2581.61264,-2.86736,-1.1224,0.9055,-0.8129,0.6558,20.3089,,
2581.61959,-2.86041,0.0183,0.9053,0.0132,0.6557,20.3089,,
2581.62653,-2.85347,0.3282,0.9053,0.2377,0.6557,20.3089,,
2581.63348,-2.84652,0.2944,0.9049,0.2132,0.6554,20.3089,,
2581.64042,-2.83958,-0.6374,0.9042,-0.4617,0.6549,20.3089,,
2581.64737,-2.83263,-1.6892,0.9041,-1.2234,0.6549,20.3089,,
2581.65431,-2.82569,0.7109,0.9050,0.5149,0.6555,19.6176,1.3822,
2581.66125,-2.81875,0.8522,0.9055,0.6172,0.6558,19.4209,1.1536,
2581.66820,-2.81180,0.2977,0.9046,0.2156,0.6552,20.3089,,
2581.67514,-2.80486,0.8816,0.9052,0.6385,0.6556,19.3841,1.1148,
2581.68209,-2.79791,-0.0829,0.9042,-0.0601,0.6549,20.3089,,
2581.68903,-2.79097,-0.1465,0.9046,-0.1061,0.6552,20.3089,,
2581.69598,-2.78402,-0.8696,0.9032,-0.6298,0.6542,20.3089,,
2581.70292,-2.77708,-0.8516,0.9031,-0.6168,0.6541,20.3089,,
2581.70987,-2.77013,-0.6794,0.9031,-0.4921,0.6541,20.3089,,
2581.71681,-2.76319,-0.2134,0.9024,-0.1545,0.6536,20.3089,,
2581.72376,-2.75624,1.0812,0.9030,0.7831,0.6540,19.1624,0.9068,
2581.73070,-2.74930,0.8388,0.9018,0.6075,0.6531,19.4381,1.1673,
2581.73764,-2.74236,-1.9016,0.9002,-1.3773,0.6520,20.3089,,
2581.74459,-2.73541,0.6773,0.9011,0.4906,0.6527,19.6702,1.4444,
2581.75153,-2.72847,0.7120,0.9009,0.5157,0.6525,19.6159,1.3737,
2581.75848,-2.72152,-0.0015,0.9001,-0.0011,0.6519,20.3089,,
2581.76542,-2.71458,1.9544,0.9009,1.4155,0.6525,18.5197,0.5005,
2581.77237,-2.70763,-0.7898,0.8995,-0.5720,0.6515,20.3089,,
2581.77931,-2.70069,-1.1562,0.8985,-0.8374,0.6508,20.3089,,
2581.78626,-2.69374,1.2409,0.8996,0.8987,0.6516,19.0129,0.7872,
2581.79320,-2.68680,0.2741,0.8995,0.1985,0.6515,20.3089,,
2581.80014,-2.67986,0.1442,0.8990,0.1045,0.6511,20.3089,,
2581.80709,-2.67291,0.3390,0.8987,0.2455,0.6509,20.3089,,
2581.81403,-2.66597,1.0943,0.8991,0.7926,0.6512,19.1494,0.8921,
2581.82098,-2.65902,-0.0118,0.8984,-0.0085,0.6507,20.3089,,
2581.82792,-2.65208,0.4537,0.8987,0.3286,0.6509,20.1054,2.1509,
2581.83487,-2.64513,-1.0504,0.8982,-0.7608,0.6505,20.3089,,
2581.84181,-2.63819,0.1902,0.8984,0.1378,0.6507,20.3089,,
2581.84876,-2.63124,0.3344,0.8978,0.2422,0.6503,20.3089,,
2581.85570,-2.62430,0.5337,0.8985,0.3865,0.6508,19.9290,1.8280,
2581.86265,-2.61735,0.1194,0.8980,0.0865,0.6504,20.3089,,
2581.86959,-2.61041,-0.9666,0.8964,-0.7001,0.6492,20.3089,,
2581.87654,-2.60346,0.2810,0.8977,0.2035,0.6502,20.3089,,
2581.88348,-2.59652,-0.3859,0.8967,-0.2795,0.6494,20.3089,,
2581.89042,-2.58958,-0.8733,0.8961,-0.6325,0.6490,20.3089,,
2581.89737,-2.58263,0.7961,0.8963,0.5766,0.6492,19.4948,1.2224,
2581.90431,-2.57569,-0.6290,0.8954,-0.4555,0.6485,20.3089,,
2581.91126,-2.56874,1.2258,0.8963,0.8878,0.6492,19.0262,0.7939,
2581.91820,-2.56180,0.6001,0.8955,0.4346,0.6486,19.8017,1.6202,
2581.92515,-2.55485,-0.0316,0.8941,-0.0229,0.6476,20.3089,,
2581.93209,-2.54791,0.5829,0.8949,0.4222,0.6481,19.8332,1.6668,
2581.93904,-2.54096,0.5351,0.8942,0.3876,0.6476,19.9261,1.8143,
2581.94598,-2.53402,-0.1519,0.8933,-0.1101,0.6470,20.3089,,
2581.95293,-2.52707,0.6423,0.8936,0.4652,0.6472,19.7279,1.5106,
2581.95987,-2.52013,0.5181,0.8939,0.3752,0.6474,19.9612,1.8733,
2581.96681,-2.51319,-0.8928,0.8919,-0.6467,0.6460,20.3089,,
2581.97376,-2.50624,-0.7565,0.8923,-0.5479,0.6463,20.3089,,
2581.98070,-2.49930,-0.0821,0.8923,-0.0595,0.6463,20.3089,,
2581.98765,-2.49235,0.2816,0.8922,0.2040,0.6462,20.3089,,
2581.99459,-2.48541,-0.0946,0.8917,-0.0685,0.6458,20.3089,,
2582.00154,-2.47846,0.1254,0.8911,0.0908,0.6454,20.3089,,
2582.00848,-2.47152,0.8943,0.8924,0.6477,0.6464,19.3685,1.0834,
2582.01543,-2.46457,-0.9514,0.8913,-0.6891,0.6455,20.3089,,
2582.02237,-2.45763,0.2610,0.8916,0.1891,0.6457,20.3089,,
2582.02932,-2.45068,-0.2918,0.8910,-0.2113,0.6454,20.3089,,
2582.03626,-2.44374,0.3665,0.8916,0.2654,0.6458,20.3089,,
2582.04320,-2.43680,0.1666,0.8915,0.1206,0.6457,20.3089,,
2582.05015,-2.42985,-1.2088,0.8905,-0.8755,0.6449,20.3089,,
2582.05709,-2.42291,-0.5756,0.8900,-0.4169,0.6446,20.3089,,
2582.06404,-2.41596,1.6916,0.8925,1.2252,0.6464,18.6764,0.5728,
2582.07098,-2.40902,0.6814,0.8914,0.4935,0.6457,19.6637,1.4205,
2582.07793,-2.40207,0.7370,0.8907,0.5338,0.6452,19.5786,1.3123,
2582.08487,-2.39513,-0.7830,0.8901,-0.5671,0.6447,20.3089,,
2582.09182,-2.38818,-0.4911,0.8896,-0.3557,0.6443,20.3089,,
2582.09876,-2.38124,-0.5486,0.8898,-0.3974,0.6444,20.3089,,
2582.10571,-2.37429,0.2334,0.8904,0.1691,0.6449,20.3089,,
2582.11265,-2.36735,-0.4755,0.8900,-0.3444,0.6446,20.3089,,
2582.11959,-2.36041,0.5789,0.8901,0.4193,0.6447,19.8406,1.6693,
2582.12654,-2.35346,-0.1712,0.8894,-0.1240,0.6442,20.3089,,
2582.13348,-2.34652,1.0071,0.8903,0.7294,0.6448,19.2395,0.9598,
2582.14043,-2.33957,0.8303,0.8899,0.6014,0.6445,19.4491,1.1637,
2582.14737,-2.33263,-0.9459,0.8891,-0.6851,0.6440,20.3089,,
2582.15432,-2.32568,0.2954,0.8894,0.2139,0.6442,20.3089,,
2582.16126,-2.31874,-0.3494,0.8886,-0.2531,0.6436,20.3089,,
2582.16821,-2.31179,0.5341,0.8889,0.3868,0.6438,19.9282,1.8071,
2582.17515,-2.30485,0.4697,0.8891,0.3402,0.6439,20.0677,2.0552,
2582.18210,-2.29790,0.4410,0.8886,0.3194,0.6436,20.1362,2.1879,
2582.18904,-2.29096,-1.2348,0.8875,-0.8943,0.6428,20.3089,,
2582.19598,-2.28402,1.6589,0.8889,1.2015,0.6438,18.6977,0.5818,
2582.20293,-2.27707,-0.8368,0.8872,-0.6061,0.6426,20.3089,,
2582.20987,-2.27013,0.6093,0.8877,0.4413,0.6430,19.7850,1.5818,
2582.21682,-2.26318,1.3398,0.8882,0.9704,0.6433,18.9296,0.7198,
2582.22376,-2.25624,-0.7717,0.8868,-0.5589,0.6423,20.3089,,
2582.23071,-2.24929,1.1731,0.8874,0.8497,0.6428,19.0739,0.8214,
2582.23765,-2.24235,-0.1320,0.8868,-0.0956,0.6423,20.3089,,
2582.24460,-2.23540,-0.4629,0.8861,-0.3353,0.6418,20.3089,,
2582.25154,-2.22846,-0.6377,0.8859,-0.4619,0.6417,20.3089,,
2582.25849,-2.22151,0.4104,0.8869,0.2972,0.6424,20.2143,2.3465,
2582.26543,-2.21457,-1.1369,0.8861,-0.8234,0.6418,20.3089,,
2582.27237,-2.20763,0.2602,0.8864,0.1884,0.6420,20.3089,,
2582.27932,-2.20068,0.0360,0.8867,0.0261,0.6422,20.3089,,
2582.28626,-2.19374,-0.0806,0.8866,-0.0584,0.6421,20.3089,,
2582.29321,-2.18679,-0.9953,0.8865,-0.7209,0.6421,20.3089,,
2582.30015,-2.17985,1.4814,0.8876,1.0730,0.6429,18.8205,0.6505,
2582.30710,-2.17290,-0.0126,0.8869,-0.0091,0.6423,20.3089,,
2582.31404,-2.16596,-1.3504,0.8861,-0.9780,0.6418,20.3089,,
2582.32099,-2.15901,0.5155,0.8867,0.3734,0.6423,19.9667,1.8677,
2582.32793,-2.15207,0.5884,0.8859,0.4262,0.6417,19.8230,1.6347,
2582.33487,-2.14513,-1.0599,0.8851,-0.7676,0.6410,20.3089,,
2582.34182,-2.13818,0.5872,0.8856,0.4253,0.6415,19.8252,1.6375,
2582.34876,-2.13124,-0.2908,0.8847,-0.2107,0.6408,20.3089,,
2582.35571,-2.12429,0.2579,0.8844,0.1868,0.6405,20.3089,,
2582.36265,-2.11735,0.7164,0.8841,0.5188,0.6403,19.6094,1.3400,
2582.36960,-2.11040,-0.5349,0.8831,-0.3874,0.6396,20.3089,,
2582.37654,-2.10346,0.6167,0.8830,0.4467,0.6396,19.7720,1.5546,
2582.38349,-2.09651,-0.0219,0.8827,-0.0159,0.6393,20.3089,,
2582.39043,-2.08957,2.1617,0.8842,1.5657,0.6404,18.4102,0.4441,
2582.39738,-2.08262,-0.0926,0.8828,-0.0671,0.6394,20.3089,,
2582.40432,-2.07568,1.4080,0.8835,1.0198,0.6399,18.8757,0.6813,
2582.41126,-2.06874,-1.5458,0.8811,-1.1196,0.6382,20.3089,,
2582.41821,-2.06179,-0.1572,0.8821,-0.1139,0.6389,20.3089,,
2582.42515,-2.05485,-0.1788,0.8823,-0.1295,0.6391,20.3089,,
2582.43210,-2.04790,0.1659,0.8812,0.1202,0.6382,20.3089,,
2582.43904,-2.04096,0.9157,0.8826,0.6632,0.6392,19.3428,1.0464,
2582.44599,-2.03401,0.4243,0.8822,0.3073,0.6389,20.1780,2.2572,
2582.45293,-2.02707,-0.3082,0.8816,-0.2232,0.6385,20.3089,,
2582.45988,-2.02012,-1.4071,0.8805,-1.0191,0.6377,20.3089,,
2582.46682,-2.01318,-0.0062,0.8816,-0.0045,0.6385,20.3089,,
2582.47377,-2.00623,-0.8011,0.8807,-0.5802,0.6379,20.3089,,
2582.48071,-1.99929,0.5121,0.8819,0.3709,0.6388,19.9737,1.8697,
2582.48765,-1.99235,-0.5298,0.8801,-0.3838,0.6375,20.3089,,
2582.49460,-1.98540,0.7723,0.8817,0.5594,0.6386,19.5277,1.2395,
2582.50154,-1.97846,-0.3691,0.8805,-0.2673,0.6377,20.3089,,
2582.50849,-1.97151,0.6043,0.8811,0.4377,0.6382,19.7941,1.5831,
2582.51543,-1.96457,0.0745,0.8808,0.0540,0.6379,20.3089,,
2582.52238,-1.95762,-0.7465,0.8802,-0.5407,0.6375,20.3089,,
2582.52932,-1.95068,-0.5177,0.8801,-0.3750,0.6375,20.3089,,
2582.53627,-1.94373,0.5060,0.8806,0.3665,0.6378,19.9869,1.8897,
2582.54321,-1.93679,-0.8041,0.8799,-0.5824,0.6373,20.3089,,
2582.55016,-1.92984,0.1701,0.8798,0.1232,0.6372,20.3089,,
2582.55710,-1.92290,1.3917,0.8803,1.0080,0.6376,18.8884,0.6868,
2582.56404,-1.91596,0.7040,0.8798,0.5099,0.6373,19.6283,1.3569,
2582.57099,-1.90901,0.6368,0.8803,0.4612,0.6376,19.7371,1.5009,
2582.57793,-1.90207,0.0782,0.8793,0.0567,0.6369,20.3089,,
2582.58488,-1.89512,0.6982,0.8794,0.5057,0.6369,19.6372,1.3674,
2582.59182,-1.88818,1.1600,0.8798,0.8402,0.6372,19.0861,0.8235,
2582.59877,-1.88123,1.0902,0.8801,0.7896,0.6374,19.1534,0.8765,
2582.60571,-1.87429,0.9100,0.8793,0.6591,0.6369,19.3496,1.0492,
2582.61266,-1.86734,-0.3869,0.8783,-0.2802,0.6361,20.3089,,
2582.61960,-1.86040,-0.0697,0.8790,-0.0505,0.6367,20.3089,,
2582.62655,-1.85345,0.7458,0.8796,0.5401,0.6371,19.5657,1.2805,
2582.63349,-1.84651,0.3423,0.8792,0.2479,0.6368,20.3089,,
2582.64043,-1.83957,0.6077,0.8789,0.4402,0.6365,19.7879,1.5701,
2582.64738,-1.83262,-1.0139,0.8781,-0.7343,0.6360,20.3089,,
2582.65432,-1.82568,1.6716,0.8795,1.2107,0.6370,18.6893,0.5712,
2582.66127,-1.81873,-1.0399,0.8784,-0.7532,0.6362,20.3089,,
2582.66821,-1.81179,0.6122,0.8784,0.4434,0.6362,19.7799,1.5578,
2582.67516,-1.80484,1.4715,0.8784,1.0658,0.6362,18.8278,0.6481,
2582.68210,-1.79790,-0.6938,0.8773,-0.5025,0.6354,20.3089,,
2582.68905,-1.79095,0.6425,0.8785,0.4654,0.6363,19.7275,1.4845,
2582.69599,-1.78401,-0.4858,0.8777,-0.3518,0.6357,20.3089,,
2582.70294,-1.77706,0.1009,0.8780,0.0731,0.6359,20.3089,,
2582.70988,-1.77012,-0.1593,0.8774,-0.1154,0.6355,20.3089,,
2582.71682,-1.76318,0.0888,0.8775,0.0643,0.6355,20.3089,,
2582.72377,-1.75623,-0.1885,0.8770,-0.1365,0.6352,20.3089,,
2582.73071,-1.74929,0.0963,0.8769,0.0697,0.6351,20.3089,,
2582.73766,-1.74234,0.9475,0.8771,0.6862,0.6352,19.3058,1.0050,
2582.74460,-1.73540,-0.5511,0.8760,-0.3992,0.6345,20.3089,,
2582.75155,-1.72845,-0.4576,0.8757,-0.3314,0.6343,20.3089,,
2582.75849,-1.72151,1.4028,0.8768,1.0160,0.6350,18.8797,0.6786,
2582.76544,-1.71456,0.2010,0.8759,0.1456,0.6344,20.3089,,
2582.77238,-1.70762,0.0081,0.8756,0.0059,0.6342,20.3089,,
2582.77933,-1.70067,-0.2046,0.8765,-0.1482,0.6348,20.3089,,
2582.78627,-1.69373,0.4934,0.8764,0.3573,0.6347,20.0143,1.9286,
2582.79321,-1.68679,-0.9622,0.8746,-0.6969,0.6335,20.3089,,
2582.80016,-1.67984,1.0803,0.8760,0.7825,0.6345,19.1633,0.8804,
2582.80710,-1.67290,-1.1262,0.8745,-0.8157,0.6334,20.3089,,
2582.81405,-1.66595,-0.6237,0.8754,-0.4517,0.6340,20.3089,,
2582.82099,-1.65901,0.2343,0.8753,0.1697,0.6339,20.3089,,
2582.82794,-1.65206,-0.6889,0.8742,-0.4990,0.6332,20.3089,,
