BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1791.97475,-0.60525,-2.4807,4.3930,-0.0416,0.0737,19.1425,,
1791.99558,-0.58442,-4.8446,4.1785,-0.0813,0.0701,19.1425,,
1792.01642,-0.56358,-2.1560,4.2035,-0.0362,0.0705,19.1425,,
1792.03725,-0.54275,-3.0733,4.1807,-0.0516,0.0701,19.1425,,
1792.05809,-0.52191,-5.4460,4.1954,-0.0914,0.0704,19.1425,,
1792.07892,-0.50108,-7.0849,4.5702,-0.1189,0.0767,19.1425,,
1792.09975,-0.48025,7.4190,4.2590,0.1245,0.0714,19.1425,,
1792.12059,-0.45941,0.0096,4.2426,0.0002,0.0712,19.1425,,
1792.14142,-0.43858,-1.1826,4.2786,-0.0198,0.0718,19.1425,,
1792.16225,-0.41775,2.9540,4.2291,0.0496,0.0709,19.1425,,
1792.18309,-0.39691,-2.7956,4.2708,-0.0469,0.0716,19.1425,,
1792.20392,-0.37608,6.6282,4.2462,0.1112,0.0712,19.1425,,
1792.22475,-0.35525,3.0343,4.2764,0.0509,0.0717,19.1425,,
1792.24559,-0.33441,-10.2896,4.4659,-0.1726,0.0749,19.1425,,
1792.26642,-0.31358,-3.0894,4.4782,-0.0518,0.0751,19.1425,,
1792.28725,-0.29275,-1.4037,4.4463,-0.0235,0.0746,19.1425,,
1792.30809,-0.27191,-6.8247,4.5974,-0.1145,0.0771,19.1425,,
1792.32892,-0.25108,-8.5304,4.2833,-0.1431,0.0719,19.1425,,
1792.34975,-0.23025,-0.8429,4.2705,-0.0141,0.0716,19.1425,,
1792.37059,-0.20941,-10.2800,4.4493,-0.1724,0.0746,19.1425,,
1792.39142,-0.18858,-0.9204,4.2935,-0.0154,0.0720,19.1425,,
1792.41225,-0.16775,9.2568,4.3137,0.1553,0.0724,19.1425,,
1792.43309,-0.14691,-6.3988,4.5573,-0.1073,0.0764,19.1425,,
1792.45392,-0.12608,0.4242,4.3336,0.0071,0.0727,19.1425,,
1792.47475,-0.10525,2.1522,4.3157,0.0361,0.0724,19.1425,,
1792.49559,-0.08441,5.5081,4.3107,0.0924,0.0723,19.1425,,
1792.51642,-0.06358,-8.3266,4.3372,-0.1397,0.0728,19.1425,,
1792.53725,-0.04275,-4.0098,4.3149,-0.0673,0.0724,19.1425,,
1792.55809,-0.02191,-3.6285,4.3362,-0.0609,0.0727,19.1425,,
1792.57892,-0.00108,-6.2364,4.3349,-0.1046,0.0727,19.1425,,
1792.59975,0.01975,-3.8617,4.3230,-0.0648,0.0725,19.1425,,
1792.62059,0.04059,-3.7680,4.3570,-0.0632,0.0731,19.1425,,
1792.64142,0.06142,1.3454,4.3684,0.0226,0.0733,19.1425,,
1792.66225,0.08225,5.4485,4.3301,0.0914,0.0726,19.1425,,
1792.68309,0.10309,-6.3737,4.3487,-0.1069,0.0730,19.1425,,
1792.70392,0.12392,1.2364,4.3872,0.0207,0.0736,19.1425,,
1792.76642,0.18642,3.9807,4.3604,0.0668,0.0731,19.1425,,
1792.78725,0.20725,-3.1120,4.3312,-0.0522,0.0727,19.1425,,
1792.80809,0.22809,4.0644,4.3748,0.0682,0.0734,19.1425,,
1792.82892,0.24892,-7.5843,4.3410,-0.1272,0.0728,19.1425,,
1792.84975,0.26975,2.5775,4.4048,0.0432,0.0739,19.1425,,
1792.87059,0.29059,7.0763,4.3884,0.1187,0.0736,19.1425,,
1792.89142,0.31142,-0.4681,4.4029,-0.0079,0.0739,19.1425,,
1792.91225,0.33225,-3.5410,4.3864,-0.0594,0.0736,19.1425,,
1792.93309,0.35309,6.3547,4.3984,0.1066,0.0738,19.1425,,
1792.95392,0.37392,13.3856,4.3980,0.2245,0.0738,18.8162,0.3567,
1792.97475,0.39475,3.3066,4.4040,0.0555,0.0739,19.1425,,
1792.99559,0.41559,-2.6838,4.4459,-0.0450,0.0746,19.1425,,
1793.01642,0.43642,5.6388,4.4531,0.0946,0.0747,19.1425,,
1793.07892,0.49892,-4.6333,4.5266,-0.0777,0.0759,19.1425,,
1793.09975,0.51975,5.2739,4.3625,0.0885,0.0732,19.1425,,
1793.12059,0.54059,-0.1777,4.3594,-0.0030,0.0731,19.1425,,
1793.14142,0.56142,1.6046,4.5114,0.0269,0.0757,19.1425,,
1793.16225,0.58225,5.9158,4.3835,0.0992,0.0735,19.1425,,
1793.18309,0.60309,4.7164,4.3812,0.0791,0.0735,19.1425,,
1793.20392,0.62392,6.1458,4.3938,0.1031,0.0737,19.1425,,
1793.22475,0.64475,-3.5040,4.5495,-0.0588,0.0763,19.1425,,
1793.24559,0.66559,-0.9814,4.5120,-0.0165,0.0757,19.1425,,
1793.26642,0.68642,5.7001,4.3518,0.0956,0.0730,19.1425,,
1793.28725,0.70725,-0.9948,4.5227,-0.0167,0.0759,19.1425,,
1793.30809,0.72809,5.8779,4.3734,0.0986,0.0734,19.1425,,
1793.32892,0.74892,-0.6792,4.5483,-0.0114,0.0763,19.1425,,
1793.34975,0.76975,1.7306,4.4699,0.0290,0.0750,19.1425,,
1793.37059,0.79059,6.1807,4.3664,0.1037,0.0732,19.1425,,
1793.39142,0.81142,3.8748,4.5043,0.0650,0.0756,19.1425,,
1793.41225,0.83225,-0.4081,4.3849,-0.0068,0.0736,19.1425,,
1793.43309,0.85309,10.4854,4.4776,0.1759,0.0751,19.0813,0.4636,
1793.45392,0.87392,14.5530,4.3329,0.2441,0.0727,18.7254,0.3233,
1793.47475,0.89475,2.2172,4.3603,0.0372,0.0731,19.1425,,
1793.49559,0.91559,8.3067,4.3775,0.1393,0.0734,19.1425,,
1793.51642,0.93642,-1.2464,4.3800,-0.0209,0.0735,19.1425,,
1793.53725,0.95725,10.4258,4.3825,0.1749,0.0735,19.0875,0.4564,
1793.55809,0.97809,1.7767,4.3867,0.0298,0.0736,19.1425,,
1793.57892,0.99892,7.3559,4.3807,0.1234,0.0735,19.1425,,
1793.59975,1.01975,14.4110,4.3885,0.2417,0.0736,18.7361,0.3306,
1793.62059,1.04059,7.0632,4.3707,0.1185,0.0733,19.1425,,
1793.64142,1.06142,13.6281,4.3883,0.2286,0.0736,18.7967,0.3496,
1793.66225,1.08225,3.5820,4.3596,0.0601,0.0731,19.1425,,
1793.68309,1.10309,-5.8537,4.5313,-0.0982,0.0760,19.1425,,
1793.70392,1.12392,-0.4949,4.4064,-0.0083,0.0739,19.1425,,
1793.72475,1.14475,18.3869,4.5363,0.3084,0.0761,18.4715,0.2679,
1793.74559,1.16559,-0.2826,4.3807,-0.0047,0.0735,19.1425,,
1793.76642,1.18642,13.1210,4.4201,0.2201,0.0741,18.8379,0.3658,
1793.78725,1.20725,12.3161,4.4250,0.2066,0.0742,18.9066,0.3901,
1793.80809,1.22809,-0.2303,4.4179,-0.0039,0.0741,19.1425,,
1793.82892,1.24892,7.9609,4.4078,0.1335,0.0739,19.1425,,
1793.84975,1.26975,8.1414,4.4368,0.1366,0.0744,19.1425,,
1793.87059,1.29059,15.0863,4.4289,0.2531,0.0743,18.6863,0.3187,
1793.89142,1.31142,9.0614,4.4024,0.1520,0.0739,19.1425,,
1793.91225,1.33225,13.9184,4.4535,0.2335,0.0747,18.7738,0.3474,
1793.93309,1.35309,13.7605,4.4247,0.2308,0.0742,18.7862,0.3491,
1793.95392,1.37392,10.3990,4.4403,0.1744,0.0745,19.0903,0.4636,
1793.97475,1.39475,18.3615,4.4171,0.3080,0.0741,18.4730,0.2612,
1793.99559,1.41559,8.7280,4.5199,0.1464,0.0758,19.1425,,
1794.01642,1.43642,14.1471,4.4251,0.2373,0.0742,18.7561,0.3396,
1794.03725,1.45725,10.7025,4.4260,0.1795,0.0742,19.0591,0.4490,
1794.05808,1.47808,3.0261,4.4373,0.0508,0.0744,19.1425,,
1794.07892,1.49892,10.6753,4.4982,0.1791,0.0755,19.0619,0.4575,
1794.09975,1.51975,11.4768,4.4315,0.1925,0.0743,18.9833,0.4192,
1794.12058,1.54058,7.7317,4.4527,0.1297,0.0747,19.1425,,
1794.14142,1.56142,20.5063,4.5064,0.3440,0.0756,18.3531,0.2386,
1794.16225,1.58225,15.9966,4.5134,0.2683,0.0757,18.6227,0.3063,
1794.18308,1.60308,7.6305,4.5306,0.1280,0.0760,19.1425,,
1794.20392,1.62392,6.1969,4.6091,0.1040,0.0773,19.1425,,
1794.22475,1.64475,14.6296,4.5411,0.2454,0.0762,18.7197,0.3370,
1794.24558,1.66558,18.4449,4.4585,0.3094,0.0748,18.4681,0.2624,
1794.26642,1.68642,21.1403,4.4353,0.3546,0.0744,18.3200,0.2278,
1794.28725,1.70725,7.8676,4.4294,0.1320,0.0743,19.1425,,
1794.30808,1.72808,13.6384,4.4407,0.2288,0.0745,18.7959,0.3535,
1794.32892,1.74892,6.3832,4.4169,0.1071,0.0741,19.1425,,
1794.34975,1.76975,11.4540,4.4405,0.1921,0.0745,18.9854,0.4209,
1794.37058,1.79058,6.2021,4.5173,0.1040,0.0758,19.1425,,
1794.39142,1.81142,15.7092,4.4523,0.2635,0.0747,18.6424,0.3077,
1794.41225,1.83225,20.8392,4.4597,0.3496,0.0748,18.3356,0.2324,
1794.43308,1.85308,18.3933,4.4193,0.3086,0.0741,18.4712,0.2609,
1794.45392,1.87392,13.0322,4.5473,0.2186,0.0763,18.8453,0.3788,
1794.47475,1.89475,8.7750,4.5193,0.1472,0.0758,19.1425,,
1794.49558,1.91558,16.9187,4.4338,0.2838,0.0744,18.5619,0.2845,
1794.51642,1.93642,12.1177,4.5426,0.2033,0.0762,18.9243,0.4070,
1794.53725,1.95725,12.9598,4.5574,0.2174,0.0765,18.8513,0.3818,
1794.55808,1.97808,12.6596,4.5710,0.2124,0.0767,18.8768,0.3920,
1794.57892,1.99892,9.2151,4.5603,0.1546,0.0765,19.1425,,
1794.59975,2.01975,14.3839,4.5331,0.2413,0.0760,18.7381,0.3422,
1794.62058,2.04058,16.3678,4.4004,0.2746,0.0738,18.5978,0.2919,
1794.64142,2.06142,20.0320,4.5459,0.3360,0.0763,18.3785,0.2464,
1794.66225,2.08225,16.9306,4.5403,0.2840,0.0762,18.5611,0.2912,
1794.68308,2.10308,17.1836,4.4380,0.2883,0.0744,18.5450,0.2804,
1794.70392,2.12392,27.9371,4.6093,0.4687,0.0773,18.0173,0.1791,
1794.72475,2.14475,19.3661,4.5455,0.3249,0.0763,18.4152,0.2548,
1794.74558,2.16558,21.6166,4.5397,0.3626,0.0762,18.2958,0.2280,
1794.76642,2.18642,13.1054,4.4070,0.2198,0.0739,18.8392,0.3651,
1794.78725,2.20725,9.7673,4.4358,0.1638,0.0744,19.1425,,
1794.80808,2.22808,10.7134,4.5066,0.1797,0.0756,19.0580,0.4567,
1794.82892,2.24892,11.3186,4.5316,0.1899,0.0760,18.9983,0.4347,
1794.84975,2.26975,14.5999,4.4191,0.2449,0.0741,18.7219,0.3286,
1794.87058,2.29058,10.2169,4.4970,0.1714,0.0754,19.1095,0.4779,
1794.89142,2.31142,16.0410,4.4396,0.2691,0.0745,18.6197,0.3005,
1794.91225,2.33225,21.1726,4.5275,0.3552,0.0760,18.3184,0.2322,
1794.97475,2.39475,20.0139,4.5378,0.3357,0.0761,18.3795,0.2462,
1794.99558,2.41558,19.9687,4.4691,0.3350,0.0750,18.3819,0.2430,
1795.01641,2.43641,15.6817,4.5351,0.2631,0.0761,18.6443,0.3140,
1795.03725,2.45725,21.1804,4.5983,0.3553,0.0771,18.3180,0.2357,
1795.05808,2.47808,16.0844,4.5126,0.2698,0.0757,18.6168,0.3046,
1795.07891,2.49891,17.5328,4.4255,0.2941,0.0742,18.5232,0.2741,
1795.09975,2.51975,20.0349,4.5279,0.3361,0.0760,18.3783,0.2454,
1795.12058,2.54058,22.1585,4.4337,0.3717,0.0744,18.2689,0.2172,
1795.14141,2.56141,8.4125,4.4419,0.1411,0.0745,19.1425,,
1795.16225,2.58225,20.0517,4.4501,0.3364,0.0747,18.3774,0.2410,
1795.18308,2.60308,25.3090,4.5773,0.4246,0.0768,18.1246,0.1964,
1795.20391,2.62391,21.7978,4.5718,0.3657,0.0767,18.2868,0.2277,
1795.22475,2.64475,18.2752,4.5842,0.3066,0.0769,18.4781,0.2724,
1795.24558,2.66558,16.9933,4.5466,0.2851,0.0763,18.5571,0.2905,
1795.26641,2.68641,15.2719,4.5818,0.2562,0.0769,18.6731,0.3257,
1795.28725,2.70725,25.4144,4.5468,0.4263,0.0763,18.1201,0.1942,
1795.30808,2.72808,14.0170,4.5868,0.2351,0.0769,18.7662,0.3553,
1795.32891,2.74891,27.3351,4.5756,0.4586,0.0768,18.0410,0.1817,
1795.34975,2.76975,19.0698,4.6190,0.3199,0.0775,18.4319,0.2630,
1795.37058,2.79058,30.2969,4.6197,0.5082,0.0775,17.9293,0.1656,
1795.39141,2.81141,28.7466,4.6173,0.4822,0.0775,17.9863,0.1744,
1795.41225,2.83225,23.8680,4.4662,0.4004,0.0749,18.1883,0.2032,
1795.43308,2.85308,15.7916,4.5979,0.2649,0.0771,18.6367,0.3161,
1795.45391,2.87391,16.5170,4.5509,0.2771,0.0763,18.5880,0.2991,
1795.47475,2.89475,30.8376,4.5565,0.5173,0.0764,17.9101,0.1604,
1795.49558,2.91558,18.4618,4.5736,0.3097,0.0767,18.4671,0.2690,
1795.51641,2.93641,20.8413,4.5581,0.3496,0.0765,18.3355,0.2375,
1795.53725,2.95725,25.0605,4.5549,0.4204,0.0764,18.1353,0.1973,
1795.55808,2.97808,24.0272,4.5286,0.4031,0.0760,18.1810,0.2046,
1795.57891,2.99891,23.9089,4.5570,0.4011,0.0764,18.1864,0.2069,
1795.59974,3.01974,21.2426,4.5797,0.3563,0.0768,18.3148,0.2341,
1795.62058,3.04058,11.0361,4.5372,0.1851,0.0761,19.0258,0.4464,
1795.64141,3.06141,32.4908,4.5945,0.5450,0.0771,17.8534,0.1535,
1795.66224,3.08224,24.8593,4.5332,0.4170,0.0760,18.1441,0.1980,
1795.68308,3.10308,17.9877,4.5594,0.3017,0.0765,18.4954,0.2752,
1795.70391,3.12391,25.6198,4.5722,0.4298,0.0767,18.1114,0.1938,
1795.72474,3.14474,20.3809,4.4789,0.3419,0.0751,18.3597,0.2386,
1795.74558,3.16558,25.0075,4.5778,0.4195,0.0768,18.1376,0.1988,
1795.76641,3.18641,28.7553,4.5067,0.4824,0.0756,17.9860,0.1702,
1795.78724,3.20724,25.4247,4.5683,0.4265,0.0766,18.1197,0.1951,
1795.80808,3.22808,28.8433,4.4663,0.4839,0.0749,17.9827,0.1681,
1795.82891,3.24891,18.5016,4.5930,0.3104,0.0770,18.4648,0.2695,
1795.84974,3.26974,19.1109,4.4980,0.3206,0.0755,18.4296,0.2555,
1795.87058,3.29058,20.8297,4.6035,0.3494,0.0772,18.3361,0.2400,
1795.89141,3.31141,31.1717,4.5880,0.5229,0.0770,17.8984,0.1598,
1795.91224,3.33224,32.2138,4.6314,0.5404,0.0777,17.8627,0.1561,
1795.93308,3.35308,26.3318,4.6113,0.4417,0.0774,18.0816,0.1901,
1795.95391,3.37391,31.3424,4.5843,0.5258,0.0769,17.8925,0.1588,
1795.97474,3.39474,36.4874,4.6412,0.6121,0.0779,17.7274,0.1381,
1795.99558,3.41558,40.8920,4.6352,0.6860,0.0778,17.6037,0.1231,
1796.01641,3.43641,38.0970,4.6372,0.6391,0.0778,17.6806,0.1322,
1796.03724,3.45724,31.1991,4.5658,0.5234,0.0766,17.8974,0.1589,
1796.05808,3.47808,26.6692,4.5789,0.4474,0.0768,18.0678,0.1864,
1796.07891,3.49891,28.2829,4.5606,0.4745,0.0765,18.0040,0.1751,
1796.09974,3.51974,34.2192,4.5648,0.5740,0.0766,17.7971,0.1448,
1796.12057,3.54057,24.7594,4.5776,0.4153,0.0768,18.1485,0.2007,
1796.14141,3.56141,18.1647,4.5618,0.3047,0.0765,18.4847,0.2727,
1796.16224,3.58224,33.7881,4.5842,0.5668,0.0769,17.8109,0.1473,
1796.18307,3.60307,28.6597,4.5800,0.4808,0.0768,17.9896,0.1735,
1796.20391,3.62391,24.2632,4.5808,0.4070,0.0768,18.1704,0.2050,
1796.22474,3.64474,27.9937,4.6116,0.4696,0.0774,18.0152,0.1789,
1796.24557,3.66557,29.4730,4.6057,0.4944,0.0773,17.9592,0.1697,
1796.26641,3.68641,32.1186,4.6166,0.5388,0.0774,17.8659,0.1561,
1796.28724,3.70724,30.0598,4.5827,0.5043,0.0769,17.9378,0.1655,
1796.30807,3.72807,26.2794,4.6502,0.4408,0.0780,18.0838,0.1921,
1796.32891,3.74891,30.0259,4.6927,0.5037,0.0787,17.9391,0.1697,
1796.34974,3.76974,24.2678,4.5116,0.4071,0.0757,18.1702,0.2018,
1796.37057,3.79057,16.7306,4.6294,0.2807,0.0777,18.5740,0.3004,
1796.39141,3.81141,31.8098,4.5433,0.5336,0.0762,17.8764,0.1551,
1796.41224,3.83224,28.2327,4.5494,0.4736,0.0763,18.0059,0.1750,
1796.43307,3.85307,27.9121,4.5453,0.4682,0.0762,18.0183,0.1768,
1796.45391,3.87391,27.3057,4.5368,0.4581,0.0761,18.0422,0.1804,
1796.47474,3.89474,31.9417,4.6090,0.5358,0.0773,17.8719,0.1567,
1796.49557,3.91557,27.3305,4.5561,0.4585,0.0764,18.0412,0.1810,
1796.51641,3.93641,28.6184,4.5492,0.4801,0.0763,17.9912,0.1726,
1796.53724,3.95724,37.5159,4.5812,0.6293,0.0769,17.6973,0.1326,
1796.55807,3.97807,39.6671,4.5706,0.6654,0.0767,17.6367,0.1251,
1796.57890,3.99890,25.7207,4.5665,0.4315,0.0766,18.1071,0.1928,
1796.59974,4.01974,30.5402,4.5290,0.5123,0.0760,17.9206,0.1610,
1796.62057,4.04057,37.5549,4.5454,0.6300,0.0762,17.6961,0.1314,
1796.64140,4.06140,30.4936,4.5625,0.5115,0.0765,17.9223,0.1624,
1796.66224,4.08224,26.3895,4.5521,0.4427,0.0764,18.0792,0.1873,
1796.68307,4.10307,31.2878,4.5672,0.5249,0.0766,17.8944,0.1585,
1796.70390,4.12390,36.4789,4.5880,0.6119,0.0770,17.7277,0.1366,
1796.72474,4.14474,32.6460,4.6026,0.5476,0.0772,17.8482,0.1531,
1796.74557,4.16557,26.2642,4.6404,0.4406,0.0778,18.0844,0.1918,
1796.76640,4.18640,38.5813,4.6607,0.6472,0.0782,17.6669,0.1312,
1796.78724,4.20724,33.6293,4.6757,0.5641,0.0784,17.8160,0.1510,
1796.80807,4.22807,31.5707,4.5950,0.5296,0.0771,17.8846,0.1580,
1796.82890,4.24890,34.8350,4.6821,0.5844,0.0785,17.7778,0.1459,
1796.84974,4.26974,39.9246,4.5741,0.6697,0.0767,17.6297,0.1244,
1796.87057,4.29057,33.1459,4.5749,0.5560,0.0767,17.8317,0.1499,
1796.89140,4.31140,35.8108,4.5222,0.6007,0.0759,17.7478,0.1371,
1796.91223,4.33223,36.3911,4.5181,0.6105,0.0758,17.7303,0.1348,
1796.93307,4.35307,31.0877,4.5550,0.5215,0.0764,17.9013,0.1591,
1796.95390,4.37390,27.6754,4.5509,0.4643,0.0763,18.0276,0.1785,
1796.97473,4.39473,29.2292,4.5705,0.4903,0.0767,17.9683,0.1698,
1796.99557,4.41557,29.5261,4.5946,0.4953,0.0771,17.9573,0.1690,
1797.01640,4.43640,39.7041,4.5763,0.6660,0.0768,17.6357,0.1251,
1797.03723,4.45723,41.5021,4.5297,0.6962,0.0760,17.5876,0.1185,
1797.05807,4.47807,35.7387,4.5845,0.5995,0.0769,17.7500,0.1393,
1797.07890,4.49890,36.7949,4.5608,0.6172,0.0765,17.7183,0.1346,
1797.09973,4.51973,31.0930,4.6042,0.5216,0.0772,17.9011,0.1608,
1797.12057,4.54057,41.9952,4.5391,0.7045,0.0761,17.5748,0.1174,
1797.14140,4.56140,28.5305,4.5641,0.4786,0.0766,17.9945,0.1737,
1797.16223,4.58223,38.1618,4.5407,0.6402,0.0762,17.6787,0.1292,
1797.18307,4.60307,30.7008,4.4856,0.5150,0.0752,17.9149,0.1586,
1797.20390,4.62390,43.8178,4.5348,0.7351,0.0761,17.5287,0.1124,
1797.22473,4.64473,37.8143,4.5269,0.6343,0.0759,17.6887,0.1300,
1797.24557,4.66557,28.7600,4.5316,0.4825,0.0760,17.9858,0.1711,
1797.26640,4.68640,36.5697,4.5475,0.6135,0.0763,17.7250,0.1350,
1797.28723,4.70723,37.8763,4.5318,0.6354,0.0760,17.6869,0.1299,
1797.30807,4.72807,32.6394,4.5339,0.5475,0.0761,17.8484,0.1508,
1797.32890,4.74890,40.7992,4.5643,0.6844,0.0766,17.6062,0.1215,
1797.34973,4.76973,39.0912,4.5336,0.6558,0.0761,17.6526,0.1259,
1797.37057,4.79057,31.9728,4.5583,0.5364,0.0765,17.8709,0.1548,
1797.39140,4.81140,35.7311,4.5510,0.5994,0.0763,17.7502,0.1383,
1797.41223,4.83223,37.4980,4.5411,0.6290,0.0762,17.6978,0.1315,
1797.43306,4.85306,44.7566,4.5609,0.7508,0.0765,17.5057,0.1106,
1797.45390,4.87390,35.0293,4.5483,0.5876,0.0763,17.7717,0.1410,
1797.47473,4.89473,38.6713,4.5619,0.6487,0.0765,17.6643,0.1281,
1797.49556,4.91556,29.9905,4.5962,0.5031,0.0771,17.9403,0.1664,
1797.51640,4.93640,33.1757,4.5948,0.5565,0.0771,17.8308,0.1504,
1797.53723,4.95723,38.0036,4.5944,0.6375,0.0771,17.6832,0.1313,
1797.55806,4.97806,37.6167,4.6142,0.6310,0.0774,17.6944,0.1332,
1797.57890,4.99890,37.4042,4.5295,0.6275,0.0760,17.7005,0.1315,
1797.59973,5.01973,48.2208,4.5981,0.8089,0.0771,17.4247,0.1035,
1797.62056,5.04056,37.3477,4.5985,0.6265,0.0771,17.7021,0.1337,
1797.64140,5.06140,33.0126,4.5731,0.5538,0.0767,17.8361,0.1504,
1797.66223,5.08223,39.9060,4.6074,0.6694,0.0773,17.6302,0.1254,
1797.68306,5.10306,38.7151,4.5941,0.6495,0.0771,17.6631,0.1288,
1797.70389,5.12389,36.3508,4.5135,0.6098,0.0757,17.7315,0.1348,
1797.72473,5.14473,36.3862,4.5408,0.6104,0.0762,17.7305,0.1355,
1797.74556,5.16556,49.3863,4.5286,0.8285,0.0760,17.3988,0.0996,
1797.76639,5.18639,35.6241,4.4983,0.5976,0.0755,17.7534,0.1371,
1797.78723,5.20723,39.1247,4.4859,0.6563,0.0753,17.6517,0.1245,
1797.80806,5.22806,43.9598,4.4825,0.7374,0.0752,17.5252,0.1107,
1797.82889,5.24889,37.2671,4.4934,0.6252,0.0754,17.7045,0.1309,
1797.84973,5.26973,40.0566,4.6311,0.6720,0.0777,17.6261,0.1255,
1797.87056,5.29056,43.8479,4.4712,0.7356,0.0750,17.5279,0.1107,
1797.89139,5.31139,51.2169,4.4907,0.8592,0.0753,17.3593,0.0952,
1797.91223,5.33223,38.9265,4.6322,0.6530,0.0777,17.6572,0.1292,
1797.93306,5.35306,47.3759,4.4787,0.7947,0.0751,17.4439,0.1026,
1797.95389,5.37389,43.8785,4.4859,0.7361,0.0753,17.5272,0.1110,
1797.97473,5.39473,42.7083,4.5185,0.7164,0.0758,17.5565,0.1149,
1797.99556,5.41556,43.5253,4.5443,0.7301,0.0762,17.5359,0.1134,
1798.01639,5.43639,36.6945,4.5230,0.6156,0.0759,17.7213,0.1338,
1798.03722,5.45722,38.9539,4.5089,0.6535,0.0756,17.6564,0.1257,
1798.05806,5.47806,42.2657,4.5421,0.7090,0.0762,17.5678,0.1167,
1798.07889,5.49889,48.4480,4.5637,0.8127,0.0766,17.4196,0.1023,
1798.09972,5.51972,44.0161,4.4937,0.7384,0.0754,17.5238,0.1108,
1798.12056,5.54056,38.8848,4.5214,0.6523,0.0758,17.6584,0.1262,
1798.14139,5.56139,42.3588,4.5786,0.7106,0.0768,17.5654,0.1174,
1798.16222,5.58222,38.6971,4.5641,0.6492,0.0766,17.6636,0.1281,
1798.18306,5.60306,40.3798,4.4888,0.6774,0.0753,17.6174,0.1207,
1798.20389,5.62389,47.9902,4.5367,0.8050,0.0761,17.4299,0.1026,
1798.22472,5.64472,48.9468,4.5766,0.8211,0.0768,17.4085,0.1015,
1798.24556,5.66556,42.4106,4.5173,0.7114,0.0758,17.5641,0.1156,
1798.26639,5.68639,42.2332,4.4867,0.7085,0.0753,17.5687,0.1153,
1798.28722,5.70722,51.3097,4.5308,0.8607,0.0760,17.3573,0.0959,
1798.30805,5.72805,34.3483,4.5692,0.5762,0.0766,17.7930,0.1444,
1798.32889,5.74889,49.1591,4.5028,0.8247,0.0755,17.4038,0.0994,
1798.34972,5.76972,38.7434,4.5055,0.6499,0.0756,17.6623,0.1263,
1798.37055,5.79055,35.0720,4.5365,0.5883,0.0761,17.7704,0.1404,
1798.39139,5.81139,51.7061,4.6183,0.8674,0.0775,17.3489,0.0970,
1798.41222,5.83222,40.5809,4.5364,0.6808,0.0761,17.6120,0.1214,
1798.43305,5.85305,43.8973,4.5800,0.7364,0.0768,17.5267,0.1133,
1798.45389,5.87389,45.7754,4.6153,0.7679,0.0774,17.4812,0.1095,
1798.47472,5.89472,52.0207,4.5977,0.8727,0.0771,17.3424,0.0960,
1798.49555,5.91555,38.7718,4.5386,0.6504,0.0761,17.6615,0.1271,
1798.51639,5.93639,41.3654,4.6544,0.6939,0.0781,17.5912,0.1222,
1798.53722,5.95722,39.9244,4.6443,0.6697,0.0779,17.6297,0.1263,
1798.55805,5.97805,44.3884,4.6248,0.7446,0.0776,17.5146,0.1131,
1798.57888,5.99888,44.1017,4.5278,0.7398,0.0760,17.5217,0.1115,
