BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1958.03369,0.03369,-1.9316,1.8052,-0.3960,0.3701,20.2677,,
1958.05450,0.05450,-0.6868,1.6575,-0.1408,0.3398,20.2677,,
1958.07538,0.07538,-2.3899,1.5910,-0.4900,0.3262,20.2677,,
1958.09619,0.09619,0.6104,1.7480,0.1252,0.3584,20.2677,,
1958.11700,0.11700,-1.6974,1.7721,-0.3480,0.3633,20.2677,,
1958.13788,0.13788,-2.3158,1.6931,-0.4748,0.3471,20.2677,,
1958.15869,0.15869,0.7896,1.9428,0.1619,0.3983,20.2677,,
1958.17950,0.17950,-0.8576,1.7509,-0.1758,0.3590,20.2677,,
1958.20038,0.20038,1.6047,1.4916,0.3290,0.3058,19.9265,1.0092,
1958.22119,0.22119,1.2912,1.6614,0.2647,0.3406,20.1625,1.3970,
1958.24200,0.24200,-1.4567,1.3492,-0.2986,0.2766,20.2677,,
1958.26288,0.26288,-1.6284,1.6344,-0.3338,0.3351,20.2677,,
1958.28369,0.28369,-3.2604,1.7849,-0.6684,0.3659,20.2677,,
1958.30450,0.30450,-1.3862,1.7391,-0.2842,0.3565,20.2677,,
1958.32538,0.32538,0.3862,1.7618,0.0792,0.3612,20.2677,,
1958.34619,0.34619,-0.8249,1.8500,-0.1691,0.3793,20.2677,,
1958.36700,0.36700,0.0520,1.5735,0.0107,0.3226,20.2677,,
1958.38788,0.38788,2.8653,1.6239,0.5874,0.3329,19.2971,0.6153,
1958.40869,0.40869,-2.7182,1.6082,-0.5573,0.3297,20.2677,,
1958.42950,0.42950,-2.1237,1.7836,-0.4354,0.3657,20.2677,,
1958.45038,0.45038,2.1228,1.5897,0.4352,0.3259,19.6227,0.8131,
1958.47119,0.47119,0.1522,1.5401,0.0312,0.3157,20.2677,,
1958.49200,0.49200,-0.5878,1.4649,-0.1205,0.3003,20.2677,,
1958.51288,0.51288,-0.3086,1.6023,-0.0633,0.3285,20.2677,,
1958.53369,0.53369,2.2269,1.4925,0.4566,0.3060,19.5707,0.7277,
1958.55450,0.55450,-2.9160,1.8818,-0.5978,0.3858,20.2677,,
1958.57538,0.57538,-1.2616,1.5914,-0.2586,0.3263,20.2677,,
1958.59619,0.59619,0.0412,1.6723,0.0084,0.3429,20.2677,,
1958.61700,0.61700,-2.6493,1.9801,-0.5432,0.4060,20.2677,,
1958.63788,0.63788,-2.6030,1.4468,-0.5337,0.2966,20.2677,,
1958.65869,0.65869,1.3479,1.7695,0.2763,0.3628,20.1159,1.4254,
1958.67950,0.67950,0.9973,1.7008,0.2045,0.3487,20.2677,,
1958.70038,0.70038,-0.9714,1.7404,-0.1991,0.3568,20.2677,,
1958.72119,0.72119,-1.0924,1.5386,-0.2240,0.3154,20.2677,,
1958.74200,0.74200,-0.1169,1.9608,-0.0240,0.4020,20.2677,,
1958.76288,0.76288,-1.3810,1.8677,-0.2831,0.3829,20.2677,,
1958.78369,0.78369,-2.5295,1.5487,-0.5186,0.3175,20.2677,,
1958.80450,0.80450,0.9146,1.6643,0.1875,0.3412,20.2677,,
1958.82538,0.82538,-0.4349,1.5140,-0.0892,0.3104,20.2677,,
1958.84619,0.84619,-0.4236,1.7537,-0.0868,0.3595,20.2677,,
1958.86700,0.86700,-0.9771,1.7584,-0.2003,0.3605,20.2677,,
1958.88788,0.88788,1.0448,1.8780,0.2142,0.3850,20.2677,,
1958.90869,0.90869,-2.2842,1.6714,-0.4683,0.3427,20.2677,,
1958.92950,0.92950,-2.2436,1.9050,-0.4600,0.3906,20.2677,,
1958.95038,0.95038,-0.0470,1.8924,-0.0096,0.3880,20.2677,,
1958.97119,0.97119,0.2135,2.1619,0.0438,0.4432,20.2677,,
1958.99200,0.99200,0.3873,1.6144,0.0794,0.3310,20.2677,,
1959.01288,1.01288,2.5497,1.9194,0.5227,0.3935,19.4238,0.8174,
1959.03369,1.03369,-0.5437,1.7770,-0.1115,0.3643,20.2677,,
1959.05450,1.05450,-0.5849,1.9834,-0.1199,0.4066,20.2677,,
1959.07538,1.07538,-2.1955,1.8482,-0.4501,0.3789,20.2677,,
1959.09619,1.09619,0.2440,1.4829,0.0500,0.3040,20.2677,,
1959.11700,1.11700,-0.7717,1.7159,-0.1582,0.3518,20.2677,,
1959.13788,1.13788,-1.4766,1.4887,-0.3027,0.3052,20.2677,,
1959.15869,1.15869,3.2436,1.6807,0.6650,0.3446,19.1624,0.5626,
1959.17950,1.17950,-2.7535,2.0506,-0.5645,0.4204,20.2677,,
1959.20038,1.20038,0.3151,1.5227,0.0646,0.3122,20.2677,,
1959.22119,1.22119,1.7088,1.8801,0.3503,0.3854,19.8583,1.1946,
1959.24200,1.24200,-0.8559,1.7134,-0.1755,0.3513,20.2677,,
1959.26288,1.26288,-1.6607,1.5483,-0.3405,0.3174,20.2677,,
1959.28369,1.28369,-2.5355,1.6679,-0.5198,0.3420,20.2677,,
1959.30450,1.30450,-0.7110,1.4384,-0.1458,0.2949,20.2677,,
1959.32538,1.32538,-0.3962,1.6328,-0.0812,0.3347,20.2677,,
1959.34619,1.34619,0.4868,1.6237,0.0998,0.3329,20.2677,,
1959.36700,1.36700,0.4036,1.6143,0.0827,0.3310,20.2677,,
1959.38788,1.38788,-1.8176,1.3672,-0.3726,0.2803,20.2677,,
1959.40869,1.40869,0.1699,1.6421,0.0348,0.3367,20.2677,,
1959.42950,1.42950,1.1985,1.4859,0.2457,0.3046,20.2434,1.3461,
1959.45038,1.45038,1.5808,1.3601,0.3241,0.2788,19.9428,0.9341,
1959.47125,1.47125,-0.3958,1.8680,-0.0811,0.3830,20.2677,,
1959.49207,1.49207,-0.4299,1.3701,-0.0881,0.2809,20.2677,,
1959.51288,1.51288,4.3967,1.7262,0.9014,0.3539,18.8322,0.4263,
1959.53375,1.53375,1.2226,1.5714,0.2507,0.3222,20.2218,1.3955,
1959.55457,1.55457,0.2864,1.5717,0.0587,0.3222,20.2677,,
1959.57538,1.57538,-0.3791,1.6343,-0.0777,0.3351,20.2677,,
1959.59625,1.59625,-2.3989,1.7414,-0.4918,0.3570,20.2677,,
1959.61707,1.61707,4.4342,1.5073,0.9091,0.3090,18.8230,0.3691,
1959.63788,1.63788,-1.2927,1.7263,-0.2650,0.3539,20.2677,,
1959.65875,1.65875,-0.0005,1.6608,-0.0001,0.3405,20.2677,,
1959.67957,1.67957,-1.0463,1.5106,-0.2145,0.3097,20.2677,,
1959.70038,1.70038,0.7088,1.7733,0.1453,0.3636,20.2677,,
1959.72125,1.72125,1.8762,1.7100,0.3847,0.3506,19.7568,0.9895,
1959.74207,1.74207,1.2158,1.7103,0.2493,0.3506,20.2279,1.5274,
1959.76288,1.76288,1.8135,1.3863,0.3718,0.2842,19.7937,0.8299,
1959.78375,1.78375,5.6299,1.5099,1.1542,0.3096,18.5637,0.2912,
1959.80457,1.80457,1.2371,2.2743,0.2536,0.4663,20.2090,1.9961,
1959.82538,1.82538,1.5479,1.4751,0.3173,0.3024,19.9656,1.0347,
1959.84625,1.84625,0.3486,1.5063,0.0715,0.3088,20.2677,,
1959.86707,1.86707,-1.1574,1.5407,-0.2373,0.3159,20.2677,,
1959.88788,1.88788,-0.1528,1.6858,-0.0313,0.3456,20.2677,,
1959.90875,1.90875,1.5135,1.5447,0.3103,0.3167,19.9901,1.1081,
1959.92957,1.92957,-1.1890,1.5598,-0.2438,0.3198,20.2677,,
1959.95038,1.95038,0.2162,1.4775,0.0443,0.3029,20.2677,,
1959.97125,1.97125,-2.3480,1.6981,-0.4814,0.3481,20.2677,,
1959.99207,1.99207,1.2133,1.4423,0.2488,0.2957,20.2301,1.2907,
1960.01288,2.01288,-0.0939,1.4979,-0.0193,0.3071,20.2677,,
1960.03375,2.03375,0.7659,1.4369,0.1570,0.2946,20.2677,,
1960.05457,2.05457,1.6414,1.7228,0.3365,0.3532,19.9020,1.1396,
1960.07538,2.07538,1.3316,1.6479,0.2730,0.3378,20.1291,1.3436,
1960.09625,2.09625,2.0819,1.6913,0.4268,0.3467,19.6439,0.8820,
1960.11707,2.11707,3.0087,1.6840,0.6168,0.3453,19.2441,0.6077,
1960.13788,2.13788,-0.2650,1.5653,-0.0543,0.3209,20.2677,,
1960.15875,2.15875,-1.5260,1.4833,-0.3129,0.3041,20.2677,,
1960.17957,2.17957,1.9388,1.5419,0.3975,0.3161,19.7212,0.8635,
1960.20038,2.20038,2.7259,1.4340,0.5589,0.2940,19.3512,0.5712,
1960.22125,2.22125,0.3890,1.2438,0.0798,0.2550,20.2677,,
1960.24207,2.24207,3.7793,1.4261,0.7748,0.2924,18.9965,0.4097,
1960.26288,2.26288,0.9641,1.3457,0.1976,0.2759,20.2677,,
1960.28375,2.28375,1.1246,1.5324,0.2306,0.3142,20.2677,,
1960.30457,2.30457,0.4721,1.2198,0.0968,0.2501,20.2677,,
1960.32538,2.32538,1.9838,1.4426,0.4067,0.2958,19.6962,0.7895,
1960.34625,2.34625,2.6847,1.7145,0.5504,0.3515,19.3678,0.6934,
1960.36707,2.36707,0.8442,1.4754,0.1731,0.3025,20.2677,,
1960.38788,2.38788,-0.5966,1.4984,-0.1223,0.3072,20.2677,,
1960.40875,2.40875,1.8504,1.6319,0.3794,0.3346,19.7718,0.9575,
1960.42957,2.42957,-1.3906,1.6304,-0.2851,0.3343,20.2677,,
1960.45038,2.45038,2.3664,1.4425,0.4852,0.2957,19.5048,0.6618,
1960.47125,2.47125,-0.1060,1.7887,-0.0217,0.3667,20.2677,,
1960.49207,2.49207,2.5597,1.7508,0.5248,0.3589,19.4195,0.7426,
1960.51288,2.51288,-0.4435,1.5681,-0.0909,0.3215,20.2677,,
1960.53375,2.53375,-2.2549,1.4767,-0.4623,0.3027,20.2677,,
1960.55457,2.55457,-0.1215,1.6912,-0.0249,0.3467,20.2677,,
1960.57538,2.57538,2.6812,1.6052,0.5497,0.3291,19.3692,0.6500,
1960.59625,2.59625,1.9146,1.5474,0.3925,0.3172,19.7348,0.8775,
1960.61707,2.61707,0.5111,1.5110,0.1048,0.3098,20.2677,,
1960.63788,2.63788,5.2209,1.4311,1.0704,0.2934,18.6456,0.2976,
1960.65875,2.65875,-0.0024,1.6708,-0.0005,0.3425,20.2677,,
1960.67957,2.67957,5.6740,1.4043,1.1633,0.2879,18.5553,0.2687,
1960.70038,2.70038,2.6267,2.2370,0.5385,0.4586,19.3915,0.9246,
1960.72125,2.72125,2.1922,1.6514,0.4494,0.3386,19.5878,0.8179,
1960.74207,2.74207,-2.7286,1.6259,-0.5594,0.3333,20.2677,,
1960.76288,2.76288,1.1493,1.5375,0.2356,0.3152,20.2677,,
1960.78375,2.78375,-0.8571,1.8493,-0.1757,0.3791,20.2677,,
1960.80457,2.80457,0.3871,1.5462,0.0794,0.3170,20.2677,,
1960.82538,2.82538,-2.0866,1.5580,-0.4278,0.3194,20.2677,,
1960.84625,2.84625,-1.4787,1.5309,-0.3032,0.3139,20.2677,,
1960.86707,2.86707,2.0119,1.5121,0.4125,0.3100,19.6810,0.8160,
1960.88788,2.88788,2.0658,1.4187,0.4235,0.2909,19.6523,0.7456,
1960.90875,2.90875,2.4277,1.5640,0.4977,0.3206,19.4770,0.6994,
1960.92957,2.92957,-0.1077,1.4011,-0.0221,0.2872,20.2677,,
1960.95038,2.95038,4.2095,1.5497,0.8630,0.3177,18.8794,0.3997,
1960.97125,2.97125,1.0586,1.6478,0.2170,0.3378,20.2677,,
1960.99207,2.99207,-1.4757,1.5627,-0.3025,0.3204,20.2677,,
1961.01288,3.01288,1.6281,1.3372,0.3338,0.2742,19.9108,0.8918,
1961.03375,3.03375,-5.8343,1.4051,-1.1961,0.2881,20.2677,,
1961.05457,3.05457,2.1119,1.5968,0.4330,0.3274,19.6283,0.8209,
1961.07538,3.07538,4.3966,1.5580,0.9014,0.3194,18.8322,0.3847,
1961.09625,3.09625,-0.1019,1.9394,-0.0209,0.3976,20.2677,,
1961.11707,3.11707,1.3438,1.4054,0.2755,0.2881,20.1191,1.1355,
1961.13788,3.13788,1.8402,1.2831,0.3773,0.2631,19.7778,0.7570,
1961.15875,3.15875,0.1920,1.7631,0.0394,0.3615,20.2677,,
1961.17957,3.17957,4.5264,1.6575,0.9280,0.3398,18.8006,0.3976,
1961.20038,3.20038,-0.5637,1.3547,-0.1156,0.2777,20.2677,,
1961.22125,3.22125,0.8061,1.8154,0.1653,0.3722,20.2677,,
1961.24207,3.24207,4.3765,1.4924,0.8973,0.3060,18.8372,0.3702,
1961.26288,3.26288,-0.5261,1.4834,-0.1079,0.3041,20.2677,,
1961.28375,3.28375,1.1347,1.4752,0.2326,0.3024,20.2677,,
1961.30457,3.30457,2.4993,1.4393,0.5124,0.2951,19.4454,0.6252,
1961.32538,3.32538,2.0568,1.6026,0.4217,0.3286,19.6570,0.8460,
1961.34625,3.34625,0.3194,1.2844,0.0655,0.2633,20.2677,,
1961.36707,3.36707,-1.2291,1.4335,-0.2520,0.2939,20.2677,,
1961.38788,3.38788,0.0207,1.3107,0.0042,0.2687,20.2677,,
1961.40875,3.40875,1.0895,1.6403,0.2234,0.3363,20.2677,,
1961.42957,3.42957,1.0419,1.3795,0.2136,0.2828,20.2677,,
1961.45038,3.45038,-0.2698,1.3258,-0.0553,0.2718,20.2677,,
1961.47125,3.47125,2.9366,1.4336,0.6020,0.2939,19.2704,0.5301,
1961.49207,3.49207,0.1243,1.6437,0.0255,0.3370,20.2677,,
1961.51288,3.51288,0.6472,1.5502,0.1327,0.3178,20.2677,,
1961.53375,3.53375,3.2962,1.5502,0.6758,0.3178,19.1450,0.5106,
1961.55457,3.55457,0.2041,1.6370,0.0418,0.3356,20.2677,,
1961.57538,3.57538,1.2978,1.4287,0.2661,0.2929,20.1570,1.1953,
1961.59625,3.59625,-1.2025,1.6973,-0.2465,0.3480,20.2677,,
1961.61707,3.61707,2.0264,1.6869,0.4155,0.3458,19.6732,0.9038,
1961.63788,3.63788,0.2858,1.5374,0.0586,0.3152,20.2677,,
1961.65875,3.65875,0.9535,1.4789,0.1955,0.3032,20.2677,,
1961.67957,3.67957,-0.8271,1.5200,-0.1696,0.3116,20.2677,,
1961.70038,3.70038,-2.5447,1.4897,-0.5217,0.3054,20.2677,,
1961.72125,3.72125,2.1296,1.6175,0.4366,0.3316,19.6192,0.8246,
1961.74207,3.74207,1.2856,1.5906,0.2636,0.3261,20.1673,1.3433,
1961.76288,3.76288,-1.3661,1.4530,-0.2801,0.2979,20.2677,,
1961.78375,3.78375,3.7927,1.4256,0.7776,0.2923,18.9926,0.4081,
1961.80457,3.80457,0.3868,1.4837,0.0793,0.3042,20.2677,,
1961.82538,3.82538,-0.9153,1.6087,-0.1876,0.3298,20.2677,,
1961.84625,3.84625,0.4536,1.4424,0.0930,0.2957,20.2677,,
1961.86707,3.86707,0.2260,1.5280,0.0463,0.3133,20.2677,,
1961.88788,3.88788,0.5369,1.3895,0.1101,0.2849,20.2677,,
1961.90875,3.90875,3.0577,1.4004,0.6269,0.2871,19.2265,0.4973,
1961.92957,3.92957,-0.8901,1.3613,-0.1825,0.2791,20.2677,,
1961.95038,3.95038,1.3318,1.6663,0.2730,0.3416,20.1289,1.3584,
1961.97125,3.97125,2.7121,1.0159,0.5560,0.2083,19.3567,0.4067,
1961.99207,3.99207,-2.3046,1.2719,-0.4725,0.2608,20.2677,,
1962.01294,4.01294,2.5984,1.3570,0.5327,0.2782,19.4032,0.5670,
1962.03375,4.03375,-0.1082,1.4566,-0.0222,0.2986,20.2677,,
1962.05463,4.05463,0.1233,1.5328,0.0253,0.3143,20.2677,,
1962.07544,4.07544,1.5439,1.4891,0.3165,0.3053,19.9685,1.0472,
1962.09625,4.09625,2.6121,1.4401,0.5355,0.2952,19.3975,0.5986,
1962.11713,4.11713,4.1353,1.5057,0.8478,0.3087,18.8987,0.3953,
1962.13794,4.13794,1.2752,1.4669,0.2614,0.3007,20.1760,1.2490,
1962.15875,4.15875,-0.8413,1.5437,-0.1725,0.3165,20.2677,,
1962.17963,4.17963,3.2126,1.4398,0.6586,0.2952,19.1728,0.4866,
1962.20044,4.20044,1.6950,1.3231,0.3475,0.2713,19.8671,0.8475,
1962.22125,4.22125,1.0264,1.5285,0.2104,0.3134,20.2677,,
1962.24213,4.24213,0.0374,1.6719,0.0077,0.3428,20.2677,,
1962.26294,4.26294,0.7447,1.4636,0.1527,0.3001,20.2677,,
1962.28375,4.28375,2.2167,1.5722,0.4545,0.3223,19.5757,0.7701,
1962.30463,4.30463,0.1430,1.2558,0.0293,0.2575,20.2677,,
1962.32544,4.32544,3.3060,1.4343,0.6778,0.2940,19.1417,0.4710,
1962.34625,4.34625,1.8045,1.4260,0.3699,0.2924,19.7991,0.8580,
1962.36713,4.36713,1.2859,1.5550,0.2636,0.3188,20.1670,1.3129,
1962.38794,4.38794,1.9425,1.5526,0.3983,0.3183,19.7191,0.8678,
1962.40875,4.40875,3.3356,1.7609,0.6838,0.3610,19.1321,0.5732,
1962.42963,4.42963,3.9014,1.2794,0.7999,0.2623,18.9620,0.3561,
1962.45044,4.45044,0.4723,1.4572,0.0968,0.2988,20.2677,,
1962.47125,4.47125,-0.4917,1.3932,-0.1008,0.2856,20.2677,,
1962.49213,4.49213,0.2775,1.3464,0.0569,0.2760,20.2677,,
1962.51294,4.51294,2.7945,1.4944,0.5729,0.3064,19.3243,0.5806,
1962.53375,4.53375,0.5889,1.5013,0.1207,0.3078,20.2677,,
1962.55463,4.55463,1.8171,1.5958,0.3725,0.3272,19.7915,0.9535,
1962.57544,4.57544,1.4316,1.5503,0.2935,0.3178,20.0505,1.1758,
1962.59625,4.59625,1.3101,1.2854,0.2686,0.2635,20.1467,1.0652,
1962.61713,4.61713,-0.3192,1.7681,-0.0654,0.3625,20.2677,,
1962.63794,4.63794,4.1194,1.5360,0.8445,0.3149,18.9029,0.4048,
1962.65875,4.65875,-0.0350,1.6698,-0.0072,0.3423,20.2677,,
1962.67963,4.67963,0.5758,1.5327,0.1180,0.3142,20.2677,,
1962.70044,4.70044,2.7071,1.4217,0.5550,0.2915,19.3587,0.5702,
1962.72125,4.72125,2.4507,1.5017,0.5024,0.3079,19.4668,0.6653,
1962.74213,4.74213,0.2772,1.6934,0.0568,0.3472,20.2677,,
1962.76294,4.76294,1.5431,1.4656,0.3164,0.3005,19.9690,1.0311,
1962.78375,4.78375,1.8240,1.2831,0.3739,0.2631,19.7875,0.7638,
1962.80463,4.80463,0.5622,1.2409,0.1153,0.2544,20.2677,,
1962.82544,4.82544,2.0378,1.3429,0.4178,0.2753,19.6671,0.7155,
1962.84625,4.84625,2.5915,1.7162,0.5313,0.3519,19.4061,0.7190,
1962.86713,4.86713,2.9737,1.5124,0.6097,0.3101,19.2567,0.5522,
1962.88794,4.88794,2.0982,1.3676,0.4302,0.2804,19.6354,0.7077,
1962.90875,4.90875,1.9267,1.5015,0.3950,0.3078,19.7279,0.8461,
1962.92963,4.92963,4.2049,1.3881,0.8621,0.2846,18.8806,0.3584,
1962.95044,4.95044,1.9845,1.5115,0.4069,0.3099,19.6959,0.8269,
1962.97125,4.97125,0.2243,1.3600,0.0460,0.2788,20.2677,,
1962.99213,4.99213,3.2197,1.6816,0.6601,0.3448,19.1704,0.5671,
1963.01294,5.01294,-0.6345,1.3225,-0.1301,0.2711,20.2677,,
1963.03375,5.03375,3.6976,1.4618,0.7581,0.2997,19.0202,0.4293,
1963.05463,5.05463,4.5886,1.5642,0.9407,0.3207,18.7858,0.3701,
1963.07544,5.07544,3.0368,1.4257,0.6226,0.2923,19.2340,0.5097,
1963.09625,5.09625,1.3095,1.4611,0.2685,0.2995,20.1472,1.2114,
1963.11713,5.11713,1.8091,1.6682,0.3709,0.3420,19.7963,1.0012,
1963.13794,5.13794,3.0968,1.4673,0.6349,0.3008,19.2127,0.5145,
1963.15875,5.15875,2.7316,1.6118,0.5600,0.3305,19.3490,0.6407,
1963.17963,5.17963,2.0042,1.7382,0.4109,0.3564,19.6851,0.9417,
1963.20044,5.20044,1.3998,1.4506,0.2870,0.2974,20.0749,1.1251,
1963.22125,5.22125,1.9102,1.5471,0.3916,0.3172,19.7373,0.8793,
1963.24213,5.24213,3.3181,1.4710,0.6803,0.3016,19.1378,0.4813,
1963.26294,5.26294,1.1317,1.4621,0.2320,0.2998,20.2677,,
1963.28375,5.28375,-0.9747,1.4037,-0.1998,0.2878,20.2677,,
1963.30463,5.30463,3.2944,1.4432,0.6754,0.2959,19.1456,0.4756,
1963.32544,5.32544,3.0453,1.3265,0.6243,0.2720,19.2309,0.4729,
1963.34625,5.34625,2.6772,1.3288,0.5489,0.2724,19.3708,0.5389,
1963.36713,5.36713,4.3753,1.8921,0.8970,0.3879,18.8375,0.4695,
1963.38794,5.38794,0.1131,1.5705,0.0232,0.3220,20.2677,,
1963.40875,5.40875,1.0542,1.6417,0.2161,0.3366,20.2677,,
1963.42963,5.42963,0.7780,1.3616,0.1595,0.2791,20.2677,,
1963.45044,5.45044,0.9597,1.3883,0.1967,0.2846,20.2677,,
1963.47125,5.47125,0.0591,1.3579,0.0121,0.2784,20.2677,,
