time,flux,flux_err
59962.68641572723,38.16899403448117,0.13801394331436037
59962.688730608956,40.54514897994217,0.782691152100808
59962.69104549068,56.288968101297954,0.32055087703381896
59962.69336037241,52.579755855640315,1.7808617959196344
59962.6956752546,28.386060394473002,0.6931276357954311
59962.69799013634,32.42129762130402,0.21832423250899682
59962.700305018065,43.33278991221918,0.7284171013859168
59962.70261989979,37.56964683846496,0.4844338515963821
59962.704934781985,43.24731777521883,2.1169080097628057
59962.70724966371,28.14358653780124,0.04729321623319773
59962.709564545905,67.41972978845685,0.9078756885963057
59962.71187942763,54.75779567131555,0.11838231240959858
59962.714194309825,11.091305723228015,0.644348191984338
59962.71650919202,30.002007436241996,0.5512467791099414
59962.718824073745,36.490172111928935,1.8062236540411087
59962.72113895594,51.01356596014547,0.25127152620255405
59962.72345383814,15.057423887259926,0.6295295087574821
59962.72576872033,43.04639765727264,0.35362257759738747
59962.728083602524,38.61796443898351,0.37784614510702325
59962.73039848472,55.20833858713235,0.08752225092745267
59962.73271336691,49.93342726819389,2.1197384184490593
59962.7350282491,35.15874936683314,0.5646660733227693
59962.737343131295,4.9845549341663995,1.013677004192346
59962.739658013954,4.21177304406474,2.121905951173111
59962.741972896154,16.334293813189685,0.3719442176861217
59962.74428777835,67.8611083847344,0.9604907372356379
59962.746602661005,23.522421324157495,0.3234637209076453
59962.7489175432,42.42050046648145,0.35393371821531344
59962.75123242586,62.641292752930894,0.34084740271815833
59962.75354730805,37.55040587004074,0.5033881562584934
59962.75586219071,43.57098430510219,0.3166045899599696
59962.75817707337,29.95800569770269,0.9654641527633983
59962.760491956025,40.02006547307707,0.25054627352223646
59962.762806838684,67.65965316442447,0.14732972100136738
59962.765121720884,64.25356153359054,2.467154697039319
59962.76743660354,125.00432348361784,0.23200820364705774
59962.7697514862,94.94632255806854,1.3199737655156474
59962.772066369325,56.51574390886008,2.0786285579743278
59962.774381251984,64.65546355320564,0.1366760169102842
59962.77669613464,115.11125012770685,1.272789694441745
59962.7790110173,70.87453081855047,0.14552111677557134
59962.78132589997,70.72584384061734,1.0436006395721598
59962.78364078309,37.634702869458465,2.251052537666986
59962.78595566575,95.94371274567428,0.3909569783934373
59962.788270548874,41.67055922661562,0.04348427457226983
59962.79058543153,80.75147085618619,6.280764968681786
59962.79290031466,57.81656251808587,1.9888537964408686
59962.795215197315,35.79957030685164,0.26739442507805466
59962.79753008044,30.71180238816711,2.4914592958421555
59962.79984496356,16.59859290786666,4.2909664862320165
59962.80215984669,52.97855882775416,1.9950574907801766
59962.80447472935,36.17508066362998,0.6395070339132034
59962.80678961248,69.03240074774348,0.541321265065141
59962.8091044956,31.010518424201276,2.1591178976263317
59962.811419378726,67.47450883759008,0.3703449476956633
59962.81373426185,53.50793688687905,1.611157511665455
59962.81604914544,20.602491660567892,1.792528617083848
59962.818364028564,83.03252345605203,0.7456300048725223
59962.82067891169,68.90794624819004,1.2811036070514665
59962.82299379482,15.507398475161214,0.15637717073992155
59962.82530867841,48.28440379911936,0.47072384660261024
59962.827623561534,59.45695969946531,1.3810668922131646
59962.829938445124,93.41807996753803,2.2045784554616814
59962.83225332825,-26.436613017043396,1.4695674815302446
59962.83456821184,25.311468031061,1.1609702307658025
59962.83688309496,7.191494404282009,3.204745791134478
59962.83919797855,24.943553417349968,0.3059838827486455
59962.84151286214,5.575893152788806,0.19742803283648777
59962.843827745266,63.21640209080527,0.43738204912228773
59962.84614262886,24.691301359928634,0.9515943691993988
59962.84845751245,57.235367357101474,2.226305235885987
59962.85077239604,37.03209967374603,0.23879071888074696
59962.85308727963,32.06980835610439,0.2127207266300565
59962.85540216322,33.285159755028836,0.9948073483938006
59962.85771704681,15.448784317692503,4.422124504420436
59962.8600319304,32.22708897204297,0.5609574941469916
59962.86234681399,6.5733324193092475,8.517389703820285
59962.864661698055,36.84035205931708,0.7501197472706179
59962.866976581645,59.591113879719295,0.38962610512426493
59962.869291465235,20.677210535444594,2.042648247388645
59962.87160634929,33.100507220455455,1.2479128626427387
59962.87392123288,9.783402979683176,2.15851811526657
59962.876236116936,23.358956709181047,2.108240548664248
59962.878551000525,32.75117971332791,0.5464885080046251
59962.88086588458,37.76416417409194,1.2107551971386554
59962.88318076817,43.454956372243096,1.0730857600533887
59962.885495652234,-1.3653475310349188,0.9062083899087287
59962.88781053629,-1.7619758631366405,0.25583247080631216
59962.890125420345,19.484201116183467,0.3541595245635032
59962.8924403044,25.81979832052003,0.5876362260575347
59962.89475518799,11.893848392224712,1.6794996547086405
59962.897070072046,30.875590292763988,5.871625905189994
59962.8993849561,-8.855336941074388,0.2522759227963108
59962.90169984016,23.002611701311963,1.6440508710642667
59962.90401472468,16.084652047103894,0.44139970570887105
59962.90632960874,43.63609468568433,1.4931237336140457
59962.908644492796,36.308016555751315,0.5052811883917679
59962.91095937685,4.539666687062155,0.037339624707617015
59962.91327426091,12.103672364457081,1.5613112841206644
59962.91558914543,33.88290262964875,1.7678047978714029
59962.917904029484,41.15643189403235,2.0842399879351228
59962.92021891354,33.83182252678849,0.6366888704420081
59962.92253379806,28.18061940245129,3.596770112186012
59962.924848682116,-17.479815154036,0.4463855721950685
59962.92716356664,-2.9008350466602515,0.04464570891501475
59962.929478451166,16.673311226743355,0.19406334719658314
59962.93179333522,14.906931246969805,0.1639869507403012
59962.93410821974,14.124328791152555,1.6274264274008232
59962.936423104264,26.54643774614409,0.9193606304007217
59962.938737988785,24.21282066827435,0.27591202857632086
59962.94105287284,18.316186901554158,0.17202309835989144
59962.94336775736,23.33048759953544,0.9238144260583966
59962.94568264189,21.115619174301752,0.5919229292537697
59962.94799752641,13.298198581415594,2.038076361122704
59962.95031241093,18.647737598955672,0.16475627287993372
59962.95262729545,26.922638808761864,17.499392771982723
59962.954942179975,28.779392882177177,0.12459682715297798
59962.95725706496,17.21219558789788,0.8107996559721121
59962.95957194948,-1.6088752772856685,0.016611877403990487
59962.961886834004,7.834835814732659,7.226839144725432
59962.964201718525,14.39899040917637,2.305114290337306
59962.96651660351,18.82423965034191,0.06571894629364518
59962.96883148804,17.73647252347443,2.856186932080288
59962.97114637256,11.74071360840375,0.06230449075689003
59962.97346125755,18.193687079948386,2.221411767286149
59962.97577614207,18.754729711579984,0.6727489326616105
59962.97809102706,4.319938264074124,0.38636919621456856
59962.98040591204,14.939063024488354,2.457547419724939
59962.982720796565,-7.498533230114277,0.7035487576136664
59962.98503568155,14.539374123198398,0.11906316585819392
59962.98735056654,8.263186569073964,0.7507695989482229
59962.98966545107,-5.479775028990079,0.44428018282030296
59962.99198033605,7.194206117243557,1.0095015776172422
59962.99429522104,24.51832622242626,0.3138933762535821
59962.99661010603,2.3152803352498443,2.122156575144139
59962.998924991014,21.32169183963358,0.971430988776504
59963.001239876,27.368960386093907,2.1819075892001627
59963.00355476099,-4.453987156987667,0.6281460737250639
59963.005869645975,20.99733992458538,4.241290691211396
59963.00818453096,6.868404165105426,0.30064555311469715
59963.010499415956,10.269496626740258,1.3867736404373563
59963.01281430094,11.380191027448902,0.43134935477542596
59963.015129186395,15.466455108742375,0.81020377932745
59963.01744407138,30.51472781056993,1.8169455367078438
59963.01975895637,-4.875175509522583,3.299520385646686
59963.02207384182,25.58526856817168,0.49953620457678694
59963.02438872681,23.2933105337535,0.8546232403957869
59963.026703611795,15.696202493417339,0.7055945467494538
59963.029018497255,7.710052626975326,3.2855088300245887
59963.03133338224,26.53956152576483,1.7554171041529187
59963.033648267694,-4.874361859781567,0.3531248230513412
59963.03596315315,11.197687305826705,0.15113023817308918
59963.03827803813,17.59598294423734,1.4658867684665626
59963.040592923586,7.519921791964574,0.7220477823118453
59963.04290780904,-2.226836778280995,2.1607562194338907
59963.045222694025,42.1008733786546,0.6270080046184637
59963.04753757948,6.198774390677946,2.2913564207258497
59963.04985246494,4.560271991606945,3.2539979604819163
59963.05216735039,-4.504007399744596,0.6240646391845143
59963.05448223584,-1.1263564688425827,3.8102074383561093
59963.056797121295,6.666188745317791,0.3308126983308833
59963.05911200628,15.249161598488465,0.006075413149421556
59963.061426891734,-0.6738018537754928,0.08033789732457591
59963.06374177765,-11.29827847561654,2.1429521979147608
59963.066056663105,5.267862132190058,1.569326308843049
59963.068371548565,-4.575603717944672,0.18377382777845983
59963.07068643402,18.062355235129445,2.1508163366573587
59963.07300131947,9.45081357804681,3.467792537573863
59963.07531620492,-0.6194444958655411,0.3392184999254903
59963.07763109084,8.83117359298172,2.3400931796749602
59963.07994597629,-7.812264262576676,0.18434937616320954
59963.082260861745,3.7321519706563193,3.367086643599793
59963.0845757472,5.467139300944981,0.6728586622776046
59963.086890633116,-6.638333986473482,0.3200420211892922
59963.08920551857,-6.543911941624386,0.28070154561455757
59963.09152040449,4.107254301479743,1.4725132109872947
59963.09383528995,-10.384787626166998,3.0285090429106862
59963.096150175865,1.2270728774816773,1.0353332035850265
59963.09846506132,-15.388757182152018,0.31304987726014993
59963.100779947235,0.7768014646400483,1.6753563131543636
59963.10309483315,-2.988111054596416,0.41543918313836004
59963.105409718606,-14.363045943830956,1.0491303841345345
59963.107724604524,19.935483077157375,0.41131514155948357
59963.11003949045,1.0692603769521407,0.5377718928883606
59963.11235437637,6.074706733107158,1.1850530159686932
59963.11466926182,-7.981079276120652,1.5696973653740507
59963.11698414774,7.643796423576516,2.6192568701370535
59963.11929903366,-3.961044803056449,0.7430805694364879
59963.121613919575,-12.161030782203099,2.305711669840878
59963.12392880549,-10.02406040190203,0.3299802167850878
59963.12624369141,14.108539585470961,1.6321990230436023
59963.12855857733,13.739162786531256,0.7561202746166031
59963.13087346325,14.17871230955846,0.027230106541444588
59963.13318834917,-12.733233389638182,1.2144544386057752
59963.13550323509,-17.531340327419546,1.3443869504974357
59963.13781812101,7.785450738426207,1.6130268891580746
59963.14013300693,-2.5370753173696734,0.3950722343775637
59963.14244789331,0.46849577227041805,2.164005863023949
59963.14476277923,13.415430118007396,2.187701846439454
59963.14707766515,7.979908489891067,0.14575498683520893
59963.149392551066,-1.328670941245963,2.0996864914860973
59963.15170743746,9.272380116078436,1.2876948133995176
59963.154022323375,5.727341082013046,2.074258944071276
59963.15633720929,3.9167898362671267,0.09288386864145765
59963.15865209568,1.9246816382690133,2.1716895794299127
59963.160966981595,3.2248970110242468,3.1783295891966543
59963.16328186798,-11.31423748672795,0.4151820082662394
59963.1655967539,-6.100332122340296,0.6048741908588746
59963.16791164028,-3.5598211924277536,2.7214696439741557
59963.1702265262,-10.165116268348939,1.8322397303538223
59963.17254141258,-8.631991056976918,3.791576560487003
59963.17485629851,2.8765934145455767,1.391056244030834
59963.17717118489,-2.7145985130421875,0.717753562249811
59963.179486071276,1.9276278612346565,2.4171169285305263
59963.181800957194,4.203630500353708,1.6304646070340019
59963.18411584358,-0.9171050619470029,0.4707468038311154
59963.18643072996,-8.980517530412612,1.593618948686976
59963.188745616346,-15.16505269361368,0.027207334145357497
59963.19106050227,3.894816075699926,0.8252981127791198
59963.193375388655,2.1922420485627625,0.6284960618381707
59963.19569027504,-5.21613885393115,0.5131570922973674
59963.19800516142,-1.9014023450996516,1.8599971467272955
59963.20032004781,2.3564786259920547,3.528339248355204
59963.20263493419,9.004499171018239,3.914322871086684
59963.204949820574,-5.828087888250433,1.6502089323001405
59963.20726470696,-8.695094876760491,0.16463202630258553
59963.20957959334,-0.020202766824861176,3.741041484033137
59963.211894479726,-3.3772319027196263,1.7149347513491269
59963.21420936611,-9.749870491130673,0.5798314604547163
59963.2165242525,-2.382083922053346,0.5951846432788519
59963.218839138885,-2.3494936241712403,3.1470604145560586
59963.221154025734,-11.517431569099914,0.2904057072306948
59963.22346891212,-12.866363330363885,1.2482894301345
59963.2257837985,-1.4506772180891376,2.14993171432277
59963.228098684885,-0.08194243961464719,4.234567677815587
59963.23041357127,-2.7983684841801826,0.6275242204914193
59963.23272845812,-9.824105330084583,0.4153415201795821
59963.23504334451,6.612853649798544,0.5789678656697069
59963.237358230894,-5.299671773421328,2.0495072233638587
59963.23967311774,-3.1199857169595493,2.150548911334881
59963.24198800413,-5.191917356426627,2.4817208273751756
59963.24430289098,1.6417238991231946,1.45318861594935
59963.24661777736,-1.4651879045735356,2.6377627540725728
59963.248932663744,-4.288250126784318,0.47772274511455093
59963.251247550594,-7.0970865584281855,0.24789759430936492
59963.25356243698,-10.849546024015595,0.32315636086216476
59963.255877323834,6.255438638676755,1.9749424897583738
59963.258192210684,3.274777896612192,1.1761790474321523
59963.26050709707,-0.40549509107475235,0.3060881074786739
59963.26282198392,-7.706901435918353,0.7092853044080317
59963.2651368703,-5.2263710901587075,1.668864428618844
59963.26745175715,-6.808916178705374,0.5377449167157603
59963.269766644,-0.1310308584824592,1.0282118477459974
59963.272081530384,-4.392730865392643,0.43199982344288335
59963.27439641724,-1.8385836130144837,1.6041713766500543
59963.27671130409,-1.8672618102907605,2.1500817320752312
59963.27902619094,-6.963808723766835,7.371556387810795
59963.28134107732,3.052385313925643,2.125322965660013
59963.28365596417,-10.259393986850538,0.17295856410586405
59963.28597085102,-5.112121757491305,0.4930817179770123
59963.28828573787,-3.448834492706819,2.1538270179945926
59963.29060062472,-1.0001023359105732,1.1006113229093217
59963.29291551157,3.271747381701744,2.765520895675952
59963.295230397955,-6.28336557906158,2.1449177804363826
59963.29754528481,-5.825088771419338,2.1482056655300634
59963.29986017166,3.197254549641489,0.013556179055633518
59963.30217505851,2.97567460990355,1.3162307775381108
59963.30448994536,-0.6106506270627882,2.1622167614944257
59963.30680483221,-6.691193341668843,6.824620863564673
59963.30911971906,-0.29663643402258777,2.1840491840061502
59963.31143460591,-7.78668366971437,2.048714644307736
59963.31374949322,-11.288720237595586,2.136291068300604
59963.31606438008,2.6004233498303906,2.1914822775248446
59963.31837926693,-5.38351549570163,2.0396844109231864
59963.32069415378,-4.254746691315235,2.132319014242312
59963.32300904063,-3.7642462595414345,2.118774363497115
59963.32532392748,1.019476872173898,1.295891899341986
59963.32763881433,-4.768791142943448,0.5131107940890126
59963.32995370164,-0.16325472284209744,4.484194247952958
59963.33226858849,-4.385619199749545,7.612677431327406
59963.33458347534,-2.160330631149598,2.145151159481868
59963.33689836219,4.157799577400774,2.1452551166298504
59963.339213249514,-5.105304982688185,1.6912280709422394
59963.34152813636,-3.2529229277335787,1.2903130218679348
59963.34384302321,3.1921133545079607,2.151198255506738
59963.34615791053,-1.6666237070034593,2.204896258776535
59963.34847279738,-4.162773987418714,1.3744890322996302
59963.35078768423,-4.464669677422994,2.1367429166714813
59963.35310257154,-7.409564943814793,2.100720046949873
59963.3554174584,-1.1559087189555681,2.1254691986038483
59963.357732345714,2.548964805354861,2.6640105433056007
59963.36004723256,-3.2824530734653417,2.1929641583134063
59963.36236211988,-12.030346670171038,0.8141413628159792
59963.36467700673,1.8456434833774078,1.689136419465998
59963.36699189404,-6.568640113380298,0.7576320524147666
59963.36930678089,-4.436819994023201,2.1496639263421984
59963.37162166821,-2.8004694537484816,2.1178471005522352
59963.37393655506,-3.8463611921479295,0.2653713408022246
59963.37625144237,-2.327581727977531,2.168601884593816
59963.37856632923,-6.51297115500522,0.8030788813020749
59963.380881216544,-5.3195384642307735,7.021490243070169
59963.38319610386,-1.4985280084114667,0.9963475735206982
59963.38551099071,-3.683279860895441,2.3963035834793067
59963.387825878024,-6.447310628404948,2.3548688677444627
59963.39014076534,1.4189450322390378,2.0808577000984982
59963.39245565219,0.6694432804614064,0.4427423143296555
59963.394770539504,-6.096462606863983,2.138136944260914
59963.39708542683,-3.3461212433694727,0.01264915185105931
59963.39940031414,-1.8032651417193846,0.44701300732768745
59963.40171520099,-5.938954337773946,0.4719641777895259
59963.404030088306,1.3997131617474994,2.761989258052935
59963.40634497562,-2.9073482748374477,2.1143426592922863
59963.40865986294,-5.362509106720139,2.1402429493963244
59963.410974749786,0.40720100119786506,2.383182654606575
59963.4132896371,-4.403670127796892,0.7735627812784938
59963.415604524416,-5.654124422969713,0.5224120111931052
59963.41791941173,0.7020683406945654,2.1500725788454207
59963.420234299054,-5.599276872375266,0.31723801125044804
59963.42254918637,-6.815692873357702,2.137582650403378
59963.424864073684,-1.404871583438314,1.1724283261526933
59963.427178961,-1.9467419367542602,2.1598961965640058
59963.42949384785,-6.011749312308356,2.1296064755371624
59963.431808735164,-4.00478417410654,2.219718764652749
59963.43412362248,-1.4201736743425741,2.161236626202697
59963.436438509794,-2.0721080626751953,2.1417026449508496
59963.43875339712,-2.956851276811997,0.3133215869955455
59963.44106828443,-7.9256627601918215,0.5948224861638354
59963.44338317175,-8.726471957506636,2.136097236820172
59963.44569805906,-5.729209147831466,2.121285667026862
59963.44801294638,-5.436192243563475,2.1879686641764957
59963.45032783369,1.996616899942171,2.1465249394905097
59963.45264272101,-8.796034218188678,3.169886099186216
59963.45495760879,-3.1935810842845886,0.14421961567488364
59963.4572724961,-8.817984867591747,0.726370073927826
59963.45958738342,-3.227082137071668,0.4572160606472956
59963.46190227074,-4.623422521613243,2.1279674510038187
59963.464217158056,-5.226571264848314,2.19941955085476
59963.46653204537,-2.301939582472236,2.1370664890382187
59963.46884693269,-3.4715822058246086,1.7505118250063603
59963.47116182,-6.786713227319319,0.15098505116711403
59963.47347670778,-4.049715627375744,2.1463722778232754
59963.4757915951,0.7879744648831106,2.047147477738132
59963.47810648241,-4.321451810332871,1.8429893168765006
59963.480421369735,-8.12056696570865,2.1483490634053766
59963.48273625705,-8.416742564520174,2.0958492097003436
59963.48505114483,-9.365093773923604,2.1449799252646824
59963.48736603215,-4.217480294913207,2.1071839206966434
59963.48968091946,-6.15166705658711,2.1467904403065727
59963.49199580678,-9.038491629981829,0.013061008798944866
59963.49431069456,-2.4414187920189523,2.1308056494555387
59963.49662558187,-4.067595719554448,0.6103388641971342
59963.49894046919,0.46049201578712345,2.5591690570681873
59963.501255356976,-7.702773228458568,2.140674906420104
59963.50357024429,-7.212819987958863,2.127260991446221
59963.505885131606,-4.2392082449169415,2.686953452863515
59963.50820001939,-2.0001451125434215,2.168835725074964
59963.5105149067,-0.1363417941920754,2.144291847662921
59963.51282979402,-1.9410056186140054,1.325694712684405
59963.5151446818,-8.144251213683056,2.2249872267694006
59963.51745956911,-4.900708093749657,2.1364568369666075
59963.51977445643,-2.2557780339951794,2.1353695552054544
59963.52208934422,-2.90561219706713,2.1518240785233487
59963.52440423153,-4.302825072814713,0.9032548159674089
59963.52671911931,-7.493222374610868,1.0121774796946523
59963.52903400663,-5.393264587311207,2.117879218339241
59963.53134889394,-5.796233343922412,0.36697211389207496
59963.53366378172,-8.39559097786518,4.11543992985007
59963.53597866904,-7.101140201603134,1.6072242596509727
59963.53829355682,-13.082117777389296,0.24963307442471588
59963.540608444135,-3.555899534920376,2.1559874337813354
59963.542923331916,-0.12099226356506879,2.125466623613274
59963.54523821924,-7.937135255013017,0.4897573580819717
59963.54755310702,-2.064668100220088,1.2801976206320953
59963.549867994334,-2.071248299476146,0.5867225810609528
59963.552182882115,-4.771336777447558,0.9494337792587207
59963.55449776943,-6.598315507777287,2.1436518233718282
59963.55681265721,-7.367884819588385,0.07153292678746857
59963.559127544526,-5.757729445610221,0.21525920273057536
59963.561442432314,-3.5776253200475874,2.1735356899487197
59963.56375731963,-1.429701686447558,2.2462764759882003
59963.56607220741,-2.4623538027303735,1.0228679840019632
59963.56838709519,-1.3133769013845216,2.1446418333686106
59963.570701982506,-8.870639454866156,1.90193180747789
59963.57301687029,-0.05428287397282635,2.1710365259412776
59963.5753317576,-6.138500817174522,2.1274078777935546
59963.57764664538,-3.570738229489125,2.19695369225282
59963.57996153316,0.9445188812163986,1.2075451683722767
59963.58227642048,-7.134442244280415,2.164840862574354
